address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ørnebjergvej 523650 Ølstykke,ykke,2.300.000,25-01-2017,Alm. Salg,16.911,6,Villa,136,1967,-2 %,Aktuel værdi
Frodes Have 113650 Ølstykke,ykke,2.195.000,25-01-2017,Alm. Salg,20.707,4,Rækkehus,106,2008,0 %,Aktuel værdi
Dronning Dagmars Vej 1003650 Ølstykke,ykke,1.995.000,18-01-2017,Alm. Salg,14.562,4,Villa,137,1979,0 %,Aktuel værdi
Gjelstensåsen 3053650 Ølstykke,ykke,3.360.000,16-01-2017,Alm. Salg,22.105,5,Villa,152,1997,-1 %,Aktuel værdi
Ny Sperrestrupvej 53650 Ølstykke,ykke,2.875.000,15-01-2017,Alm. Salg,26.376,5,Villa,109,1970,-4 %,Aktuel værdi
Osebergvej 153650 Ølstykke,ykke,3.050.000,11-01-2017,Alm. Salg,18.263,5,Villa,167,1974,-1 %,Aktuel værdi
Thyra Danebods Vej 293650 Ølstykke,ykke,2.062.500,11-01-2017,Alm. Salg,16.500,5,Rækkehus,125,1967,-6 %,Aktuel værdi
Ryttervænget 103650 Ølstykke,ykke,932.000,10-01-2017,Fam. Salg,9.048,4,Villa,103,1965,,Aktuel værdi
Astersvej 133650 Ølstykke,ykke,1.965.000,10-01-2017,Alm. Salg,18.537,4,Villa,106,1969,-6 %,Aktuel værdi
Margeritvej 53650 Ølstykke,ykke,2.100.000,04-01-2017,Alm. Salg,15.789,5,Villa,133,1967,-8 %,Aktuel værdi
Hagbardsvej 643650 Ølstykke,ykke,1.885.000,03-01-2017,Alm. Salg,15.080,5,Rækkehus,125,1977,0 %,Aktuel værdi
Skorpionen 613650 Ølstykke,ykke,1.995.000,02-01-2017,Alm. Salg,17.500,5,Rækkehus,114,1971,0 %,Aktuel værdi
Frederiksborgvej 643650 Ølstykke,ykke,3.400.000,28-12-2016,Alm. Salg,19.318,5,Villa,176,1910,,Aktuel værdi
Bryggertorvet 303650 Ølstykke,ykke,1.075.000,23-12-2016,Alm. Salg,23.369,1,Lejlighed,46,1988,-1 %,Aktuel værdi
"Ørnebjergvej 5A, ST. TH3650 Ølstykke",ykke,1.850.000,22-12-2016,Alm. Salg,24.025,3,Lejlighed,77,2005,0 %,Aktuel værdi
Park Alle 63650 Ølstykke,ykke,2.260.000,22-12-2016,Alm. Salg,18.524,5,Rækkehus,122,1968,-1 %,Aktuel værdi
Fiskene 43650 Ølstykke,ykke,2.220.000,21-12-2016,Alm. Salg,19.473,5,Rækkehus,114,1971,-1 %,Aktuel værdi
Regnersvej 253650 Ølstykke,ykke,2.775.000,21-12-2016,Alm. Salg,25.458,4,Rækkehus,109,2005,-4 %,Aktuel værdi
Svestrupvej 113650 Ølstykke,ykke,4.380.000,19-12-2016,Alm. Salg,15.314,6,Stuehus,286,1860,-3 %,
Fiskene 413650 Ølstykke,ykke,1.675.000,08-12-2016,Alm. Salg,16.421,4,Rækkehus,102,1971,-1 %,Aktuel værdi
Stengårdsvej 13B3650 Ølstykke,ykke,1.850.000,08-12-2016,Alm. Salg,21.264,3,Rækkehus,87,1986,-7 %,Aktuel værdi
Dronning Charlottes Vej 193650 Ølstykke,ykke,2.200.000,08-12-2016,Alm. Salg,22.448,3,Rækkehus,98,2006,,Aktuel værdi
"Østervej 15, 23650 Ølstykke",ykke,1.125.075,02-12-2016,Alm. Salg,17.858,2,Lejlighed,63,1935,-6 %,Aktuel værdi
Egevej 73650 Ølstykke,ykke,2.600.000,01-12-2016,Alm. Salg,16.149,6,Villa,161,1970,-4 %,Aktuel værdi
Ny Toftegårdsvej 283650 Ølstykke,ykke,2.145.000,01-12-2016,Alm. Salg,18.177,4,Rækkehus,118,1986,2 %,Aktuel værdi
Emilsvej 223650 Ølstykke,ykke,4.470.000,27-11-2016,Alm. Salg,24.426,6,Villa,183,2007,-1 %,Aktuel værdi
Stationsvej 533650 Ølstykke,ykke,4.150.000,25-11-2016,Alm. Salg,20.544,4,Villa,202,1973,,Aktuel værdi
Ørnebjergvej 5L3650 Ølstykke,ykke,1.775.000,22-11-2016,Alm. Salg,22.756,3,Rækkehus,78,1935,-4 %,Aktuel værdi
Stenbukken 113650 Ølstykke,ykke,2.045.000,22-11-2016,Alm. Salg,20.049,4,Rækkehus,102,1970,0 %,Aktuel værdi
Cedervej 263650 Ølstykke,ykke,2.600.000,22-11-2016,Alm. Salg,16.250,4,Villa,160,1971,-3 %,Aktuel værdi
Frodes Have 103650 Ølstykke,ykke,2.295.000,18-11-2016,Alm. Salg,27.000,3,Rækkehus,85,2007,0 %,Aktuel værdi
Johannedalsvej 203650 Ølstykke,ykke,2.700.000,18-11-2016,Alm. Salg,20.769,5,Villa,130,1964,1 %,Aktuel værdi
Thyra Danebods Vej 513650 Ølstykke,ykke,2.050.000,17-11-2016,Alm. Salg,18.807,4,Rækkehus,109,1968,,Aktuel værdi
Gjelstensåsen 2233650 Ølstykke,ykke,3.600.000,15-11-2016,Alm. Salg,21.818,5,Villa,165,1996,,Aktuel værdi
Emilsvej 13650 Ølstykke,ykke,4.100.000,14-11-2016,Alm. Salg,24.698,5,Villa,166,2009,-2 %,Aktuel værdi
Trelleborgvej 213650 Ølstykke,ykke,2.550.000,13-11-2016,Alm. Salg,20.564,4,Villa,124,1979,-2 %,Aktuel værdi
Agervænget 33650 Ølstykke,ykke,3.170.000,13-11-2016,Alm. Salg,22.013,4,Villa,144,1971,-7 %,Aktuel værdi
"Søhøj Park 2, ST. 23650 Ølstykke",ykke,2.060.000,10-11-2016,Alm. Salg,25.432,3,Lejlighed,81,2007,,Aktuel værdi
Tranevej 73650 Ølstykke,ykke,2.150.000,09-11-2016,Alm. Salg,15.248,5,Villa,141,1970,-4 %,Aktuel værdi
Rytterbakken 143650 Ølstykke,ykke,2.845.000,08-11-2016,Alm. Salg,17.138,5,Villa,166,1964,-2 %,Aktuel værdi
Harmonivej 193650 Ølstykke,ykke,2.347.500,08-11-2016,Alm. Salg,11.395,7,Villa,206,1965,-2 %,Aktuel værdi
Dronning Dagmars Vej 43650 Ølstykke,ykke,2.255.000,07-11-2016,Alm. Salg,16.459,4,Villa,137,1978,0 %,Aktuel værdi
Hagbardsvej 943650 Ølstykke,ykke,2.595.000,06-11-2016,Alm. Salg,17.773,4,Villa,146,1976,-2 %,Aktuel værdi
Bryggertorvet 273650 Ølstykke,ykke,995.000,04-11-2016,Alm. Salg,21.630,1,Lejlighed,46,1988,0 %,Aktuel værdi
Lejrevej 23650 Ølstykke,ykke,3.100.000,01-11-2016,Alm. Salg,20.261,5,Villa,153,1972,-3 %,Aktuel værdi
Ørnebjergvej 143650 Ølstykke,ykke,637.500,01-11-2016,Fam. Salg,3.269,6,Villa,195,1967,,Aktuel værdi
Jarlsvej 313650 Ølstykke,ykke,2.593.003,31-10-2016,Alm. Salg,21.789,4,Villa,119,1981,,Aktuel værdi
Lillevang 93650 Ølstykke,ykke,1.000.000,31-10-2016,Alm. Salg,12.658,3,Villa,79,1924,,Aktuel værdi
Maglemosen 263650 Ølstykke,ykke,2.325.000,31-10-2016,Alm. Salg,23.484,3,Rækkehus,99,2005,-3 %,Aktuel værdi
Karmstensvej 173650 Ølstykke,ykke,1.650.000,30-10-2016,Andet,8.009,5,Villa,206,1977,,Aktuel værdi
Niels Olsens Vej 33650 Ølstykke,ykke,3.095.000,29-10-2016,Alm. Salg,20.633,6,Villa,150,1988,0 %,Aktuel værdi
Diamantvej 43650 Ølstykke,ykke,2.215.000,28-10-2016,Alm. Salg,23.315,4,Rækkehus,95,1997,-3 %,Aktuel værdi
Krebsen 513650 Ølstykke,ykke,1.845.000,26-10-2016,Alm. Salg,18.088,4,Rækkehus,102,1971,0 %,Aktuel værdi
Dronning Charlottes Vej 163650 Ølstykke,ykke,2.475.000,26-10-2016,Alm. Salg,23.349,4,Rækkehus,106,2006,-3 %,Aktuel værdi
Agervænget 143650 Ølstykke,ykke,2.600.000,26-10-2016,Alm. Salg,22.608,4,Villa,115,1971,-2 %,Aktuel værdi
Birkemosen 233650 Ølstykke,ykke,2.295.000,25-10-2016,Alm. Salg,18.658,5,Villa,123,1968,0 %,Aktuel værdi
Vestervej 1B3650 Ølstykke,ykke,1.550.000,25-10-2016,Alm. Salg,12.916,6,Villa,120,1956,-9 %,Aktuel værdi
Gjelstensåsen 2513650 Ølstykke,ykke,4.065.000,25-10-2016,Alm. Salg,22.213,6,Villa,183,1997,2 %,Aktuel værdi
Krebsen 603650 Ølstykke,ykke,2.050.000,21-10-2016,Alm. Salg,17.982,5,Rækkehus,114,1971,0 %,Aktuel værdi
Skytten 403650 Ølstykke,ykke,1.995.000,20-10-2016,Alm. Salg,17.500,5,Rækkehus,114,1970,0 %,Aktuel værdi
Granatvej 293650 Ølstykke,ykke,2.380.000,20-10-2016,Alm. Salg,25.052,3,Rækkehus,95,1999,,Aktuel værdi
Dronning Dagmars Vej 633650 Ølstykke,ykke,2.810.000,18-10-2016,Alm. Salg,23.416,4,Rækkehus,120,2004,-2 %,Aktuel værdi
Maglehøjvej 53650 Ølstykke,ykke,2.365.000,16-10-2016,Alm. Salg,20.213,4,Villa,117,1970,-5 %,Aktuel værdi
Roarsvej 413650 Ølstykke,ykke,2.315.000,16-10-2016,Alm. Salg,18.520,5,Rækkehus,125,1977,0 %,Aktuel værdi
Gjelstensåsen 253650 Ølstykke,ykke,2.550.000,13-10-2016,Alm. Salg,21.250,4,Villa,120,1987,-2 %,Aktuel værdi
Birkemosen 83650 Ølstykke,ykke,2.325.000,12-10-2016,Alm. Salg,13.839,4,Villa,168,1974,-2 %,Aktuel værdi
Jellingvej 13650 Ølstykke,ykke,3.175.000,12-10-2016,Alm. Salg,21.308,6,Villa,149,1980,-4 %,Aktuel værdi
Vandmanden 273650 Ølstykke,ykke,1.995.000,12-10-2016,Alm. Salg,17.500,5,Rækkehus,114,1971,0 %,Aktuel værdi
"Søhøj Park 5, ST. 23650 Ølstykke",ykke,2.135.000,11-10-2016,Alm. Salg,26.358,3,Lejlighed,81,2007,-2 %,Aktuel værdi
Ny Sperrestrupvej 363650 Ølstykke,ykke,1.200.000,11-10-2016,Alm. Salg,17.647,2,Sommerhus,68,1974,-4 %,Aktuel værdi
Erantisvej 53650 Ølstykke,ykke,1.550.000,11-10-2016,Alm. Salg,11.923,4,Villa,130,1968,-14 %,Aktuel værdi
Nydamvej 53650 Ølstykke,ykke,2.950.000,07-10-2016,Alm. Salg,21.071,4,Villa,140,1974,-2 %,Aktuel værdi
Emilsvej 593650 Ølstykke,ykke,1.800.000,06-10-2016,Alm. Salg,11.392,5,Villa,158,2007,,Aktuel værdi
Diamantvej 223650 Ølstykke,ykke,2.150.000,06-10-2016,Alm. Salg,26.219,3,Rækkehus,82,1997,-1 %,Aktuel værdi
Allegrovej 93650 Ølstykke,ykke,2.450.000,05-10-2016,Alm. Salg,12.436,4,Villa,197,1972,-1 %,Aktuel værdi
Fagotvej 183650 Ølstykke,ykke,975.000,05-10-2016,Alm. Salg,8.863,4,Villa,110,1966,-11 %,Aktuel værdi
Ny Sperrestrupvej 283650 Ølstykke,ykke,1.750.000,04-10-2016,Alm. Salg,18.617,3,Sommerhus,94,2006,-3 %,Aktuel værdi
Kløvervænget 163650 Ølstykke,ykke,2.500.000,04-10-2016,Alm. Salg,15.625,5,Villa,160,1972,,Aktuel værdi
Vandmanden 853650 Ølstykke,ykke,2.150.000,30-09-2016,Alm. Salg,18.859,5,Rækkehus,114,1971,0 %,Aktuel værdi
Regnersvej 923650 Ølstykke,ykke,3.875.000,29-09-2016,Alm. Salg,29.807,5,Villa,130,2005,-1 %,Aktuel værdi
Lotusvej 23650 Ølstykke,ykke,2.390.000,29-09-2016,Alm. Salg,18.671,4,Villa,128,1970,-1 %,Aktuel værdi
Lupinvej 13650 Ølstykke,ykke,1.940.000,29-09-2016,Alm. Salg,16.581,4,Villa,117,1970,,Aktuel værdi
Rytterbakken 28B3650 Ølstykke,ykke,1.650.000,28-09-2016,Alm. Salg,16.500,4,Rækkehus,100,1987,0 %,Aktuel værdi
Jadevej 233650 Ølstykke,ykke,2.250.000,28-09-2016,Alm. Salg,20.833,3,Rækkehus,108,1997,0 %,Aktuel værdi
Miklagårdsvej 63650 Ølstykke,ykke,3.150.000,27-09-2016,Alm. Salg,22.500,4,Villa,140,1974,-1 %,Aktuel værdi
Roarsvej 13650 Ølstykke,ykke,962.000,26-09-2016,Fam. Salg,6.727,4,Villa,143,1974,,Aktuel værdi
Idunsvej 43650 Ølstykke,ykke,2.650.000,24-09-2016,Alm. Salg,27.040,4,Villa,98,1999,-2 %,Aktuel værdi
Ved Gadekæret 43650 Ølstykke,ykke,1.975.000,24-09-2016,Alm. Salg,17.954,4,Villa,110,1963,0 %,Aktuel værdi
Bryggertorvet 343650 Ølstykke,ykke,1.090.000,22-09-2016,Alm. Salg,23.695,1,Lejlighed,46,1988,,Aktuel værdi
Ved Gadekæret 183650 Ølstykke,ykke,2.000.000,16-09-2016,Alm. Salg,19.417,4,Villa,103,1963,0 %,Aktuel værdi
Dronning Dagmars Vej 433650 Ølstykke,ykke,2.750.000,15-09-2016,Alm. Salg,28.350,3,Rækkehus,97,2003,-5 %,Aktuel værdi
Hagbardsvej 223650 Ølstykke,ykke,2.875.000,15-09-2016,Alm. Salg,20.985,4,Villa,137,1977,-1 %,Aktuel værdi
Lavendelvej 153650 Ølstykke,ykke,2.275.000,15-09-2016,Alm. Salg,18.200,4,Villa,125,1969,-1 %,Aktuel værdi
Cedervej 163650 Ølstykke,ykke,2.300.000,15-09-2016,Alm. Salg,14.024,7,Villa,164,1969,-2 %,Aktuel værdi
Vinkelvej 103650 Ølstykke,ykke,1.645.000,15-09-2016,Alm. Salg,15.373,4,Villa,107,1963,-3 %,Aktuel værdi
Druevej 363650 Ølstykke,ykke,2.695.000,13-09-2016,Alm. Salg,16.843,7,Villa,160,1971,0 %,Aktuel værdi
Niels Olsens Vej 1B3650 Ølstykke,ykke,12.600.000,12-09-2016,Alm. Salg,123.529,3,Lejlighed,102,2010,,Aktuel værdi
Skytten 33650 Ølstykke,ykke,1.895.000,12-09-2016,Alm. Salg,16.622,5,Rækkehus,114,1970,0 %,Aktuel værdi
Krebsen 893650 Ølstykke,ykke,1.745.000,09-09-2016,Alm. Salg,15.307,5,Rækkehus,114,1971,0 %,Aktuel værdi
Hyacintvej 63650 Ølstykke,ykke,3.195.000,01-09-2016,Alm. Salg,20.480,6,Villa,156,1968,0 %,Aktuel værdi
Regnersvej 1383650 Ølstykke,ykke,4.000.000,31-08-2016,Alm. Salg,24.096,5,Villa,166,2005,-7 %,Aktuel værdi
Anemonevej 143650 Ølstykke,ykke,2.350.000,31-08-2016,Alm. Salg,18.359,4,Villa,128,1968,-6 %,Aktuel værdi
Fyrrevej 283650 Ølstykke,ykke,3.395.000,31-08-2016,Alm. Salg,19.400,6,Villa,175,1971,0 %,Aktuel værdi
"Ørnebjergvej 5T, ST. TV3650 Ølstykke",ykke,1.950.000,28-08-2016,Alm. Salg,24.683,3,Lejlighed,79,2005,-2 %,Aktuel værdi
Bellisvej 263650 Ølstykke,ykke,2.125.000,25-08-2016,Alm. Salg,11.675,6,Villa,182,1969,-7 %,Aktuel værdi
Fyrrevej 203650 Ølstykke,ykke,1.130.000,24-08-2016,Alm. Salg,9.186,6,Villa,123,1970,,Aktuel værdi
Vægten 273650 Ølstykke,ykke,1.630.000,23-08-2016,Alm. Salg,14.298,5,Rækkehus,114,1971,-4 %,Aktuel værdi
Egevej 203650 Ølstykke,ykke,1.600.000,22-08-2016,Alm. Salg,9.142,6,Villa,175,1969,,Aktuel værdi
Rugvænget 133650 Ølstykke,ykke,2.750.000,22-08-2016,Fam. Salg,17.973,5,Villa,153,1979,,Aktuel værdi
Helgesvej 283650 Ølstykke,ykke,2.017.000,21-08-2016,Alm. Salg,18.675,4,Villa,108,1977,-4 %,Aktuel værdi
Cedervej 323650 Ølstykke,ykke,1.995.000,18-08-2016,Alm. Salg,19.000,3,Villa,105,1967,0 %,Aktuel værdi
Fasanvej 103650 Ølstykke,ykke,2.595.000,18-08-2016,Alm. Salg,13.803,7,Villa,188,1969,0 %,Aktuel værdi
Hirsevænget 203650 Ølstykke,ykke,1.072.750,16-08-2016,Andet,7.011,5,Villa,153,1976,,Aktuel værdi
Anemonevej 323650 Ølstykke,ykke,2.300.000,16-08-2016,Alm. Salg,18.699,4,Villa,123,1968,-3 %,Aktuel værdi
Rørsangervej 323650 Ølstykke,ykke,2.070.000,12-08-2016,Alm. Salg,18.157,4,Villa,114,1971,1 %,Aktuel værdi
Stenbukken 343650 Ølstykke,ykke,1.750.000,10-08-2016,Alm. Salg,15.350,5,Rækkehus,114,1970,-3 %,Aktuel værdi
Snerlevej 273650 Ølstykke,ykke,1.820.000,09-08-2016,Alm. Salg,15.555,4,Villa,117,1967,-13 %,Aktuel værdi
Vandmanden 213650 Ølstykke,ykke,1.800.000,08-08-2016,Alm. Salg,17.647,4,Rækkehus,102,1971,0 %,Aktuel værdi
Krebsen 863650 Ølstykke,ykke,1.950.000,05-08-2016,Alm. Salg,17.105,5,Rækkehus,114,1971,-1 %,Aktuel værdi
Engvej 123650 Ølstykke,ykke,2.250.000,03-08-2016,Alm. Salg,16.544,4,Villa,136,1969,-10 %,Aktuel værdi
Kornvænget 303650 Ølstykke,ykke,2.276.000,31-07-2016,Alm. Salg,17.507,4,Rækkehus,130,1979,-1 %,Aktuel værdi
Havrevænget 13650 Ølstykke,ykke,2.075.000,29-07-2016,Alm. Salg,14.212,4,Villa,146,1969,-5 %,Aktuel værdi
Bellisvej 253650 Ølstykke,ykke,1.055.986,29-07-2016,Alm. Salg,6.599,5,Villa,160,1971,,Aktuel værdi
Margeritvej 103650 Ølstykke,ykke,2.070.000,29-07-2016,Alm. Salg,18.482,4,Villa,112,1968,-4 %,Aktuel værdi
Skorpionen 263650 Ølstykke,ykke,1.400.000,26-07-2016,Alm. Salg,12.280,5,Rækkehus,114,1971,-5 %,Aktuel værdi
Rytterbakken 1F3650 Ølstykke,ykke,2.300.000,26-07-2016,Alm. Salg,28.048,3,Rækkehus,82,2005,-4 %,Aktuel værdi
Hjaltesvej 83650 Ølstykke,ykke,2.675.000,23-07-2016,Alm. Salg,22.863,4,Rækkehus,117,2002,0 %,Aktuel værdi
Lærkevej 283650 Ølstykke,ykke,2.295.000,20-07-2016,Alm. Salg,19.956,5,Villa,115,1967,0 %,Aktuel værdi
Niels Olsens Vej 83650 Ølstykke,ykke,2.100.000,18-07-2016,Alm. Salg,18.260,4,Lejlighed,115,2003,,Aktuel værdi
Lavendelvej 13650 Ølstykke,ykke,2.560.000,14-07-2016,Alm. Salg,15.705,4,Villa,163,1971,-5 %,Aktuel værdi
Skorpionen 383650 Ølstykke,ykke,1.475.000,10-07-2016,Alm. Salg,12.938,5,Rækkehus,114,1971,0 %,Aktuel værdi
Andantevej 173650 Ølstykke,ykke,1.795.000,08-07-2016,Alm. Salg,16.318,4,Villa,110,1970,0 %,Aktuel værdi
Roarsvej 583650 Ølstykke,ykke,2.050.000,06-07-2016,Alm. Salg,16.400,5,Rækkehus,125,1975,-2 %,Aktuel værdi
