address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Parkvej 394293 Dianalund,lund,950.000,24-11-2016,Alm. Salg,5.654,4,Villa,168,1972,-13 %,Aktuel værdi
Gammelgang 44293 Dianalund,lund,140.000,17-11-2016,Alm. Salg,740,5,Villa,189,1917,-89 %,Aktuel værdi
Karsholtevej 514293 Dianalund,lund,320.523,11-11-2016,Fam. Salg,3.081,4,Villa,104,1937,,Aktuel værdi
Bøgevænget 314293 Dianalund,lund,1.200.000,11-11-2016,Alm. Salg,9.448,3,Villa,127,1973,-7 %,Aktuel værdi
Rugvænget 194293 Dianalund,lund,970.000,02-11-2016,Alm. Salg,6.689,4,Villa,145,1981,-3 %,Aktuel værdi
Kragerupvej 34293 Dianalund,lund,795.000,02-11-2016,Alm. Salg,9.937,4,Villa,80,1900,0 %,Aktuel værdi
Rønnebærvej 24293 Dianalund,lund,800.000,28-10-2016,Alm. Salg,3.864,7,Villa,207,1935,-20 %,Aktuel værdi
Nybovej 14293 Dianalund,lund,1.280.000,26-10-2016,Alm. Salg,11.327,4,Villa,113,1930,-1 %,Aktuel værdi
Fyrrevænget 134293 Dianalund,lund,500.000,19-10-2016,Alm. Salg,3.623,4,Villa,138,1973,-37 %,Aktuel værdi
Enggårdsvej 24293 Dianalund,lund,1.275.000,19-10-2016,Alm. Salg,10.537,6,Villa,121,1878,-2 %,Aktuel værdi
Mosaikvej 14293 Dianalund,lund,2.990.000,14-10-2016,Andet,15.492,5,Villa,193,2006,,Aktuel værdi
Reliefvej 34293 Dianalund,lund,3.507.922,14-10-2016,Andet,17.806,5,Villa,197,2012,,Aktuel værdi
Holbergsvej 224293 Dianalund,lund,675.000,04-10-2016,Alm. Salg,3.199,9,Villa,211,1935,-3 %,Aktuel værdi
Bygaden 154293 Dianalund,lund,900.000,26-09-2016,Alm. Salg,6.818,4,Villa,132,1974,-3 %,Aktuel værdi
Karsholtevej 144293 Dianalund,lund,950.000,24-09-2016,Alm. Salg,13.194,3,Villa,72,1949,-3 %,Aktuel værdi
Sølvagerparken 114293 Dianalund,lund,1.495.000,12-09-2016,Alm. Salg,15.412,3,Villa,97,2008,0 %,Aktuel værdi
Banevænget 64293 Dianalund,lund,1.333.333,27-08-2016,Alm. Salg,12.121,4,Villa,110,1959,0 %,Aktuel værdi
Svinget 64293 Dianalund,lund,845.000,26-08-2016,Alm. Salg,5.522,6,Villa,153,1963,-6 %,Aktuel værdi
Fyrrevænget 304293 Dianalund,lund,892.500,11-08-2016,Fam. Salg,6.660,5,Villa,134,1975,,Aktuel værdi
Sømosevej 44293 Dianalund,lund,1.043.418,03-08-2016,Fam. Salg,7.729,6,Villa,135,1935,,Aktuel værdi
Præsteskov 44293 Dianalund,lund,594.078,28-07-2016,Alm. Salg,4.336,4,Villa,137,1878,,Aktuel værdi
Mågevej 404293 Dianalund,lund,850.000,15-07-2016,Alm. Salg,6.343,6,Villa,134,1975,,Aktuel værdi
Nordvænget 74293 Dianalund,lund,695.000,14-07-2016,Alm. Salg,6.261,4,Villa,111,1968,0 %,Aktuel værdi
Færøvej 534293 Dianalund,lund,265.000,14-07-2016,Alm. Salg,1.558,4,Villa,170,2017,,Aktuel værdi
Fyrrevænget 314293 Dianalund,lund,1.405.000,29-06-2016,Alm. Salg,9.894,4,Villa,142,1976,-3 %,Aktuel værdi
Skellebjergvej 334293 Dianalund,lund,750.000,26-06-2016,Alm. Salg,5.208,5,Villa,144,1925,-3 %,Aktuel værdi
Pernillesvej 124293 Dianalund,lund,1.535.000,21-06-2016,Alm. Salg,9.715,4,Villa,158,1978,-2 %,Aktuel værdi
Sorøvej 694293 Dianalund,lund,750.000,08-06-2016,Fam. Salg,5.769,3,Villa,130,1893,-54 %,Aktuel værdi
Pernillesvej 174293 Dianalund,lund,1.900.000,19-05-2016,Alm. Salg,8.675,7,Villa,219,1976,-5 %,Aktuel værdi
Banevej 74293 Dianalund,lund,700.000,18-05-2016,Alm. Salg,3.301,5,Villa,212,1900,-15 %,Aktuel værdi
Holbergsvej 1004293 Dianalund,lund,950.000,11-05-2016,Alm. Salg,7.421,6,Villa,128,1917,-5 %,Aktuel værdi
Karsholtevej 434293 Dianalund,lund,900.000,07-05-2016,Alm. Salg,7.258,4,Villa,124,1961,-5 %,Aktuel værdi
Niels Klims Vej 114293 Dianalund,lund,750.000,07-05-2016,Alm. Salg,6.097,4,Villa,123,1978,-16 %,Aktuel værdi
Kragebrovej 154293 Dianalund,lund,355.000,02-05-2016,Alm. Salg,5.461,3,Villa,65,1900,-4 %,Aktuel værdi
Møllevænget 134293 Dianalund,lund,1.400.000,18-04-2016,Alm. Salg,9.395,5,Villa,149,1973,0 %,Aktuel værdi
Merbjergvej 14293 Dianalund,lund,610.000,11-04-2016,Alm. Salg,8.970,3,Villa,68,1888,-12 %,Aktuel værdi
Holbergsvej 434293 Dianalund,lund,1.150.000,03-04-2016,Alm. Salg,11.500,5,Rækkehus,100,1952,-4 %,Aktuel værdi
Færøvej 14293 Dianalund,lund,2.000.000,02-04-2016,Alm. Salg,13.513,6,Villa,148,2006,-5 %,Aktuel værdi
Kildemosevej 34293 Dianalund,lund,675.000,01-04-2016,Alm. Salg,6.081,3,Villa,111,1966,-10 %,Aktuel værdi
Gammelgang 104293 Dianalund,lund,12.658.000,31-03-2016,Andet,59.707,10,Stuehus,212,1910,,
Herrestrupvej 154293 Dianalund,lund,725.000,30-03-2016,Alm. Salg,2.465,8,Villa,294,1928,-9 %,Aktuel værdi
Sverigesvej 254293 Dianalund,lund,1.900.000,15-03-2016,Alm. Salg,13.286,5,Villa,143,2004,-5 %,Aktuel værdi
Karsholtevej 57A4293 Dianalund,lund,550.000,10-03-2016,Alm. Salg,6.790,3,Villa,81,1964,-15 %,Aktuel værdi
Kragebrovej 54293 Dianalund,lund,950.000,10-03-2016,Alm. Salg,11.176,2,Stuehus,85,1728,-27 %,
Drosselvej 44293 Dianalund,lund,1.260.000,01-03-2016,Alm. Salg,9.130,4,Villa,138,1972,1 %,Aktuel værdi
Herrestrupvej 84293 Dianalund,lund,745.000,21-02-2016,Alm. Salg,5.246,5,Villa,142,1950,0 %,Aktuel værdi
Holmevejen 74293 Dianalund,lund,2.114.829,19-02-2016,Fam. Salg,13.470,3,Stuehus,157,1915,,
Holbergsvej 1174293 Dianalund,lund,10.000,18-02-2016,Alm. Salg,64,8,Villa,155,1925,,Aktuel værdi
Mågevej 114293 Dianalund,lund,845.000,14-02-2016,Alm. Salg,6.401,5,Villa,132,1969,0 %,Aktuel værdi
Lundtoftevej 324293 Dianalund,lund,600.000,10-02-2016,Alm. Salg,5.714,4,Villa,105,1967,-14 %,Aktuel værdi
Islandsvej 214293 Dianalund,lund,1.395.000,10-02-2016,Alm. Salg,13.285,4,Villa,105,1986,-7 %,Aktuel værdi
Åmosevej 64293 Dianalund,lund,550.000,09-02-2016,Alm. Salg,4.230,5,Villa,130,1965,-8 %,Aktuel værdi
Nordrupvej 44293 Dianalund,lund,1.500.000,09-02-2016,Alm. Salg,10.135,5,Stuehus,148,1915,,
Norgesvej 104293 Dianalund,lund,1.045.000,02-02-2016,Alm. Salg,7.857,4,Villa,133,1979,-5 %,Aktuel værdi
Danasvej 84293 Dianalund,lund,600.000,02-02-2016,Alm. Salg,4.225,5,Villa,142,1976,-25 %,Aktuel værdi
Grønningen 104293 Dianalund,lund,775.000,02-02-2016,Fam. Salg,5.272,6,Villa,147,1999,,Aktuel værdi
Skovbrynet 7B4293 Dianalund,lund,950.000,30-01-2016,Alm. Salg,6.643,6,Villa,143,1940,-5 %,Aktuel værdi
Hedeborydevej 54293 Dianalund,lund,775.000,17-01-2016,Alm. Salg,5.496,5,Villa,141,1898,-11 %,Aktuel værdi
Peder Paars Vej 184293 Dianalund,lund,1.175.000,15-01-2016,Alm. Salg,8.834,5,Villa,133,1977,-6 %,Aktuel værdi
Peder Paars Vej 24293 Dianalund,lund,1.175.000,06-01-2016,Alm. Salg,7.939,5,Villa,148,1977,-2 %,Aktuel værdi
Niløsevej 24293 Dianalund,lund,500.000,04-01-2016,Alm. Salg,4.504,4,Villa,111,1840,-16 %,Aktuel værdi
Færøvej 54293 Dianalund,lund,2.345.000,03-01-2016,Alm. Salg,14.841,6,Villa,158,2005,0 %,Aktuel værdi
Finlandsvej 284293 Dianalund,lund,655.000,21-12-2015,Alm. Salg,5.646,4,Villa,116,1988,-6 %,Aktuel værdi
Kongstedvej 164293 Dianalund,lund,605.000,21-12-2015,Alm. Salg,4.448,6,Villa,136,1927,-7 %,Aktuel værdi
Sølvagerparken 174293 Dianalund,lund,1.500.000,21-12-2015,Alm. Salg,13.636,4,Villa,110,2008,0 %,Aktuel værdi
Finlandsvej 304293 Dianalund,lund,900.000,16-12-2015,Alm. Salg,8.411,4,Villa,107,1998,0 %,Aktuel værdi
Vestervang 74293 Dianalund,lund,495.000,07-12-2015,Alm. Salg,7.857,3,Villa,63,1945,0 %,Aktuel værdi
Kongstedvej 314293 Dianalund,lund,1.400.000,01-12-2015,Fam. Salg,6.730,6,Stuehus,208,1907,,
Gammelgang 204293 Dianalund,lund,1.900.000,25-11-2015,Alm. Salg,10.919,5,Villa,174,1913,-3 %,Aktuel værdi
Holmevejen 104293 Dianalund,lund,1.400.000,17-11-2015,Alm. Salg,10.769,4,Villa,130,1900,-6 %,Aktuel værdi
Hedeborydevej 324293 Dianalund,lund,1.250.000,16-11-2015,Alm. Salg,9.541,4,Villa,131,1908,-3 %,Aktuel værdi
Bakkevænget 34293 Dianalund,lund,675.000,12-11-2015,Alm. Salg,5.578,4,Villa,121,1975,-10 %,Aktuel værdi
Lundtoftevej 734293 Dianalund,lund,678.285,09-11-2015,Fam. Salg,6.782,4,Villa,100,1962,,Aktuel værdi
Nordvænget 34293 Dianalund,lund,920.000,27-10-2015,Alm. Salg,5.443,4,Villa,169,1973,-3 %,Aktuel værdi
Leren 14293 Dianalund,lund,800.000,20-10-2015,Alm. Salg,4.907,6,Villa,163,1908,-11 %,Aktuel værdi
Leandersvej 114293 Dianalund,lund,1.300.000,19-10-2015,Alm. Salg,6.403,7,Villa,203,1976,-18 %,Aktuel værdi
Brandstrupvej 134293 Dianalund,lund,1.295.000,16-10-2015,Alm. Salg,7.573,6,Villa,171,1957,0 %,Aktuel værdi
Verupvej 284293 Dianalund,lund,595.000,13-10-2015,Alm. Salg,6.010,3,Villa,99,1876,0 %,Aktuel værdi
Parkvej 284293 Dianalund,lund,950.000,13-10-2015,Alm. Salg,6.209,5,Villa,153,1972,-5 %,Aktuel værdi
Skelbækvej 44293 Dianalund,lund,950.000,12-10-2015,Alm. Salg,8.050,6,Stuehus,118,1927,,
Agervænget 154293 Dianalund,lund,1.150.000,01-10-2015,Alm. Salg,8.394,4,Villa,137,1979,-4 %,Aktuel værdi
Sømosevej 124293 Dianalund,lund,995.000,30-09-2015,Alm. Salg,9.045,6,Villa,110,1939,,Aktuel værdi
Holbergsvej 1164293 Dianalund,lund,200.000,29-09-2015,Auktion,1.176,8,Villa,170,1800,-60 %,Aktuel værdi
Fyrrevænget 234293 Dianalund,lund,1.125.000,27-09-2015,Alm. Salg,10.135,4,Villa,111,1973,-2 %,Aktuel værdi
Skellebjergvej 144293 Dianalund,lund,822.500,16-09-2015,Alm. Salg,9.241,5,Villa,89,1850,-8 %,Aktuel værdi
Brandstrupvej 524293 Dianalund,lund,500.000,15-09-2015,Fam. Salg,5.813,4,Villa,86,1965,,Aktuel værdi
Mågevej 84293 Dianalund,lund,880.000,14-09-2015,Alm. Salg,6.376,4,Villa,138,1970,-2 %,Aktuel værdi
Birkemosevej 84293 Dianalund,lund,725.000,08-09-2015,Alm. Salg,7.967,4,Villa,91,1983,-3 %,Aktuel værdi
Leandersvej 204293 Dianalund,lund,1.150.000,27-08-2015,Alm. Salg,8.646,5,Villa,133,1976,0 %,Aktuel værdi
Øgårdsvej 124293 Dianalund,lund,1.025.000,19-08-2015,Alm. Salg,6.879,6,Villa,149,1968,-7 %,Aktuel værdi
Karsholtevej 194293 Dianalund,lund,295.000,17-08-2015,Alm. Salg,2.286,6,Villa,129,1900,0 %,Aktuel værdi
Lundtoftevej 654293 Dianalund,lund,960.000,13-08-2015,Alm. Salg,8.000,4,Villa,120,1967,-3 %,Aktuel værdi
Sølvagervej 34293 Dianalund,lund,1.995.000,12-08-2015,Alm. Salg,8.986,7,Stuehus,222,1900,,
Verupvej 524293 Dianalund,lund,642.500,11-08-2015,Andet,5.538,5,Villa,116,1898,,Aktuel værdi
Holbergsvej 1254293 Dianalund,lund,1.195.000,05-08-2015,Alm. Salg,9.484,5,Villa,126,1935,0 %,Aktuel værdi
Tersløsevej 74293 Dianalund,lund,350.000,05-08-2015,Alm. Salg,3.804,3,Villa,92,1873,,Aktuel værdi
Drosselvej 114293 Dianalund,lund,950.000,30-07-2015,Alm. Salg,7.251,4,Villa,131,1971,-5 %,Aktuel værdi
Islandsvej 114293 Dianalund,lund,1.425.000,27-07-2015,Alm. Salg,13.194,4,Rækkehus,108,2007,0 %,Aktuel værdi
Malerivej 84293 Dianalund,lund,1.000.000,22-07-2015,Alm. Salg,10.638,3,Rækkehus,94,2005,-7 %,Aktuel værdi
Leandersvej 184293 Dianalund,lund,620.978,21-07-2015,Alm. Salg,4.851,4,Villa,128,1976,,Aktuel værdi
"Nybovej 12C, 14293 Dianalund",lund,585.000,13-07-2015,Auktion,5.850,4,Lejlighed,100,2001,,Aktuel værdi
Bøgevænget 184293 Dianalund,lund,1.000.000,06-07-2015,Alm. Salg,6.944,4,Villa,144,1980,-5 %,Aktuel værdi
Hedeborydevej 204293 Dianalund,lund,1.125.000,05-07-2015,Alm. Salg,7.550,4,Villa,149,1927,-6 %,Aktuel værdi
Stendyssevej 14293 Dianalund,lund,627.500,03-07-2015,Alm. Salg,7.843,4,Sommerhus,80,1877,-21 %,Aktuel værdi
Møllevænget 54293 Dianalund,lund,1.400.000,03-07-2015,Alm. Salg,8.641,4,Villa,162,1973,-6 %,Aktuel værdi
Malerivej 74293 Dianalund,lund,1.695.000,01-07-2015,Alm. Salg,14.612,3,Rækkehus,116,2010,0 %,Aktuel værdi
Våseskov 74293 Dianalund,lund,1.045.000,01-07-2015,Alm. Salg,7.798,5,Villa,134,1904,-5 %,Aktuel værdi
Parkvej 164293 Dianalund,lund,750.000,29-06-2015,Alm. Salg,7.075,4,Villa,106,1973,-16 %,Aktuel værdi
Færøvej 314293 Dianalund,lund,2.450.000,29-06-2015,Alm. Salg,16.333,5,Villa,150,2013,-2 %,Aktuel værdi
Færøvej 514293 Dianalund,lund,295.000,16-06-2015,Alm. Salg,1.467,7,Villa,201,2016,,Aktuel værdi
Kongstedvej 274293 Dianalund,lund,900.000,05-06-2015,Alm. Salg,3.813,8,Stuehus,236,1896,,
Færøvej 294293 Dianalund,lund,1.670.000,02-06-2015,Alm. Salg,11.438,6,Villa,146,2007,,Aktuel værdi
Færøvej 64293 Dianalund,lund,2.310.000,31-05-2015,Alm. Salg,12.287,5,Villa,188,2007,-4 %,Aktuel værdi
Snerlevej 134293 Dianalund,lund,493.500,28-05-2015,Andet,4.078,4,Villa,121,1974,,Aktuel værdi
Øremosevej 94293 Dianalund,lund,1.995.000,25-05-2015,Alm. Salg,11.666,5,Villa,171,1900,0 %,Aktuel værdi
Kammergavevej 34293 Dianalund,lund,2.315.000,20-05-2015,Alm. Salg,12.446,4,Stuehus,186,1924,-7 %,
Møllevænget 324293 Dianalund,lund,1.325.000,13-05-2015,Alm. Salg,9.962,5,Villa,133,1973,-5 %,Aktuel værdi
Tåderupvej 104293 Dianalund,lund,912.752,28-04-2015,Alm. Salg,4.186,5,Stuehus,218,1862,,
Mågevej 34293 Dianalund,lund,787.172,27-04-2015,Fam. Salg,5.354,4,Villa,147,1973,,Aktuel værdi
Bøgevænget 144293 Dianalund,lund,900.000,25-04-2015,Alm. Salg,6.617,4,Villa,136,1972,-10 %,Aktuel værdi
Kongstedvej 174293 Dianalund,lund,525.000,16-04-2015,Alm. Salg,6.562,4,Villa,80,1950,-9 %,Aktuel værdi
Drosselvej 14293 Dianalund,lund,1.250.000,14-04-2015,Alm. Salg,8.741,4,Villa,143,1973,0 %,Aktuel værdi
Elmevej 104293 Dianalund,lund,3.692.000,31-03-2015,Alm. Salg,16.556,12,Villa,223,1900,,Aktuel værdi
Rugvænget 104293 Dianalund,lund,1.120.000,26-03-2015,Alm. Salg,10.090,4,Villa,111,1982,-1 %,Aktuel værdi
Åmosevej 74293 Dianalund,lund,4.795.000,24-03-2015,Alm. Salg,27.877,6,Stuehus,172,1912,,
Lunden 34293 Dianalund,lund,1.490.000,21-03-2015,Alm. Salg,13.796,4,Villa,108,2008,-7 %,Aktuel værdi
Lundtoftevej 474293 Dianalund,lund,1.350.000,12-03-2015,Alm. Salg,4.218,7,Villa,320,1973,-10 %,Aktuel værdi
Færøvej 944293 Dianalund,lund,340.000,09-03-2015,Alm. Salg,2.281,5,Villa,149,2017,,Aktuel værdi
Merbjergvej 54293 Dianalund,lund,580.000,08-03-2015,Alm. Salg,5.686,4,Stuehus,102,1906,17 %,
Klokkerskov 74293 Dianalund,lund,3.350.000,03-03-2015,Alm. Salg,11.279,7,Villa,297,1890,-3 %,Aktuel værdi
Lunden 94293 Dianalund,lund,425.000,07-02-2015,Alm. Salg,6.538,3,Villa,65,1961,-6 %,Aktuel værdi
Havrevænget 64293 Dianalund,lund,572.000,04-02-2015,Auktion,6.021,4,Rækkehus,95,1987,,Aktuel værdi
Lærkemosevej 24293 Dianalund,lund,150.000,02-02-2015,Alm. Salg,4.285,3,Sommerhus,35,1966,,Aktuel værdi
Kongstedvej 104293 Dianalund,lund,1.150.000,01-02-2015,Alm. Salg,6.647,3,Villa,173,1880,-8 %,Aktuel værdi
Parkvej 384293 Dianalund,lund,925.000,30-01-2015,Alm. Salg,6.006,5,Villa,154,1972,-7 %,Aktuel værdi
Karsholtevej 29A4293 Dianalund,lund,475.000,09-01-2015,Alm. Salg,3.025,6,Villa,157,1909,,Aktuel værdi
Lærkemosevej 114293 Dianalund,lund,175.000,02-01-2015,Alm. Salg,2.187,3,Villa,80,1961,-36 %,Aktuel værdi
Dr Sells Vej 44293 Dianalund,lund,575.000,19-12-2014,Alm. Salg,2.948,9,Villa,195,1924,-17 %,Aktuel værdi
Fasanvej 74293 Dianalund,lund,388.790,16-12-2014,Fam. Salg,2.737,4,Villa,142,1959,,Aktuel værdi
"Nybovej 14C, 14293 Dianalund",lund,233.863,08-12-2014,Fam. Salg,2.338,3,Lejlighed,100,2005,,Aktuel værdi
Peder Paars Vej 234293 Dianalund,lund,1.800.000,02-12-2014,Alm. Salg,10.909,5,Villa,165,1997,-10 %,Aktuel værdi
Malerivej 94293 Dianalund,lund,1.940.000,21-11-2014,Alm. Salg,12.356,5,Rækkehus,157,2010,-3 %,Aktuel værdi
Sømosevej 164293 Dianalund,lund,975.000,16-11-2014,Alm. Salg,6.866,3,Villa,142,1939,-7 %,Aktuel værdi
Parkvej 234293 Dianalund,lund,500.000,14-11-2014,Alm. Salg,4.504,4,Villa,111,1973,0 %,Aktuel værdi
Holbergsvej 1154293 Dianalund,lund,505.000,12-11-2014,Auktion,3.556,4,Villa,142,1930,,Aktuel værdi
Fyrrevænget 124293 Dianalund,lund,900.000,07-11-2014,Alm. Salg,6.923,4,Villa,130,1974,-10 %,Aktuel værdi
Nordrupvej 34293 Dianalund,lund,1.110.000,04-11-2014,Alm. Salg,5.842,5,Stuehus,190,1940,-13 %,
Dianalundvej 84293 Dianalund,lund,800.000,03-11-2014,Alm. Salg,8.510,3,Villa,94,1966,-9 %,Aktuel værdi
Østerled 24293 Dianalund,lund,780.000,31-10-2014,Alm. Salg,7.572,2,Villa,103,1961,-18 %,Aktuel værdi
Lærkemosevej 14293 Dianalund,lund,525.000,30-10-2014,Alm. Salg,5.048,4,Villa,104,1980,-5 %,Aktuel værdi
Ventemøllevej 124293 Dianalund,lund,800.000,23-10-2014,Alm. Salg,6.015,4,Villa,133,1962,-5 %,Aktuel værdi
Øllemosen 114293 Dianalund,lund,360.000,20-10-2014,Alm. Salg,4.000,3,Villa,90,1850,-9 %,Aktuel værdi
Ellevej 54293 Dianalund,lund,500.000,15-10-2014,Fam. Salg,6.250,2,Villa,80,1962,-16 %,Aktuel værdi
Færøvej 844293 Dianalund,lund,615.000,08-10-2014,Alm. Salg,3.843,6,Villa,160,2015,,Aktuel værdi
Østerled 54293 Dianalund,lund,1.580.000,30-09-2014,Alm. Salg,9.080,5,Villa,174,1970,0 %,Aktuel værdi
Øremosevej 74293 Dianalund,lund,1.450.000,29-09-2014,Fam. Salg,15.104,3,Stuehus,96,1677,193 %,
Rugskovvej 194293 Dianalund,lund,550.000,29-09-2014,Alm. Salg,2.956,6,Stuehus,186,1902,,
Norgesvej 204293 Dianalund,lund,1.000.000,28-09-2014,Alm. Salg,7.518,5,Villa,133,1979,-9 %,Aktuel værdi
Holbergsvej 1024293 Dianalund,lund,1.195.000,12-09-2014,Alm. Salg,8.184,7,Villa,146,1956,0 %,Aktuel værdi
Rugvænget 274293 Dianalund,lund,667.666,04-09-2014,Alm. Salg,4.363,5,Villa,153,1980,,Aktuel værdi
Mosaikvej 64293 Dianalund,lund,1.895.000,28-08-2014,Alm. Salg,12.979,5,Villa,146,2006,0 %,Aktuel værdi
Rolighedsvej 24293 Dianalund,lund,433.079,26-08-2014,Andet,3.007,6,Villa,144,1920,,Aktuel værdi
Vibevej 34293 Dianalund,lund,975.000,12-08-2014,Alm. Salg,9.285,3,Villa,105,1963,-7 %,Aktuel værdi
Banevej 64293 Dianalund,lund,125.000,01-08-2014,Alm. Salg,1.016,4,Villa,123,1903,-58 %,Aktuel værdi
Sverigesvej 274293 Dianalund,lund,2.000.000,02-07-2014,Fam. Salg,12.345,6,Villa,162,2005,,Aktuel værdi
Vildmosevej 134293 Dianalund,lund,1.100.000,30-06-2014,Alm. Salg,6.285,4,Stuehus,175,2016,-15 %,
Holbergsvej 734293 Dianalund,lund,1.225.000,27-06-2014,Alm. Salg,10.745,5,Stuehus,114,1911,,
Lærkevej 14293 Dianalund,lund,1.175.000,20-06-2014,Alm. Salg,7.833,6,Villa,150,1962,-13 %,Aktuel værdi
Hesselbjergvej 124293 Dianalund,lund,550.000,18-06-2014,Alm. Salg,5.851,4,Villa,94,1828,-6 %,Aktuel værdi
Dr Christiansens Vej 34293 Dianalund,lund,1.200.000,02-06-2014,Alm. Salg,10.169,4,Villa,118,1943,-7 %,Aktuel værdi
Ellevej 14293 Dianalund,lund,750.000,21-05-2014,Alm. Salg,6.147,4,Villa,122,1963,-14 %,Aktuel værdi
Bøgevænget 114293 Dianalund,lund,1.025.000,20-05-2014,Alm. Salg,8.913,4,Villa,115,1975,-6 %,Aktuel værdi
Ventemøllevej 6B4293 Dianalund,lund,485.000,08-05-2014,Alm. Salg,4.181,6,Villa,116,1937,-18 %,Aktuel værdi
Enggårdsvej 114293 Dianalund,lund,525.000,29-04-2014,Auktion,4.687,5,Villa,112,1965,-47 %,Aktuel værdi
Rosenvej 10A4293 Dianalund,lund,685.000,25-04-2014,Alm. Salg,4.724,3,Villa,145,1932,-8 %,Aktuel værdi
Holmevejen 264293 Dianalund,lund,700.000,22-04-2014,Fam. Salg,5.833,5,Stuehus,120,1910,-27 %,
Agervænget 124293 Dianalund,lund,1.350.000,22-04-2014,Alm. Salg,10.384,4,Villa,130,1979,-7 %,Aktuel værdi
Holmevejen 84293 Dianalund,lund,600.000,15-04-2014,Alm. Salg,4.255,3,Villa,141,1900,-14 %,Aktuel værdi
Godthåbsvej 54293 Dianalund,lund,1.525.000,14-04-2014,Alm. Salg,9.077,6,Villa,168,1933,-13 %,Aktuel værdi
Herrestrupvej 254293 Dianalund,lund,450.000,02-04-2014,Alm. Salg,3.146,5,Villa,143,1962,-29 %,Aktuel værdi
Gammelgang 224293 Dianalund,lund,3.712.000,26-03-2014,Auktion,22.095,9,Stuehus,168,1912,,
Niels Klims Vej 314293 Dianalund,lund,700.000,20-03-2014,Alm. Salg,3.910,5,Villa,179,1978,-7 %,Aktuel værdi
Lundtoftevej 244293 Dianalund,lund,925.000,18-03-2014,Alm. Salg,5.255,5,Villa,176,1968,-7 %,Aktuel værdi
Møllevænget 164293 Dianalund,lund,1.100.000,18-03-2014,Alm. Salg,8.593,4,Villa,128,1974,-15 %,Aktuel værdi
