address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Præstehøj 228751 Gedved,dved,2.470.000,21-09-2016,Alm. Salg,16.357,5,Villa,151,2007,-1 %,Aktuel værdi
Martinsvej 138751 Gedved,dved,1.075.000,31-08-2016,Alm. Salg,8.884,6,Villa,121,1850,-7 %,Aktuel værdi
Egebjergvej 468751 Gedved,dved,990.000,31-08-2016,Alm. Salg,9.082,5,Villa,109,1944,-13 %,Aktuel værdi
Præstehøj 98751 Gedved,dved,943.000,12-08-2016,Fam. Salg,6.687,5,Villa,141,2005,-55 %,Aktuel værdi
Lindevej 78751 Gedved,dved,1.900.000,11-08-2016,Alm. Salg,9.178,7,Villa,207,1971,-3 %,Aktuel værdi
Højbovej 1D8751 Gedved,dved,1.825.000,10-08-2016,Alm. Salg,14.370,4,Villa,127,2007,,Aktuel værdi
Gartneralléen 468751 Gedved,dved,937.287,29-07-2016,Fam. Salg,6.248,5,Villa,150,2009,,Aktuel værdi
Kibæksvej 48751 Gedved,dved,2.250.000,06-07-2016,Alm. Salg,15.100,4,Villa,149,1923,0 %,Aktuel værdi
Kibæksvej 18751 Gedved,dved,5.000.000,21-06-2016,Alm. Salg,11.627,7,Villa,430,2008,-15 %,Aktuel værdi
Brøndager 328751 Gedved,dved,1.615.000,14-06-2016,Alm. Salg,11.962,5,Villa,135,1975,-5 %,Aktuel værdi
Lykkebjergvej 28751 Gedved,dved,384.000,31-05-2016,Fam. Salg,3.000,4,Villa,128,1900,,Aktuel værdi
Præstehøj 208751 Gedved,dved,1.162.000,16-05-2016,Andet,6.455,6,Villa,180,2005,-59 %,Aktuel værdi
Tonrå 78751 Gedved,dved,2.075.000,03-05-2016,Alm. Salg,11.657,7,Villa,178,1998,-5 %,Aktuel værdi
Tonrå 478751 Gedved,dved,1.575.000,03-05-2016,Alm. Salg,12.600,5,Villa,125,1999,,Aktuel værdi
Ellingvej 328751 Gedved,dved,282.000,29-04-2016,Alm. Salg,1.944,5,Villa,145,1852,-29 %,Aktuel værdi
Brøndager 188751 Gedved,dved,902.047,20-04-2016,Fam. Salg,4.578,7,Villa,197,1977,,Aktuel værdi
Brøndager 258751 Gedved,dved,1.425.000,12-04-2016,Alm. Salg,11.585,4,Villa,123,1974,-2 %,Aktuel værdi
Skovlyvej 148751 Gedved,dved,995.000,08-04-2016,Auktion,4.783,6,Stuehus,208,1912,,
Brøndager 128751 Gedved,dved,1.500.000,07-04-2016,Alm. Salg,9.146,6,Villa,164,1978,-12 %,Aktuel værdi
Skovlyvej 128751 Gedved,dved,1.510.000,25-03-2016,Alm. Salg,6.536,8,Villa,231,1911,-2 %,Aktuel værdi
Rønnevangsparken 48751 Gedved,dved,1.830.000,21-03-2016,Alm. Salg,16.944,3,Villa,108,2013,-4 %,Aktuel værdi
Martinsvej 118751 Gedved,dved,1.650.000,16-03-2016,Alm. Salg,10.312,6,Villa,160,1908,,Aktuel værdi
Brøndager 78751 Gedved,dved,587.487,09-03-2016,Andet,4.895,4,Villa,120,1979,,Aktuel værdi
Tonrå 288751 Gedved,dved,850.000,26-02-2016,Fam. Salg,6.115,5,Villa,139,2002,,Aktuel værdi
Mårhøj 228751 Gedved,dved,1.590.000,26-02-2016,Alm. Salg,12.720,4,Villa,125,1973,-4 %,Aktuel værdi
Gartneralléen 328751 Gedved,dved,2.190.000,20-02-2016,Alm. Salg,14.407,5,Villa,152,2008,-5 %,Aktuel værdi
Præstehøj 418751 Gedved,dved,2.900.000,05-12-2015,Alm. Salg,17.901,5,Villa,162,2009,-3 %,Aktuel værdi
Hasselvej 108751 Gedved,dved,1.825.000,02-11-2015,Alm. Salg,8.075,9,Villa,226,1965,-9 %,Aktuel værdi
Elmevej 38751 Gedved,dved,1.300.000,28-10-2015,Alm. Salg,10.483,5,Villa,124,1969,-7 %,Aktuel værdi
Rønnevangsparken 228751 Gedved,dved,1.798.000,20-10-2015,Alm. Salg,16.648,4,Villa,108,2009,0 %,Aktuel værdi
Præstehøj 328751 Gedved,dved,2.945.000,15-10-2015,Alm. Salg,12.804,5,Villa,230,2007,-2 %,Aktuel værdi
Oventoften 98751 Gedved,dved,1.550.000,07-10-2015,Alm. Salg,10.333,6,Villa,150,1975,-9 %,Aktuel værdi
Byskovsvej 128751 Gedved,dved,1.050.000,31-08-2015,Andet,2.151,11,Villa,488,1964,,Aktuel værdi
Rønnevangsparken 18751 Gedved,dved,921.757,23-08-2015,Alm. Salg,7.257,3,Villa,127,2010,,Aktuel værdi
Holtvadvej 68751 Gedved,dved,1.150.000,13-08-2015,Alm. Salg,6.388,7,Stuehus,180,1969,,
Egebjergvej 44G8751 Gedved,dved,1.975.000,06-08-2015,Alm. Salg,14.208,5,Villa,139,2006,-1 %,Aktuel værdi
Borupvej 78751 Gedved,dved,1.900.000,28-06-2015,Alm. Salg,14.503,6,Stuehus,131,1939,-5 %,
Hundshøjvej 88751 Gedved,dved,750.000,22-06-2015,Fam. Salg,5.033,5,Villa,149,2016,,Aktuel værdi
Ellingvej 288751 Gedved,dved,210.000,26-05-2015,Alm. Salg,3.442,3,Villa,61,1870,,Aktuel værdi
Rønnevangsparken 388751 Gedved,dved,2.212.500,21-05-2015,Alm. Salg,15.580,5,Villa,142,2016,,Aktuel værdi
Egebjergvej 458751 Gedved,dved,1.285.000,06-05-2015,Alm. Salg,13.112,2,Villa,98,1945,-8 %,Aktuel værdi
Gartneralléen 118751 Gedved,dved,2.120.000,17-04-2015,Alm. Salg,14.133,5,Villa,150,2008,-7 %,Aktuel værdi
Mårhøj 28751 Gedved,dved,1.475.000,25-03-2015,Alm. Salg,10.925,5,Villa,135,1973,-2 %,Aktuel værdi
Skovvej 108751 Gedved,dved,2.037.500,24-03-2015,Alm. Salg,13.493,7,Villa,151,1948,-7 %,Aktuel værdi
Rønnevangsparken 408751 Gedved,dved,1.985.000,23-03-2015,Alm. Salg,15.507,5,Villa,128,2015,,Aktuel værdi
Tonrå 668751 Gedved,dved,1.795.000,10-03-2015,Alm. Salg,13.296,6,Villa,135,1999,0 %,Aktuel værdi
Nymøllevej 28751 Gedved,dved,1.330.000,06-03-2015,Alm. Salg,4.907,9,Villa,271,1978,,Aktuel værdi
Kildeager 418751 Gedved,dved,450.000,05-03-2015,Alm. Salg,2.472,5,Villa,182,2016,,Aktuel værdi
Mårhøj 338751 Gedved,dved,2.040.000,23-01-2015,Alm. Salg,10.625,7,Villa,192,2004,,Aktuel værdi
Rønnevangsparken 318751 Gedved,dved,2.355.000,11-12-2014,Alm. Salg,13.691,5,Villa,172,2015,,Aktuel værdi
Brøndager 588751 Gedved,dved,2.240.000,22-11-2014,Fam. Salg,16.000,5,Villa,140,1998,,Aktuel værdi
Rønnevangsparken 328751 Gedved,dved,2.288.000,14-11-2014,Alm. Salg,13.700,5,Villa,167,2015,,Aktuel værdi
Gartneralléen 58751 Gedved,dved,2.027.000,07-11-2014,Alm. Salg,11.994,5,Villa,169,2014,,Aktuel værdi
Rønnevangsparken 458751 Gedved,dved,2.250.000,03-11-2014,Alm. Salg,14.900,5,Villa,151,2015,,Aktuel værdi
Syrenvej 78751 Gedved,dved,695.000,29-10-2014,Alm. Salg,3.341,7,Villa,208,1975,0 %,Aktuel værdi
Skovvej 148751 Gedved,dved,1.100.000,15-10-2014,Alm. Salg,8.593,4,Villa,128,1973,-4 %,Aktuel værdi
Rønnevangsparken 428751 Gedved,dved,2.049.123,09-10-2014,Alm. Salg,16.008,4,Villa,128,2015,,Aktuel værdi
Rønnevangsparken 368751 Gedved,dved,1.995.000,09-10-2014,Alm. Salg,15.000,4,Villa,133,2015,,Aktuel værdi
Egebjergvej 48P8751 Gedved,dved,1.300.000,04-09-2014,Alm. Salg,14.285,3,Rækkehus,91,2005,-7 %,Aktuel værdi
Hasselvej 18751 Gedved,dved,977.500,04-09-2014,Fam. Salg,6.109,7,Villa,160,1965,,Aktuel værdi
Oventoften 78751 Gedved,dved,1.195.000,25-08-2014,Alm. Salg,10.482,4,Villa,114,1978,0 %,Aktuel værdi
Brøndager 148751 Gedved,dved,1.700.000,08-08-2014,Alm. Salg,9.239,6,Villa,184,1988,-5 %,Aktuel værdi
Rønnevangsparken 468751 Gedved,dved,550.000,05-08-2014,Alm. Salg,3.353,5,Villa,164,2014,,Aktuel værdi
Vestervej 18751 Gedved,dved,1.875.000,04-07-2014,Alm. Salg,10.653,4,Rækkehus,176,1900,,Aktuel værdi
Kirkevej 108751 Gedved,dved,700.000,27-06-2014,Alm. Salg,3.448,5,Rækkehus,203,2001,,Aktuel værdi
Vestervej 108751 Gedved,dved,350.000,25-06-2014,Alm. Salg,1.650,8,Stuehus,212,1876,,
Egebjergvej 48D8751 Gedved,dved,1.240.000,21-06-2014,Alm. Salg,13.626,3,Rækkehus,91,2004,-4 %,Aktuel værdi
Tonrå 228751 Gedved,dved,1.500.000,10-06-2014,Alm. Salg,11.811,5,Villa,127,1997,-6 %,Aktuel værdi
Præstehøj 378751 Gedved,dved,2.290.000,30-05-2014,Alm. Salg,14.312,5,Villa,160,2008,-7 %,Aktuel værdi
Egebjergvej 408751 Gedved,dved,1.300.000,28-05-2014,Alm. Salg,8.280,4,Villa,157,1933,-7 %,Aktuel værdi
Præstehøj 158751 Gedved,dved,2.225.000,26-05-2014,Alm. Salg,14.735,5,Villa,151,2006,-3 %,Aktuel værdi
Egebjergvej 568751 Gedved,dved,435.000,01-05-2014,Alm. Salg,3.346,4,Villa,130,1877,-38 %,Aktuel værdi
Søkærvej 18751 Gedved,dved,1.200.000,30-04-2014,Alm. Salg,5.286,8,Villa,227,1845,-4 %,Aktuel værdi
Oventoften 388751 Gedved,dved,320.000,22-04-2014,Fam. Salg,2.500,5,Villa,128,1978,,Aktuel værdi
Højbovej 1B8751 Gedved,dved,1.600.000,14-04-2014,Alm. Salg,12.698,4,Villa,126,2007,-2 %,Aktuel værdi
Gartneralléen 188751 Gedved,dved,500.000,26-03-2014,Alm. Salg,2.976,5,Villa,168,2014,-75 %,Aktuel værdi
Mårhøj 328751 Gedved,dved,1.350.000,20-03-2014,Alm. Salg,10.384,5,Villa,130,1973,-3 %,Aktuel værdi
Oventoften 258751 Gedved,dved,900.000,05-02-2014,Alm. Salg,4.972,5,Villa,181,1975,-10 %,Aktuel værdi
Nymøllevej 18751 Gedved,dved,1.800.000,30-01-2014,Alm. Salg,7.659,4,Villa,235,1900,-18 %,Aktuel værdi
Rønnevangsparken 338751 Gedved,dved,595.000,30-01-2014,Alm. Salg,3.606,6,Villa,165,2014,,Aktuel værdi
Skovvej 168751 Gedved,dved,500.000,23-01-2014,Alm. Salg,3.333,5,Villa,150,2014,-31 %,Aktuel værdi
Præstehøj 608751 Gedved,dved,2.550.000,15-01-2014,Alm. Salg,14.912,5,Villa,171,2007,0 %,Aktuel værdi
Brøndager 50B8751 Gedved,dved,3.483.000,02-01-2014,Alm. Salg,32.250,4,Rækkehus,108,1981,,Aktuel værdi
Rønnevangsparken 358751 Gedved,dved,2.130.000,10-12-2013,Alm. Salg,14.013,5,Villa,152,2014,,Aktuel værdi
Hasselvej 318751 Gedved,dved,1.125.000,25-11-2013,Alm. Salg,8.211,4,Villa,137,1971,-2 %,Aktuel værdi
Bojsensvej 88751 Gedved,dved,895.000,25-11-2013,Alm. Salg,10.529,3,Villa,85,1954,,Aktuel værdi
Ståhøjvej 14A8751 Gedved,dved,3.030.000,21-11-2013,Alm. Salg,18.253,6,Villa,166,2009,-13 %,Aktuel værdi
Rønnevangsparken 378751 Gedved,dved,520.000,20-11-2013,Alm. Salg,3.250,5,Villa,160,2013,,Aktuel værdi
Rønnevangsparken 38751 Gedved,dved,541.800,24-10-2013,Alm. Salg,3.815,5,Villa,142,2013,,Aktuel værdi
Rønnevangsparken 298751 Gedved,dved,525.000,15-10-2013,Alm. Salg,2.900,6,Villa,181,2014,,Aktuel værdi
Hasselvej 388751 Gedved,dved,1.170.000,01-10-2013,Alm. Salg,9.000,4,Villa,130,1972,-2 %,Aktuel værdi
Kildeager 88751 Gedved,dved,1.495.000,16-09-2013,Alm. Salg,9.171,6,Villa,163,1977,0 %,Aktuel værdi
Rønnevangsparken 28751 Gedved,dved,376.200,02-09-2013,Alm. Salg,3.483,3,Villa,108,2013,-78 %,Aktuel værdi
Præstehøj 468751 Gedved,dved,2.400.000,08-08-2013,Alm. Salg,15.584,5,Villa,154,2008,,Aktuel værdi
Kildeager 378751 Gedved,dved,508.500,05-08-2013,Fam. Salg,4.842,5,Villa,105,1980,,Aktuel værdi
Ellingvej 258751 Gedved,dved,395.000,02-08-2013,Alm. Salg,2.206,6,Stuehus,179,1859,-12 %,
Søkærvej 48751 Gedved,dved,600.000,02-08-2013,Auktion,3.750,6,Villa,160,1896,,Aktuel værdi
Præstehøj 108751 Gedved,dved,1.900.000,11-07-2013,Alm. Salg,12.925,5,Villa,147,2004,-5 %,Aktuel værdi
Lindevej 58751 Gedved,dved,1.090.000,08-07-2013,Alm. Salg,7.266,4,Villa,150,1971,-14 %,Aktuel værdi
Præstehøj 58751 Gedved,dved,2.213.504,20-06-2013,Auktion,11.836,5,Villa,187,2007,,Aktuel værdi
Egebjergvej 188751 Gedved,dved,725.000,27-05-2013,Alm. Salg,12.083,2,Villa,60,1954,-9 %,Aktuel værdi
Ahornvej 38751 Gedved,dved,1.125.000,13-05-2013,Alm. Salg,9.072,5,Villa,124,1970,-10 %,Aktuel værdi
Tonrå 108751 Gedved,dved,1.750.000,04-05-2013,Alm. Salg,11.589,6,Villa,151,1986,-3 %,Aktuel værdi
Bækvej 48751 Gedved,dved,4.679.000,01-05-2013,Alm. Salg,29.613,4,Stuehus,158,1890,,
Tonrå 308751 Gedved,dved,1.400.000,24-04-2013,Alm. Salg,10.144,4,Villa,138,1993,-12 %,Aktuel værdi
Hasselvej 308751 Gedved,dved,1.323.000,23-04-2013,Alm. Salg,5.880,7,Villa,225,1968,-5 %,Aktuel værdi
Martinsvej 38751 Gedved,dved,450.000,07-04-2013,Alm. Salg,2.662,5,Villa,169,2014,,Aktuel værdi
Byskovsvej 38751 Gedved,dved,857.750,04-04-2013,Alm. Salg,3.697,6,Villa,232,1964,-57 %,Aktuel værdi
Hundshøjvej 128751 Gedved,dved,400.000,22-03-2013,Auktion,3.333,3,Villa,120,1928,-20 %,Aktuel værdi
Præstehøj 258751 Gedved,dved,2.025.000,15-03-2013,Alm. Salg,12.500,6,Villa,162,2006,-3 %,Aktuel værdi
Egebjergvej 498751 Gedved,dved,1.595.236,12-03-2013,Fam. Salg,6.255,9,Villa,255,1909,,Aktuel værdi
Egebjergvej 508751 Gedved,dved,1.295.000,06-03-2013,Alm. Salg,8.931,5,Villa,145,1939,0 %,Aktuel værdi
Præstehøj 48751 Gedved,dved,1.020.000,24-01-2013,Alm. Salg,4.857,6,Villa,210,2004,,Aktuel værdi
Præstehøj 88751 Gedved,dved,1.700.000,21-12-2012,Alm. Salg,12.408,5,Villa,137,2004,-5 %,Aktuel værdi
Rønnevangsparken 438751 Gedved,dved,550.000,11-12-2012,Alm. Salg,3.089,5,Villa,178,2013,,Aktuel værdi
Bygvangen 28751 Gedved,dved,2.400.000,06-12-2012,Alm. Salg,18.181,4,Villa,132,1980,,Aktuel værdi
Tolstrupvej 88751 Gedved,dved,4.495.000,24-09-2012,Alm. Salg,18.198,8,Villa,247,1931,0 %,Aktuel værdi
Skovvej 98751 Gedved,dved,1.120.000,22-08-2012,Alm. Salg,9.739,5,Villa,115,1964,-6 %,Aktuel værdi
Egevej 48751 Gedved,dved,1.000.000,20-08-2012,Fam. Salg,4.926,8,Villa,203,1968,,Aktuel værdi
Gartneralléen 368751 Gedved,dved,2.150.000,15-08-2012,Alm. Salg,13.782,5,Villa,156,2008,0 %,Aktuel værdi
Rønnevangsparken 88751 Gedved,dved,1.645.000,13-08-2012,Alm. Salg,15.231,3,Villa,108,2011,-3 %,Aktuel værdi
Byskovsvej 58751 Gedved,dved,1.775.000,30-07-2012,Alm. Salg,7.365,7,Villa,241,1965,-11 %,Aktuel værdi
Hasselvej 118751 Gedved,dved,800.000,24-07-2012,Fam. Salg,4.705,6,Villa,170,1965,,Aktuel værdi
Kildeager 29A8751 Gedved,dved,1.170.000,23-07-2012,Alm. Salg,11.470,4,Rækkehus,102,1981,2 %,Aktuel værdi
Præstehøj 308751 Gedved,dved,455.066,19-07-2012,Alm. Salg,2.974,5,Villa,153,2007,,Aktuel værdi
Egebjergvej 528751 Gedved,dved,1.770.000,27-06-2012,Alm. Salg,9.123,8,Villa,194,1890,-1 %,Aktuel værdi
Nymøllevej 128751 Gedved,dved,1.200.000,25-06-2012,Alm. Salg,8.633,5,Villa,139,1877,-11 %,Aktuel værdi
Rønnevangsparken 448751 Gedved,dved,2.775.683,17-06-2012,Alm. Salg,18.023,4,Villa,154,2013,,Aktuel værdi
Gartneralléen 88751 Gedved,dved,2.075.000,15-06-2012,Alm. Salg,14.409,5,Villa,144,2007,-5 %,Aktuel værdi
Rønnevangsparken 488751 Gedved,dved,2.600.000,15-06-2012,Alm. Salg,15.757,4,Villa,165,2013,,Aktuel værdi
Mårhøj 358751 Gedved,dved,1.100.000,13-06-2012,Alm. Salg,6.790,5,Villa,162,2003,,Aktuel værdi
Oventoften 438751 Gedved,dved,1.530.000,15-05-2012,Alm. Salg,11.417,4,Villa,134,1988,-4 %,Aktuel værdi
Præstehøj 568751 Gedved,dved,661.000,30-04-2012,Alm. Salg,3.553,5,Villa,186,2013,,Aktuel værdi
Skanderborgvej 318751 Gedved,dved,6.995.000,02-04-2012,Alm. Salg,16.117,9,Stuehus,434,1840,0 %,
Egebjergvej 48R8751 Gedved,dved,998.000,23-03-2012,Alm. Salg,10.967,3,Rækkehus,91,2005,0 %,Aktuel værdi
Egebjergvej 44D8751 Gedved,dved,1.775.000,12-03-2012,Alm. Salg,13.246,4,Villa,134,2001,-6 %,Aktuel værdi
Tonrå 188751 Gedved,dved,1.500.000,16-02-2012,Alm. Salg,11.111,4,Villa,135,1997,-3 %,Aktuel værdi
Præstehøj 528751 Gedved,dved,800.003,15-02-2012,Alm. Salg,4.545,6,Villa,176,2013,,Aktuel værdi
Gartneralléen 68751 Gedved,dved,2.350.000,10-02-2012,Alm. Salg,15.161,5,Villa,155,2008,-2 %,Aktuel værdi
Rønnevangsparken 108751 Gedved,dved,876.446,24-11-2011,Alm. Salg,8.115,4,Villa,108,2009,-47 %,Aktuel værdi
Kirkevej 318751 Gedved,dved,1.100.000,14-11-2011,Alm. Salg,4.954,9,Villa,222,1911,-8 %,Aktuel værdi
Brøndager 618751 Gedved,dved,1.475.000,25-08-2011,Alm. Salg,8.428,6,Villa,175,1976,-5 %,Aktuel værdi
Bojsensvej 68751 Gedved,dved,738.818,18-08-2011,Alm. Salg,6.156,4,Villa,120,1970,,Aktuel værdi
Ellingvej 248751 Gedved,dved,1.437.500,16-08-2011,Alm. Salg,5.867,8,Villa,245,1912,-55 %,Aktuel værdi
Holtvadvej 48751 Gedved,dved,1.375.000,27-07-2011,Alm. Salg,11.458,6,Villa,120,1865,-8 %,Aktuel værdi
Poppelvej 18751 Gedved,dved,895.000,26-07-2011,Alm. Salg,-,5,Villa,167,1964,-10 %,Aktuel værdi
Rønnevangsparken 128751 Gedved,dved,1.445.000,29-06-2011,Alm. Salg,13.379,4,Villa,108,2009,-7 %,Aktuel værdi
Egebjergvej 298751 Gedved,dved,1.100.000,22-06-2011,Alm. Salg,6.285,5,Villa,175,1911,-15 %,Aktuel værdi
Elmevej 18751 Gedved,dved,1.170.000,28-05-2011,Alm. Salg,11.142,4,Villa,105,1970,,Aktuel værdi
Bojsensvej 58751 Gedved,dved,1.300.000,25-05-2011,Alm. Salg,8.024,7,Villa,162,1961,8 %,Aktuel værdi
Oventoften 158751 Gedved,dved,1.260.000,24-05-2011,Alm. Salg,10.000,4,Villa,126,1979,-3 %,Aktuel værdi
Oustedvej 168751 Gedved,dved,525.000,06-05-2011,Auktion,3.697,4,Villa,142,1800,,Aktuel værdi
Præstehøj 338751 Gedved,dved,2.900.000,19-04-2011,Alm. Salg,15.343,6,Villa,189,2008,-3 %,Aktuel værdi
Egebjergvej 138751 Gedved,dved,757.500,15-04-2011,Auktion,7.283,5,Villa,104,1910,38 %,Aktuel værdi
Rønnevangsparken 68751 Gedved,dved,1.716.100,13-03-2011,Alm. Salg,15.889,3,Villa,108,2011,,Aktuel værdi
Præstehøj 78751 Gedved,dved,2.050.000,12-03-2011,Alm. Salg,14.436,5,Villa,142,2005,-7 %,Aktuel værdi
Brøndager 48751 Gedved,dved,1.650.000,18-02-2011,Alm. Salg,11.785,5,Villa,140,1975,-3 %,Aktuel værdi
Tolstrupvej 68751 Gedved,dved,2.950.000,09-02-2011,Alm. Salg,16.388,5,Stuehus,180,1900,-7 %,
"Egebjergvej 2, 18751 Gedved",dved,1.600.000,04-02-2011,Auktion,6.666,4,Villa,240,1904,,Aktuel værdi
Hasselvej 138751 Gedved,dved,1.254.000,19-01-2011,Fam. Salg,8.648,6,Villa,145,1967,,Aktuel værdi
Gartneralléen 5A8751 Gedved,dved,500.000,27-12-2010,Alm. Salg,2.747,5,Villa,182,2012,,Aktuel værdi
Præstehøj 318751 Gedved,dved,625.000,23-12-2010,Alm. Salg,3.453,5,Villa,181,2011,,Aktuel værdi
Præstehøj 408751 Gedved,dved,585.000,06-12-2010,Alm. Salg,3.611,5,Villa,162,2016,-26 %,Aktuel værdi
Præstehøj 38751 Gedved,dved,2.600.000,26-11-2010,Alm. Salg,13.978,5,Villa,186,2004,-13 %,Aktuel værdi
Egebjergvej 208751 Gedved,dved,1.150.000,15-11-2010,Alm. Salg,7.324,6,Villa,157,1930,-8 %,Aktuel værdi
Gartneralléen 168751 Gedved,dved,2.150.000,08-10-2010,Alm. Salg,14.429,5,Villa,149,2007,-2 %,Aktuel værdi
Rønnevangsparken 78751 Gedved,dved,2.050.000,05-10-2010,Alm. Salg,14.436,5,Villa,142,2009,-9 %,Aktuel værdi
Rønnevangsparken 398751 Gedved,dved,595.000,24-09-2010,Alm. Salg,3.940,5,Villa,151,2013,,Aktuel værdi
Præstehøj 398751 Gedved,dved,3.200.000,22-09-2010,Alm. Salg,16.326,5,Villa,196,2008,-3 %,Aktuel værdi
Mårhøj 128751 Gedved,dved,1.735.000,14-09-2010,Alm. Salg,12.572,5,Villa,138,1973,-1 %,Aktuel værdi
Kildeager 12B8751 Gedved,dved,1.150.000,30-08-2010,Alm. Salg,13.218,3,Rækkehus,87,1987,-4 %,Aktuel værdi
Skanderborgvej 48751 Gedved,dved,456.930,28-08-2010,Fam. Salg,3.745,5,Villa,122,1927,,Aktuel værdi
Egebjergvej 44C8751 Gedved,dved,1.900.000,25-08-2010,Alm. Salg,12.582,5,Villa,151,2005,-13 %,Aktuel værdi
Brøndager 558751 Gedved,dved,1.500.000,09-08-2010,Alm. Salg,9.146,5,Villa,164,1979,-6 %,Aktuel værdi
Skovvej 19A8751 Gedved,dved,3.750.000,14-07-2010,Alm. Salg,13.940,8,Villa,269,1996,-6 %,Aktuel værdi
Frydenslund 268751 Gedved,dved,2.050.000,09-07-2010,Alm. Salg,15.413,4,Villa,133,2007,-7 %,Aktuel værdi
Kærvej 28751 Gedved,dved,1.300.000,29-06-2010,Alm. Salg,12.745,4,Villa,102,1964,,Aktuel værdi
Egebjergvej 48C8751 Gedved,dved,1.395.000,20-05-2010,Alm. Salg,15.329,3,Rækkehus,91,2004,,Aktuel værdi
Rønnevangsparken 418751 Gedved,dved,595.000,12-05-2010,Alm. Salg,3.361,4,Villa,177,2011,,Aktuel værdi
Oventoften 368751 Gedved,dved,1.440.000,21-04-2010,Alm. Salg,11.250,5,Villa,128,1978,-2 %,Aktuel værdi
Ståhøjvej 48751 Gedved,dved,3.360.000,19-04-2010,Alm. Salg,15.203,9,Stuehus,221,1900,2 %,
Brøndager 358751 Gedved,dved,1.375.000,24-03-2010,Alm. Salg,9.046,6,Villa,152,1980,-5 %,Aktuel værdi
Egebjergvej 608751 Gedved,dved,750.000,10-03-2010,Andet,4.335,5,Villa,173,1877,,Aktuel værdi
Martinsvej 78751 Gedved,dved,1.018.306,09-03-2010,Andet,9.698,4,Villa,105,1965,,Aktuel værdi
Gartneralléen 18751 Gedved,dved,2.548.000,23-02-2010,Alm. Salg,16.986,5,Villa,150,2010,2 %,Aktuel værdi
Præstehøj 178751 Gedved,dved,2.700.000,26-01-2010,Alm. Salg,18.620,5,Villa,145,2007,-7 %,Aktuel værdi
Kirkevej 358751 Gedved,dved,13.000.000,18-01-2010,Alm. Salg,52.000,11,Stuehus,250,1906,,
