address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rudbjergvej 44953 Vesterborg,borg,765.000,26-06-2013,Fam. Salg,6.830,4,Villa,112,1922,,Aktuel værdi
Søvængerne 164953 Vesterborg,borg,155.000,08-06-2013,Alm. Salg,2.214,2,Villa,70,1752,-16 %,Aktuel værdi
Skovhusevej 214953 Vesterborg,borg,230.000,27-03-2013,Alm. Salg,1.769,4,Villa,130,1907,-22 %,Aktuel værdi
Rosningvej 614953 Vesterborg,borg,5.600.000,14-01-2013,Alm. Salg,31.111,6,Stuehus,180,1934,,
Jystedgårdsvej 24953 Vesterborg,borg,250.000,30-10-2012,Alm. Salg,2.212,2,Villa,113,1941,-49 %,Aktuel værdi
Skovhusevej 374953 Vesterborg,borg,1.928.000,18-07-2012,Alm. Salg,13.205,5,Stuehus,146,1970,,
Vesterborgvej 184953 Vesterborg,borg,1.402.000,10-06-2012,Fam. Salg,6.176,8,Villa,227,1946,,Aktuel værdi
Jystedgårdsvej 64953 Vesterborg,borg,170.000,22-03-2012,Alm. Salg,1.888,3,Villa,90,1900,-8 %,Aktuel værdi
Bønned Holmevej 44953 Vesterborg,borg,175.000,21-03-2012,Auktion,1.093,5,Villa,160,1965,-78 %,Aktuel værdi
Skovhusevej 14953 Vesterborg,borg,65.000,24-02-2012,Alm. Salg,812,3,Villa,80,1912,-35 %,Aktuel værdi
Sildebjergvej 64953 Vesterborg,borg,3.420.000,31-01-2012,Alm. Salg,24.428,8,Stuehus,140,1777,,
Vedbyvej 154953 Vesterborg,borg,8.500.000,07-11-2011,Alm. Salg,51.204,5,Stuehus,166,1965,,
Hejringe Huse 254953 Vesterborg,borg,1.200.000,03-10-2011,Alm. Salg,5.529,7,Sommerhus,217,1780,,Aktuel værdi
Kringelborgvej 114953 Vesterborg,borg,390.000,07-09-2011,Auktion,1.500,9,Villa,260,1952,,Aktuel værdi
Dalbyvej 234953 Vesterborg,borg,212.500,15-04-2011,Fam. Salg,1.727,4,Villa,123,1912,,Aktuel værdi
Rosningevej 134953 Vesterborg,borg,330.000,07-04-2011,Alm. Salg,3.367,3,Sommerhus,98,2006,-16 %,Aktuel værdi
Langesøvej 24953 Vesterborg,borg,310.000,21-12-2010,Fam. Salg,2.421,5,Villa,128,1914,,Aktuel værdi
Skovhusevej 84953 Vesterborg,borg,315.000,17-11-2010,Alm. Salg,3.150,3,Villa,100,1900,-10 %,Aktuel værdi
Gallemosevej 174953 Vesterborg,borg,800.000,09-08-2010,Alm. Salg,3.278,8,Villa,244,1940,-27 %,Aktuel værdi
Skovhusevej 414953 Vesterborg,borg,200.000,07-07-2010,Alm. Salg,2.272,3,Rækkehus,88,1790,,Aktuel værdi
Gadesvej 184953 Vesterborg,borg,450.000,28-04-2010,Auktion,3.308,4,Villa,136,1985,,Aktuel værdi
Vesterborgvej 44953 Vesterborg,borg,400.000,23-04-2010,Alm. Salg,3.571,3,Villa,112,1880,-14 %,Aktuel værdi
Rosningvej 544953 Vesterborg,borg,550.000,10-02-2010,Auktion,3.437,5,Villa,160,1976,-17 %,Aktuel værdi
Vesterborgvej 194953 Vesterborg,borg,495.649,26-01-2010,Fam. Salg,3.304,5,Villa,150,1934,,Aktuel værdi
Gallemosevej 64953 Vesterborg,borg,1.260.000,06-01-2010,Auktion,6.494,6,Villa,194,2011,-32 %,Aktuel værdi
Skovhusevej 74953 Vesterborg,borg,29.231.283,01-01-2010,Fam. Salg,97.437,10,Stuehus,300,1850,,
Vedby Sidevej 24953 Vesterborg,borg,750.000,26-11-2009,Alm. Salg,7.978,3,Villa,94,1924,-2 %,Aktuel værdi
Pederstrupvej 1344953 Vesterborg,borg,277.686,16-11-2009,Alm. Salg,3.966,4,Villa,70,1908,,Aktuel værdi
Kringelborgvej 144953 Vesterborg,borg,650.000,11-11-2009,Alm. Salg,4.220,8,Villa,154,1910,-4 %,Aktuel værdi
Vesterborgvej 444953 Vesterborg,borg,1.500.000,11-08-2009,Alm. Salg,8.875,5,Villa,169,1939,-9 %,Aktuel værdi
Småhusevej 14953 Vesterborg,borg,86.000,22-07-2009,Auktion,1.194,3,Villa,72,1939,,Aktuel værdi
Rosningvej 804953 Vesterborg,borg,375.000,02-07-2009,Alm. Salg,5.357,3,Villa,70,1900,-5 %,Aktuel værdi
Skovhusevej 394953 Vesterborg,borg,275.000,03-06-2009,Alm. Salg,4.044,3,Rækkehus,68,1840,-27 %,Aktuel værdi
Rudbjergvej 134953 Vesterborg,borg,511.507,12-05-2009,Alm. Salg,6.162,2,Villa,83,1952,5 %,Aktuel værdi
Bøgehavevej 114953 Vesterborg,borg,480.471,04-05-2009,Alm. Salg,3.336,3,Villa,144,1902,-3 %,Aktuel værdi
Bandholmvej 1604953 Vesterborg,borg,535.000,29-04-2009,Andet,3.715,5,Villa,144,1902,-5 %,Aktuel værdi
Langesøvej 14953 Vesterborg,borg,1.200.000,11-02-2009,Alm. Salg,7.547,4,Villa,159,1973,-5 %,Aktuel værdi
Hulbækvej 14953 Vesterborg,borg,320.000,26-01-2009,Alm. Salg,2.133,4,Villa,150,1850,-23 %,Aktuel værdi
Vedbyvej 34953 Vesterborg,borg,1.225.000,10-09-2008,Alm. Salg,9.959,4,Villa,123,1922,,Aktuel værdi
Rosningevej 114953 Vesterborg,borg,9.900.000,27-08-2008,Alm. Salg,77.343,6,Villa,128,1958,,Aktuel værdi
Gallemosevej 84953 Vesterborg,borg,465.130,16-06-2008,Alm. Salg,2.801,4,Stuehus,166,1922,,
Rosningvej 1154953 Vesterborg,borg,1.350.000,09-06-2008,Alm. Salg,9.854,4,Villa,137,1927,-8 %,Aktuel værdi
Posthusvej 104953 Vesterborg,borg,1.045.000,20-05-2008,Alm. Salg,5.903,5,Villa,177,1827,-5 %,Aktuel værdi
Vesterborgvej 574953 Vesterborg,borg,193.764,11-01-2008,Andet,1.642,6,Villa,118,1938,,Aktuel værdi
Vesterborgvej 214953 Vesterborg,borg,1.715.000,17-10-2007,Alm. Salg,8.051,6,Villa,213,1800,,Aktuel værdi
Bønnekevej 144953 Vesterborg,borg,82.000,15-10-2007,Auktion,503,6,Villa,163,1850,,Aktuel værdi
Langesøvej 54953 Vesterborg,borg,1.165.000,09-10-2007,Alm. Salg,5.767,5,Villa,202,1979,,Aktuel værdi
Gallemosevej 164953 Vesterborg,borg,490.892,16-08-2007,Andet,3.272,4,Villa,150,1959,,Aktuel værdi
Rosninge Skovvej 14953 Vesterborg,borg,725.000,13-08-2007,Alm. Salg,3.072,7,Villa,236,1910,,Aktuel værdi
Rudbjergvej 74953 Vesterborg,borg,590.000,27-06-2007,Alm. Salg,4.469,5,Villa,132,1922,3 %,Aktuel værdi
Vesterborgvej 104953 Vesterborg,borg,650.000,14-04-2007,Alm. Salg,6.500,6,Villa,100,1877,,Aktuel værdi
Søvængerne 124953 Vesterborg,borg,530.000,12-04-2007,Alm. Salg,5.638,4,Villa,94,1877,,Aktuel værdi
Vesterborgvej 514953 Vesterborg,borg,745.000,06-04-2007,Alm. Salg,9.312,3,Villa,80,1921,,Aktuel værdi
Vesterborgvej 314953 Vesterborg,borg,305.000,01-02-2007,Alm. Salg,2.629,6,Sommerhus,116,1877,-21 %,Aktuel værdi
Rosningevej 54953 Vesterborg,borg,1.351.725,16-10-2006,Alm. Salg,9.795,5,Villa,138,1958,,Aktuel værdi
Rudbjergvej 54953 Vesterborg,borg,470.000,11-09-2006,Alm. Salg,6.911,2,Villa,68,1922,,Aktuel værdi
Gadesvej 124953 Vesterborg,borg,925.000,09-08-2006,Alm. Salg,7.115,4,Villa,130,1969,,Aktuel værdi
Gallemosevej 144953 Vesterborg,borg,3.100.000,22-07-2006,Alm. Salg,21.985,4,Stuehus,141,1930,,
Rosningevej 44953 Vesterborg,borg,625.000,09-06-2006,Alm. Salg,1.838,12,Villa,340,1910,,Aktuel værdi
Posthusvej 64953 Vesterborg,borg,660.000,01-06-2006,Alm. Salg,2.920,9,Villa,226,1909,,Aktuel værdi
Rosningevej 74953 Vesterborg,borg,850.000,17-05-2006,Alm. Salg,7.264,4,Villa,117,1958,,Aktuel værdi
Åvej 224953 Vesterborg,borg,1.445.000,09-05-2006,Alm. Salg,12.041,3,Villa,120,1923,,Aktuel værdi
Gadesvej 104953 Vesterborg,borg,987.559,25-03-2006,Alm. Salg,5.985,5,Villa,165,1972,,Aktuel værdi
Skovhusevej 24953 Vesterborg,borg,500.000,07-03-2006,Alm. Salg,7.142,4,Villa,70,1942,,Aktuel værdi
Åvej 104953 Vesterborg,borg,180.000,25-02-2006,Alm. Salg,1.956,4,Villa,92,1922,,Aktuel værdi
Bøgehavevej 54953 Vesterborg,borg,650.000,11-01-2006,Alm. Salg,4.113,4,Villa,158,1900,,Aktuel værdi
Skovhusevej 244953 Vesterborg,borg,3.378.500,19-12-2005,Alm. Salg,16.242,7,Stuehus,208,1910,,
Jystedgårdsvej 54953 Vesterborg,borg,9.955.015,19-12-2005,Fam. Salg,31.907,6,Stuehus,312,1917,,
Bøllesmindevej 154953 Vesterborg,borg,795.000,02-12-2005,Alm. Salg,4.076,6,Villa,195,1830,,Aktuel værdi
Vedbyvej 64953 Vesterborg,borg,580.000,17-11-2005,Alm. Salg,4.461,4,Villa,130,1800,,Aktuel værdi
Rosningevej 104953 Vesterborg,borg,585.000,28-10-2005,Alm. Salg,4.208,5,Villa,139,1925,,Aktuel værdi
Vesterborgvej 13A4953 Vesterborg,borg,1.275.000,11-10-2005,Alm. Salg,8.388,4,Villa,152,1987,,Aktuel værdi
Rosningvej 774953 Vesterborg,borg,595.000,23-09-2005,Alm. Salg,5.360,6,Villa,111,1898,,Aktuel værdi
Rosningvej 1234953 Vesterborg,borg,530.000,23-09-2005,Alm. Salg,4.076,4,Villa,130,1827,,Aktuel værdi
Skovhusevej 184953 Vesterborg,borg,255.000,09-09-2005,Alm. Salg,3.750,3,Sommerhus,68,1900,,Aktuel værdi
Bandholmvej 1554953 Vesterborg,borg,525.000,20-07-2005,Alm. Salg,4.375,5,Stuehus,120,1777,,
Rosningvej 1004953 Vesterborg,borg,300.000,11-07-2005,Alm. Salg,3.370,3,Villa,89,1890,,Aktuel værdi
Maribovej 3234953 Vesterborg,borg,9.650.000,04-07-2005,Alm. Salg,89.351,4,Villa,108,1920,,Aktuel værdi
Hulbækvej 34953 Vesterborg,borg,167.500,21-06-2005,Fam. Salg,1.675,3,Villa,100,1900,,Aktuel værdi
Sildebjergvej 114953 Vesterborg,borg,100.000,20-06-2005,Alm. Salg,1.000,3,Stuehus,100,1881,,
Skovhusevej 174953 Vesterborg,borg,400.000,12-05-2005,Alm. Salg,4.651,4,Villa,86,1904,,Aktuel værdi
Gadesvej 54953 Vesterborg,borg,1.065.000,03-05-2005,Alm. Salg,5.983,6,Villa,178,1970,,Aktuel værdi
Gallemosevej 204953 Vesterborg,borg,265.000,09-03-2005,Alm. Salg,-,3,Sommerhus,81,1877,,Aktuel værdi
Bøllesmindevej 254953 Vesterborg,borg,310.000,16-02-2005,Alm. Salg,4.133,3,Sommerhus,75,1850,,Aktuel værdi
Maribovej 3004953 Vesterborg,borg,579.130,03-01-2005,Alm. Salg,6.581,4,Villa,88,1978,,Aktuel værdi
Gadesvej 64953 Vesterborg,borg,322.299,16-08-2004,Fam. Salg,2.877,4,Villa,112,1979,,Aktuel værdi
Rosningvej 654953 Vesterborg,borg,250.000,25-06-2004,Fam. Salg,2.475,4,Villa,101,1900,,Aktuel værdi
Skovhusevej 284953 Vesterborg,borg,280.000,01-06-2004,Alm. Salg,3.076,2,Villa,91,1850,,Aktuel værdi
Hulbækvej 94953 Vesterborg,borg,215.000,24-05-2004,Alm. Salg,3.583,2,Villa,60,1900,,Aktuel værdi
Vesterborgvej 464953 Vesterborg,borg,1.665.000,15-05-2004,Alm. Salg,5.587,10,Villa,298,1953,,Aktuel værdi
Småhusevej 74953 Vesterborg,borg,70.000,02-04-2004,Alm. Salg,1.627,3,Fritid,43,1979,,Aktuel værdi
Søvængerne 264953 Vesterborg,borg,445.000,19-03-2004,Alm. Salg,3.588,3,Villa,124,1880,,Aktuel værdi
Vedby Sidevej 64953 Vesterborg,borg,767.906,17-02-2004,Alm. Salg,9.141,3,Villa,84,1924,,Aktuel værdi
Åvej 14953 Vesterborg,borg,307.306,22-01-2004,Alm. Salg,2.400,3,Villa,128,1920,,Aktuel værdi
Vedbyvej 44953 Vesterborg,borg,6.200.000,01-12-2003,Alm. Salg,20.666,9,Stuehus,300,1947,,
Vedbyvej 24953 Vesterborg,borg,450.000,01-12-2003,Alm. Salg,3.688,4,Villa,122,1958,,Aktuel værdi
Småhusevej 34953 Vesterborg,borg,101.000,27-11-2003,Alm. Salg,961,4,Villa,105,1900,,Aktuel værdi
Søvængerne 104953 Vesterborg,borg,375.000,22-10-2003,Alm. Salg,3.676,4,Villa,102,1924,,Aktuel værdi
Skovhusevej 354953 Vesterborg,borg,565.000,03-07-2003,Alm. Salg,4.829,4,Villa,117,1920,,Aktuel værdi
Vesterborgvej 34953 Vesterborg,borg,995.000,30-06-2003,Alm. Salg,7.262,4,Villa,137,1969,,Aktuel værdi
Vedbyvej 74953 Vesterborg,borg,1.450.000,08-05-2003,Alm. Salg,6.331,4,Stuehus,229,1870,,
Rosningevej 164953 Vesterborg,borg,1.140.000,08-05-2003,Alm. Salg,7.125,4,Villa,160,1830,,Aktuel værdi
Gallemosevej 124953 Vesterborg,borg,1.025.000,24-04-2003,Alm. Salg,5.694,5,Villa,180,1927,,Aktuel værdi
Åvej 184953 Vesterborg,borg,1.150.000,16-04-2003,Alm. Salg,-,5,Stuehus,160,1922,,
Langesø Skolevej 24953 Vesterborg,borg,1.200.000,01-04-2003,Alm. Salg,5.940,5,Villa,202,1777,,Aktuel værdi
Dalbyvej 184953 Vesterborg,borg,3.400.000,05-03-2003,Alm. Salg,15.111,8,Stuehus,225,1926,,
Nygaardsvej 54953 Vesterborg,borg,449.000,18-09-2002,Alm. Salg,5.475,4,Villa,82,1974,,Aktuel værdi
Langesøvej 74953 Vesterborg,borg,374.871,28-08-2002,Alm. Salg,4.119,3,Villa,91,1900,,Aktuel værdi
Gallemosevej 14953 Vesterborg,borg,375.000,22-07-2002,Alm. Salg,1.785,5,Sommerhus,210,1850,,Aktuel værdi
Bandholmvej 1664953 Vesterborg,borg,269.723,21-06-2002,Alm. Salg,2.697,5,Villa,100,1900,,Aktuel værdi
Bandholmvej 1674953 Vesterborg,borg,42.000,24-05-2002,Alm. Salg,600,3,Villa,70,1877,,Aktuel værdi
Hulbækvej 84953 Vesterborg,borg,345.000,10-09-2001,Alm. Salg,3.709,3,Villa,93,1900,,Aktuel værdi
Vesterborgvej 384953 Vesterborg,borg,290.000,02-08-2001,Alm. Salg,3.625,4,Villa,80,1927,,Aktuel værdi
Vesterborgvej 74953 Vesterborg,borg,420.000,01-08-2001,Alm. Salg,3.206,6,Villa,131,1939,,Aktuel værdi
Vesterborgvej 14953 Vesterborg,borg,626.017,22-03-2001,Alm. Salg,4.471,5,Villa,140,1770,,Aktuel værdi
Vesterborgvej 454953 Vesterborg,borg,175.000,30-01-2001,Alm. Salg,1.190,5,Villa,147,1900,,Aktuel værdi
Hejringe Huse 24953 Vesterborg,borg,325.000,06-08-2000,Alm. Salg,2.708,5,Villa,120,1827,,Aktuel værdi
Vesterborgvej 404953 Vesterborg,borg,411.000,30-06-2000,Alm. Salg,-,4,Villa,119,1943,,Aktuel værdi
Skovhusevej 294953 Vesterborg,borg,140.000,04-05-2000,Fam. Salg,2.800,3,Villa,50,1864,,Aktuel værdi
Vedby Sidevej 104953 Vesterborg,borg,38.228,24-03-2000,Alm. Salg,287,5,Villa,133,1902,,Aktuel værdi
Bøllesmindevej 204953 Vesterborg,borg,552.250,21-03-2000,Alm. Salg,3.229,5,Villa,171,1900,,Aktuel værdi
Vesterborgvej 374953 Vesterborg,borg,283.674,28-12-1999,Alm. Salg,2.233,4,Villa,127,1888,,Aktuel værdi
Skovhusevej 274953 Vesterborg,borg,1.220.000,07-12-1999,Alm. Salg,10.082,5,Stuehus,121,1900,,
Rudbjergvej 114953 Vesterborg,borg,237.693,03-10-1999,Alm. Salg,2.353,3,Villa,101,1947,,Aktuel værdi
Rudbjergvej 174953 Vesterborg,borg,227.372,09-08-1999,Andet,1.412,6,Villa,161,1935,,Aktuel værdi
Vesterborgvej 324953 Vesterborg,borg,245.000,16-07-1999,Fam. Salg,2.041,4,Villa,120,1900,,Aktuel værdi
Søvængerne 284953 Vesterborg,borg,475.000,05-04-1999,Alm. Salg,3.492,5,Villa,136,1960,,Aktuel værdi
Vesterborgvej 394953 Vesterborg,borg,124.358,24-03-1999,Fam. Salg,767,4,Villa,162,1917,,Aktuel værdi
Langesøvej 34953 Vesterborg,borg,577.000,03-03-1999,Alm. Salg,2.760,7,Villa,209,1850,,Aktuel værdi
Rosningevej 64953 Vesterborg,borg,805.000,17-02-1999,Alm. Salg,3.144,8,Villa,256,1900,,Aktuel værdi
Hejringe Huse 104953 Vesterborg,borg,329.059,01-02-1999,Auktion,1.196,6,Sommerhus,275,1827,,Aktuel værdi
Bøllesmindevej 234953 Vesterborg,borg,195.000,06-10-1998,Alm. Salg,2.166,2,Sommerhus,90,1850,,Aktuel værdi
Vesterborgvej 344953 Vesterborg,borg,1.165.000,02-06-1998,Alm. Salg,5.600,9,Stuehus,208,1924,,
Rosningvej 524953 Vesterborg,borg,284.960,14-05-1998,Alm. Salg,2.050,5,Villa,139,1952,,Aktuel værdi
Åvej 34953 Vesterborg,borg,326.000,06-04-1998,Alm. Salg,2.232,4,Villa,146,1900,,Aktuel værdi
Vesterborgvej 164953 Vesterborg,borg,359.000,28-03-1998,Alm. Salg,2.761,4,Villa,130,1961,,Aktuel værdi
Nygaardsvej 64953 Vesterborg,borg,4.850.000,13-02-1998,Alm. Salg,24.250,6,Stuehus,200,1968,,
Rudbjergvej 14953 Vesterborg,borg,307.000,15-10-1997,Alm. Salg,1.468,9,Villa,209,1922,,Aktuel værdi
Vesterborgvej 424953 Vesterborg,borg,150.000,02-10-1997,Fam. Salg,802,7,Villa,187,1805,,Aktuel værdi
Hulbækvej 74953 Vesterborg,borg,85.000,02-07-1997,Alm. Salg,1.370,4,Villa,62,1890,,Aktuel værdi
Hejringe Huse 14953 Vesterborg,borg,190.000,23-06-1997,Alm. Salg,2.021,4,Villa,94,1923,,Aktuel værdi
Søvængerne 14953 Vesterborg,borg,3.070.684,06-09-1996,Fam. Salg,20.608,5,Stuehus,149,1797,,
Nygaardsvej 114953 Vesterborg,borg,50.000,19-10-1995,Alm. Salg,326,5,Villa,153,1920,,Aktuel værdi
Vesterborgvej 204953 Vesterborg,borg,889.000,21-08-1995,Alm. Salg,5.109,6,Villa,174,1940,,Aktuel værdi
Vedby Sidevej 44953 Vesterborg,borg,295.000,10-08-1995,Alm. Salg,4.097,2,Stuehus,72,1924,,
Askebyvej 14953 Vesterborg,borg,235.000,05-08-1995,Alm. Salg,-,5,Villa,131,1909,,Aktuel værdi
Bandholmvej 1624953 Vesterborg,borg,76.000,03-08-1995,Alm. Salg,1.117,3,Villa,68,1875,,Aktuel værdi
Rosningvej 304953 Vesterborg,borg,140.000,05-07-1995,Alm. Salg,1.166,4,Villa,120,1852,,Aktuel værdi
Skovhusevej 194953 Vesterborg,borg,200.000,06-03-1995,Alm. Salg,662,6,Villa,302,1800,,Aktuel værdi
Posthusvej 34953 Vesterborg,borg,228.000,14-01-1995,Alm. Salg,2.035,4,Villa,112,1917,,Aktuel værdi
Rudbjergvej 64953 Vesterborg,borg,185.000,08-12-1994,Alm. Salg,1.445,6,Villa,128,1922,,Aktuel værdi
Rosningvej 1024953 Vesterborg,borg,60.000,27-08-1994,Alm. Salg,382,6,Villa,157,1860,,Aktuel værdi
Hejringe Huse 304953 Vesterborg,borg,688.500,27-07-1994,Alm. Salg,3.662,7,Stuehus,188,1954,,
Bandholmvej 1594953 Vesterborg,borg,196.978,25-04-1994,Alm. Salg,1.406,5,Villa,140,1932,,Aktuel værdi
Gadesvej 14953 Vesterborg,borg,306.000,04-03-1994,Alm. Salg,3.060,3,Villa,100,1975,,Aktuel værdi
Vesterborgvej 274953 Vesterborg,borg,135.000,24-01-1994,Auktion,1.534,5,Villa,88,1907,,Aktuel værdi
Skovhusevej 134953 Vesterborg,borg,250.000,04-08-1993,Alm. Salg,2.049,3,Villa,122,1920,,Aktuel værdi
Gadesvej 144953 Vesterborg,borg,290.000,27-07-1993,Alm. Salg,2.283,3,Villa,127,1969,,Aktuel værdi
Skovhusevej 204953 Vesterborg,borg,185.000,18-01-1993,Alm. Salg,2.466,3,Sommerhus,75,1900,,Aktuel værdi
Bandholmvej 1654953 Vesterborg,borg,220.000,11-01-1993,Alm. Salg,2.000,5,Villa,110,1800,,Aktuel værdi
Posthusvej 24953 Vesterborg,borg,275.000,30-10-1992,Alm. Salg,2.669,4,Villa,103,1962,,Aktuel værdi
Askebyvej 44953 Vesterborg,borg,489.000,02-08-1992,Alm. Salg,2.794,5,Villa,175,1877,,Aktuel værdi
