address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Brogårdsvej 1032820 Gentofte,ofte,6.000.000,08-03-2017,Alm. Salg,30.927,7,Villa,194,1951,-9 %,Aktuel værdi
Adolphsvej 43A2820 Gentofte,ofte,5.995.000,08-03-2017,Alm. Salg,40.506,4,Villa,148,1984,0 %,Aktuel værdi
Mosebuen 642820 Gentofte,ofte,4.100.000,08-03-2017,Alm. Salg,53.246,3,Villa,77,1935,-5 %,Aktuel værdi
Sognevej 502820 Gentofte,ofte,7.700.000,07-03-2017,Alm. Salg,32.765,4,Villa,235,2013,-4 %,Aktuel værdi
Sødalen 122820 Gentofte,ofte,6.800.000,06-03-2017,Alm. Salg,44.155,4,Villa,154,1931,-3 %,Aktuel værdi
"Brogårdsvej 133, 1. TV2820 Gentofte",ofte,1.510.000,02-03-2017,Alm. Salg,28.490,2,Lejlighed,53,1903,0 %,Aktuel værdi
"Lyngbyvej 343D, ST. TV2820 Gentofte",ofte,1.505.000,02-03-2017,Alm. Salg,26.875,2,Lejlighed,56,1937,8 %,Aktuel værdi
Jægersborg Alle 156B2820 Gentofte,ofte,7.750.000,01-03-2017,Alm. Salg,47.546,3,Villa,163,1770,,Aktuel værdi
Østerkildevej 72820 Gentofte,ofte,7.950.000,24-02-2017,Alm. Salg,54.452,5,Villa,146,1929,-4 %,Aktuel værdi
Bregnevej 432820 Gentofte,ofte,6.955.000,22-02-2017,Alm. Salg,36.223,5,Villa,192,1970,-3 %,Aktuel værdi
Solbakkevej 3A2820 Gentofte,ofte,3.575.000,22-02-2017,Alm. Salg,39.722,3,Villa,90,1915,0 %,Aktuel værdi
"Ericavej 147, 2. 302820 Gentofte",ofte,1.295.000,22-02-2017,Alm. Salg,21.229,2,Lejlighed,61,1968,4 %,Aktuel værdi
"Snogegårdsvej 6, ST. TV2820 Gentofte",ofte,1.250.000,21-02-2017,Alm. Salg,23.584,2,Lejlighed,53,1940,0 %,Aktuel værdi
"Tværbommen 57, 1. TH2820 Gentofte",ofte,1.295.000,21-02-2017,Alm. Salg,23.125,2,Lejlighed,56,1946,0 %,Aktuel værdi
"Smakkegårdsvej 155, ST. TV2820 Gentofte",ofte,1.595.000,21-02-2017,Alm. Salg,24.166,2,Lejlighed,66,1946,0 %,Aktuel værdi
Erichsensvej 212820 Gentofte,ofte,2.250.000,20-02-2017,Alm. Salg,22.058,4,Rækkehus,102,1984,,Aktuel værdi
Tjørnekrogen 8B2820 Gentofte,ofte,7.335.000,20-02-2017,Alm. Salg,40.524,5,Rækkehus,181,1921,,Aktuel værdi
"Jægersborg Alle 243, 3. TH2820 Gentofte",ofte,2.900.000,17-02-2017,Alm. Salg,26.126,3,Lejlighed,111,1957,-3 %,Aktuel værdi
Jægerbakken 22820 Gentofte,ofte,7.125.000,16-02-2017,Alm. Salg,42.664,7,Villa,167,1935,-5 %,Aktuel værdi
Resedavej 27A2820 Gentofte,ofte,3.010.000,15-02-2017,Alm. Salg,42.394,3,Rækkehus,71,1977,8 %,Aktuel værdi
"Vangede Bygade 46, 2. TH2820 Gentofte",ofte,1.415.000,13-02-2017,Alm. Salg,28.300,2,Lejlighed,50,1939,,Aktuel værdi
Ræveskovsvej 202820 Gentofte,ofte,3.750.000,10-02-2017,Alm. Salg,36.057,4,Villa,104,1944,-1 %,Aktuel værdi
"Tværbommen 45, 32820 Gentofte",ofte,2.750.000,10-02-2017,Alm. Salg,30.898,3,Lejlighed,89,1946,2 %,Aktuel værdi
"Ermelundsvej 90A, ST. TV2820 Gentofte",ofte,3.233.458,09-02-2017,Fam. Salg,29.130,3,Lejlighed,111,2008,,Aktuel værdi
C L Ibsens Vej 462820 Gentofte,ofte,1.623.437,08-02-2017,Andet,10.021,7,Villa,162,1905,,Aktuel værdi
Herredsvej 57B2820 Gentofte,ofte,4.145.000,08-02-2017,Alm. Salg,26.401,6,Rækkehus,157,1943,-3 %,Aktuel værdi
"Vangede Bygade 48, 2. 12820 Gentofte",ofte,1.310.000,06-02-2017,Alm. Salg,21.475,2,Lejlighed,61,1939,,Aktuel værdi
"Snogegårdsvej 8G, ST. TH2820 Gentofte",ofte,1.250.000,05-02-2017,Alm. Salg,23.148,2,Lejlighed,54,1940,0 %,Aktuel værdi
Anemonevej 152820 Gentofte,ofte,5.675.000,02-02-2017,Alm. Salg,47.689,4,Villa,119,1902,-2 %,Aktuel værdi
Vangedevej 106A2820 Gentofte,ofte,6.200.000,01-02-2017,Alm. Salg,36.470,5,Villa,170,1924,-3 %,Aktuel værdi
"Smakkegårdsvej 207, ST. TV2820 Gentofte",ofte,233.750,31-01-2017,Fam. Salg,3.541,2,Lejlighed,66,1946,,Aktuel værdi
Rørskærsvej 112820 Gentofte,ofte,4.420.000,31-01-2017,Alm. Salg,44.646,4,Villa,99,1934,-12 %,Aktuel værdi
"Vangede Bygade 48, ST. 42820 Gentofte",ofte,1.345.000,30-01-2017,Alm. Salg,23.596,2,Lejlighed,57,1939,,Aktuel værdi
"Fuglegårdsvænget 63, 1. TV2820 Gentofte",ofte,1.307.125,27-01-2017,Alm. Salg,23.341,2,Lejlighed,56,1938,,Aktuel værdi
"Gentoftegade 104, ST. 22820 Gentofte",ofte,2.195.000,27-01-2017,Alm. Salg,35.983,2,Lejlighed,61,1929,0 %,Aktuel værdi
"Høeghsmindevej 5, ST2820 Gentofte",ofte,5.250.000,25-01-2017,Alm. Salg,38.321,5,Lejlighed,137,1908,0 %,Aktuel værdi
Søgårdsvej 6D2820 Gentofte,ofte,6.000.000,24-01-2017,Alm. Salg,34.090,5,Villa,176,1955,-6 %,Aktuel værdi
Ermelundsvej 124A2820 Gentofte,ofte,5.700.000,24-01-2017,Alm. Salg,40.714,6,Rækkehus,140,1982,,Aktuel værdi
Tjørnegårdsvej 42820 Gentofte,ofte,6.900.000,20-01-2017,Alm. Salg,39.428,6,Villa,175,1916,-1 %,Aktuel værdi
"Gentoftegade 36, 2. MF2820 Gentofte",ofte,1.225.000,20-01-2017,Alm. Salg,26.063,1,Lejlighed,47,1958,-8 %,Aktuel værdi
Sløjfen 312820 Gentofte,ofte,3.530.000,20-01-2017,Alm. Salg,38.791,4,Rækkehus,91,1942,-5 %,Aktuel værdi
"Ellegårdsvej 43, ST. TH2820 Gentofte",ofte,1.800.000,19-01-2017,Alm. Salg,23.076,3,Lejlighed,78,1944,0 %,Aktuel værdi
Baunelukket 12820 Gentofte,ofte,3.913.071,19-01-2017,Fam. Salg,29.202,4,Villa,134,1966,-35 %,Aktuel værdi
"Jægersborgvej 114, 1. TH2820 Gentofte",ofte,1.950.000,18-01-2017,Alm. Salg,20.526,4,Lejlighed,95,1949,-2 %,Aktuel værdi
Paul-Petersensvej 62820 Gentofte,ofte,8.950.000,18-01-2017,Alm. Salg,44.088,8,Villa,203,1898,-3 %,Aktuel værdi
Herredsvej 482820 Gentofte,ofte,6.125.000,17-01-2017,Alm. Salg,35.818,5,Villa,171,1931,,Aktuel værdi
"Lyngbyvej 345B, ST. MF2820 Gentofte",ofte,1.445.000,16-01-2017,Alm. Salg,30.104,2,Lejlighed,48,1938,0 %,Aktuel værdi
"Ellegårdsvænge 2, 1. TH2820 Gentofte",ofte,1.050.000,16-01-2017,Fam. Salg,14.000,3,Lejlighed,75,1938,-51 %,Aktuel værdi
Gyldenholm Alle 222820 Gentofte,ofte,8.600.000,15-01-2017,Alm. Salg,45.263,7,Villa,190,1935,-4 %,Aktuel værdi
"Ericavej 163, 2. 3042820 Gentofte",ofte,569.265,13-01-2017,Andet,11.385,1,Lejlighed,50,1956,,Aktuel værdi
Kildeskovsvej 722820 Gentofte,ofte,6.700.000,13-01-2017,Alm. Salg,49.629,5,Villa,135,1909,-7 %,Aktuel værdi
Middelvej 262820 Gentofte,ofte,4.100.000,13-01-2017,Alm. Salg,47.126,3,Villa,87,1938,-4 %,Aktuel værdi
Solbakkevej 37B2820 Gentofte,ofte,3.950.000,13-01-2017,Fam. Salg,19.849,5,Villa,199,1918,,Aktuel værdi
"Gentoftegade 33, 1. TV2820 Gentofte",ofte,4.750.000,12-01-2017,Alm. Salg,34.420,5,Lejlighed,138,1902,-5 %,Aktuel værdi
Nymosevej 142820 Gentofte,ofte,4.525.000,12-01-2017,Alm. Salg,31.423,4,Villa,144,1939,-2 %,Aktuel værdi
Skolebakken 92820 Gentofte,ofte,3.315.000,11-01-2017,Fam. Salg,22.100,5,Villa,150,1936,,Aktuel værdi
"Skjoldagervej 92, 2. TH2820 Gentofte",ofte,2.995.000,10-01-2017,Alm. Salg,34.825,3,Lejlighed,86,1953,0 %,Aktuel værdi
Ved Bommen 372820 Gentofte,ofte,3.500.000,10-01-2017,Alm. Salg,19.886,5,Lejlighed,176,1986,-12 %,Aktuel værdi
"Sønderbakken 1, 12820 Gentofte",ofte,2.600.000,09-01-2017,Alm. Salg,23.214,4,Lejlighed,112,1935,-4 %,Aktuel værdi
"Lyngbyvej 345A, ST. TH2820 Gentofte",ofte,111.800,09-01-2017,Fam. Salg,1.597,2,Lejlighed,70,1938,,Aktuel værdi
Mosegårdsvej 862820 Gentofte,ofte,4.600.000,05-01-2017,Alm. Salg,38.333,4,Villa,120,1935,-6 %,Aktuel værdi
"Vangede Bygade 103, ST. TV2820 Gentofte",ofte,1.131.800,04-01-2017,Auktion,18.254,2,Lejlighed,62,1935,,Aktuel værdi
"Ellebækvej 60, ST. MF2820 Gentofte",ofte,1.260.000,04-01-2017,Alm. Salg,24.705,2,Lejlighed,51,1942,-1 %,Aktuel værdi
Sponnecksvej 112820 Gentofte,ofte,6.800.000,04-01-2017,Alm. Salg,53.968,4,Villa,126,1957,-8 %,Aktuel værdi
Snerlevej 362820 Gentofte,ofte,4.150.000,03-01-2017,Alm. Salg,39.150,3,Villa,106,1928,-8 %,Aktuel værdi
"Violvej 11, 12820 Gentofte",ofte,4.100.000,02-01-2017,Alm. Salg,53.246,3,Lejlighed,77,1901,-2 %,Aktuel værdi
Schæffergårdsvej 62820 Gentofte,ofte,5.600.000,02-01-2017,Alm. Salg,40.287,6,Villa,139,1942,-2 %,Aktuel værdi
Ericastien 202820 Gentofte,ofte,3.925.000,01-01-2017,Alm. Salg,32.438,4,Rækkehus,121,1967,-2 %,Aktuel værdi
"Tværbommen 13, 32820 Gentofte",ofte,2.450.000,30-12-2016,Alm. Salg,30.625,3,Lejlighed,80,1946,-6 %,Aktuel værdi
Resedavej 292820 Gentofte,ofte,6.500.000,30-12-2016,Alm. Salg,46.099,4,Villa,141,1938,-4 %,Aktuel værdi
"Tværbommen 23, 1. TH2820 Gentofte",ofte,2.370.000,30-12-2016,Alm. Salg,28.554,4,Lejlighed,83,1946,-1 %,Aktuel værdi
"Smakkegårdsvej 185, 1. TH2820 Gentofte",ofte,1.497.500,29-12-2016,Alm. Salg,14.826,4,Lejlighed,101,1946,,Aktuel værdi
Mosegårdsvej 1392820 Gentofte,ofte,3.620.000,29-12-2016,Alm. Salg,34.476,6,Rækkehus,105,1946,-5 %,Aktuel værdi
Vindestræde 62820 Gentofte,ofte,3.875.000,29-12-2016,Alm. Salg,43.055,4,Villa,90,1891,-3 %,Aktuel værdi
Ved Bommen 31A2820 Gentofte,ofte,10.700.000,29-12-2016,Alm. Salg,84.251,5,Rækkehus,127,2015,,Aktuel værdi
Høeghsmindevej 82820 Gentofte,ofte,5.950.000,27-12-2016,Alm. Salg,34.000,5,Villa,175,1909,,Aktuel værdi
"Vangede Bygade 107, 2. TV2820 Gentofte",ofte,1.270.000,23-12-2016,Alm. Salg,21.166,2,Lejlighed,60,1958,,Aktuel værdi
"Brogårdsvej 133, 1. TH2820 Gentofte",ofte,1.200.000,22-12-2016,Alm. Salg,22.641,2,Lejlighed,53,1903,-1 %,Aktuel værdi
"Brogårdsvej 133, ST. TH2820 Gentofte",ofte,1.075.000,21-12-2016,Alm. Salg,19.907,2,Lejlighed,54,1903,-6 %,Aktuel værdi
Grænsevej 142820 Gentofte,ofte,4.500.000,21-12-2016,Alm. Salg,44.554,4,Villa,101,1948,-4 %,Aktuel værdi
Begoniavej 202820 Gentofte,ofte,5.250.000,21-12-2016,Alm. Salg,31.437,5,Villa,167,1925,-12 %,Aktuel værdi
"Tværbommen 29, ST. TH2820 Gentofte",ofte,2.100.000,21-12-2016,Alm. Salg,30.882,3,Lejlighed,68,1946,,Aktuel værdi
Wilhelm Smidts Vej 112820 Gentofte,ofte,10.250.000,20-12-2016,Alm. Salg,47.235,7,Villa,217,1923,-2 %,Aktuel værdi
Herredsvej 372820 Gentofte,ofte,5.500.000,20-12-2016,Alm. Salg,33.950,5,Villa,162,1934,-5 %,Aktuel værdi
"Jægersborg Alle 233, 2. TH2820 Gentofte",ofte,1.050.000,16-12-2016,Alm. Salg,9.813,3,Lejlighed,107,1958,,Aktuel værdi
"Brogårdsvej 100, 2. TH2820 Gentofte",ofte,1.300.000,15-12-2016,Fam. Salg,17.105,2,Lejlighed,76,1936,,Aktuel værdi
Lyngbyvej 387B2820 Gentofte,ofte,3.250.000,15-12-2016,Alm. Salg,25.000,5,Villa,130,1954,-7 %,Aktuel værdi
"Ericavej 147, 1. 162820 Gentofte",ofte,1.465.000,14-12-2016,Alm. Salg,24.016,2,Lejlighed,61,1968,1 %,Aktuel værdi
"Tværbommen 27, ST. TH2820 Gentofte",ofte,1.950.000,13-12-2016,Alm. Salg,30.000,3,Lejlighed,65,1946,-2 %,Aktuel værdi
"Snogegårdsvænget 6, ST. TV2820 Gentofte",ofte,1.615.000,12-12-2016,Fam. Salg,16.150,5,Lejlighed,100,1958,,Aktuel værdi
Nybrovej 592820 Gentofte,ofte,3.000.000,12-12-2016,Fam. Salg,22.727,5,Villa,132,1927,,Aktuel værdi
"Snogegårdsvænget 2, ST. TH2820 Gentofte",ofte,743.257,11-12-2016,Alm. Salg,12.184,2,Lejlighed,61,1958,,Aktuel værdi
"Vangede Bygade 72, 1. MF2820 Gentofte",ofte,1.000.000,09-12-2016,Alm. Salg,21.739,2,Lejlighed,46,1940,-6 %,Aktuel værdi
"Ellegårdsvej 90, ST. TV2820 Gentofte",ofte,2.225.000,08-12-2016,Alm. Salg,30.067,3,Lejlighed,74,1934,-1 %,Aktuel værdi
"Springbanen 31, 1. 12820 Gentofte",ofte,3.195.000,08-12-2016,Alm. Salg,36.724,3,Lejlighed,87,1992,-4 %,Aktuel værdi
"Jægersborg Alle 243, 3. TV2820 Gentofte",ofte,2.895.000,07-12-2016,Alm. Salg,26.318,3,Lejlighed,110,1957,0 %,Aktuel værdi
Frugtparken 322820 Gentofte,ofte,5.350.000,06-12-2016,Alm. Salg,42.125,4,Villa,127,1938,-7 %,Aktuel værdi
"Gentoftegade 42, 2. TV2820 Gentofte",ofte,4.495.000,05-12-2016,Alm. Salg,41.238,3,Lejlighed,109,1958,0 %,Aktuel værdi
"Ermelundsvej 90B, ST. TV2820 Gentofte",ofte,5.685.000,05-12-2016,Alm. Salg,50.758,4,Lejlighed,112,2008,-1 %,Aktuel værdi
Soløsevej 72820 Gentofte,ofte,8.360.000,04-12-2016,Alm. Salg,44.000,6,Villa,190,1951,-7 %,Aktuel værdi
Mosegårdsvej 1262820 Gentofte,ofte,4.350.000,04-12-2016,Alm. Salg,34.800,5,Rækkehus,125,1940,-5 %,Aktuel værdi
Byledet 192820 Gentofte,ofte,4.550.000,04-12-2016,Alm. Salg,37.603,5,Villa,121,1933,-1 %,Aktuel værdi
Solbakkevej 3B2820 Gentofte,ofte,6.900.000,02-12-2016,Alm. Salg,49.285,7,Villa,140,1959,-1 %,Aktuel værdi
"Vangede Bygade 74, ST. 12820 Gentofte",ofte,795.000,02-12-2016,Alm. Salg,21.486,1,Lejlighed,37,1940,0 %,Aktuel værdi
"Ellebækvej 70, ST. TH2820 Gentofte",ofte,1.360.000,01-12-2016,Alm. Salg,24.727,2,Lejlighed,55,1956,-3 %,Aktuel værdi
"Ermelundsvej 47, 1. TH2820 Gentofte",ofte,2.245.000,29-11-2016,Alm. Salg,29.155,3,Lejlighed,77,1934,0 %,Aktuel værdi
"Mosegårdsvej 29, ST. TH2820 Gentofte",ofte,1.195.000,27-11-2016,Alm. Salg,20.603,2,Lejlighed,58,1932,0 %,Aktuel værdi
Juliusvej 112820 Gentofte,ofte,6.900.000,24-11-2016,Alm. Salg,34.500,6,Villa,200,1934,-5 %,Aktuel værdi
Ermelundsvej 1102820 Gentofte,ofte,8.150.000,24-11-2016,Alm. Salg,37.557,7,Villa,217,1899,-4 %,Aktuel værdi
Ermelundsvej 162820 Gentofte,ofte,4.725.000,21-11-2016,Alm. Salg,42.567,4,Villa,111,1959,-5 %,Aktuel værdi
Anemonevej 342820 Gentofte,ofte,4.250.000,21-11-2016,Alm. Salg,44.736,4,Villa,95,1902,-8 %,Aktuel værdi
Ermelundsvej 1292820 Gentofte,ofte,5.100.000,21-11-2016,Alm. Salg,53.125,4,Villa,96,1890,,Aktuel værdi
"Smakkegårdsvej 165, 2. TH2820 Gentofte",ofte,1.825.000,20-11-2016,Alm. Salg,27.238,2,Lejlighed,67,1946,-1 %,Aktuel værdi
"Ved Bommen 28, ST. 92820 Gentofte",ofte,1.995.000,18-11-2016,Alm. Salg,27.328,2,Lejlighed,73,1977,,Aktuel værdi
Ved Ermelunden 242820 Gentofte,ofte,5.800.000,17-11-2016,Alm. Salg,48.739,4,Rækkehus,119,1949,-3 %,Aktuel værdi
Ibstrupvej 302820 Gentofte,ofte,7.325.000,16-11-2016,Alm. Salg,50.171,4,Villa,146,1953,-4 %,Aktuel værdi
Skolebakken 2A2820 Gentofte,ofte,3.495.000,15-11-2016,Alm. Salg,39.269,3,Rækkehus,89,1977,0 %,Aktuel værdi
"Brogårdsvej 69, ST. TH2820 Gentofte",ofte,1.670.000,15-11-2016,Alm. Salg,24.925,2,Lejlighed,67,1938,,Aktuel værdi
"Gentoftegade 46, ST. TH2820 Gentofte",ofte,875.000,14-11-2016,Fam. Salg,16.509,1,Lejlighed,53,1958,,Aktuel værdi
"Vangede Bygade 107, ST. TH2820 Gentofte",ofte,1.295.000,13-11-2016,Alm. Salg,23.125,2,Lejlighed,56,1958,0 %,Aktuel værdi
Garderhøjvej 12820 Gentofte,ofte,3.150.000,10-11-2016,Fam. Salg,13.235,5,Villa,238,1928,,Aktuel værdi
Sassvej 102820 Gentofte,ofte,7.800.000,09-11-2016,Alm. Salg,48.447,6,Villa,161,1928,-1 %,Aktuel værdi
"Brogårdsvej 71, 1. TH2820 Gentofte",ofte,1.940.000,09-11-2016,Alm. Salg,28.955,3,Lejlighed,67,1916,-3 %,Aktuel værdi
Kærvangen 162820 Gentofte,ofte,5.000.000,08-11-2016,Alm. Salg,39.062,5,Villa,128,1959,0 %,Aktuel værdi
Mosegårdsvej 612820 Gentofte,ofte,1.075.000,05-11-2016,Fam. Salg,6.677,6,Villa,161,1934,,Aktuel værdi
Folkevej 42820 Gentofte,ofte,4.850.000,05-11-2016,Alm. Salg,37.890,5,Villa,128,1937,-3 %,Aktuel værdi
"Smakkegårdsvej 183, 1. TV2820 Gentofte",ofte,2.485.000,04-11-2016,Alm. Salg,27.307,4,Lejlighed,91,1946,0 %,Aktuel værdi
"Brogårdsvej 137, 3. TV2820 Gentofte",ofte,1.200.000,04-11-2016,Alm. Salg,25.000,2,Lejlighed,48,1946,,Aktuel værdi
"Snogegårdsvej 6, 1. TH2820 Gentofte",ofte,1.250.000,03-11-2016,Alm. Salg,24.038,2,Lejlighed,52,1940,-2 %,Aktuel værdi
Markvangen 272820 Gentofte,ofte,3.800.000,02-11-2016,Alm. Salg,37.623,4,Villa,101,1935,-5 %,Aktuel værdi
Parkovsvej 53B2820 Gentofte,ofte,5.500.000,02-11-2016,Alm. Salg,50.925,3,Villa,108,1957,-3 %,Aktuel værdi
Østerbakken 32820 Gentofte,ofte,4.400.000,31-10-2016,Alm. Salg,39.285,4,Villa,112,1956,-2 %,Aktuel værdi
"Lyngbyvej 345B, 1. MF2820 Gentofte",ofte,2.195.000,30-10-2016,Alm. Salg,22.628,3,Lejlighed,97,1938,0 %,Aktuel værdi
"Brogårdsvej 106, 2. TV2820 Gentofte",ofte,1.375.000,28-10-2016,Alm. Salg,22.540,2,Lejlighed,61,1936,,Aktuel værdi
Ibstrupvej 34A2820 Gentofte,ofte,3.800.000,28-10-2016,Alm. Salg,20.994,7,Villa,181,1955,,Aktuel værdi
Parkovsvej 192820 Gentofte,ofte,18.500.000,26-10-2016,Alm. Salg,40.748,10,Villa,454,1935,,Aktuel værdi
Solbakkevej 37A2820 Gentofte,ofte,7.000.000,26-10-2016,Alm. Salg,35.714,6,Villa,196,1975,-7 %,Aktuel værdi
Ridebanevang 72820 Gentofte,ofte,2.668.376,24-10-2016,Fam. Salg,26.419,5,Rækkehus,101,1946,,Aktuel værdi
Stolpegårdsvej 92820 Gentofte,ofte,7.000.000,22-10-2016,Alm. Salg,37.234,6,Villa,188,1923,-6 %,Aktuel værdi
"Brogårdsvej 106, 1. TH2820 Gentofte",ofte,1.300.000,21-10-2016,Alm. Salg,22.413,2,Lejlighed,58,1936,-4 %,Aktuel værdi
