address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Maglebjergvej 74534 Hørve,ørve,1.305.000,12-05-2016,Alm. Salg,8.312,7,Villa,157,1981,-6 %,Aktuel værdi
Elmkær 54534 Hørve,ørve,970.000,30-04-2016,Alm. Salg,8.220,4,Villa,118,1970,-3 %,Aktuel værdi
Vejlebyvej 24534 Hørve,ørve,260.000,01-04-2016,Alm. Salg,2.000,5,Villa,130,1927,,Aktuel værdi
På Højen 4C4534 Hørve,ørve,500.000,31-03-2016,Alm. Salg,8.620,3,Rækkehus,58,1975,0 %,Aktuel værdi
Fladehøj 534534 Hørve,ørve,991.000,31-03-2016,Alm. Salg,8.122,4,Villa,122,1978,-9 %,Aktuel værdi
Pilevang 154534 Hørve,ørve,1.595.000,23-03-2016,Alm. Salg,11.076,5,Villa,144,1998,-6 %,Aktuel værdi
Hørve Kanalvej 334534 Hørve,ørve,1.495.000,01-03-2016,Alm. Salg,6.500,6,Stuehus,230,1904,,
Kalundborgvej 474534 Hørve,ørve,1.500.000,26-02-2016,Fam. Salg,7.731,5,Villa,194,1921,,Aktuel værdi
Adelers Alle 2024534 Hørve,ørve,1.200.000,23-02-2016,Alm. Salg,9.600,5,Villa,125,1900,,Aktuel værdi
Vallekildevej 1264534 Hørve,ørve,720.000,19-02-2016,Alm. Salg,5.581,4,Villa,129,1935,-4 %,Aktuel værdi
Vallekildevej 524534 Hørve,ørve,481.000,16-02-2016,Fam. Salg,6.012,3,Villa,80,1959,,Aktuel værdi
Bjergesøvej 54534 Hørve,ørve,675.000,15-02-2016,Auktion,3.994,6,Villa,169,1887,71 %,Aktuel værdi
Vallekildevej 244534 Hørve,ørve,500.000,12-02-2016,Alm. Salg,3.448,6,Villa,145,1908,,Aktuel værdi
Engmosevej 14534 Hørve,ørve,500.000,26-01-2016,Alm. Salg,5.952,4,Villa,84,1965,-9 %,Aktuel værdi
Hørve Kanalvej 294534 Hørve,ørve,1.240.000,11-01-2016,Alm. Salg,7.948,5,Stuehus,156,1908,,
Teglværksvej 24534 Hørve,ørve,2.050.000,17-12-2015,Alm. Salg,9.951,6,Villa,206,1921,-11 %,Aktuel værdi
Pilevang 164534 Hørve,ørve,900.000,14-12-2015,Alm. Salg,6.000,4,Villa,150,1973,-10 %,Aktuel værdi
Vallekildevej 1384534 Hørve,ørve,4.606.800,01-12-2015,Fam. Salg,17.062,7,Stuehus,270,1914,,
Højskolevej 14534 Hørve,ørve,170.000,11-11-2015,Auktion,1.588,5,Villa,107,1895,,Aktuel værdi
Fjordvej 34534 Hørve,ørve,1.078.000,04-11-2015,Fam. Salg,7.045,4,Stuehus,153,1943,,
Vallekildevej 115C4534 Hørve,ørve,1.250.000,03-11-2015,Alm. Salg,7.668,7,Villa,163,1935,-3 %,Aktuel værdi
Bakkedraget 574534 Hørve,ørve,2.195.000,29-10-2015,Alm. Salg,8.922,7,Villa,246,1979,0 %,Aktuel værdi
Hovvejen 104534 Hørve,ørve,1.032.450,26-10-2015,Andet,5.933,5,Villa,174,1900,,Aktuel værdi
Nyrupsvej 94534 Hørve,ørve,456.500,08-10-2015,Alm. Salg,3.935,4,Villa,116,1962,,Aktuel værdi
Nygårdsvej 44534 Hørve,ørve,400.000,02-10-2015,Alm. Salg,2.040,9,Villa,196,1887,-19 %,Aktuel værdi
Bakkedraget 454534 Hørve,ørve,575.000,01-10-2015,Alm. Salg,4.227,5,Villa,136,1978,,Aktuel værdi
Strandlunden 74534 Hørve,ørve,204.000,28-09-2015,Alm. Salg,2.000,4,Sommerhus,102,2017,,Aktuel værdi
Lillevangen 34534 Hørve,ørve,945.000,24-09-2015,Alm. Salg,7.620,5,Villa,124,1900,-5 %,Aktuel værdi
Hørve Kirkevej 7B4534 Hørve,ørve,1.221.945,14-09-2015,Andet,5.455,10,Stuehus,224,1900,-51 %,
Holstensvejen 44534 Hørve,ørve,2.225.000,08-09-2015,Alm. Salg,11.835,6,Stuehus,188,1900,-7 %,
Dragsmøllevej 554534 Hørve,ørve,366.000,04-09-2015,Alm. Salg,1.633,6,Stuehus,224,1937,,
Elmkær 44534 Hørve,ørve,800.000,01-09-2015,Alm. Salg,6.722,4,Villa,119,1968,,Aktuel værdi
Sølvagervej 184534 Hørve,ørve,500.000,01-09-2015,Alm. Salg,3.846,3,Villa,130,1876,-33 %,Aktuel værdi
Bakkedraget 434534 Hørve,ørve,1.995.000,28-08-2015,Alm. Salg,7.854,6,Villa,254,1993,-2 %,Aktuel værdi
Starreklintevej 34534 Hørve,ørve,950.000,21-08-2015,Alm. Salg,6.834,6,Villa,139,1943,,Aktuel værdi
Vallekildevej 304534 Hørve,ørve,575.000,19-08-2015,Alm. Salg,3.443,5,Villa,167,1917,-3 %,Aktuel værdi
Starreklintevej 194534 Hørve,ørve,1.700.000,09-08-2015,Fam. Salg,9.497,7,Villa,179,1910,,Aktuel værdi
Søndergade 214534 Hørve,ørve,1.076.000,07-08-2015,Alm. Salg,7.741,5,Villa,139,1877,-10 %,Aktuel værdi
På Højen 14534 Hørve,ørve,1.175.000,31-07-2015,Alm. Salg,9.038,4,Villa,130,1990,-2 %,Aktuel værdi
Dragsmøllevej 24534 Hørve,ørve,302.336,22-07-2015,Fam. Salg,2.029,5,Villa,149,1920,,Aktuel værdi
Kildebakken 34534 Hørve,ørve,300.000,15-07-2015,Alm. Salg,2.586,4,Villa,116,1973,,Aktuel værdi
Vallekildevej 1804534 Hørve,ørve,295.000,13-07-2015,Auktion,1.993,7,Villa,148,1867,-34 %,Aktuel værdi
Dragsmøllevej 54534 Hørve,ørve,750.000,08-07-2015,Alm. Salg,6.410,4,Villa,117,1968,-6 %,Aktuel værdi
Bjergesøvej 384534 Hørve,ørve,4.285.000,02-07-2015,Alm. Salg,24.073,4,Stuehus,178,1900,,
Kildegårdsvej 114534 Hørve,ørve,525.000,24-06-2015,Alm. Salg,4.952,4,Villa,106,1975,-12 %,Aktuel værdi
Hørve Stationsvej 54534 Hørve,ørve,720.000,19-06-2015,Auktion,4.965,4,Villa,145,1903,,Aktuel værdi
Hørve Kirkevej 264534 Hørve,ørve,200.000,16-06-2015,Alm. Salg,1.388,7,Villa,144,1907,,Aktuel værdi
Hørve Kanalvej 11A4534 Hørve,ørve,212.927,31-05-2015,Alm. Salg,1.339,4,Stuehus,159,1900,,
Hørve Kanalvej 194534 Hørve,ørve,350.077,31-05-2015,Alm. Salg,2.448,3,Stuehus,143,1910,,
Vallekildevej 344534 Hørve,ørve,400.000,27-05-2015,Alm. Salg,-,7,Villa,100,1936,,Aktuel værdi
Bakken 24534 Hørve,ørve,590.000,15-05-2015,Alm. Salg,3.959,4,Villa,149,1949,-15 %,Aktuel værdi
Søhusvej 564534 Hørve,ørve,1.850.000,14-05-2015,Alm. Salg,11.783,5,Villa,157,2011,-7 %,Aktuel værdi
Elmkær 104534 Hørve,ørve,550.000,09-05-2015,Alm. Salg,4.166,4,Villa,132,1974,,Aktuel værdi
På Højen 4D4534 Hørve,ørve,600.000,21-04-2015,Alm. Salg,10.344,3,Rækkehus,58,1975,-3 %,Aktuel værdi
Fladehøj 494534 Hørve,ørve,825.000,10-04-2015,Alm. Salg,8.870,4,Villa,93,1979,-8 %,Aktuel værdi
Vallekildevej 113A4534 Hørve,ørve,1.230.000,31-03-2015,Alm. Salg,10.081,4,Villa,122,1985,-2 %,Aktuel værdi
Nyrupsvej 44534 Hørve,ørve,425.000,30-03-2015,Alm. Salg,4.381,4,Villa,97,1966,-14 %,Aktuel værdi
Engmosevej 104534 Hørve,ørve,1.100.000,25-03-2015,Fam. Salg,6.586,5,Villa,167,1974,,Aktuel værdi
Lundevej 74534 Hørve,ørve,950.000,15-03-2015,Alm. Salg,5.491,6,Villa,173,1969,-5 %,Aktuel værdi
Industrivej 54534 Hørve,ørve,595.000,11-03-2015,Auktion,5.613,4,Villa,106,1925,,Aktuel værdi
Hørve Kanalvej 55A4534 Hørve,ørve,220.000,09-03-2015,Auktion,1.294,5,Villa,170,1925,,Aktuel værdi
Sølvagervej 134534 Hørve,ørve,797.000,18-02-2015,Alm. Salg,6.930,5,Rækkehus,115,1988,,Aktuel værdi
Næbbevej 6A4534 Hørve,ørve,795.500,13-02-2015,Alm. Salg,3.356,5,Villa,237,1800,0 %,Aktuel værdi
Starreklintevej 234534 Hørve,ørve,1.320.000,10-02-2015,Alm. Salg,7.904,6,Villa,167,1919,-5 %,Aktuel værdi
Dragsmøllevej 5B4534 Hørve,ørve,350.000,10-02-2015,Fam. Salg,2.258,5,Villa,155,1974,,Aktuel værdi
Vallekildevej 1464534 Hørve,ørve,1.200.000,09-02-2015,Alm. Salg,7.500,6,Villa,160,1939,-14 %,Aktuel værdi
Strandlystvej 54534 Hørve,ørve,1.057.756,21-01-2015,Andet,7.244,7,Stuehus,146,1850,,
Skolelodden 84534 Hørve,ørve,470.525,19-01-2015,Alm. Salg,4.277,3,Villa,110,1968,,Aktuel værdi
Strandlunden 134534 Hørve,ørve,246.000,13-01-2015,Alm. Salg,2.827,4,Sommerhus,87,2015,,Aktuel værdi
Starreklintevej 74534 Hørve,ørve,750.000,10-01-2015,Alm. Salg,6.355,8,Villa,118,1877,0 %,Aktuel værdi
Bakkedraget 314534 Hørve,ørve,760.000,06-01-2015,Fam. Salg,4.634,5,Villa,164,1980,,Aktuel værdi
Skolegade 24534 Hørve,ørve,647.000,05-01-2015,Andet,5.725,6,Villa,113,1920,,Aktuel værdi
Bakkedraget 34534 Hørve,ørve,1.200.000,16-12-2014,Alm. Salg,8.955,6,Villa,134,2007,-14 %,Aktuel værdi
Kildevej 24534 Hørve,ørve,650.000,10-12-2014,Alm. Salg,5.508,4,Villa,118,1987,-6 %,Aktuel værdi
Starreklintevej 314534 Hørve,ørve,110.000,07-12-2014,Alm. Salg,1.666,3,Villa,66,1887,,Aktuel værdi
Bjergesøvej 74534 Hørve,ørve,998.000,28-11-2014,Alm. Salg,8.048,5,Stuehus,124,1925,-6 %,
Elmkær 144534 Hørve,ørve,674.750,05-11-2014,Auktion,5.622,4,Villa,120,1968,,Aktuel værdi
Holmagervej 34534 Hørve,ørve,600.000,03-11-2014,Alm. Salg,5.000,9,Villa,120,1958,-8 %,Aktuel værdi
Nørregade 244534 Hørve,ørve,615.700,01-10-2014,Auktion,4.077,7,Villa,151,1935,,Aktuel værdi
Nekseløvej 354534 Hørve,ørve,1.525.000,08-09-2014,Alm. Salg,28.240,4,Sommerhus,54,1952,-10 %,Aktuel værdi
Bjergesøvej 94534 Hørve,ørve,600.000,04-09-2014,Alm. Salg,8.571,3,Villa,70,1700,,Aktuel værdi
Bakkedraget 494534 Hørve,ørve,915.000,27-08-2014,Alm. Salg,7.148,4,Villa,128,1976,-8 %,Aktuel værdi
Hørve Kirkevej 23E4534 Hørve,ørve,237.000,26-08-2014,Alm. Salg,3.485,2,Rækkehus,68,1975,,Aktuel værdi
Søhusvej 44534 Hørve,ørve,1.425.000,25-08-2014,Alm. Salg,10.714,4,Villa,133,2008,-11 %,Aktuel værdi
Strandlunden 364534 Hørve,ørve,1.100.000,08-08-2014,Alm. Salg,9.166,3,Sommerhus,120,2014,,Aktuel værdi
Kirkestien 24534 Hørve,ørve,283.333,05-08-2014,Fam. Salg,4.885,4,Villa,58,1957,,Aktuel værdi
Starreklintevej 354534 Hørve,ørve,1.997.000,05-08-2014,Alm. Salg,10.622,5,Stuehus,188,1853,,
Vallekildevej 174534 Hørve,ørve,950.000,16-07-2014,Alm. Salg,7.600,4,Villa,125,1911,-5 %,Aktuel værdi
Bjergesøvej 424534 Hørve,ørve,1.130.000,15-07-2014,Fam. Salg,10.272,2,Villa,110,1827,,Aktuel værdi
Hørve Kanalvej 14534 Hørve,ørve,1.325.000,10-07-2014,Alm. Salg,11.622,2,Stuehus,114,1931,,
Fladehøj 174534 Hørve,ørve,1.235.000,04-07-2014,Alm. Salg,8.821,4,Villa,140,1986,-5 %,Aktuel værdi
Industrivej 94534 Hørve,ørve,525.000,20-06-2014,Alm. Salg,3.697,4,Villa,142,1953,-12 %,Aktuel værdi
Klitvej 6A4534 Hørve,ørve,1.500.000,10-06-2014,Alm. Salg,10.638,6,Sommerhus,141,2017,0 %,Aktuel værdi
Fyrrestien 44534 Hørve,ørve,260.000,26-05-2014,Alm. Salg,4.561,3,Sommerhus,57,2010,-25 %,Aktuel værdi
Bjergesøvej 454534 Hørve,ørve,350.000,23-05-2014,Andet,1.724,7,Villa,203,1935,,Aktuel værdi
Højskolevej 44534 Hørve,ørve,1.385.000,16-05-2014,Alm. Salg,6.856,7,Villa,202,1885,,Aktuel værdi
Fladehøj 114534 Hørve,ørve,1.025.000,15-05-2014,Alm. Salg,-,4,Villa,142,1981,-6 %,Aktuel værdi
Industrivej 14534 Hørve,ørve,399.000,06-05-2014,Alm. Salg,4.113,4,Villa,97,1902,0 %,Aktuel værdi
Højskolevej 174534 Hørve,ørve,3.300.000,30-04-2014,Alm. Salg,10.476,7,Villa,315,1885,,Aktuel værdi
Sølvagervej 124534 Hørve,ørve,450.000,23-04-2014,Alm. Salg,4.838,4,Villa,93,1927,-10 %,Aktuel værdi
Teglværksvej 124534 Hørve,ørve,1.500.000,16-04-2014,Alm. Salg,13.043,4,Stuehus,115,1921,-12 %,
Vallekildevej 584534 Hørve,ørve,495.000,14-04-2014,Alm. Salg,2.750,7,Villa,180,1900,0 %,Aktuel værdi
Bakkedraget 154534 Hørve,ørve,850.000,24-03-2014,Auktion,6.640,4,Villa,128,1978,,Aktuel værdi
"Teglværksvej 9A, ST. 14534 Hørve",ørve,1.500.000,23-03-2014,Alm. Salg,9.036,4,Villa,166,1836,,Aktuel værdi
Brunbjergvej 24534 Hørve,ørve,4.585.000,16-03-2014,Alm. Salg,59.545,2,Villa,77,1920,,Aktuel værdi
Holstensvejen 94534 Hørve,ørve,1.172.500,12-03-2014,Alm. Salg,4.708,5,Stuehus,249,2015,,
Hørve Møllevej 94534 Hørve,ørve,525.000,27-02-2014,Alm. Salg,4.303,4,Villa,122,1959,-24 %,Aktuel værdi
På Højen 214534 Hørve,ørve,1.050.000,26-02-2014,Alm. Salg,6.104,4,Villa,172,1974,-5 %,Aktuel værdi
Starreklintevej 394534 Hørve,ørve,1.038.500,23-02-2014,Andet,5.968,7,Stuehus,174,1934,-63 %,
På Højen 174534 Hørve,ørve,970.000,19-02-2014,Alm. Salg,6.689,4,Villa,145,1973,0 %,Aktuel værdi
Elmkær 464534 Hørve,ørve,1.045.000,19-02-2014,Alm. Salg,8.228,4,Villa,127,1970,-5 %,Aktuel værdi
Kolåsvej 134534 Hørve,ørve,557.207,03-02-2014,Alm. Salg,5.207,4,Villa,107,1949,,Aktuel værdi
Rødelejevej 24534 Hørve,ørve,4.632.500,18-01-2014,Fam. Salg,18.530,7,Stuehus,250,1900,,
Vikæret 84534 Hørve,ørve,850.000,12-01-2014,Alm. Salg,15.178,2,Villa,56,1987,,Aktuel værdi
Skolegade 174534 Hørve,ørve,496.054,10-01-2014,Alm. Salg,4.168,6,Villa,119,1961,-53 %,Aktuel værdi
Hørve Kanalvej 354534 Hørve,ørve,1.640.000,20-12-2013,Fam. Salg,8.200,6,Stuehus,200,1907,,
Sølvagervej 334534 Hørve,ørve,349.000,05-12-2013,Auktion,6.584,2,Rækkehus,53,1974,,Aktuel værdi
Østerled 24534 Hørve,ørve,550.000,12-11-2013,Alm. Salg,3.642,7,Villa,151,1957,,Aktuel værdi
Skolegade 334534 Hørve,ørve,800.000,22-10-2013,Alm. Salg,-,6,Villa,170,1969,-3 %,Aktuel værdi
Nekseløvej 334534 Hørve,ørve,1.024.192,16-10-2013,Fam. Salg,16.790,4,Sommerhus,61,2006,,Aktuel værdi
Banevej 84534 Hørve,ørve,152.000,10-10-2013,Alm. Salg,1.357,5,Villa,112,1904,-64 %,Aktuel værdi
Bjergesøvej 234534 Hørve,ørve,200.000,08-10-2013,Alm. Salg,2.083,3,Villa,96,1850,-33 %,Aktuel værdi
Bjergesøvej 434534 Hørve,ørve,1.150.000,28-08-2013,Alm. Salg,10.747,3,Stuehus,107,1924,,
Kalundborgvej 574534 Hørve,ørve,600.000,26-08-2013,Auktion,4.081,5,Stuehus,147,1880,,
Kildebakken 124534 Hørve,ørve,900.000,19-08-2013,Auktion,5.625,5,Villa,160,1973,-31 %,Aktuel værdi
Hørve Kanalvej 34534 Hørve,ørve,2.890.000,14-08-2013,Fam. Salg,15.130,5,Stuehus,191,1900,,
Sandbyhagevej 14534 Hørve,ørve,1.006.000,11-07-2013,Alm. Salg,7.921,5,Stuehus,127,1922,,
Vallekildevej 11B4534 Hørve,ørve,430.000,03-07-2013,Alm. Salg,3.771,4,Villa,114,1940,-34 %,Aktuel værdi
Lillevangen 124534 Hørve,ørve,658.218,20-06-2013,Alm. Salg,3.210,5,Villa,205,1916,,Aktuel værdi
Fladehøj 234534 Hørve,ørve,895.000,20-06-2013,Alm. Salg,6.884,4,Villa,130,1979,0 %,Aktuel værdi
Kildevej 84534 Hørve,ørve,915.000,14-06-2013,Alm. Salg,4.377,7,Villa,209,1974,-8 %,Aktuel værdi
Nekseløvej 594534 Hørve,ørve,1.765.000,13-06-2013,Alm. Salg,27.153,2,Sommerhus,65,1935,,Aktuel værdi
Hørve Kanalvej 674534 Hørve,ørve,2.210.000,03-06-2013,Fam. Salg,30.694,4,Stuehus,72,1928,,
Dragsmøllevej 44534 Hørve,ørve,250.000,30-05-2013,Alm. Salg,2.941,2,Villa,85,1959,-57 %,Aktuel værdi
Hørve Kanalvej 654534 Hørve,ørve,850.000,19-05-2013,Alm. Salg,8.333,2,Villa,102,1913,-5 %,Aktuel værdi
Slugten 114534 Hørve,ørve,995.000,16-05-2013,Alm. Salg,12.594,4,Sommerhus,79,2006,-9 %,Aktuel værdi
Svinget 14534 Hørve,ørve,478.109,01-05-2013,Alm. Salg,4.597,3,Villa,104,1952,,Aktuel værdi
Fladehøj 94534 Hørve,ørve,1.600.000,18-04-2013,Alm. Salg,11.188,4,Villa,143,2000,-6 %,Aktuel værdi
Strandlunden 384534 Hørve,ørve,250.000,08-04-2013,Alm. Salg,2.604,4,Sommerhus,96,2015,-9 %,Aktuel værdi
Hørve Kanalvej 454534 Hørve,ørve,487.000,13-03-2013,Auktion,4.728,5,Villa,103,1900,,Aktuel værdi
Kalundborgvej 494534 Hørve,ørve,80.000,19-02-2013,Alm. Salg,547,6,Stuehus,146,1921,,
Fladehøj 84534 Hørve,ørve,502.431,14-02-2013,Alm. Salg,5.521,3,Villa,91,1977,,Aktuel værdi
Nygårdsvej 84534 Hørve,ørve,3.290.000,11-02-2013,Alm. Salg,19.939,5,Stuehus,165,1910,-11 %,
Sølvagervej 374534 Hørve,ørve,285.000,24-01-2013,Alm. Salg,5.181,2,Rækkehus,55,1974,-28 %,Aktuel værdi
Søndergade 104534 Hørve,ørve,550.000,10-01-2013,Alm. Salg,4.263,4,Villa,129,1908,-15 %,Aktuel værdi
Dragsmøllevej 74534 Hørve,ørve,1.700.000,03-01-2013,Alm. Salg,10.000,4,Stuehus,170,1900,,
Overbyvej 24534 Hørve,ørve,350.000,14-12-2012,Fam. Salg,3.333,4,Sommerhus,105,1979,-61 %,Aktuel værdi
Starreklintevej 14B4534 Hørve,ørve,500.000,10-12-2012,Alm. Salg,4.310,4,Villa,116,1937,,Aktuel værdi
Slotsvej 74534 Hørve,ørve,500.000,09-12-2012,Alm. Salg,4.761,3,Villa,105,1958,-15 %,Aktuel værdi
Bjergesøvej 284534 Hørve,ørve,475.000,07-12-2012,Alm. Salg,4.203,5,Villa,113,1900,-20 %,Aktuel værdi
Næbbevej 174534 Hørve,ørve,125.000,05-12-2012,Alm. Salg,781,4,Stuehus,160,1907,,
Vallekildevej 1124534 Hørve,ørve,74.380,16-11-2012,Alm. Salg,175,8,Stuehus,425,1877,,
Hørve Kirkevej 23F4534 Hørve,ørve,363.000,09-11-2012,Andet,5.338,2,Rækkehus,68,1975,,Aktuel værdi
Kirkebakken 24534 Hørve,ørve,1.150.000,08-11-2012,Alm. Salg,6.216,6,Villa,185,1964,,Aktuel værdi
Nyrupsvej 74534 Hørve,ørve,282.500,05-11-2012,Auktion,2.173,4,Villa,130,1963,,Aktuel værdi
Nekseløvej 574534 Hørve,ørve,1.600.000,30-10-2012,Alm. Salg,29.629,3,Sommerhus,54,1936,,Aktuel værdi
Hørve Møllevej 74534 Hørve,ørve,542.376,15-10-2012,Alm. Salg,8.748,3,Villa,62,1954,,Aktuel værdi
Vallekildevej 94534 Hørve,ørve,845.774,15-10-2012,Alm. Salg,5.714,6,Villa,148,1907,,Aktuel værdi
Hovvejen 94534 Hørve,ørve,245.000,08-10-2012,Alm. Salg,1.424,4,Stuehus,172,1917,,
Vindekilde Strandvej 104534 Hørve,ørve,1.742.500,26-09-2012,Fam. Salg,11.934,5,Sommerhus,146,1777,,Aktuel værdi
Bakkedraget 264534 Hørve,ørve,845.000,24-09-2012,Alm. Salg,6.601,5,Villa,128,1975,-6 %,Aktuel værdi
Remisevej 24534 Hørve,ørve,700.000,18-09-2012,Alm. Salg,7.954,3,Villa,88,1960,,Aktuel værdi
Vallekildevej 124534 Hørve,ørve,675.000,17-09-2012,Alm. Salg,6.026,11,Villa,112,1886,,Aktuel værdi
Kalundborgvej 304534 Hørve,ørve,299.000,29-08-2012,Auktion,1.625,6,Stuehus,184,1777,,
Elmkær 894534 Hørve,ørve,800.000,13-08-2012,Alm. Salg,5.194,4,Villa,154,1974,-9 %,Aktuel værdi
På Højen 134534 Hørve,ørve,800.000,08-08-2012,Alm. Salg,6.896,2,Villa,116,1973,-6 %,Aktuel værdi
