address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Nordre Strandvej 123E, ST. TV3150 Hellebæk",ebæk,2.200.000,24-09-2015,Alm. Salg,27.500,2,Lejlighed,80,1918,-4 %,Aktuel værdi
Sjølundsvej 33150 Hellebæk,ebæk,925.000,09-09-2015,Fam. Salg,5.409,4,Villa,171,2017,,Aktuel værdi
Sjølundsparken 423150 Hellebæk,ebæk,3.670.000,27-08-2015,Alm. Salg,23.081,5,Rækkehus,159,1982,-1 %,Aktuel værdi
"Nordre Strandvej 123A, 1. 23150 Hellebæk",ebæk,1.700.000,20-08-2015,Alm. Salg,22.077,2,Lejlighed,77,1918,,Aktuel værdi
Skolestien 213150 Hellebæk,ebæk,1.425.000,13-08-2015,Fam. Salg,9.895,6,Rækkehus,144,1973,,Aktuel værdi
Turbinevej 53150 Hellebæk,ebæk,4.125.000,21-07-2015,Alm. Salg,31.250,4,Villa,132,1920,0 %,Aktuel værdi
Hellebakken 27A3150 Hellebæk,ebæk,4.075.000,16-07-2015,Alm. Salg,24.401,6,Villa,167,2012,-4 %,Aktuel værdi
Nordre Strandvej 100B3150 Hellebæk,ebæk,4.800.000,07-07-2015,Alm. Salg,30.573,5,Lejlighed,157,1937,-4 %,Aktuel værdi
Nordre Strandvej 99A3150 Hellebæk,ebæk,12.000.000,13-06-2015,Alm. Salg,29.850,11,Villa,402,1918,-7 %,Aktuel værdi
Sveasvej 263150 Hellebæk,ebæk,2.700.000,08-06-2015,Fam. Salg,13.705,6,Villa,197,1920,,Aktuel værdi
Sveasvej 83150 Hellebæk,ebæk,2.400.000,05-05-2015,Alm. Salg,18.604,3,Villa,129,1984,-11 %,Aktuel værdi
Nordre Strandvej 88A3150 Hellebæk,ebæk,2.400.000,21-04-2015,Alm. Salg,7.594,10,Villa,316,1917,,Aktuel værdi
Turbinevej 363150 Hellebæk,ebæk,4.200.000,20-04-2015,Alm. Salg,22.459,5,Villa,187,1999,-3 %,Aktuel værdi
Sjølundsparken 453150 Hellebæk,ebæk,3.150.000,25-03-2015,Alm. Salg,18.529,6,Rækkehus,170,1982,-4 %,Aktuel værdi
"Nordre Strandvej 123A, 1. 43150 Hellebæk",ebæk,1.400.000,20-02-2015,Alm. Salg,16.091,2,Lejlighed,87,1918,-12 %,Aktuel værdi
Hellebækvej 1283150 Hellebæk,ebæk,2.450.000,05-02-2015,Alm. Salg,10.560,11,Villa,232,1960,-9 %,Aktuel værdi
Hellebakken 53150 Hellebæk,ebæk,5.900.000,05-01-2015,Alm. Salg,24.894,6,Villa,237,2001,,Aktuel værdi
Sjølundsparken 703150 Hellebæk,ebæk,4.000.000,18-09-2014,Alm. Salg,33.333,4,Rækkehus,120,1981,-5 %,Aktuel værdi
Nordre Strandvej 1173150 Hellebæk,ebæk,2.500.000,09-09-2014,Alm. Salg,18.382,3,Sommerhus,136,1900,-7 %,Aktuel værdi
Fordamsvej 33150 Hellebæk,ebæk,4.657.500,15-08-2014,Fam. Salg,17.378,9,Villa,268,1987,,Aktuel værdi
Sjølundsparken 123150 Hellebæk,ebæk,3.074.000,13-08-2014,Alm. Salg,22.275,4,Rækkehus,138,1982,-1 %,Aktuel værdi
Turbinevej 223150 Hellebæk,ebæk,4.150.000,13-08-2014,Alm. Salg,23.314,6,Villa,178,2000,-2 %,Aktuel værdi
Sjølundsparken 153150 Hellebæk,ebæk,3.695.000,05-06-2014,Alm. Salg,22.259,5,Rækkehus,166,1982,0 %,Aktuel værdi
"Nordre Strandvej 123A, 2. 13150 Hellebæk",ebæk,2.795.000,22-03-2014,Alm. Salg,23.099,2,Lejlighed,121,1918,0 %,Aktuel værdi
Bøssemagergade 813150 Hellebæk,ebæk,9.500.000,13-12-2013,Alm. Salg,32.423,10,Villa,293,1913,,Aktuel værdi
Bøssemagergade 793150 Hellebæk,ebæk,1.885.000,23-10-2013,Alm. Salg,15.201,4,Villa,124,1936,,Aktuel værdi
"Nordre Strandvej 123A, 2. 43150 Hellebæk",ebæk,1.225.000,20-10-2013,Alm. Salg,14.244,2,Lejlighed,86,1918,-18 %,Aktuel værdi
Sveasvej 4A3150 Hellebæk,ebæk,1.700.000,16-09-2013,Alm. Salg,8.854,6,Villa,192,2015,-11 %,Aktuel værdi
Bøssemagergade 18A3150 Hellebæk,ebæk,3.055.000,01-07-2013,Alm. Salg,13.761,3,Rækkehus,222,1825,9 %,Aktuel værdi
Sveasvej 153150 Hellebæk,ebæk,3.100.000,02-05-2013,Alm. Salg,-,4,Villa,115,1983,-3 %,Aktuel værdi
Sjølundsparken 673150 Hellebæk,ebæk,3.600.000,16-04-2013,Alm. Salg,30.000,4,Rækkehus,120,1981,,Aktuel værdi
"Nordre Strandvej 123A, ST3150 Hellebæk",ebæk,2.350.000,15-04-2013,Alm. Salg,19.262,3,Lejlighed,122,1918,-6 %,Aktuel værdi
Hellebækvej 1243150 Hellebæk,ebæk,2.200.000,29-01-2013,Alm. Salg,16.176,5,Villa,136,1956,0 %,Aktuel værdi
Sjølundsparken 283150 Hellebæk,ebæk,2.950.000,23-01-2013,Alm. Salg,24.583,4,Rækkehus,120,1981,-8 %,Aktuel værdi
Bøssemagergade 733150 Hellebæk,ebæk,5.050.000,16-12-2012,Fam. Salg,18.035,9,Villa,280,1917,,Aktuel værdi
Nordre Strandvej 943150 Hellebæk,ebæk,6.650.000,19-11-2012,Alm. Salg,24.538,6,Villa,271,1906,-25 %,Aktuel værdi
Turbinevej 213150 Hellebæk,ebæk,4.350.000,14-11-2012,Alm. Salg,23.770,5,Villa,183,1998,-13 %,Aktuel værdi
Nordre Strandvej 100A3150 Hellebæk,ebæk,4.725.000,26-04-2012,Alm. Salg,31.925,5,Lejlighed,148,1937,-6 %,Aktuel værdi
Nordre Strandvej 1023150 Hellebæk,ebæk,2.825.000,08-11-2011,Auktion,12.390,7,Villa,228,2014,,Aktuel værdi
Bøssemagergade 683150 Hellebæk,ebæk,2.200.000,28-06-2011,Alm. Salg,15.277,6,Villa,144,1777,-15 %,Aktuel værdi
Turbinevej 173150 Hellebæk,ebæk,3.900.000,31-05-2011,Alm. Salg,19.696,6,Villa,198,1997,,Aktuel værdi
"Nordre Strandvej 123E, 2. TV3150 Hellebæk",ebæk,2.300.000,28-03-2011,Alm. Salg,28.750,2,Lejlighed,80,1918,-8 %,Aktuel værdi
Sjølundsparken 333150 Hellebæk,ebæk,3.700.000,19-03-2011,Alm. Salg,28.244,4,Rækkehus,131,1981,-2 %,Aktuel værdi
Nordre Strandvej 1083150 Hellebæk,ebæk,6.000.000,29-06-2010,Alm. Salg,17.804,6,Villa,337,2014,-25 %,Aktuel værdi
Hellebakken 33150 Hellebæk,ebæk,2.500.000,08-05-2010,Alm. Salg,10.869,8,Villa,230,2012,0 %,Aktuel værdi
Sjølundsparken 213150 Hellebæk,ebæk,1.825.000,03-03-2010,Fam. Salg,10.735,6,Rækkehus,170,1981,,Aktuel værdi
Nordre Strandvej 1113150 Hellebæk,ebæk,5.500.000,09-12-2009,Alm. Salg,32.163,5,Villa,171,1995,-8 %,Aktuel værdi
Kobberdamsvej 53150 Hellebæk,ebæk,2.500.000,23-10-2009,Alm. Salg,36.764,4,Rækkehus,68,1948,-11 %,Aktuel værdi
Bøssemagergade 1E3150 Hellebæk,ebæk,3.300.000,07-07-2009,Alm. Salg,27.272,3,Lejlighed,121,1913,0 %,Aktuel værdi
Sjølundsparken 543150 Hellebæk,ebæk,3.300.000,22-06-2009,Alm. Salg,20.754,5,Rækkehus,159,1982,-17 %,Aktuel værdi
Sjølundsparken 533150 Hellebæk,ebæk,2.400.000,19-06-2009,Alm. Salg,20.512,3,Rækkehus,117,1982,-14 %,Aktuel værdi
Sjølundsparken 593150 Hellebæk,ebæk,2.550.000,19-03-2009,Alm. Salg,21.794,3,Rækkehus,117,1982,-15 %,Aktuel værdi
Sjølundsparken 263150 Hellebæk,ebæk,3.100.000,26-11-2008,Alm. Salg,25.000,4,Villa,124,1981,-11 %,Aktuel værdi
Nordre Strandvej 100C3150 Hellebæk,ebæk,2.350.000,14-11-2008,Fam. Salg,19.583,4,Lejlighed,120,1937,,Aktuel værdi
Bøssemagergade 663150 Hellebæk,ebæk,7.100.000,04-10-2008,Alm. Salg,21.846,8,Villa,325,1733,-11 %,Aktuel værdi
"Nordre Strandvej 123E, 1. TV3150 Hellebæk",ebæk,2.300.000,08-07-2008,Alm. Salg,28.750,2,Lejlighed,80,1918,,Aktuel værdi
Hellebækvej 1373150 Hellebæk,ebæk,5.000.000,23-06-2008,Alm. Salg,33.333,5,Villa,150,1983,-3 %,Aktuel værdi
Skolestien 53150 Hellebæk,ebæk,3.400.000,03-06-2008,Alm. Salg,23.611,4,Rækkehus,144,1973,,Aktuel værdi
Caroline Mathildes Vej 43150 Hellebæk,ebæk,7.550.000,29-04-2008,Alm. Salg,25.335,9,Villa,298,1780,,Aktuel værdi
Bøssemagergade 783150 Hellebæk,ebæk,5.700.000,20-02-2008,Alm. Salg,25.909,9,Villa,220,1840,-3 %,Aktuel værdi
"Nordre Strandvej 123A, 2. 33150 Hellebæk",ebæk,2.500.000,19-11-2007,Alm. Salg,30.864,2,Lejlighed,81,1918,-4 %,Aktuel værdi
Sjølundsparken 323150 Hellebæk,ebæk,4.550.000,03-09-2007,Alm. Salg,39.224,3,Rækkehus,116,1981,-4 %,Aktuel værdi
Sjølundsparken 163150 Hellebæk,ebæk,5.500.000,04-08-2007,Alm. Salg,32.738,5,Rækkehus,168,1982,-4 %,Aktuel værdi
Skolestien 233150 Hellebæk,ebæk,3.600.000,02-05-2007,Alm. Salg,25.000,6,Rækkehus,144,1973,,Aktuel værdi
Sjølundsparken 663150 Hellebæk,ebæk,2.486.250,20-03-2007,Fam. Salg,15.636,5,Rækkehus,159,1982,,Aktuel værdi
Skolestien 133150 Hellebæk,ebæk,3.600.000,14-02-2007,Alm. Salg,25.000,5,Rækkehus,144,1973,-4 %,Aktuel værdi
Sjølundsparken 203150 Hellebæk,ebæk,4.800.000,01-02-2007,Alm. Salg,28.571,5,Rækkehus,168,1982,-4 %,Aktuel værdi
Kobberdamsvej 33150 Hellebæk,ebæk,3.680.000,30-06-2006,Alm. Salg,35.047,4,Rækkehus,105,1948,,Aktuel værdi
Caroline Mathildes Vej 1B3150 Hellebæk,ebæk,4.950.000,06-06-2006,Alm. Salg,31.329,4,Villa,158,1987,,Aktuel værdi
Sjølundsparken 523150 Hellebæk,ebæk,4.450.000,17-05-2006,Alm. Salg,30.902,5,Rækkehus,144,1982,,Aktuel værdi
Sjølundsparken 233150 Hellebæk,ebæk,4.720.000,10-03-2006,Alm. Salg,28.095,5,Rækkehus,168,1982,,Aktuel værdi
Bøssemagergade 163150 Hellebæk,ebæk,6.775.000,07-03-2006,Alm. Salg,37.849,6,Villa,179,1877,,Aktuel værdi
Bøssemagergade 643150 Hellebæk,ebæk,1.657.500,12-02-2006,Fam. Salg,10.231,4,Sommerhus,162,1970,,Aktuel værdi
Hellebækvej 1323150 Hellebæk,ebæk,595.000,27-12-2005,Fam. Salg,5.409,3,Villa,110,1896,,Aktuel værdi
Nordre Strandvej 100D3150 Hellebæk,ebæk,3.800.000,01-10-2005,Alm. Salg,29.921,4,Lejlighed,127,1937,,Aktuel værdi
Hellebakken 113150 Hellebæk,ebæk,5.495.000,23-08-2005,Alm. Salg,35.681,5,Villa,154,2004,,Aktuel værdi
Nordre Strandvej 123B3150 Hellebæk,ebæk,1.450.000,25-07-2005,Alm. Salg,21.323,2,Lejlighed,68,1918,,Aktuel værdi
Bøssemagergade 30A3150 Hellebæk,ebæk,2.050.000,12-07-2005,Alm. Salg,15.648,4,Lejlighed,131,1777,,Aktuel værdi
Caroline Mathildes Vej 1A3150 Hellebæk,ebæk,4.376.000,28-06-2005,Alm. Salg,12.574,9,Villa,348,1750,,Aktuel værdi
Turbinevej 383150 Hellebæk,ebæk,3.400.000,27-04-2005,Alm. Salg,23.448,5,Villa,145,1998,,Aktuel værdi
Sveasvej 223150 Hellebæk,ebæk,1.900.000,23-04-2005,Alm. Salg,10.000,5,Villa,190,2009,,Aktuel værdi
Sjølundsparken 353150 Hellebæk,ebæk,2.950.000,28-02-2005,Alm. Salg,22.519,4,Rækkehus,131,1981,,Aktuel værdi
Sjølundsparken 613150 Hellebæk,ebæk,2.965.000,21-01-2005,Alm. Salg,20.590,5,Rækkehus,144,1982,,Aktuel værdi
Sjølundsparken 723150 Hellebæk,ebæk,1.500.000,15-11-2004,Fam. Salg,10.869,4,Rækkehus,138,1982,,Aktuel værdi
Bøssemagergade 20B3150 Hellebæk,ebæk,2.425.000,18-09-2004,Alm. Salg,17.077,4,Rækkehus,142,1956,,Aktuel værdi
Sveasvej 63150 Hellebæk,ebæk,3.780.000,30-04-2004,Alm. Salg,14.318,6,Villa,264,1981,,Aktuel værdi
Hellebakken 93150 Hellebæk,ebæk,3.500.000,29-04-2004,Alm. Salg,18.617,6,Villa,188,2004,,Aktuel værdi
Sjølundsparken 143150 Hellebæk,ebæk,2.900.000,07-04-2004,Alm. Salg,19.205,7,Rækkehus,151,1982,,Aktuel værdi
Hammermøllevej 193150 Hellebæk,ebæk,2.450.000,19-02-2004,Alm. Salg,16.666,5,Villa,147,1961,,Aktuel værdi
Hellebakken 213150 Hellebæk,ebæk,2.950.000,29-10-2003,Alm. Salg,22.180,3,Villa,133,1984,,Aktuel værdi
Turbinevej 143150 Hellebæk,ebæk,2.995.000,28-10-2003,Alm. Salg,19.966,5,Villa,150,1999,,Aktuel værdi
Hammermøllevej 53150 Hellebæk,ebæk,3.495.000,20-08-2003,Alm. Salg,19.971,6,Villa,175,1998,,Aktuel værdi
Turbinevej 263150 Hellebæk,ebæk,2.575.000,20-06-2003,Alm. Salg,17.281,4,Villa,149,1998,,Aktuel værdi
Bøssemagergade 18B3150 Hellebæk,ebæk,1.728.000,01-05-2003,Fam. Salg,9.818,5,Rækkehus,176,1825,,Aktuel værdi
Hellebakken 27B3150 Hellebæk,ebæk,2.300.000,09-04-2003,Alm. Salg,-,4,Lejlighed,150,1900,,Aktuel værdi
Hellebakken 27C3150 Hellebæk,ebæk,456.416,09-04-2003,Alm. Salg,-,4,Lejlighed,156,1900,,Aktuel værdi
Sjølundsparken 293150 Hellebæk,ebæk,2.995.000,27-03-2003,Alm. Salg,19.834,4,Rækkehus,151,1981,,Aktuel værdi
Sjølundsparken 623150 Hellebæk,ebæk,2.250.000,27-03-2003,Alm. Salg,16.304,4,Rækkehus,138,1982,,Aktuel værdi
Sveasvej 73150 Hellebæk,ebæk,2.831.000,10-03-2003,Alm. Salg,24.617,4,Villa,115,1983,,Aktuel værdi
Sveasvej 243150 Hellebæk,ebæk,1.600.000,12-02-2003,Alm. Salg,9.039,6,Villa,177,2011,,Aktuel værdi
Turbinevej 123150 Hellebæk,ebæk,2.500.000,27-01-2003,Alm. Salg,14.367,6,Villa,174,1999,,Aktuel værdi
Sjølundsparken 653150 Hellebæk,ebæk,2.050.000,12-12-2002,Alm. Salg,16.141,4,Rækkehus,127,1982,,Aktuel værdi
Turbinevej 103150 Hellebæk,ebæk,3.500.000,09-09-2002,Alm. Salg,19.774,5,Villa,177,2001,,Aktuel værdi
Sveasvej 143150 Hellebæk,ebæk,2.975.000,16-04-2002,Alm. Salg,23.800,3,Villa,125,1984,,Aktuel værdi
"Nordre Strandvej 123E, ST. TH3150 Hellebæk",ebæk,969.190,27-03-2002,Alm. Salg,13.276,2,Lejlighed,73,1918,,Aktuel værdi
Hellebakken 27D3150 Hellebæk,ebæk,2.445.000,22-03-2002,Alm. Salg,-,4,Villa,170,1988,,Aktuel værdi
Sjølundsparken 33150 Hellebæk,ebæk,2.875.000,14-02-2002,Alm. Salg,20.833,4,Rækkehus,138,1982,,Aktuel værdi
Sjølundsparken 503150 Hellebæk,ebæk,2.080.004,28-01-2002,Alm. Salg,14.344,4,Rækkehus,145,1982,,Aktuel værdi
Turbinevej 193150 Hellebæk,ebæk,3.595.660,06-12-2001,Alm. Salg,20.429,4,Villa,176,2000,,Aktuel værdi
Sjølundsparken 223150 Hellebæk,ebæk,2.500.000,03-09-2001,Alm. Salg,16.556,7,Rækkehus,151,1982,,Aktuel værdi
Kobberdamsvej 73150 Hellebæk,ebæk,841.500,31-07-2001,Alm. Salg,8.415,4,Rækkehus,100,1948,,Aktuel værdi
Sveasvej 203150 Hellebæk,ebæk,5.000.000,11-06-2001,Alm. Salg,23.148,9,Villa,216,1850,,Aktuel værdi
Turbinevej 303150 Hellebæk,ebæk,2.295.000,11-06-2001,Alm. Salg,14.806,6,Villa,155,1999,,Aktuel værdi
Sjølundsparken 473150 Hellebæk,ebæk,2.285.000,05-05-2001,Alm. Salg,14.281,7,Rækkehus,160,1982,,Aktuel værdi
Caroline Mathildes Vej 2A3150 Hellebæk,ebæk,1.830.164,11-04-2001,Fam. Salg,7.012,9,Villa,261,1700,,Aktuel værdi
Sjølundsparken 383150 Hellebæk,ebæk,2.108.389,19-01-2001,Alm. Salg,14.641,5,Rækkehus,144,1982,,Aktuel værdi
Sjølundsparken 713150 Hellebæk,ebæk,2.800.000,12-11-2000,Alm. Salg,22.950,4,Rækkehus,122,1981,,Aktuel værdi
Sjølundsparken 63150 Hellebæk,ebæk,2.395.000,23-10-2000,Alm. Salg,17.355,4,Rækkehus,138,1982,,Aktuel værdi
Nordre Strandvej 127A3150 Hellebæk,ebæk,2.200.000,14-10-2000,Alm. Salg,11.891,5,Villa,185,1986,,Aktuel værdi
Hellebakken 43150 Hellebæk,ebæk,1.150.000,06-10-2000,Andet,6.845,6,Villa,168,1986,,Aktuel værdi
Sveasvej 53150 Hellebæk,ebæk,3.311.599,21-08-2000,Alm. Salg,17.521,5,Villa,189,1982,,Aktuel værdi
Turbinevej 43150 Hellebæk,ebæk,800.000,18-05-2000,Alm. Salg,4.123,7,Villa,194,2002,,Aktuel værdi
Hellebakken 293150 Hellebæk,ebæk,1.908.000,30-03-2000,Alm. Salg,15.639,5,Villa,122,1988,,Aktuel værdi
Sjølundsparken 43150 Hellebæk,ebæk,2.300.000,20-03-2000,Alm. Salg,18.253,5,Rækkehus,126,1982,,Aktuel værdi
Hellebakken 313150 Hellebæk,ebæk,500.000,16-02-2000,Alm. Salg,-,6,Villa,176,2000,,Aktuel værdi
Hellebæk Stationsvej 213150 Hellebæk,ebæk,686.000,21-01-2000,Alm. Salg,3.811,4,Villa,180,1906,,Aktuel værdi
Turbinevej 13150 Hellebæk,ebæk,450.000,27-12-1999,Alm. Salg,2.102,5,Villa,214,2001,,Aktuel værdi
Sveasvej 113150 Hellebæk,ebæk,2.723.300,17-12-1999,Alm. Salg,23.680,4,Villa,115,1983,,Aktuel værdi
Turbinevej 283150 Hellebæk,ebæk,700.000,10-12-1999,Alm. Salg,3.783,5,Villa,185,2010,,Aktuel værdi
Sjølundsparken 173150 Hellebæk,ebæk,2.000.000,30-06-1999,Alm. Salg,12.987,5,Rækkehus,154,1982,,Aktuel værdi
Bøssemagergade 1B3150 Hellebæk,ebæk,1.408.000,27-05-1999,Alm. Salg,10.057,4,Lejlighed,140,1913,,Aktuel værdi
Bøssemagergade 1F3150 Hellebæk,ebæk,1.232.000,27-04-1999,Alm. Salg,8.496,4,Lejlighed,145,1913,,Aktuel værdi
Sjølundsparken 553150 Hellebæk,ebæk,1.723.482,21-01-1999,Alm. Salg,13.678,4,Rækkehus,126,1982,,Aktuel værdi
Bøssemagergade 223150 Hellebæk,ebæk,300.000,02-11-1998,Alm. Salg,2.307,4,Villa,130,1999,,Aktuel værdi
Hellebakken 193150 Hellebæk,ebæk,2.016.600,15-05-1998,Alm. Salg,15.162,4,Villa,133,1985,,Aktuel værdi
Skolestien 23150 Hellebæk,ebæk,300.000,19-02-1998,Alm. Salg,2.097,5,Villa,143,1998,,Aktuel værdi
Skolestien 43150 Hellebæk,ebæk,600.000,27-10-1997,Alm. Salg,2.843,5,Villa,211,1995,,Aktuel værdi
Turbinevej 343150 Hellebæk,ebæk,440.000,24-09-1997,Alm. Salg,3.165,5,Villa,139,1998,,Aktuel værdi
Turbinevej 203150 Hellebæk,ebæk,350.000,12-08-1997,Alm. Salg,1.988,5,Villa,176,1998,,Aktuel værdi
Sjølundsparken 373150 Hellebæk,ebæk,1.649.000,01-06-1997,Alm. Salg,10.371,5,Rækkehus,159,1982,,Aktuel værdi
Turbinevej 403150 Hellebæk,ebæk,450.000,11-04-1997,Alm. Salg,2.922,5,Villa,154,1998,,Aktuel værdi
Turbinevej 63150 Hellebæk,ebæk,435.000,01-04-1997,Alm. Salg,3.246,3,Villa,134,1998,,Aktuel værdi
Turbinevej 163150 Hellebæk,ebæk,350.000,31-03-1997,Alm. Salg,2.447,5,Villa,143,1998,,Aktuel værdi
Hammermøllevej 17A3150 Hellebæk,ebæk,400.000,10-03-1997,Alm. Salg,-,5,Villa,185,2000,,Aktuel værdi
Sjølundsparken 13150 Hellebæk,ebæk,1.385.000,04-03-1997,Alm. Salg,-,3,Rækkehus,126,1982,,Aktuel værdi
Turbinevej 83150 Hellebæk,ebæk,435.000,17-01-1997,Alm. Salg,2.443,5,Villa,178,1998,,Aktuel værdi
Hellebakken 83150 Hellebæk,ebæk,1.676.460,17-01-1997,Alm. Salg,12.060,4,Villa,139,1986,,Aktuel værdi
Nordre Strandvej 1033150 Hellebæk,ebæk,2.276.452,12-01-1997,Alm. Salg,10.539,6,Villa,216,1912,,Aktuel værdi
Turbinevej 183150 Hellebæk,ebæk,350.000,09-01-1997,Alm. Salg,2.243,6,Villa,156,1998,,Aktuel værdi
Bøssemagergade 603150 Hellebæk,ebæk,1.636.000,20-11-1996,Alm. Salg,9.511,7,Villa,172,1809,,Aktuel værdi
Bøssemagergade 32A3150 Hellebæk,ebæk,979.000,22-09-1996,Alm. Salg,7.648,4,Lejlighed,128,1777,,Aktuel værdi
Hellebakken 353150 Hellebæk,ebæk,1.429.150,23-07-1996,Alm. Salg,8.609,6,Villa,166,1988,,Aktuel værdi
Sjølundsparken 573150 Hellebæk,ebæk,1.190.000,02-04-1996,Alm. Salg,10.170,3,Rækkehus,117,1982,,Aktuel værdi
Sjølundsparken 583150 Hellebæk,ebæk,1.152.000,10-03-1996,Alm. Salg,8.000,5,Rækkehus,144,1982,,Aktuel værdi
Hellebakken 233150 Hellebæk,ebæk,435.000,28-11-1995,Alm. Salg,2.101,6,Villa,207,2000,,Aktuel værdi
Sjølundsparken 113150 Hellebæk,ebæk,1.125.000,26-09-1995,Alm. Salg,8.928,4,Rækkehus,126,1982,,Aktuel værdi
Skolestien 33150 Hellebæk,ebæk,1.265.080,26-09-1995,Alm. Salg,8.785,6,Rækkehus,144,1973,,Aktuel værdi
Kobberdamsvej 133150 Hellebæk,ebæk,940.000,26-08-1995,Alm. Salg,9.400,4,Rækkehus,100,1948,,Aktuel værdi
Sveasvej 4B3150 Hellebæk,ebæk,415.671,03-07-1995,Alm. Salg,2.489,6,Villa,167,1986,,Aktuel værdi
Bøssemagergade 623150 Hellebæk,ebæk,2.000.000,30-03-1995,Alm. Salg,8.695,5,Villa,230,1740,,Aktuel værdi
Nordre Strandvej 923150 Hellebæk,ebæk,900.000,02-03-1995,Alm. Salg,6.818,5,Sommerhus,132,1920,,Aktuel værdi
Hellebakken 333150 Hellebæk,ebæk,1.159.999,28-10-1994,Alm. Salg,9.508,4,Villa,122,1988,,Aktuel værdi
"Nordre Strandvej 123E, 2. TH3150 Hellebæk",ebæk,429.000,14-09-1994,Auktion,5.876,2,Lejlighed,73,1918,,Aktuel værdi
Bøssemagergade 1D3150 Hellebæk,ebæk,583.000,28-08-1994,Alm. Salg,4.778,3,Lejlighed,122,1913,,Aktuel værdi
Turbinevej 93150 Hellebæk,ebæk,300.000,27-04-1994,Alm. Salg,1.796,4,Villa,167,1890,,Aktuel værdi
Kobberdamsvej 173150 Hellebæk,ebæk,714.000,15-04-1994,Alm. Salg,10.500,3,Rækkehus,68,1948,,Aktuel værdi
Hellebækvej 1353150 Hellebæk,ebæk,400.000,12-04-1994,Alm. Salg,2.352,6,Villa,170,1999,,Aktuel værdi
Skolestien 103150 Hellebæk,ebæk,300.000,16-03-1994,Alm. Salg,1.796,5,Villa,167,1995,,Aktuel værdi
Nordre Strandvej 95A3150 Hellebæk,ebæk,10.500.000,11-02-1994,Alm. Salg,262.500,3,Villa,40,1910,,Aktuel værdi
Bøssemagergade 20A3150 Hellebæk,ebæk,1.031.000,12-11-1993,Alm. Salg,7.260,4,Rækkehus,142,1956,,Aktuel værdi
Nordre Strandvej 1013150 Hellebæk,ebæk,1.500.000,07-11-1993,Alm. Salg,12.500,4,Villa,120,1932,,Aktuel værdi
Sveasvej 123150 Hellebæk,ebæk,701.000,26-10-1993,Auktion,4.936,4,Villa,142,1984,,Aktuel værdi
Sveasvej 93150 Hellebæk,ebæk,1.390.000,11-10-1993,Alm. Salg,12.086,4,Villa,115,1983,,Aktuel værdi
