address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skagensvej 2569970 Strandby,ndby,261.359,07-10-2016,Andet,1.950,4,Villa,134,1929,,Aktuel værdi
Grøftekanten 79970 Strandby,ndby,940.000,07-10-2016,Alm. Salg,9.494,3,Rækkehus,99,1984,-6 %,Aktuel værdi
Strandvej 125A9970 Strandby,ndby,1.200.000,27-09-2016,Alm. Salg,15.384,2,Sommerhus,78,1966,,Aktuel værdi
Munkevej 219970 Strandby,ndby,225.000,27-09-2016,Alm. Salg,2.295,4,Villa,98,1961,-18 %,Aktuel værdi
Strandvej 819970 Strandby,ndby,430.000,26-09-2016,Alm. Salg,3.524,5,Villa,122,1959,-18 %,Aktuel værdi
Møjen 239970 Strandby,ndby,1.800.000,02-09-2016,Alm. Salg,12.328,6,Sommerhus,146,1959,,Aktuel værdi
Møjen 49970 Strandby,ndby,2.150.000,19-08-2016,Alm. Salg,20.873,5,Sommerhus,103,1981,,Aktuel værdi
Tranevej 99970 Strandby,ndby,450.000,12-07-2016,Alm. Salg,2.866,6,Villa,157,1950,-17 %,Aktuel værdi
Rughaven 11B9970 Strandby,ndby,1.510.000,08-07-2016,Alm. Salg,11.268,4,Villa,134,1998,-2 %,Aktuel værdi
Strandvej 1049970 Strandby,ndby,3.000.000,29-06-2016,Alm. Salg,75.000,3,Sommerhus,40,1931,,Aktuel værdi
Haldsvej 89970 Strandby,ndby,520.000,17-06-2016,Alm. Salg,5.098,4,Villa,102,1958,-5 %,Aktuel værdi
Strandvej 669970 Strandby,ndby,1.090.000,15-06-2016,Alm. Salg,5.317,7,Villa,205,1963,-22 %,Aktuel værdi
Valmuevej 129970 Strandby,ndby,700.000,15-06-2016,Fam. Salg,2.904,8,Villa,241,1980,-69 %,Aktuel værdi
Rugmarken 339970 Strandby,ndby,825.000,01-06-2016,Fam. Salg,13.750,3,Sommerhus,60,1960,,Aktuel værdi
Strandvej 46A9970 Strandby,ndby,720.000,09-05-2016,Alm. Salg,7.128,4,Lejlighed,101,1959,-3 %,Aktuel værdi
Anemonevej 19970 Strandby,ndby,890.000,15-04-2016,Alm. Salg,7.120,5,Villa,125,1984,-5 %,Aktuel værdi
Nørgårdsvej 109970 Strandby,ndby,1.450.000,13-04-2016,Alm. Salg,7.880,5,Villa,184,1960,-3 %,Aktuel værdi
Rugholm 29970 Strandby,ndby,2.500.000,12-04-2016,Alm. Salg,10.245,8,Stuehus,244,1870,-7 %,
Strandvej 62A9970 Strandby,ndby,810.000,05-04-2016,Andet,11.911,3,Villa,68,1958,,Aktuel værdi
Stationsvej 279970 Strandby,ndby,700.000,04-04-2016,Alm. Salg,6.542,3,Villa,107,1959,-6 %,Aktuel værdi
Klitmarken 3B9970 Strandby,ndby,900.000,16-03-2016,Alm. Salg,7.758,5,Sommerhus,116,2017,1 %,Aktuel værdi
Svalevej 69970 Strandby,ndby,750.000,12-02-2016,Alm. Salg,7.500,3,Villa,100,1960,-6 %,Aktuel værdi
Strandvej 95C9970 Strandby,ndby,1.395.000,02-02-2016,Alm. Salg,13.950,3,Villa,100,1925,,Aktuel værdi
Rugmarken 359970 Strandby,ndby,310.000,01-02-2016,Fam. Salg,4.843,3,Sommerhus,64,1955,,Aktuel værdi
Strandvej 119B9970 Strandby,ndby,2.095.000,29-01-2016,Alm. Salg,11.703,4,Villa,179,1984,-16 %,Aktuel værdi
Svalevej 129970 Strandby,ndby,360.000,19-01-2016,Alm. Salg,3.396,3,Villa,106,1966,-27 %,Aktuel værdi
Vandværksvej 159970 Strandby,ndby,855.000,17-01-2016,Alm. Salg,5.937,4,Villa,144,1971,-5 %,Aktuel værdi
Vandværksvej 259970 Strandby,ndby,412.250,13-01-2016,Fam. Salg,3.123,4,Villa,132,1971,,Aktuel værdi
Strandvej 70A9970 Strandby,ndby,575.000,12-01-2016,Alm. Salg,5.750,5,Villa,100,1963,-3 %,Aktuel værdi
Strandvej 739970 Strandby,ndby,325.000,12-01-2016,Alm. Salg,4.642,2,Villa,70,1943,-6 %,Aktuel værdi
Tangvej 19970 Strandby,ndby,400.000,04-01-2016,Alm. Salg,4.878,3,Villa,82,1959,,Aktuel værdi
Strandvej 759970 Strandby,ndby,870.000,15-12-2015,Alm. Salg,9.666,2,Villa,90,1954,-3 %,Aktuel værdi
Følfodvej 59970 Strandby,ndby,1.450.000,15-12-2015,Alm. Salg,10.740,4,Villa,135,1988,,Aktuel værdi
Klitmarken 69970 Strandby,ndby,510.000,14-12-2015,Fam. Salg,6.219,4,Sommerhus,82,2000,,Aktuel værdi
Hannesvej 119970 Strandby,ndby,670.000,03-12-2015,Alm. Salg,7.790,4,Villa,86,1966,-4 %,Aktuel værdi
Rughaven 19A9970 Strandby,ndby,2.030.000,30-11-2015,Alm. Salg,6.904,10,Villa,294,2000,-3 %,Aktuel værdi
Nørgårdsvej 1009970 Strandby,ndby,3.895.000,24-11-2015,Alm. Salg,17.388,6,Stuehus,224,1982,-3 %,
Strandvej 20A9970 Strandby,ndby,460.000,03-11-2015,Alm. Salg,4.107,5,Villa,112,1942,-7 %,Aktuel værdi
Strandvej 439970 Strandby,ndby,320.000,08-10-2015,Alm. Salg,2.539,8,Villa,126,1926,-19 %,Aktuel værdi
Vandværksvej 59970 Strandby,ndby,840.000,06-10-2015,Alm. Salg,5.675,4,Villa,148,1964,-4 %,Aktuel værdi
Niels Tvillings Vej 39970 Strandby,ndby,610.000,06-10-2015,Alm. Salg,4.066,5,Villa,150,1948,-10 %,Aktuel værdi
Svalevej 79970 Strandby,ndby,640.000,05-10-2015,Alm. Salg,4.604,6,Villa,139,1964,-8 %,Aktuel værdi
Havnevej 89970 Strandby,ndby,168.875,17-09-2015,Alm. Salg,1.232,4,Villa,137,1777,,Aktuel værdi
Kornblomstvej 129970 Strandby,ndby,800.000,12-09-2015,Alm. Salg,7.207,4,Villa,111,1983,-9 %,Aktuel værdi
Vandværksvej 49970 Strandby,ndby,445.000,31-08-2015,Alm. Salg,4.362,4,Villa,102,1965,,Aktuel værdi
Anemonevej 229970 Strandby,ndby,1.055.000,24-08-2015,Alm. Salg,10.550,4,Villa,100,1981,-4 %,Aktuel værdi
Nørtvedvej 529970 Strandby,ndby,1.535.000,19-08-2015,Alm. Salg,15.824,4,Sommerhus,97,2005,-4 %,Aktuel værdi
Rugmarken 309970 Strandby,ndby,1.050.000,14-08-2015,Alm. Salg,16.153,4,Sommerhus,65,1982,-12 %,Aktuel værdi
Haldsvej 339970 Strandby,ndby,1.655.000,12-08-2015,Alm. Salg,8.803,7,Villa,188,1968,-2 %,Aktuel værdi
Havremarken 169970 Strandby,ndby,475.000,07-08-2015,Alm. Salg,5.277,4,Sommerhus,90,1973,-20 %,Aktuel værdi
Klitvej 129970 Strandby,ndby,2.500.000,30-06-2015,Fam. Salg,10.416,7,Villa,240,1982,,Aktuel værdi
Sennepsmarken 69970 Strandby,ndby,178.000,29-06-2015,Fam. Salg,1.521,4,Sommerhus,117,1986,,Aktuel værdi
Rughaven 3A9970 Strandby,ndby,1.630.000,25-06-2015,Alm. Salg,10.124,5,Villa,161,2003,-9 %,Aktuel værdi
Jernbanevej 20A9970 Strandby,ndby,1.975.000,23-06-2015,Alm. Salg,14.629,4,Anden beboelse,135,1979,,Aktuel værdi
Strandvej 109970 Strandby,ndby,250.000,23-06-2015,Alm. Salg,1.712,5,Villa,146,1950,-28 %,Aktuel værdi
Rugholm 319970 Strandby,ndby,665.195,22-06-2015,Fam. Salg,7.002,5,Sommerhus,95,1978,,Aktuel værdi
Haldsvej 509970 Strandby,ndby,1.200.000,18-06-2015,Alm. Salg,7.741,5,Villa,155,1976,-7 %,Aktuel værdi
Gøgeurtvej 119970 Strandby,ndby,1.700.000,17-06-2015,Alm. Salg,12.056,5,Villa,141,2005,-5 %,Aktuel værdi
Rughaven 17A9970 Strandby,ndby,800.000,11-06-2015,Alm. Salg,7.142,3,Villa,112,1972,,Aktuel værdi
Møjen 8C9970 Strandby,ndby,875.000,02-06-2015,Fam. Salg,8.333,5,Sommerhus,105,1916,,Aktuel værdi
Hegnsvej 259970 Strandby,ndby,1.445.000,22-05-2015,Alm. Salg,9.145,5,Villa,158,1978,0 %,Aktuel værdi
Gøgeurtvej 99970 Strandby,ndby,280.000,21-05-2015,Alm. Salg,1.320,6,Villa,212,2016,,Aktuel værdi
Kirkevej 69970 Strandby,ndby,610.889,08-05-2015,Alm. Salg,6.170,3,Villa,99,1904,,Aktuel værdi
Nørrevej 99970 Strandby,ndby,545.500,06-05-2015,Andet,3.661,5,Villa,149,1962,,Aktuel værdi
Tranevej 89970 Strandby,ndby,635.000,24-04-2015,Alm. Salg,5.570,4,Villa,114,1964,0 %,Aktuel værdi
Udegårdsvej 159970 Strandby,ndby,715.000,24-04-2015,Alm. Salg,4.583,4,Villa,156,1972,-9 %,Aktuel værdi
Krøghsvej 19970 Strandby,ndby,240.000,17-04-2015,Alm. Salg,2.222,5,Villa,108,1934,-39 %,Aktuel værdi
Sennepsmarken 319970 Strandby,ndby,1.075.000,26-03-2015,Alm. Salg,14.144,1,Sommerhus,76,1992,-5 %,Aktuel værdi
Rypevej 39970 Strandby,ndby,800.000,23-03-2015,Alm. Salg,5.298,5,Villa,151,1967,,Aktuel værdi
Rugholm 259970 Strandby,ndby,850.000,20-03-2015,Alm. Salg,8.854,5,Sommerhus,96,1977,-15 %,Aktuel værdi
Udegårdsvej 109970 Strandby,ndby,1.395.000,19-03-2015,Alm. Salg,9.964,5,Villa,140,1972,0 %,Aktuel værdi
Strandvej 629970 Strandby,ndby,802.955,13-02-2015,Alm. Salg,6.922,5,Villa,116,1941,,Aktuel værdi
Nørrevej 249970 Strandby,ndby,950.000,02-02-2015,Alm. Salg,5.588,7,Villa,170,1960,,Aktuel værdi
Møjen 8A9970 Strandby,ndby,1.400.000,24-01-2015,Alm. Salg,11.864,4,Sommerhus,118,2016,-12 %,Aktuel værdi
Vandværksvej 369970 Strandby,ndby,900.000,08-12-2014,Alm. Salg,6.428,5,Villa,140,1969,-14 %,Aktuel værdi
Digetsvej 379970 Strandby,ndby,1.025.000,20-11-2014,Alm. Salg,5.662,6,Villa,181,1970,-2 %,Aktuel værdi
Møjen 229970 Strandby,ndby,3.250.000,17-11-2014,Alm. Salg,22.727,4,Sommerhus,143,2010,,Aktuel værdi
Lærkevej 79970 Strandby,ndby,521.275,13-11-2014,Alm. Salg,5.265,4,Villa,99,1963,,Aktuel værdi
Skramgårdsvej 109970 Strandby,ndby,275.000,04-11-2014,Alm. Salg,2.455,4,Villa,112,1966,,Aktuel værdi
Havremarken 209970 Strandby,ndby,1.020.000,04-11-2014,Fam. Salg,10.736,5,Sommerhus,95,1972,,Aktuel værdi
Bygmarken 29970 Strandby,ndby,1.540.000,31-10-2014,Alm. Salg,12.520,5,Sommerhus,123,2005,-3 %,Aktuel værdi
Vandværksvej 279970 Strandby,ndby,1.200.000,31-10-2014,Fam. Salg,6.250,6,Villa,192,1968,,Aktuel værdi
Følfodvej 229970 Strandby,ndby,720.000,29-10-2014,Alm. Salg,7.422,4,Villa,97,1981,-3 %,Aktuel værdi
Rypevej 189970 Strandby,ndby,675.000,29-10-2014,Alm. Salg,3.308,6,Villa,204,1971,-15 %,Aktuel værdi
Sennepsmarken 169970 Strandby,ndby,125.000,10-10-2014,Alm. Salg,1.288,4,Sommerhus,97,2016,,Aktuel værdi
Udegårdsvej 59970 Strandby,ndby,980.000,07-10-2014,Fam. Salg,6.853,4,Villa,143,1973,,Aktuel værdi
Grøftekanten 159970 Strandby,ndby,660.000,02-10-2014,Alm. Salg,6.666,3,Rækkehus,99,1980,-5 %,Aktuel værdi
Hannesvej 219970 Strandby,ndby,500.000,24-09-2014,Alm. Salg,5.376,4,Villa,93,1962,,Aktuel værdi
Havremarken 2B9970 Strandby,ndby,1.310.000,14-09-2014,Alm. Salg,14.886,4,Sommerhus,88,2004,,Aktuel værdi
Nørtvedvej 609970 Strandby,ndby,1.125.000,04-09-2014,Alm. Salg,7.500,5,Sommerhus,150,2006,,Aktuel værdi
Møjen 29970 Strandby,ndby,855.000,28-08-2014,Alm. Salg,15.000,4,Sommerhus,57,1981,-10 %,Aktuel værdi
Møjen 8B9970 Strandby,ndby,1.650.000,18-08-2014,Alm. Salg,23.913,4,Sommerhus,69,1980,-13 %,Aktuel værdi
Udegårdsvej 179970 Strandby,ndby,800.000,18-08-2014,Alm. Salg,5.673,5,Villa,141,1972,-5 %,Aktuel værdi
Rugskellet 49970 Strandby,ndby,1.160.000,11-08-2014,Alm. Salg,17.846,3,Sommerhus,65,1969,,Aktuel værdi
Bygmarken 179970 Strandby,ndby,800.000,07-08-2014,Alm. Salg,11.111,4,Sommerhus,72,1968,-11 %,Aktuel værdi
Stationsvej 49970 Strandby,ndby,501.000,26-06-2014,Andet,4.106,5,Villa,122,1954,-44 %,Aktuel værdi
Strandvej 1119970 Strandby,ndby,895.000,05-06-2014,Alm. Salg,19.042,3,Sommerhus,47,1970,,Aktuel værdi
Skramgårdsvej 99970 Strandby,ndby,275.000,30-05-2014,Alm. Salg,2.067,4,Villa,133,1960,0 %,Aktuel værdi
Skagensvej 2549970 Strandby,ndby,365.000,02-05-2014,Alm. Salg,3.802,3,Villa,96,1960,0 %,Aktuel værdi
Skramgårdsvej 19970 Strandby,ndby,775.000,27-03-2014,Alm. Salg,5.308,5,Villa,146,1961,-3 %,Aktuel værdi
Svalevej 59970 Strandby,ndby,725.000,19-03-2014,Alm. Salg,7.323,3,Villa,99,1962,,Aktuel værdi
Tranevej 29970 Strandby,ndby,950.000,17-03-2014,Alm. Salg,10.555,3,Villa,90,1953,-9 %,Aktuel værdi
Kvisselvej 459970 Strandby,ndby,436.196,24-01-2014,Fam. Salg,3.728,5,Stuehus,117,1890,,
Haldsvej 499970 Strandby,ndby,1.154.000,10-01-2014,Fam. Salg,6.869,5,Villa,168,1977,-23 %,Aktuel værdi
Rugholm 159970 Strandby,ndby,606.444,09-01-2014,Alm. Salg,6.591,4,Sommerhus,92,1989,-59 %,Aktuel værdi
Rugholm 299970 Strandby,ndby,756.500,02-01-2014,Fam. Salg,11.462,4,Sommerhus,66,1969,,Aktuel værdi
Rypevej 49970 Strandby,ndby,1.070.000,04-12-2013,Alm. Salg,5.977,6,Villa,179,1967,-2 %,Aktuel værdi
Haldsvej 29970 Strandby,ndby,975.000,04-12-2013,Alm. Salg,8.863,4,Villa,110,1942,,Aktuel værdi
Anemonevej 329970 Strandby,ndby,825.000,19-11-2013,Fam. Salg,5.536,5,Villa,149,1999,,Aktuel værdi
Strandvej 319970 Strandby,ndby,575.000,15-11-2013,Fam. Salg,3.965,5,Villa,145,1965,,Aktuel værdi
Ranunkelvej 99970 Strandby,ndby,4.600.000,31-10-2013,Alm. Salg,18.400,4,Stuehus,250,1978,,
Havremarken 149970 Strandby,ndby,955.000,23-10-2013,Alm. Salg,13.263,4,Sommerhus,72,1971,-4 %,Aktuel værdi
Haldsvej 489970 Strandby,ndby,800.000,23-10-2013,Alm. Salg,7.339,4,Villa,109,1976,-8 %,Aktuel værdi
Tranevej 69970 Strandby,ndby,315.000,20-10-2013,Alm. Salg,3.620,2,Villa,87,1954,-20 %,Aktuel værdi
Udegårdsvej 219970 Strandby,ndby,1.425.000,17-10-2013,Alm. Salg,8.850,5,Villa,161,1973,-11 %,Aktuel værdi
Gærdevej 109970 Strandby,ndby,950.000,11-10-2013,Alm. Salg,7.421,4,Villa,128,1981,-5 %,Aktuel værdi
Jernbanevej 49970 Strandby,ndby,925.000,07-10-2013,Alm. Salg,10.054,3,Villa,92,1956,-2 %,Aktuel værdi
Hedelundsvej 89970 Strandby,ndby,700.000,01-10-2013,Alm. Salg,4.022,6,Villa,174,1907,,Aktuel værdi
Havnevej 139970 Strandby,ndby,1.230.000,24-09-2013,Auktion,10.884,5,Villa,113,1910,,Aktuel værdi
Rugengen 179970 Strandby,ndby,1.195.000,18-09-2013,Alm. Salg,9.122,5,Villa,131,1985,-14 %,Aktuel værdi
Stationsvej 449970 Strandby,ndby,500.000,12-09-2013,Alm. Salg,3.731,3,Villa,134,1967,,Aktuel værdi
Møjen 149970 Strandby,ndby,850.000,02-09-2013,Fam. Salg,14.166,3,Sommerhus,60,1960,,Aktuel værdi
Niels Tvillings Vej 99970 Strandby,ndby,483.000,21-08-2013,Alm. Salg,3.803,4,Villa,127,1961,-19 %,Aktuel værdi
Nørtvedvej 549970 Strandby,ndby,1.125.000,30-07-2013,Alm. Salg,7.500,4,Sommerhus,150,2005,-32 %,Aktuel værdi
Gøgeurtvej 239970 Strandby,ndby,300.000,30-07-2013,Alm. Salg,1.145,7,Villa,262,2016,,Aktuel værdi
Nørtvedvej 629970 Strandby,ndby,1.125.000,26-07-2013,Alm. Salg,7.500,4,Sommerhus,150,2005,-32 %,Aktuel værdi
Rapsmarken 49970 Strandby,ndby,850.000,22-07-2013,Alm. Salg,15.454,4,Sommerhus,55,1984,-15 %,Aktuel værdi
Agervej 199970 Strandby,ndby,800.000,16-07-2013,Alm. Salg,5.263,5,Villa,152,1944,-11 %,Aktuel værdi
Nørgårdsvej 539970 Strandby,ndby,945.000,01-07-2013,Alm. Salg,5.053,7,Villa,187,1975,-5 %,Aktuel værdi
Haldsvej 359970 Strandby,ndby,860.000,27-06-2013,Alm. Salg,5.810,6,Villa,148,1969,-4 %,Aktuel værdi
Søndervej 1A9970 Strandby,ndby,925.000,21-06-2013,Alm. Salg,9.250,4,Rækkehus,100,1987,-3 %,Aktuel værdi
Rugmarken 189970 Strandby,ndby,1.020.000,03-06-2013,Fam. Salg,10.099,5,Sommerhus,101,1968,,Aktuel værdi
Strandvej 1079970 Strandby,ndby,1.495.000,03-06-2013,Alm. Salg,6.177,6,Villa,242,2016,0 %,Aktuel værdi
Valmuevej 69970 Strandby,ndby,950.000,21-05-2013,Alm. Salg,9.895,3,Villa,96,1980,-5 %,Aktuel værdi
Havremarken 19970 Strandby,ndby,825.000,15-05-2013,Alm. Salg,15.000,4,Sommerhus,55,1987,,Aktuel værdi
Rugmarken 129970 Strandby,ndby,1.300.000,02-05-2013,Alm. Salg,18.055,4,Sommerhus,72,1986,-7 %,Aktuel værdi
Krøghsvej 79970 Strandby,ndby,425.000,22-04-2013,Alm. Salg,3.427,2,Villa,124,1896,,Aktuel værdi
Haldsvej 419970 Strandby,ndby,1.200.000,19-04-2013,Alm. Salg,8.275,5,Villa,145,1978,-7 %,Aktuel værdi
Sennepsmarken 329970 Strandby,ndby,700.000,12-04-2013,Alm. Salg,11.475,4,Sommerhus,61,1986,-30 %,Aktuel værdi
Nymarksvej 39970 Strandby,ndby,355.000,20-03-2013,Alm. Salg,-,4,Villa,143,1965,0 %,Aktuel værdi
Stationsvej 99970 Strandby,ndby,900.000,15-03-2013,Alm. Salg,5.389,5,Villa,167,1977,-10 %,Aktuel værdi
Kløvermarken 109970 Strandby,ndby,1.200.000,01-03-2013,Alm. Salg,15.189,4,Sommerhus,79,2000,-7 %,Aktuel værdi
Nørrevej 129970 Strandby,ndby,1.150.000,27-02-2013,Alm. Salg,6.571,5,Villa,175,1904,-8 %,Aktuel værdi
Digetsvej 389970 Strandby,ndby,1.195.000,06-02-2013,Alm. Salg,6.322,6,Villa,189,1966,-8 %,Aktuel værdi
Rughaven 13A9970 Strandby,ndby,700.000,14-01-2013,Fam. Salg,8.536,4,Villa,82,1992,,Aktuel værdi
Rugholm 399970 Strandby,ndby,500.000,21-12-2012,Fam. Salg,9.615,3,Sommerhus,52,1973,,Aktuel værdi
Nørrevej 389970 Strandby,ndby,650.000,21-12-2012,Alm. Salg,-,4,Villa,75,1946,,Aktuel værdi
Rugmarken 69970 Strandby,ndby,800.000,17-12-2012,Alm. Salg,7.339,4,Sommerhus,109,2015,,Aktuel værdi
Udegårdsvej 209970 Strandby,ndby,1.135.000,03-12-2012,Alm. Salg,7.322,5,Villa,155,1973,-5 %,Aktuel værdi
Nørtvedvej 199970 Strandby,ndby,2.100.000,22-11-2012,Alm. Salg,-,6,Stuehus,165,1987,-16 %,
Lærkevej 139970 Strandby,ndby,1.100.000,08-10-2012,Alm. Salg,7.913,4,Villa,139,1965,-4 %,Aktuel værdi
Karlsvej 3A9970 Strandby,ndby,325.000,08-10-2012,Alm. Salg,1.946,5,Villa,167,2013,,Aktuel værdi
Strandbyvej 779970 Strandby,ndby,852.674,02-10-2012,Andet,6.004,5,Stuehus,142,1900,,
Skagensvej 2559970 Strandby,ndby,200.000,26-09-2012,Alm. Salg,2.352,3,Villa,85,1900,-42 %,Aktuel værdi
Niels Tvillings Vej 79970 Strandby,ndby,750.487,21-09-2012,Alm. Salg,5.248,4,Villa,143,1943,,Aktuel værdi
Strandvej 47C9970 Strandby,ndby,500.000,31-08-2012,Alm. Salg,5.000,4,Anden beboelse,100,1920,-16 %,Aktuel værdi
Haldsvej 259970 Strandby,ndby,1.250.000,22-08-2012,Alm. Salg,7.575,6,Villa,165,1967,-2 %,Aktuel værdi
Valmuevej 119970 Strandby,ndby,775.000,16-08-2012,Alm. Salg,5.344,5,Villa,145,1980,-10 %,Aktuel værdi
Rapsmarken 119970 Strandby,ndby,980.000,07-08-2012,Alm. Salg,12.727,5,Sommerhus,77,1985,,Aktuel værdi
Digetsvej 349970 Strandby,ndby,1.080.000,27-07-2012,Alm. Salg,7.200,5,Villa,150,1967,-7 %,Aktuel værdi
Strandvej 1279970 Strandby,ndby,876.300,13-07-2012,Fam. Salg,7.426,5,Sommerhus,118,1973,,Aktuel værdi
Rugengen 129970 Strandby,ndby,1.950.000,07-06-2012,Alm. Salg,8.823,6,Villa,221,2008,-22 %,Aktuel værdi
Anemonevej 189970 Strandby,ndby,1.800.000,29-05-2012,Alm. Salg,11.764,6,Villa,153,1995,-10 %,Aktuel værdi
Haldsvej 269970 Strandby,ndby,493.500,25-04-2012,Fam. Salg,3.103,5,Villa,159,1973,,Aktuel værdi
Sennepsmarken 209970 Strandby,ndby,1.275.000,11-04-2012,Alm. Salg,15.937,4,Sommerhus,80,1986,-2 %,Aktuel værdi
Rypevej 169970 Strandby,ndby,750.000,04-04-2012,Alm. Salg,7.500,4,Villa,100,1964,-6 %,Aktuel værdi
Hannesvej 29970 Strandby,ndby,585.000,02-04-2012,Alm. Salg,9.750,3,Villa,60,1961,-2 %,Aktuel værdi
Kornblomstvej 329970 Strandby,ndby,1.030.000,07-03-2012,Alm. Salg,7.629,5,Villa,135,1980,,Aktuel værdi
Klitmarken 49970 Strandby,ndby,700.000,07-02-2012,Fam. Salg,9.722,4,Sommerhus,72,1976,,Aktuel værdi
Digetsvej 229970 Strandby,ndby,300.000,12-01-2012,Alm. Salg,3.333,3,Villa,90,1955,-33 %,Aktuel værdi
Strandvej 189970 Strandby,ndby,710.000,21-12-2011,Alm. Salg,3.659,11,Villa,194,1942,-7 %,Aktuel værdi
Strandvej 1229970 Strandby,ndby,3.750.000,14-12-2011,Alm. Salg,21.067,5,Villa,178,1974,,Aktuel værdi
Gøgeurtvej 219970 Strandby,ndby,390.000,17-11-2011,Alm. Salg,2.063,7,Villa,189,2012,,Aktuel værdi
Rapsmarken 19970 Strandby,ndby,850.000,15-11-2011,Alm. Salg,15.454,4,Sommerhus,55,1983,,Aktuel værdi
Klitmarken 79970 Strandby,ndby,2.300.000,08-11-2011,Alm. Salg,42.592,2,Sommerhus,54,1937,-8 %,Aktuel værdi
Sennepsmarken 349970 Strandby,ndby,775.000,31-10-2011,Alm. Salg,-,3,Sommerhus,74,1986,-3 %,Aktuel værdi
Nørrevej 359970 Strandby,ndby,2.100.000,24-10-2011,Alm. Salg,13.043,5,Villa,161,1978,,Aktuel værdi
