address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hørsholmvej 183050 Humlebæk,ebæk,1.000.000,16-03-2017,Fam. Salg,6.250,7,Villa,160,1906,,Aktuel værdi
Teglgårdsvej 381C3050 Humlebæk,ebæk,1.040.000,15-03-2017,Alm. Salg,15.757,2,Lejlighed,66,1956,-10 %,Aktuel værdi
"Teglgårdsvej 641, 1. TH3050 Humlebæk",ebæk,825.000,15-03-2017,Alm. Salg,11.148,3,Lejlighed,74,1969,0 %,Aktuel værdi
Skovvej 13050 Humlebæk,ebæk,4.875.000,15-03-2017,Alm. Salg,26.351,4,Villa,185,1964,,Aktuel værdi
Strandgårdsvej 103050 Humlebæk,ebæk,2.825.000,14-03-2017,Alm. Salg,19.894,5,Rækkehus,142,1980,-3 %,Aktuel værdi
Teglgårdsvej 1013050 Humlebæk,ebæk,2.900.000,14-03-2017,Alm. Salg,18.125,5,Villa,160,1837,,Aktuel værdi
"Teglgårdsvej 607, 2. TH3050 Humlebæk",ebæk,1.075.000,13-03-2017,Alm. Salg,13.961,3,Lejlighed,77,1969,0 %,Aktuel værdi
"Teglgårdsvej 603, 1. TV3050 Humlebæk",ebæk,1.217.000,09-03-2017,Alm. Salg,14.317,3,Lejlighed,85,1969,6 %,Aktuel værdi
Teglgårdsvej 371A3050 Humlebæk,ebæk,1.400.000,08-03-2017,Alm. Salg,18.918,3,Lejlighed,74,1956,-6 %,Aktuel værdi
"Teglgårdsvej 387, 2. MF3050 Humlebæk",ebæk,1.200.000,07-03-2017,Alm. Salg,19.672,2,Lejlighed,61,1964,0 %,Aktuel værdi
"Teglgårdsvej 509, ST. TH3050 Humlebæk",ebæk,635.000,07-03-2017,Alm. Salg,12.959,1,Lejlighed,49,1969,0 %,Aktuel værdi
Bakkevej 83050 Humlebæk,ebæk,4.175.000,06-03-2017,Alm. Salg,34.504,4,Villa,121,1969,,Aktuel værdi
"Teglgårdsvej 385, ST. TH3050 Humlebæk",ebæk,1.220.000,03-03-2017,Alm. Salg,17.681,2,Lejlighed,69,1964,2 %,Aktuel værdi
Teglgårdsvej 375B3050 Humlebæk,ebæk,1.400.000,02-03-2017,Alm. Salg,16.867,4,Lejlighed,83,1956,-5 %,Aktuel værdi
Boserupvej 1223050 Humlebæk,ebæk,1.895.000,01-03-2017,Alm. Salg,17.072,3,Villa,111,1800,-5 %,Aktuel værdi
Bogårdsvej 3413050 Humlebæk,ebæk,2.500.000,28-02-2017,Alm. Salg,23.364,3,Villa,107,1968,-4 %,Aktuel værdi
"Teglgårdsvej 541, 2. TV3050 Humlebæk",ebæk,286.000,27-02-2017,Fam. Salg,3.364,3,Lejlighed,85,1969,,Aktuel værdi
Humlebæk Strandvej 1073050 Humlebæk,ebæk,2.600.000,26-02-2017,Alm. Salg,31.325,4,Villa,83,1955,-7 %,Aktuel værdi
Nederste Torpenvej 143050 Humlebæk,ebæk,5.525.000,23-02-2017,Alm. Salg,29.388,6,Villa,188,1952,-3 %,Aktuel værdi
"Teglgårdsvej 849, 3. TV3050 Humlebæk",ebæk,950.000,21-02-2017,Alm. Salg,11.585,2,Lejlighed,82,1970,-5 %,Aktuel værdi
Gl Strandvej 543050 Humlebæk,ebæk,4.175.000,21-02-2017,Alm. Salg,18.891,6,Villa,221,1950,,Aktuel værdi
Daugløkke Ege 333050 Humlebæk,ebæk,2.995.000,21-02-2017,Alm. Salg,23.769,4,Rækkehus,126,2017,0 %,Aktuel værdi
"Teglgårdsvej 539, 3. TH3050 Humlebæk",ebæk,730.000,16-02-2017,Alm. Salg,11.967,2,Lejlighed,61,1969,-6 %,Aktuel værdi
Sørens Alle 143050 Humlebæk,ebæk,4.550.000,16-02-2017,Alm. Salg,35.000,5,Villa,130,1934,-3 %,Aktuel værdi
Gl Strandvej 2823050 Humlebæk,ebæk,5.945.000,14-02-2017,Alm. Salg,44.365,4,Villa,134,2000,-1 %,Aktuel værdi
Langebjergvej 261E3050 Humlebæk,ebæk,3.450.000,11-02-2017,Alm. Salg,21.835,4,Villa,158,1980,,Aktuel værdi
"Teglgårdsvej 609, ST. TV3050 Humlebæk",ebæk,775.000,10-02-2017,Alm. Salg,14.903,2,Lejlighed,52,1969,4 %,Aktuel værdi
Langebjergvej 261B3050 Humlebæk,ebæk,2.750.000,08-02-2017,Alm. Salg,25.700,4,Rækkehus,107,1981,,Aktuel værdi
Humlebæk Strandvej 293050 Humlebæk,ebæk,3.000.000,06-02-2017,Fam. Salg,24.000,5,Villa,125,1949,-28 %,Aktuel værdi
"Teglgårdsvej 447, 2. TH3050 Humlebæk",ebæk,995.000,03-02-2017,Alm. Salg,12.922,3,Lejlighed,77,1968,0 %,Aktuel værdi
Gl Strandvej 283050 Humlebæk,ebæk,5.900.000,31-01-2017,Alm. Salg,60.824,3,Villa,97,1907,-2 %,Aktuel værdi
"Teglgårdsvej 501, ST. TV3050 Humlebæk",ebæk,550.000,30-01-2017,Alm. Salg,10.377,1,Lejlighed,53,1969,0 %,Aktuel værdi
Humlehaven 43050 Humlebæk,ebæk,1.650.000,26-01-2017,Alm. Salg,26.190,3,Rækkehus,63,1959,0 %,Aktuel værdi
"Teglgårdsvej 847, 3. TH3050 Humlebæk",ebæk,1.660.000,24-01-2017,Alm. Salg,14.690,4,Lejlighed,113,1970,-2 %,Aktuel værdi
"Teglgårdsvej 619, ST. TV3050 Humlebæk",ebæk,595.000,24-01-2017,Alm. Salg,11.900,1,Lejlighed,50,1970,0 %,Aktuel værdi
Dageløkkevej 273050 Humlebæk,ebæk,2.550.000,24-01-2017,Alm. Salg,24.757,4,Rækkehus,103,1984,-5 %,Aktuel værdi
Lille Mosevej 23050 Humlebæk,ebæk,3.850.000,23-01-2017,Alm. Salg,24.062,6,Villa,160,1988,-4 %,Aktuel værdi
"Teglgårdsvej 603, ST. TH3050 Humlebæk",ebæk,630.000,20-01-2017,Alm. Salg,12.600,1,Lejlighed,50,1969,0 %,Aktuel værdi
Bakkegårdsvej 1103050 Humlebæk,ebæk,1.920.000,15-01-2017,Alm. Salg,13.333,4,Villa,144,1907,-4 %,Aktuel værdi
"Teglgårdsvej 913, 1. TH3050 Humlebæk",ebæk,1.500.000,11-01-2017,Alm. Salg,13.274,4,Lejlighed,113,1971,-9 %,Aktuel værdi
Bakkegårdsvej 309B3050 Humlebæk,ebæk,1.500.000,11-01-2017,Andet,9.090,4,Villa,165,1976,,Aktuel værdi
"Teglgårdsvej 445, 2. TH3050 Humlebæk",ebæk,895.000,09-01-2017,Alm. Salg,12.430,3,Lejlighed,72,1968,0 %,Aktuel værdi
"Teglgårdsvej 501, 3. TH3050 Humlebæk",ebæk,1.045.000,08-01-2017,Alm. Salg,13.933,3,Lejlighed,75,1969,0 %,Aktuel værdi
"Teglgårdsvej 343, 2. TH3050 Humlebæk",ebæk,1.095.000,06-01-2017,Alm. Salg,15.869,2,Lejlighed,69,1961,,Aktuel værdi
Humlebæk Strandvej 1513050 Humlebæk,ebæk,1.955.000,06-01-2017,Fam. Salg,14.699,6,Villa,133,1938,,Aktuel værdi
Torpenvangen 713050 Humlebæk,ebæk,1.125.000,01-01-2017,Fam. Salg,9.146,5,Villa,123,1959,,Aktuel værdi
Strandmarken 63050 Humlebæk,ebæk,5.200.000,30-12-2016,Alm. Salg,29.885,4,Villa,174,1973,,Aktuel værdi
"Teglgårdsvej 623, 1. TV3050 Humlebæk",ebæk,695.000,22-12-2016,Alm. Salg,11.031,2,Lejlighed,63,1970,-4 %,Aktuel værdi
Bregnevænget 413050 Humlebæk,ebæk,2.400.000,21-12-2016,Alm. Salg,22.857,3,Rækkehus,105,1977,-8 %,Aktuel værdi
Humlebæk Strandvej 1633050 Humlebæk,ebæk,1.525.000,20-12-2016,Alm. Salg,20.065,3,Villa,76,1935,-4 %,Aktuel værdi
Langebjergvej 263B3050 Humlebæk,ebæk,672.342,16-12-2016,Alm. Salg,6.168,4,Villa,109,1981,,Aktuel værdi
Bogårdsvej 4233050 Humlebæk,ebæk,3.350.000,15-12-2016,Alm. Salg,23.263,4,Villa,144,1971,-4 %,Aktuel værdi
"Teglgårdsvej 521, 1. TH3050 Humlebæk",ebæk,840.000,15-12-2016,Alm. Salg,11.666,3,Lejlighed,72,1969,-6 %,Aktuel værdi
"Teglgårdsvej 839, 1. TV3050 Humlebæk",ebæk,1.585.000,15-12-2016,Alm. Salg,12.192,5,Lejlighed,130,1970,-6 %,Aktuel værdi
Birkevænget 93050 Humlebæk,ebæk,4.400.000,12-12-2016,Alm. Salg,26.993,5,Villa,163,1986,-6 %,Aktuel værdi
"Teglgårdsvej 409, 3. TH3050 Humlebæk",ebæk,518.545,11-12-2016,Alm. Salg,6.913,3,Lejlighed,75,1968,,Aktuel værdi
Strandgårdsvej 273050 Humlebæk,ebæk,2.750.000,08-12-2016,Alm. Salg,19.366,5,Rækkehus,142,1980,-8 %,Aktuel værdi
Strandvænget 23050 Humlebæk,ebæk,4.600.000,08-12-2016,Alm. Salg,29.487,4,Villa,156,1936,,Aktuel værdi
"Teglgårdsvej 437, 1. TV3050 Humlebæk",ebæk,625.000,05-12-2016,Alm. Salg,9.191,2,Lejlighed,68,1968,-16 %,Aktuel værdi
Strandhøjsvej 83050 Humlebæk,ebæk,6.125.000,02-12-2016,Alm. Salg,34.027,5,Villa,180,2006,-6 %,Aktuel værdi
Bogårdsvej 3133050 Humlebæk,ebæk,1.772.500,01-12-2016,Alm. Salg,13.634,5,Villa,130,1968,,Aktuel værdi
"Teglgårdsvej 615, 3. TH3050 Humlebæk",ebæk,895.000,30-11-2016,Alm. Salg,11.623,3,Lejlighed,77,1969,0 %,Aktuel værdi
Langebjergvej 257B3050 Humlebæk,ebæk,3.200.000,29-11-2016,Alm. Salg,21.917,5,Villa,146,1981,-1 %,Aktuel værdi
"Teglgårdsvej 843, 2. TH3050 Humlebæk",ebæk,1.550.000,28-11-2016,Alm. Salg,13.716,4,Lejlighed,113,1970,-6 %,Aktuel værdi
"Teglgårdsvej 427, 2. TH3050 Humlebæk",ebæk,704.500,28-11-2016,Andet,7.741,4,Lejlighed,91,1976,,Aktuel værdi
"Teglgårdsvej 845, ST. TH3050 Humlebæk",ebæk,1.795.000,27-11-2016,Alm. Salg,16.467,3,Lejlighed,109,1970,0 %,Aktuel værdi
"Teglgårdsvej 433, 1. TH3050 Humlebæk",ebæk,995.000,27-11-2016,Alm. Salg,13.266,3,Lejlighed,75,1968,0 %,Aktuel værdi
Hejreskov Alle 43050 Humlebæk,ebæk,3.500.000,25-11-2016,Fam. Salg,18.716,8,Villa,187,1955,,Aktuel værdi
Langebjergvej 5603050 Humlebæk,ebæk,1.750.000,25-11-2016,Fam. Salg,19.886,3,Rækkehus,88,1991,-8 %,Aktuel værdi
"Teglgårdsvej 517, 2. TH3050 Humlebæk",ebæk,930.000,24-11-2016,Alm. Salg,12.400,3,Lejlighed,75,1969,-2 %,Aktuel værdi
"Teglgårdsvej 623, ST. TV3050 Humlebæk",ebæk,600.000,24-11-2016,Alm. Salg,12.000,1,Lejlighed,50,1970,1 %,Aktuel værdi
"Teglgårdsvej 629, 2. TH3050 Humlebæk",ebæk,1.400.000,23-11-2016,Alm. Salg,15.555,4,Lejlighed,90,1970,28 %,Aktuel værdi
"Teglgårdsvej 391, 1. MF3050 Humlebæk",ebæk,650.000,22-11-2016,Fam. Salg,10.655,2,Lejlighed,61,1964,,Aktuel værdi
"Teglgårdsvej 343, 1. TH3050 Humlebæk",ebæk,995.000,22-11-2016,Alm. Salg,14.420,2,Lejlighed,69,1961,-7 %,Aktuel værdi
"Teglgårdsvej 555, 2. TV3050 Humlebæk",ebæk,680.000,20-11-2016,Alm. Salg,10.625,2,Lejlighed,64,1969,-3 %,Aktuel værdi
"Teglgårdsvej 337, 1. TH3050 Humlebæk",ebæk,1.075.000,18-11-2016,Alm. Salg,15.579,2,Lejlighed,69,1961,,Aktuel værdi
"Teglgårdsvej 301, 1. MF3050 Humlebæk",ebæk,321.255,18-11-2016,Alm. Salg,6.983,1,Lejlighed,46,1964,,Aktuel værdi
Gl Strandvej 653050 Humlebæk,ebæk,2.995.000,17-11-2016,Alm. Salg,29.653,4,Villa,101,1897,0 %,Aktuel værdi
"Teglgårdsvej 415, 2. TH3050 Humlebæk",ebæk,945.000,16-11-2016,Alm. Salg,12.272,3,Lejlighed,77,1968,0 %,Aktuel værdi
"Teglgårdsvej 439, 2. TV3050 Humlebæk",ebæk,350.000,15-11-2016,Alm. Salg,5.468,2,Lejlighed,64,1968,,Aktuel værdi
"Teglgårdsvej 445, 1. TV3050 Humlebæk",ebæk,720.000,14-11-2016,Alm. Salg,10.588,2,Lejlighed,68,1968,-1 %,Aktuel værdi
"Teglgårdsvej 445, 3. TV3050 Humlebæk",ebæk,551.006,12-11-2016,Alm. Salg,8.103,2,Lejlighed,68,1968,,Aktuel værdi
Humlehaven 273050 Humlebæk,ebæk,2.580.000,11-11-2016,Alm. Salg,29.318,4,Rækkehus,88,1961,0 %,Aktuel værdi
"Teglgårdsvej 301, 2. MF3050 Humlebæk",ebæk,760.000,11-11-2016,Alm. Salg,16.521,1,Lejlighed,46,1964,0 %,Aktuel værdi
Langebjergvej 5403050 Humlebæk,ebæk,1.400.000,11-11-2016,Alm. Salg,22.580,2,Rækkehus,62,1991,-3 %,Aktuel værdi
Torphusene 473050 Humlebæk,ebæk,3.050.000,11-11-2016,Alm. Salg,29.901,4,Rækkehus,102,2015,-1 %,Aktuel værdi
Bregnevænget 73050 Humlebæk,ebæk,2.300.000,10-11-2016,Alm. Salg,21.904,3,Rækkehus,105,1977,-2 %,Aktuel værdi
"Teglgårdsvej 841, 2. TH3050 Humlebæk",ebæk,1.650.000,08-11-2016,Alm. Salg,14.601,4,Lejlighed,113,1970,-3 %,Aktuel værdi
Storemosen 93050 Humlebæk,ebæk,4.000.000,07-11-2016,Alm. Salg,16.877,8,Villa,237,2003,-4 %,Aktuel værdi
"Teglgårdsvej 313, ST. MF3050 Humlebæk",ebæk,765.000,07-11-2016,Alm. Salg,16.630,1,Lejlighed,46,1965,-4 %,Aktuel værdi
Langebjergvej 2013050 Humlebæk,ebæk,3.250.000,03-11-2016,Alm. Salg,28.508,4,Villa,114,1980,-1 %,Aktuel værdi
Teglgårdsvej 353A3050 Humlebæk,ebæk,1.450.000,03-11-2016,Alm. Salg,19.594,3,Lejlighed,74,1956,-3 %,Aktuel værdi
Bogårdsvej 2193050 Humlebæk,ebæk,2.575.000,27-10-2016,Alm. Salg,16.720,6,Villa,154,1968,0 %,Aktuel værdi
Baunebjergvej 1033050 Humlebæk,ebæk,2.995.000,26-10-2016,Alm. Salg,28.254,4,Villa,106,1909,0 %,Aktuel værdi
"Teglgårdsvej 427, 3. TV3050 Humlebæk",ebæk,785.000,25-10-2016,Alm. Salg,11.716,2,Lejlighed,67,1976,-1 %,Aktuel værdi
"Teglgårdsvej 431, 2. TV3050 Humlebæk",ebæk,750.000,24-10-2016,Alm. Salg,11.718,2,Lejlighed,64,1976,-3 %,Aktuel værdi
Langebjergvej 1453050 Humlebæk,ebæk,3.025.000,21-10-2016,Alm. Salg,23.632,4,Villa,128,1937,-7 %,Aktuel værdi
Bogårdsvej 2083050 Humlebæk,ebæk,3.735.000,19-10-2016,Alm. Salg,22.500,5,Villa,166,1987,-2 %,Aktuel værdi
Strandmarken 13050 Humlebæk,ebæk,2.395.000,18-10-2016,Alm. Salg,21.772,4,Villa,110,1961,,Aktuel værdi
"Teglgårdsvej 537, 1. TH3050 Humlebæk",ebæk,898.000,13-10-2016,Alm. Salg,12.472,3,Lejlighed,72,1969,0 %,Aktuel værdi
"Teglgårdsvej 553, 3. TV3050 Humlebæk",ebæk,1.095.000,11-10-2016,Alm. Salg,12.882,3,Lejlighed,85,1969,0 %,Aktuel værdi
Teglgårdsvej 5203050 Humlebæk,ebæk,2.260.000,10-10-2016,Alm. Salg,21.523,4,Rækkehus,105,1974,,Aktuel værdi
Teglgårdsvej 377A3050 Humlebæk,ebæk,700.000,09-10-2016,Alm. Salg,9.459,3,Lejlighed,74,1956,,Aktuel værdi
Kystvej 17B3050 Humlebæk,ebæk,8.150.000,07-10-2016,Alm. Salg,90.555,4,Sommerhus,90,1937,-12 %,Aktuel værdi
Torphusene 43050 Humlebæk,ebæk,3.210.000,05-10-2016,Alm. Salg,28.918,4,Rækkehus,111,2013,-3 %,Aktuel værdi
Strandhøjsvej 43050 Humlebæk,ebæk,1.425.000,01-10-2016,Alm. Salg,20.070,3,Villa,71,1934,,Aktuel værdi
"Teglgårdsvej 305, 1. MF3050 Humlebæk",ebæk,725.000,30-09-2016,Alm. Salg,15.760,1,Lejlighed,46,1965,-3 %,Aktuel værdi
"Teglgårdsvej 601, 3. TH3050 Humlebæk",ebæk,755.000,27-09-2016,Alm. Salg,10.202,3,Lejlighed,74,1969,-16 %,Aktuel værdi
"Teglgårdsvej 431, 1. TH3050 Humlebæk",ebæk,1.015.000,25-09-2016,Alm. Salg,12.687,3,Lejlighed,80,1976,-7 %,Aktuel værdi
"Teglgårdsvej 911, 1. TH3050 Humlebæk",ebæk,1.095.000,21-09-2016,Alm. Salg,11.648,3,Lejlighed,94,1971,0 %,Aktuel værdi
"Teglgårdsvej 303, ST. TH3050 Humlebæk",ebæk,654.500,21-09-2016,Fam. Salg,9.485,2,Lejlighed,69,1964,,Aktuel værdi
Gl Strandvej 250A3050 Humlebæk,ebæk,6.500.000,20-09-2016,Alm. Salg,38.235,5,Villa,170,1777,-5 %,Aktuel værdi
"Teglgårdsvej 519, 1. TV3050 Humlebæk",ebæk,675.000,19-09-2016,Alm. Salg,7.941,3,Lejlighed,85,1969,-9 %,Aktuel værdi
"Teglgårdsvej 387, ST. TV3050 Humlebæk",ebæk,1.195.000,16-09-2016,Alm. Salg,17.318,2,Lejlighed,69,1964,0 %,Aktuel værdi
Dageløkkevej 173050 Humlebæk,ebæk,4.995.000,16-09-2016,Alm. Salg,43.434,4,Villa,115,1917,0 %,Aktuel værdi
Bregnevænget 533050 Humlebæk,ebæk,2.395.000,13-09-2016,Alm. Salg,22.809,3,Rækkehus,105,1977,-4 %,Aktuel værdi
"Teglgårdsvej 345, ST. MF3050 Humlebæk",ebæk,798.000,12-09-2016,Alm. Salg,17.347,1,Lejlighed,46,1961,0 %,Aktuel værdi
"Teglgårdsvej 921, 3. TV3050 Humlebæk",ebæk,1.050.000,10-09-2016,Alm. Salg,13.291,2,Lejlighed,79,1971,,Aktuel værdi
Gl Strandvej 1253050 Humlebæk,ebæk,7.654.321,04-09-2016,Alm. Salg,68.342,4,Villa,112,1775,10 %,Aktuel værdi
Mosevej 233050 Humlebæk,ebæk,1.100.000,31-08-2016,Alm. Salg,35.483,2,Sommerhus,31,1955,,Aktuel værdi
"Teglgårdsvej 503, ST. TH3050 Humlebæk",ebæk,550.000,31-08-2016,Alm. Salg,11.000,2,Lejlighed,50,1969,-4 %,Aktuel værdi
Dageløkkevej 94B3050 Humlebæk,ebæk,3.900.000,31-08-2016,Alm. Salg,17.105,9,Villa,228,1977,-8 %,Aktuel værdi
"Teglgårdsvej 435, ST. TV3050 Humlebæk",ebæk,540.000,25-08-2016,Alm. Salg,10.800,1,Lejlighed,50,1968,-5 %,Aktuel værdi
Teglgårdsvej 375D3050 Humlebæk,ebæk,1.250.000,25-08-2016,Fam. Salg,16.891,3,Lejlighed,74,1956,,Aktuel værdi
Gl Strandvej 86A3050 Humlebæk,ebæk,7.495.000,24-08-2016,Alm. Salg,34.860,6,Villa,215,1982,0 %,Aktuel værdi
Daugløkke Ege 393050 Humlebæk,ebæk,3.800.000,24-08-2016,Alm. Salg,28.571,4,Rækkehus,133,2013,-2 %,Aktuel værdi
Gl Mejerivej 223050 Humlebæk,ebæk,5.125.000,22-08-2016,Alm. Salg,27.702,5,Villa,185,2001,-7 %,Aktuel værdi
"Teglgårdsvej 307, 2. MF3050 Humlebæk",ebæk,1.025.000,22-08-2016,Alm. Salg,16.803,2,Lejlighed,61,1965,,Aktuel værdi
Gl Mejerivej 163050 Humlebæk,ebæk,1.706.838,19-08-2016,Fam. Salg,10.407,6,Villa,164,1914,,Aktuel værdi
Hejreskov Alle 163050 Humlebæk,ebæk,3.700.000,15-08-2016,Alm. Salg,21.264,5,Villa,174,1954,-6 %,Aktuel værdi
"Teglgårdsvej 443, 3. TH3050 Humlebæk",ebæk,850.000,12-08-2016,Alm. Salg,11.805,3,Lejlighed,72,1968,,Aktuel værdi
"Teglgårdsvej 527, 2. TH3050 Humlebæk",ebæk,1.150.000,11-08-2016,Alm. Salg,12.777,4,Lejlighed,90,1971,-4 %,Aktuel værdi
Humlebæk Strandvej 823050 Humlebæk,ebæk,1.275.000,11-08-2016,Fam. Salg,20.238,2,Villa,63,1938,,Aktuel værdi
"Teglgårdsvej 509, 1. TH3050 Humlebæk",ebæk,870.000,05-08-2016,Alm. Salg,11.600,3,Lejlighed,75,1969,-3 %,Aktuel værdi
Gl Strandvej 268B3050 Humlebæk,ebæk,7.225.000,01-08-2016,Alm. Salg,34.404,4,Villa,210,1970,-4 %,Aktuel værdi
Skolebakken 133050 Humlebæk,ebæk,5.800.000,01-08-2016,Alm. Salg,30.851,5,Villa,188,1991,-3 %,Aktuel værdi
Langebjergvej 5323050 Humlebæk,ebæk,1.800.000,28-07-2016,Alm. Salg,20.000,3,Rækkehus,90,1991,-3 %,Aktuel værdi
Frederikkevej 12A3050 Humlebæk,ebæk,6.000.000,27-07-2016,Alm. Salg,27.777,6,Villa,216,1975,-8 %,Aktuel værdi
"Teglgårdsvej 433, 2. TV3050 Humlebæk",ebæk,810.000,25-07-2016,Alm. Salg,9.529,3,Lejlighed,85,1968,-2 %,Aktuel værdi
Daugløkke Ege 463050 Humlebæk,ebæk,3.600.000,24-07-2016,Alm. Salg,29.508,4,Rækkehus,122,2008,,Aktuel værdi
Nederste Torpenvej 213050 Humlebæk,ebæk,4.100.000,18-07-2016,Alm. Salg,28.082,5,Villa,146,1967,-2 %,Aktuel værdi
"Teglgårdsvej 527, 2. TV3050 Humlebæk",ebæk,795.000,15-07-2016,Alm. Salg,12.045,2,Lejlighed,66,1971,0 %,Aktuel værdi
Torphusene 453050 Humlebæk,ebæk,2.900.000,15-07-2016,Alm. Salg,27.358,4,Rækkehus,106,2015,-2 %,Aktuel værdi
Humlebæk Strandvej 323050 Humlebæk,ebæk,4.450.000,13-07-2016,Alm. Salg,29.666,5,Villa,150,1949,-1 %,Aktuel værdi
Strandvænget 83050 Humlebæk,ebæk,13.000.000,11-07-2016,Alm. Salg,69.148,6,Villa,188,2007,0 %,Aktuel værdi
