address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovstræde 134773 Stensved,sved,900.000,09-06-2016,Fam. Salg,8.737,4,Villa,103,1957,,Aktuel værdi
Stensbyvej 204773 Stensved,sved,995.000,08-06-2016,Auktion,5.527,9,Villa,180,1947,,Aktuel værdi
Vibevej 104773 Stensved,sved,595.000,26-05-2016,Alm. Salg,5.085,5,Villa,117,1964,0 %,Aktuel værdi
Skyttemarksvej 144773 Stensved,sved,551.734,25-05-2016,Alm. Salg,3.998,4,Villa,138,2003,,Aktuel værdi
Skovstræde 84773 Stensved,sved,1.000.000,20-05-2016,Alm. Salg,6.993,5,Villa,143,1970,-13 %,Aktuel værdi
Skolevej 24773 Stensved,sved,460.000,11-05-2016,Alm. Salg,4.000,5,Villa,115,1961,,Aktuel værdi
Skovhusevej 154773 Stensved,sved,255.000,03-05-2016,Alm. Salg,1.770,6,Villa,144,1925,-15 %,Aktuel værdi
Svalevej 34773 Stensved,sved,371.500,21-04-2016,Fam. Salg,3.045,4,Villa,122,1966,,Aktuel værdi
Parkvej 354773 Stensved,sved,1.370.000,02-04-2016,Alm. Salg,9.448,6,Villa,145,1973,-2 %,Aktuel værdi
Skovhuse Gade 144773 Stensved,sved,1.600.000,23-03-2016,Alm. Salg,13.675,4,Stuehus,117,1967,-20 %,
Skovhuse Gade 34773 Stensved,sved,1.150.000,17-02-2016,Alm. Salg,7.876,4,Villa,146,1877,-10 %,Aktuel værdi
Skovhusevej 74773 Stensved,sved,690.000,17-02-2016,Auktion,4.964,5,Villa,139,1913,,Aktuel værdi
Skovhusevej 264773 Stensved,sved,1.250.000,15-02-2016,Alm. Salg,7.485,7,Villa,167,1947,-3 %,Aktuel værdi
Lupinvej 304773 Stensved,sved,450.000,02-02-2016,Alm. Salg,3.543,4,Villa,127,1972,-43 %,Aktuel værdi
Primulavej 24773 Stensved,sved,1.600.000,22-01-2016,Andet,11.111,5,Villa,144,2000,-6 %,Aktuel værdi
Kastanievej 354773 Stensved,sved,855.000,21-01-2016,Alm. Salg,6.286,4,Villa,136,1978,-4 %,Aktuel værdi
Kastanievej 44773 Stensved,sved,700.000,14-01-2016,Alm. Salg,5.185,4,Villa,135,1978,-12 %,Aktuel værdi
Stensbyvej 264773 Stensved,sved,3.000.000,09-12-2015,Alm. Salg,9.966,6,Stuehus,301,1922,,
Skovhusevej 124773 Stensved,sved,315.000,18-11-2015,Alm. Salg,2.863,4,Villa,110,1948,7 %,Aktuel værdi
Vordingborgvej 284773 Stensved,sved,600.800,16-11-2015,Alm. Salg,3.778,5,Villa,159,1935,-8 %,Aktuel værdi
Lupinvej 314773 Stensved,sved,500.000,10-11-2015,Fam. Salg,4.385,4,Villa,114,1980,,Aktuel værdi
Mosevangen 314773 Stensved,sved,1.200.000,24-10-2015,Alm. Salg,10.909,4,Rækkehus,110,2008,-6 %,Aktuel værdi
Lupinvej 14773 Stensved,sved,1.475.000,22-10-2015,Alm. Salg,12.291,4,Villa,120,1969,-1 %,Aktuel værdi
Mosevangen 394773 Stensved,sved,1.170.000,25-09-2015,Alm. Salg,10.636,4,Rækkehus,110,2008,-6 %,Aktuel værdi
Drosselvej 144773 Stensved,sved,915.000,23-09-2015,Alm. Salg,8.883,4,Villa,103,1965,-6 %,Aktuel værdi
Møllevej 14773 Stensved,sved,235.000,11-09-2015,Alm. Salg,1.654,3,Villa,142,1962,-45 %,Aktuel værdi
Skyttemarksvej 42B4773 Stensved,sved,425.000,24-07-2015,Alm. Salg,3.541,4,Villa,120,1971,,Aktuel værdi
Kastanievej 164773 Stensved,sved,538.000,15-07-2015,Auktion,4.803,4,Villa,112,1978,,Aktuel værdi
Drejervej 104773 Stensved,sved,1.550.000,09-07-2015,Alm. Salg,11.923,5,Villa,130,1920,,Aktuel værdi
Vordingborgvej 294773 Stensved,sved,600.000,26-06-2015,Alm. Salg,5.454,5,Villa,110,1954,-8 %,Aktuel værdi
Kastanievej 114773 Stensved,sved,1.100.000,24-06-2015,Alm. Salg,5.729,5,Villa,192,1978,-6 %,Aktuel værdi
Skovhuse Gade 24773 Stensved,sved,995.000,19-06-2015,Alm. Salg,10.153,2,Villa,98,1900,0 %,Aktuel værdi
Stensbyvej 124773 Stensved,sved,338.000,18-06-2015,Alm. Salg,1.681,8,Villa,201,1890,,Aktuel værdi
Drosselvej 54773 Stensved,sved,750.000,08-06-2015,Alm. Salg,5.813,4,Villa,129,1968,-11 %,Aktuel værdi
Stensbyvej 484773 Stensved,sved,1.175.000,07-05-2015,Alm. Salg,7.532,6,Villa,156,1947,-9 %,Aktuel værdi
Skyttemarksvej 40A4773 Stensved,sved,115.900,20-04-2015,Alm. Salg,619,5,Villa,187,2016,,Aktuel værdi
Drosselvej 44773 Stensved,sved,610.000,11-04-2015,Alm. Salg,4.357,4,Villa,140,1966,-23 %,Aktuel værdi
Stensbyvej 334773 Stensved,sved,3.650.000,28-03-2015,Alm. Salg,14.717,7,Stuehus,248,1700,-3 %,
Vordingborgvej 84773 Stensved,sved,105.000,27-03-2015,Alm. Salg,1.235,3,Villa,85,1937,-64 %,Aktuel værdi
Parkvej 164773 Stensved,sved,1.145.000,24-03-2015,Alm. Salg,7.951,5,Villa,144,1973,-4 %,Aktuel værdi
Åløkkevej 144773 Stensved,sved,2.000.000,21-03-2015,Alm. Salg,12.195,5,Villa,164,2007,-9 %,Aktuel værdi
Skyttemarksvej 194773 Stensved,sved,983.000,20-03-2015,Fam. Salg,4.447,7,Villa,221,1967,,Aktuel værdi
Vordingborgvej 334773 Stensved,sved,220.000,09-02-2015,Alm. Salg,2.750,3,Villa,80,1878,-10 %,Aktuel værdi
Vordingborgvej 674773 Stensved,sved,380.750,09-02-2015,Fam. Salg,4.881,3,Villa,78,1950,,Aktuel værdi
Stensby Mark 114773 Stensved,sved,3.229.400,31-12-2014,Fam. Salg,17.841,8,Stuehus,181,1840,,
Skovbækvej 24773 Stensved,sved,1.700.000,30-12-2014,Alm. Salg,9.826,4,Villa,173,2008,-5 %,Aktuel værdi
Skyttemarksvej 104773 Stensved,sved,1.350.000,10-12-2014,Auktion,10.150,5,Villa,133,2012,,Aktuel værdi
Skovhusevej 24773 Stensved,sved,320.000,09-12-2014,Alm. Salg,1.951,6,Stuehus,164,1912,-85 %,
Stensbyvej 174773 Stensved,sved,1.000.000,11-11-2014,Andet,6.289,4,Villa,159,1900,,Aktuel værdi
Vordingborgvej 994773 Stensved,sved,825.000,08-10-2014,Alm. Salg,10.312,3,Villa,80,1960,-3 %,Aktuel værdi
Skovstræde 34773 Stensved,sved,400.000,02-10-2014,Alm. Salg,3.571,3,Villa,112,1963,-42 %,Aktuel værdi
Stensby Mark 94773 Stensved,sved,874.500,06-09-2014,Alm. Salg,3.904,7,Villa,224,1899,-56 %,Aktuel værdi
Kirsebærvej 144773 Stensved,sved,602.840,06-09-2014,Andet,4.245,5,Villa,142,1999,,Aktuel værdi
Skovhusevej 64773 Stensved,sved,1.104.000,01-09-2014,Alm. Salg,6.690,4,Villa,165,1907,,Aktuel værdi
Pilevej 44773 Stensved,sved,350.000,02-07-2014,Alm. Salg,3.271,4,Villa,107,1879,-11 %,Aktuel værdi
Skovstræde 154773 Stensved,sved,539.656,01-07-2014,Andet,7.195,5,Villa,75,1957,,Aktuel værdi
Kastanievej 64773 Stensved,sved,830.000,18-05-2014,Alm. Salg,5.928,4,Villa,140,1978,-15 %,Aktuel værdi
Lupinvej 324773 Stensved,sved,950.000,09-04-2014,Alm. Salg,9.223,5,Villa,103,1971,0 %,Aktuel værdi
Drosselvej 164773 Stensved,sved,650.000,16-03-2014,Alm. Salg,6.250,4,Villa,104,1968,-13 %,Aktuel værdi
Stensbyvej 304773 Stensved,sved,115.000,14-02-2014,Alm. Salg,1.854,3,Villa,62,1900,,Aktuel værdi
Mosevangen 114773 Stensved,sved,2.110.000,12-02-2014,Alm. Salg,12.196,6,Villa,173,2005,-8 %,Aktuel værdi
Vordingborgvej 734773 Stensved,sved,595.000,31-12-2013,Alm. Salg,3.520,5,Villa,169,1902,0 %,Aktuel værdi
Parkvej 294773 Stensved,sved,1.150.000,18-12-2013,Alm. Salg,6.052,4,Villa,190,1973,-11 %,Aktuel værdi
Vordingborgvej 44773 Stensved,sved,476.000,16-12-2013,Alm. Salg,2.720,4,Villa,175,1972,,Aktuel værdi
Vordingborgvej 1034773 Stensved,sved,1.500.000,12-12-2013,Alm. Salg,8.333,4,Villa,180,1900,,Aktuel værdi
Skånningevej 304773 Stensved,sved,500.000,20-11-2013,Alm. Salg,4.310,5,Villa,116,1962,-9 %,Aktuel værdi
Lupinvej 204773 Stensved,sved,930.000,05-11-2013,Alm. Salg,7.440,4,Villa,125,1976,-5 %,Aktuel værdi
Parkvej 264773 Stensved,sved,795.000,31-10-2013,Alm. Salg,6.625,4,Villa,120,1976,-6 %,Aktuel værdi
Drosselvej 124773 Stensved,sved,885.000,18-10-2013,Alm. Salg,8.592,4,Villa,103,1966,-6 %,Aktuel værdi
Skånningevej 254773 Stensved,sved,760.000,18-10-2013,Alm. Salg,6.386,4,Villa,119,1964,-8 %,Aktuel værdi
Bakkevej 224773 Stensved,sved,640.000,16-10-2013,Auktion,3.926,5,Villa,163,1974,,Aktuel værdi
Skyttemarksvej 36A4773 Stensved,sved,800.000,14-10-2013,Alm. Salg,5.194,5,Villa,154,1972,-20 %,Aktuel værdi
Lupinvej 384773 Stensved,sved,675.000,13-09-2013,Alm. Salg,4.655,5,Villa,145,1972,-3 %,Aktuel værdi
Vordingborgvej 354773 Stensved,sved,325.000,04-09-2013,Alm. Salg,3.693,3,Villa,88,1957,0 %,Aktuel værdi
Kastanievej 264773 Stensved,sved,825.000,28-08-2013,Alm. Salg,5.978,4,Villa,138,1978,-3 %,Aktuel værdi
Parkvej 564773 Stensved,sved,1.190.000,22-07-2013,Alm. Salg,7.933,4,Villa,150,1980,-5 %,Aktuel værdi
Vordingborgvej 874773 Stensved,sved,895.000,20-07-2013,Alm. Salg,7.458,5,Villa,120,1959,0 %,Aktuel værdi
Skovhuse Gade 104773 Stensved,sved,593.968,27-06-2013,Andet,-,7,Villa,179,1870,,Aktuel værdi
Vådebjergvej 64773 Stensved,sved,2.300.000,01-06-2013,Alm. Salg,10.599,6,Villa,217,2004,0 %,Aktuel værdi
Møllevej 104773 Stensved,sved,2.130.000,20-05-2013,Alm. Salg,13.921,6,Villa,153,2008,,Aktuel værdi
Bakkevej 214773 Stensved,sved,900.000,05-04-2013,Alm. Salg,5.769,5,Villa,156,1973,-10 %,Aktuel værdi
Pilevej 114773 Stensved,sved,675.000,31-03-2013,Alm. Salg,5.921,4,Villa,114,1827,0 %,Aktuel værdi
Mosevangen 354773 Stensved,sved,1.175.000,17-12-2012,Alm. Salg,10.681,4,Rækkehus,110,2008,-2 %,Aktuel værdi
Kastanievej 74773 Stensved,sved,410.478,14-12-2012,Andet,3.232,4,Villa,127,1978,,Aktuel værdi
Mosevangen 554773 Stensved,sved,600.000,01-11-2012,Alm. Salg,5.454,4,Rækkehus,110,2008,,Aktuel værdi
Skovhusevej 244773 Stensved,sved,868.000,23-10-2012,Fam. Salg,8.112,4,Villa,107,1777,,Aktuel værdi
Åløkkevej 124773 Stensved,sved,1.800.000,21-10-2012,Alm. Salg,11.842,5,Villa,152,2007,-10 %,Aktuel værdi
Mosevangen 374773 Stensved,sved,603.500,17-10-2012,Andet,5.486,4,Rækkehus,110,2008,,Aktuel værdi
Lupinvej 104773 Stensved,sved,659.093,20-09-2012,Alm. Salg,3.766,5,Villa,175,1969,,Aktuel værdi
Mejerivænget 84773 Stensved,sved,50.000,11-09-2012,Alm. Salg,500,4,Villa,100,1966,,Aktuel værdi
Mosevangen 2A4773 Stensved,sved,1.100.000,21-07-2012,Alm. Salg,7.236,6,Villa,152,1910,,Aktuel værdi
Lupinvej 344773 Stensved,sved,560.000,08-06-2012,Fam. Salg,4.028,4,Villa,139,1970,-53 %,Aktuel værdi
Parkvej 334773 Stensved,sved,1.130.000,26-05-2012,Alm. Salg,5.916,6,Villa,191,1973,-16 %,Aktuel værdi
Skyttemarksvej 174773 Stensved,sved,750.000,30-04-2012,Alm. Salg,3.024,9,Villa,248,1877,-25 %,Aktuel værdi
Vordingborgvej 694773 Stensved,sved,680.000,17-01-2012,Alm. Salg,5.573,3,Villa,122,1944,,Aktuel værdi
Skovstræde 54773 Stensved,sved,530.000,23-12-2011,Alm. Salg,4.240,4,Villa,125,1959,-17 %,Aktuel værdi
Vordingborgvej 614773 Stensved,sved,356.452,15-12-2011,Andet,2.475,2,Villa,144,1902,,Aktuel værdi
Skovstræde 184773 Stensved,sved,2.225.000,26-09-2011,Alm. Salg,16.481,3,Stuehus,135,1955,,
Skovhuse Gade 124773 Stensved,sved,1.218.725,19-09-2011,Alm. Salg,6.217,5,Stuehus,196,1939,,
Kirsebærvej 74773 Stensved,sved,1.495.000,21-07-2011,Alm. Salg,-,6,Villa,198,2007,0 %,Aktuel værdi
Skovhusevej 104773 Stensved,sved,1.053.582,12-07-2011,Alm. Salg,8.104,5,Stuehus,130,1919,,
Pilevej 134773 Stensved,sved,1.350.000,06-07-2011,Alm. Salg,8.653,4,Stuehus,156,1942,-15 %,
Skånningevej 554773 Stensved,sved,765.000,30-06-2011,Alm. Salg,7.285,4,Villa,105,1967,-12 %,Aktuel værdi
Mosevangen 274773 Stensved,sved,1.475.000,04-04-2011,Alm. Salg,13.409,4,Rækkehus,110,2008,,Aktuel værdi
Skånningevej 474773 Stensved,sved,1.200.000,04-04-2011,Alm. Salg,9.448,4,Villa,127,1960,-14 %,Aktuel værdi
Industrivej 64773 Stensved,sved,1.595.000,06-03-2011,Alm. Salg,10.493,4,Villa,152,1973,0 %,Aktuel værdi
Kastanievej 154773 Stensved,sved,950.000,28-12-2010,Alm. Salg,8.333,4,Villa,114,1978,-17 %,Aktuel værdi
Skovhuse Gade 114773 Stensved,sved,500.000,14-12-2010,Alm. Salg,6.666,3,Villa,75,1850,-16 %,Aktuel værdi
Skovstræde 214773 Stensved,sved,2.395.000,09-12-2010,Alm. Salg,13.159,5,Stuehus,182,1900,0 %,
Mosevangen 74773 Stensved,sved,260.000,22-11-2010,Alm. Salg,1.547,5,Villa,168,2015,,Aktuel værdi
Pilegårdsvej 1B4773 Stensved,sved,473.590,01-10-2010,Andet,6.314,3,Villa,75,1957,,Aktuel værdi
Skyttemarksvej 54773 Stensved,sved,1.080.000,29-09-2010,Alm. Salg,8.372,4,Villa,129,1967,-6 %,Aktuel værdi
Mågevej 14773 Stensved,sved,688.000,20-09-2010,Andet,5.212,5,Villa,132,1971,,Aktuel værdi
Lupinvej 244773 Stensved,sved,1.100.000,16-09-2010,Alm. Salg,6.918,4,Villa,159,1969,-12 %,Aktuel værdi
Skovbrynet 24773 Stensved,sved,1.950.000,07-09-2010,Alm. Salg,11.676,4,Villa,167,1975,,Aktuel værdi
Vibevej 94773 Stensved,sved,1.950.000,07-09-2010,Alm. Salg,13.000,6,Villa,150,1964,,Aktuel værdi
Violvej 24773 Stensved,sved,955.000,20-08-2010,Alm. Salg,10.852,3,Villa,88,1966,-4 %,Aktuel værdi
Stensbyvej 164773 Stensved,sved,770.000,22-07-2010,Alm. Salg,6.209,4,Villa,124,1900,0 %,Aktuel værdi
Stensbyvej 254773 Stensved,sved,366.326,07-07-2010,Alm. Salg,-,4,Villa,189,1850,,Aktuel værdi
Parkvej 84773 Stensved,sved,502.607,20-06-2010,Alm. Salg,3.221,4,Villa,156,1976,,Aktuel værdi
Kastanievej 344773 Stensved,sved,1.625.000,16-06-2010,Alm. Salg,12.126,5,Villa,134,1979,-4 %,Aktuel værdi
Lupinvej 114773 Stensved,sved,1.065.000,27-05-2010,Alm. Salg,7.830,4,Villa,136,1969,-11 %,Aktuel værdi
Skovstræde 114773 Stensved,sved,800.000,22-05-2010,Alm. Salg,7.142,5,Villa,112,1957,-6 %,Aktuel værdi
Sommerdalen 34773 Stensved,sved,475.000,28-04-2010,Auktion,5.277,5,Villa,90,1966,-32 %,Aktuel værdi
Bakkevej 254773 Stensved,sved,798.000,24-04-2010,Alm. Salg,4.134,8,Villa,193,1974,,Aktuel værdi
Skovstræde 234773 Stensved,sved,350.000,12-04-2010,Fam. Salg,1.724,5,Villa,203,1870,,Aktuel værdi
Mågevej 54773 Stensved,sved,980.000,02-04-2010,Alm. Salg,9.702,4,Villa,101,1966,-6 %,Aktuel værdi
Birkebakken 64773 Stensved,sved,975.000,29-03-2010,Alm. Salg,9.558,4,Villa,102,1960,-2 %,Aktuel værdi
Kastanievej 444773 Stensved,sved,1.150.000,19-03-2010,Alm. Salg,10.267,4,Villa,112,1977,,Aktuel værdi
Åløkkevej 14773 Stensved,sved,1.970.000,11-02-2010,Alm. Salg,11.726,6,Villa,168,2007,-1 %,Aktuel værdi
Stensbyvej 394773 Stensved,sved,654.423,27-01-2010,Alm. Salg,5.112,4,Villa,128,1940,,Aktuel værdi
Åløkkevej 64773 Stensved,sved,2.000.000,09-12-2009,Alm. Salg,10.869,7,Villa,184,1807,,Aktuel værdi
Lindevej 74773 Stensved,sved,1.360.000,29-10-2009,Fam. Salg,6.126,8,Villa,222,1967,-15 %,Aktuel værdi
Vordingborgvej 344773 Stensved,sved,625.000,15-09-2009,Alm. Salg,5.896,3,Villa,106,1890,-10 %,Aktuel værdi
Vordingborgvej 444773 Stensved,sved,850.000,27-08-2009,Alm. Salg,6.439,5,Villa,132,1907,-15 %,Aktuel værdi
Parkvej 44773 Stensved,sved,850.000,14-08-2009,Alm. Salg,5.704,4,Villa,149,1976,,Aktuel værdi
Stivænget 14773 Stensved,sved,83.350,12-07-2009,Alm. Salg,646,4,Stuehus,129,1914,,
Parkvej 584773 Stensved,sved,700.000,17-06-2009,Alm. Salg,5.185,4,Villa,135,1976,-28 %,Aktuel værdi
Bakkevej 144773 Stensved,sved,825.000,09-06-2009,Alm. Salg,5.221,4,Villa,158,1973,-2 %,Aktuel værdi
Lupinvej 34773 Stensved,sved,850.000,02-06-2009,Alm. Salg,6.746,4,Villa,126,1970,-19 %,Aktuel værdi
Kastanievej 204773 Stensved,sved,1.000.000,26-05-2009,Alm. Salg,9.090,4,Villa,110,1978,-16 %,Aktuel værdi
Skovstræde 74773 Stensved,sved,616.315,30-04-2009,Andet,5.135,3,Villa,120,1965,,Aktuel værdi
Drosselvej 204773 Stensved,sved,1.455.000,26-03-2009,Alm. Salg,8.712,5,Villa,167,1958,,Aktuel værdi
Vordingborgvej 34773 Stensved,sved,700.000,13-03-2009,Alm. Salg,7.291,3,Villa,96,1961,-12 %,Aktuel værdi
Lupinvej 84773 Stensved,sved,969.243,31-01-2009,Alm. Salg,7.342,5,Villa,132,1966,-15 %,Aktuel værdi
Mosevangen 294773 Stensved,sved,1.595.000,01-11-2008,Alm. Salg,14.500,4,Rækkehus,110,2008,0 %,Aktuel værdi
Mosevangen 534773 Stensved,sved,1.550.000,08-10-2008,Alm. Salg,14.090,4,Rækkehus,110,2008,,Aktuel værdi
Vordingborgvej 24773 Stensved,sved,425.000,21-07-2008,Alm. Salg,-,4,Villa,177,1900,,Aktuel værdi
Irisvej 64773 Stensved,sved,1.150.000,28-06-2008,Alm. Salg,9.745,3,Villa,118,1968,-13 %,Aktuel værdi
Skovstræde 224773 Stensved,sved,74.925,10-06-2008,Alm. Salg,960,3,Villa,78,1900,,Aktuel værdi
Vestenbækvej 404773 Stensved,sved,1.053.000,09-06-2008,Alm. Salg,6.664,6,Villa,158,1907,,Aktuel værdi
Mosevangen 234773 Stensved,sved,268.307,19-05-2008,Alm. Salg,2.217,4,Villa,121,2009,,Aktuel værdi
Mosevangen 434773 Stensved,sved,1.525.000,14-04-2008,Alm. Salg,13.863,4,Rækkehus,110,2008,,Aktuel værdi
Kastanievej 14773 Stensved,sved,997.500,13-04-2008,Alm. Salg,6.739,5,Villa,148,1979,,Aktuel værdi
Mosevangen 414773 Stensved,sved,1.475.000,10-04-2008,Alm. Salg,13.409,4,Rækkehus,110,2008,,Aktuel værdi
Birkebakken 44773 Stensved,sved,1.200.000,03-04-2008,Alm. Salg,11.650,4,Villa,103,1961,-4 %,Aktuel værdi
Vordingborgvej 324773 Stensved,sved,671.500,31-03-2008,Fam. Salg,5.739,3,Villa,117,1944,,Aktuel værdi
Mosevangen 334773 Stensved,sved,1.475.000,13-03-2008,Alm. Salg,13.409,4,Rækkehus,110,2008,,Aktuel værdi
Vordingborgvej 504773 Stensved,sved,2.650.000,07-03-2008,Alm. Salg,8.862,6,Villa,299,1948,-5 %,Aktuel værdi
Mosevangen 574773 Stensved,sved,1.525.000,15-02-2008,Alm. Salg,13.863,4,Rækkehus,110,2008,,Aktuel værdi
Mosevangen 514773 Stensved,sved,1.525.000,12-02-2008,Alm. Salg,13.863,4,Rækkehus,110,2008,,Aktuel værdi
Mosevangen 474773 Stensved,sved,1.525.000,12-02-2008,Alm. Salg,13.863,4,Rækkehus,110,2008,,Aktuel værdi
Mosevangen 624773 Stensved,sved,1.200.000,28-01-2008,Alm. Salg,15.789,3,Rækkehus,76,2007,-4 %,Aktuel værdi
Skovstræde 144773 Stensved,sved,1.948.000,25-01-2008,Alm. Salg,13.342,4,Villa,146,1932,-2 %,Aktuel værdi
Parkvej 1B4773 Stensved,sved,1.550.000,25-01-2008,Alm. Salg,10.197,4,Villa,152,1976,-3 %,Aktuel værdi
Skovhusevej 164773 Stensved,sved,695.000,16-01-2008,Alm. Salg,9.652,3,Villa,72,1944,0 %,Aktuel værdi
Irisvej 44773 Stensved,sved,1.560.000,20-12-2007,Alm. Salg,11.818,4,Villa,132,1971,0 %,Aktuel værdi
Skånningevej 424773 Stensved,sved,995.000,19-12-2007,Alm. Salg,9.851,4,Villa,101,1964,0 %,Aktuel værdi
Vordingborgvej 654773 Stensved,sved,1.225.000,29-10-2007,Alm. Salg,11.556,5,Villa,106,1957,-4 %,Aktuel værdi
Parkvej 134773 Stensved,sved,1.520.000,17-10-2007,Alm. Salg,10.270,5,Villa,148,1973,-5 %,Aktuel værdi
Drejervej 44773 Stensved,sved,1.375.000,11-09-2007,Alm. Salg,10.742,5,Villa,128,1935,-5 %,Aktuel værdi
Lupinvej 194773 Stensved,sved,1.685.000,27-08-2007,Alm. Salg,11.783,5,Villa,143,1969,0 %,Aktuel værdi
Mosevangen 54773 Stensved,sved,2.450.000,17-08-2007,Alm. Salg,13.535,5,Villa,181,2006,-2 %,Aktuel værdi
Vordingborgvej 94773 Stensved,sved,675.000,13-08-2007,Alm. Salg,11.637,1,Villa,58,1948,,Aktuel værdi
Stensbyvej 244773 Stensved,sved,1.800.000,30-07-2007,Alm. Salg,10.650,6,Villa,169,1897,-3 %,Aktuel værdi
Mosevangen 254773 Stensved,sved,2.630.000,24-07-2007,Alm. Salg,15.939,5,Villa,165,2006,-2 %,Aktuel værdi
Bakkevej 384773 Stensved,sved,1.600.000,12-07-2007,Alm. Salg,10.191,5,Villa,157,1974,-6 %,Aktuel værdi
Åløkkevej 74773 Stensved,sved,350.000,30-06-2007,Alm. Salg,-,5,Villa,195,2008,,Aktuel værdi
Kirsebærvej 24773 Stensved,sved,1.615.000,29-06-2007,Alm. Salg,15.528,4,Villa,104,2004,1 %,Aktuel værdi
Mosevangen 494773 Stensved,sved,1.525.000,19-06-2007,Alm. Salg,13.863,4,Rækkehus,110,2008,,Aktuel værdi
Mosevangen 454773 Stensved,sved,1.525.000,29-05-2007,Alm. Salg,13.863,4,Rækkehus,110,2008,,Aktuel værdi
Kirsebærvej 124773 Stensved,sved,1.850.000,25-05-2007,Alm. Salg,14.566,5,Villa,127,1998,-2 %,Aktuel værdi
Industrivej 4A4773 Stensved,sved,1.000.000,19-05-2007,Alm. Salg,9.009,3,Villa,111,1976,,Aktuel værdi
Skovstræde 104773 Stensved,sved,1.275.000,10-05-2007,Alm. Salg,10.714,3,Villa,119,1955,-7 %,Aktuel værdi
Vordingborgvej 634773 Stensved,sved,1.750.000,01-05-2007,Alm. Salg,11.513,3,Villa,152,1959,-3 %,Aktuel værdi
Sommerdalen 24773 Stensved,sved,758.000,10-04-2007,Alm. Salg,12.633,3,Villa,60,1966,,Aktuel værdi
Sommerdalen 64773 Stensved,sved,1.750.000,29-03-2007,Alm. Salg,8.928,5,Villa,196,1990,-5 %,Aktuel værdi
Skånningevej 374773 Stensved,sved,1.095.000,14-03-2007,Alm. Salg,-,3,Villa,136,1963,,Aktuel værdi
Åløkkevej 94773 Stensved,sved,2.200.000,01-03-2007,Alm. Salg,11.167,5,Villa,197,2007,-7 %,Aktuel værdi
Bakkevej 244773 Stensved,sved,1.375.000,20-02-2007,Alm. Salg,8.040,6,Villa,171,1974,-5 %,Aktuel værdi
Lupinvej 124773 Stensved,sved,816.000,02-02-2007,Fam. Salg,6.375,4,Villa,128,1971,,Aktuel værdi
Vordingborgvej 134773 Stensved,sved,675.000,26-01-2007,Fam. Salg,6.683,4,Villa,101,2007,,Aktuel værdi
