address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Duedalen 975492 Vissenbjerg,jerg,283.884,12-10-2016,Alm. Salg,1.808,4,Villa,157,2017,,Aktuel værdi
Lergyden 115492 Vissenbjerg,jerg,595.000,21-09-2016,Alm. Salg,5.219,4,Villa,114,1974,-14 %,Aktuel værdi
Søndersøvej 175492 Vissenbjerg,jerg,475.000,21-09-2016,Alm. Salg,4.896,4,Villa,97,1949,,Aktuel værdi
Sortenkærvej 15492 Vissenbjerg,jerg,1.300.000,17-09-2016,Alm. Salg,17.333,3,Villa,75,1925,,Aktuel værdi
Østervang 75492 Vissenbjerg,jerg,1.495.000,16-09-2016,Alm. Salg,7.994,6,Villa,187,1970,0 %,Aktuel værdi
Odensevej 1395492 Vissenbjerg,jerg,1.100.000,15-09-2016,Alm. Salg,6.395,6,Villa,172,1933,-3 %,Aktuel værdi
Brønserudvænget 135492 Vissenbjerg,jerg,1.350.000,14-09-2016,Alm. Salg,8.490,7,Villa,159,1900,,Aktuel værdi
Teglværksvej 105492 Vissenbjerg,jerg,880.000,10-09-2016,Alm. Salg,8.148,4,Villa,108,1976,-2 %,Aktuel værdi
Birkevej 225492 Vissenbjerg,jerg,785.000,09-09-2016,Alm. Salg,6.230,5,Villa,126,1965,,Aktuel værdi
Havelundvej 585492 Vissenbjerg,jerg,630.000,09-09-2016,Alm. Salg,5.338,4,Villa,118,1900,-10 %,Aktuel værdi
Grøftebjergvej 25492 Vissenbjerg,jerg,400.000,09-09-2016,Alm. Salg,4.761,3,Villa,84,1930,-16 %,Aktuel værdi
Langesøvej 665492 Vissenbjerg,jerg,450.000,05-09-2016,Alm. Salg,3.515,4,Villa,128,1800,-55 %,Aktuel værdi
Kløvermarken 365492 Vissenbjerg,jerg,780.000,26-08-2016,Alm. Salg,7.289,4,Villa,107,1978,-11 %,Aktuel værdi
Andebøllevej 2195492 Vissenbjerg,jerg,80.500,23-08-2016,Auktion,1.150,2,Villa,70,1875,,Aktuel værdi
Koelbjergvej 675492 Vissenbjerg,jerg,82.560,18-08-2016,Fam. Salg,529,5,Villa,156,2016,,Aktuel værdi
Vestergade 615492 Vissenbjerg,jerg,1.500.000,15-08-2016,Alm. Salg,10.135,4,Villa,148,1985,-6 %,Aktuel værdi
Bøgevej 255492 Vissenbjerg,jerg,734.861,10-08-2016,Andet,4.480,6,Villa,164,1970,,Aktuel værdi
Bredlundvej 215492 Vissenbjerg,jerg,3.395.000,04-08-2016,Alm. Salg,11.279,6,Stuehus,301,1875,0 %,
Årupvej 375492 Vissenbjerg,jerg,50.000,03-08-2016,Alm. Salg,581,3,Villa,86,1900,,Aktuel værdi
Bøgevej 155492 Vissenbjerg,jerg,1.680.000,22-07-2016,Alm. Salg,11.428,4,Villa,147,1968,-6 %,Aktuel værdi
Brønserudvænget 35492 Vissenbjerg,jerg,1.275.000,15-07-2016,Fam. Salg,7.044,6,Villa,181,1878,,Aktuel værdi
Ornebjerglund 275492 Vissenbjerg,jerg,700.000,15-07-2016,Alm. Salg,4.605,5,Stuehus,152,1900,-6 %,
Kildevej 35492 Vissenbjerg,jerg,850.000,15-07-2016,Alm. Salg,9.444,3,Villa,90,1963,-5 %,Aktuel værdi
Himmelstrupvej 165492 Vissenbjerg,jerg,2.300.000,14-07-2016,Fam. Salg,18.110,5,Stuehus,127,1850,,
Haugelund 235492 Vissenbjerg,jerg,529.500,11-07-2016,Alm. Salg,4.073,5,Villa,130,1988,,Aktuel værdi
Østervang 225492 Vissenbjerg,jerg,1.850.000,10-07-2016,Alm. Salg,13.120,5,Villa,141,1973,-7 %,Aktuel værdi
Vibevænget 35492 Vissenbjerg,jerg,935.000,08-07-2016,Alm. Salg,6.192,6,Villa,151,1966,-6 %,Aktuel værdi
Langesøvej 95492 Vissenbjerg,jerg,2.200.000,05-07-2016,Alm. Salg,9.361,7,Villa,235,1974,,Aktuel værdi
Bellisvej 65492 Vissenbjerg,jerg,1.112.500,01-07-2016,Alm. Salg,5.174,7,Villa,215,1947,-7 %,Aktuel værdi
Gammellundvej 225492 Vissenbjerg,jerg,1.360.000,30-06-2016,Fam. Salg,17.662,3,Stuehus,77,1900,,
Parkvej 28A5492 Vissenbjerg,jerg,700.000,29-06-2016,Alm. Salg,5.833,4,Villa,120,1974,,Aktuel værdi
Lyholmvej 45492 Vissenbjerg,jerg,850.000,23-06-2016,Alm. Salg,6.071,5,Villa,140,1974,-5 %,Aktuel værdi
Skolevej 35492 Vissenbjerg,jerg,537.500,22-06-2016,Fam. Salg,2.986,5,Villa,180,1901,,Aktuel værdi
Drejerbanken 175492 Vissenbjerg,jerg,995.000,21-06-2016,Alm. Salg,10.257,3,Rækkehus,97,1979,0 %,Aktuel værdi
Drejerbanken 205492 Vissenbjerg,jerg,1.100.000,14-06-2016,Alm. Salg,8.333,6,Rækkehus,132,1979,-4 %,Aktuel værdi
Andebøllevej 2425492 Vissenbjerg,jerg,534.262,13-06-2016,Fam. Salg,6.360,7,Villa,84,1910,,Aktuel værdi
Andebøllevej 2475492 Vissenbjerg,jerg,630.000,09-06-2016,Andet,6.428,5,Villa,98,1800,,Aktuel værdi
Stationsvej 55492 Vissenbjerg,jerg,163.300,07-06-2016,Auktion,1.174,6,Villa,139,1910,,Aktuel værdi
Gammellundvej 245492 Vissenbjerg,jerg,542.500,07-06-2016,Auktion,4.446,7,Villa,122,1875,,Aktuel værdi
Parkvej 595492 Vissenbjerg,jerg,1.300.000,01-06-2016,Alm. Salg,7.428,4,Villa,175,1973,-13 %,Aktuel værdi
Grøftebjergvej 325492 Vissenbjerg,jerg,200.000,31-05-2016,Alm. Salg,2.380,2,Villa,84,1800,,Aktuel værdi
Lundager 495492 Vissenbjerg,jerg,895.000,30-05-2016,Alm. Salg,8.443,4,Villa,106,1975,0 %,Aktuel værdi
Bellisvej 85492 Vissenbjerg,jerg,442.000,26-05-2016,Fam. Salg,5.893,4,Villa,75,1947,,Aktuel værdi
Overgade 55492 Vissenbjerg,jerg,1.445.000,19-05-2016,Alm. Salg,8.027,7,Stuehus,180,1947,-3 %,
Svanevej 275492 Vissenbjerg,jerg,575.000,15-05-2016,Alm. Salg,4.107,5,Villa,140,1965,-17 %,Aktuel værdi
Hestehavevej 35492 Vissenbjerg,jerg,550.000,13-05-2016,Alm. Salg,3.594,5,Villa,153,1961,-8 %,Aktuel værdi
Elmevænget 75492 Vissenbjerg,jerg,632.500,06-05-2016,Fam. Salg,4.485,4,Villa,141,1971,,Aktuel værdi
Industrivej 85492 Vissenbjerg,jerg,1.350.000,05-05-2016,Alm. Salg,10.384,3,Villa,130,1973,,Aktuel værdi
Parkvej 275492 Vissenbjerg,jerg,1.655.000,05-05-2016,Alm. Salg,10.030,5,Villa,165,1979,-2 %,Aktuel værdi
Bellisvej 235492 Vissenbjerg,jerg,60.000,03-05-2016,Alm. Salg,722,3,Villa,83,1925,-52 %,Aktuel værdi
Duedalen 775492 Vissenbjerg,jerg,1.800.000,01-05-2016,Alm. Salg,12.244,5,Villa,147,2006,-6 %,Aktuel værdi
Søndergade 15492 Vissenbjerg,jerg,100.000,01-05-2016,Andet,1.250,2,Villa,80,1904,,Aktuel værdi
Under Bankerne 75492 Vissenbjerg,jerg,725.000,27-04-2016,Alm. Salg,5.105,4,Villa,142,1934,-8 %,Aktuel værdi
Roldvej 315492 Vissenbjerg,jerg,1.700.000,25-04-2016,Alm. Salg,6.589,8,Villa,258,1930,,Aktuel værdi
Sierne 85492 Vissenbjerg,jerg,1.750.000,21-04-2016,Alm. Salg,8.974,5,Villa,195,1900,,Aktuel værdi
Parkvej 665492 Vissenbjerg,jerg,1.565.000,20-04-2016,Alm. Salg,11.679,4,Villa,134,1974,-8 %,Aktuel værdi
Parkvej 235492 Vissenbjerg,jerg,900.000,19-04-2016,Fam. Salg,6.716,5,Villa,134,1973,,Aktuel værdi
Parkvej 255492 Vissenbjerg,jerg,900.000,19-04-2016,Fam. Salg,5.113,6,Villa,176,1973,,Aktuel værdi
Bredgade 875492 Vissenbjerg,jerg,475.000,18-04-2016,Alm. Salg,3.958,4,Villa,120,1963,-10 %,Aktuel værdi
Østervang 105492 Vissenbjerg,jerg,1.031.554,12-04-2016,Andet,5.545,6,Villa,186,1971,,Aktuel værdi
Svanevej 295492 Vissenbjerg,jerg,1.130.000,06-04-2016,Alm. Salg,8.370,4,Villa,135,1968,-13 %,Aktuel værdi
Bredgade 515492 Vissenbjerg,jerg,469.000,04-04-2016,Auktion,3.782,5,Villa,124,1910,-53 %,Aktuel værdi
Syrenvænget 35492 Vissenbjerg,jerg,1.000.000,31-03-2016,Alm. Salg,7.042,4,Villa,142,1972,,Aktuel værdi
Mågevej 335492 Vissenbjerg,jerg,930.000,27-03-2016,Alm. Salg,8.086,4,Villa,115,1968,-3 %,Aktuel værdi
Vanggårdsvej 75492 Vissenbjerg,jerg,1.575.000,22-03-2016,Alm. Salg,8.848,7,Villa,178,1986,-6 %,Aktuel værdi
Lærkevænget 35492 Vissenbjerg,jerg,1.195.000,12-03-2016,Alm. Salg,7.468,5,Villa,160,1965,-8 %,Aktuel værdi
Elmevænget 85492 Vissenbjerg,jerg,1.098.000,09-03-2016,Alm. Salg,9.803,4,Villa,112,1973,,Aktuel værdi
Bøgevej 85492 Vissenbjerg,jerg,611.000,07-03-2016,Andet,5.359,4,Villa,114,1967,,Aktuel værdi
Drejerbanken 155492 Vissenbjerg,jerg,1.195.000,04-03-2016,Alm. Salg,10.391,3,Rækkehus,115,1979,0 %,Aktuel værdi
Vestergade 415492 Vissenbjerg,jerg,1.470.000,04-03-2016,Alm. Salg,11.484,6,Villa,128,1942,-2 %,Aktuel værdi
Tårnvej 45492 Vissenbjerg,jerg,480.000,01-03-2016,Fam. Salg,3.503,3,Villa,137,2016,,Aktuel værdi
Mosevej 255492 Vissenbjerg,jerg,1.072.000,01-03-2016,Auktion,8.246,4,Villa,130,1920,206 %,Aktuel værdi
Bøgevej 295492 Vissenbjerg,jerg,1.095.000,24-02-2016,Alm. Salg,9.605,4,Villa,114,1970,0 %,Aktuel værdi
Magtenbøllevej 875492 Vissenbjerg,jerg,1.010.000,22-02-2016,Alm. Salg,7.318,5,Villa,138,1875,2 %,Aktuel værdi
Nørregade 645492 Vissenbjerg,jerg,75.000,16-02-2016,Auktion,1.027,4,Villa,73,1924,,Aktuel værdi
Lergyden 55492 Vissenbjerg,jerg,775.000,13-02-2016,Alm. Salg,7.311,3,Villa,106,1900,-8 %,Aktuel værdi
Søndergade 245492 Vissenbjerg,jerg,295.000,11-02-2016,Andet,1.755,3,Engroshandel,168,1850,,Aktuel værdi
Bredgade 195492 Vissenbjerg,jerg,160.000,10-02-2016,Alm. Salg,1.194,5,Villa,134,1900,-9 %,Aktuel værdi
Grøftebjergvej 235492 Vissenbjerg,jerg,1.640.000,10-02-2016,Alm. Salg,8.200,5,Villa,200,1929,-3 %,Aktuel værdi
Skalbjergvej 115492 Vissenbjerg,jerg,815.000,09-02-2016,Alm. Salg,5.948,4,Villa,137,1973,-4 %,Aktuel værdi
Lundager 295492 Vissenbjerg,jerg,1.050.000,09-02-2016,Auktion,8.015,5,Villa,131,1979,,Aktuel værdi
Fælledvej 15492 Vissenbjerg,jerg,800.000,03-02-2016,Alm. Salg,6.153,4,Villa,130,1987,0 %,Aktuel værdi
Andebøllevej 2115492 Vissenbjerg,jerg,700.000,30-01-2016,Alm. Salg,4.861,7,Villa,144,1959,-3 %,Aktuel værdi
Gartnervænget 45492 Vissenbjerg,jerg,660.000,11-01-2016,Alm. Salg,8.918,3,Rækkehus,74,1983,-4 %,Aktuel værdi
Parkvej 645492 Vissenbjerg,jerg,1.600.000,06-01-2016,Alm. Salg,13.114,4,Villa,122,1973,-11 %,Aktuel værdi
Drejerbanken 145492 Vissenbjerg,jerg,1.125.000,23-12-2015,Alm. Salg,9.782,4,Rækkehus,115,1979,-2 %,Aktuel værdi
Overgade 165492 Vissenbjerg,jerg,1.350.000,22-12-2015,Alm. Salg,7.988,7,Villa,169,1988,-16 %,Aktuel værdi
Kastanievej 25492 Vissenbjerg,jerg,2.200.000,15-12-2015,Alm. Salg,9.090,6,Stuehus,242,1860,-2 %,
Parkvej 85492 Vissenbjerg,jerg,498.652,11-12-2015,Alm. Salg,9.234,2,Villa,54,1950,,Aktuel værdi
Middelfartvej 1195492 Vissenbjerg,jerg,425.000,05-12-2015,Alm. Salg,4.250,3,Villa,100,1937,,Aktuel værdi
Mågevej 35492 Vissenbjerg,jerg,800.000,11-11-2015,Alm. Salg,7.692,5,Villa,104,1962,,Aktuel værdi
Havremarken 95492 Vissenbjerg,jerg,1.895.000,03-11-2015,Alm. Salg,11.347,5,Villa,167,1997,0 %,Aktuel værdi
Kelstrupvej 525492 Vissenbjerg,jerg,465.000,03-11-2015,Auktion,4.650,4,Villa,100,1965,,Aktuel værdi
Bakkevej 245492 Vissenbjerg,jerg,1.460.000,30-10-2015,Alm. Salg,8.538,5,Villa,171,1963,-6 %,Aktuel værdi
Bellisvej 155492 Vissenbjerg,jerg,625.000,27-10-2015,Alm. Salg,2.340,8,Villa,267,1875,,Aktuel værdi
Mågevej 295492 Vissenbjerg,jerg,580.000,20-10-2015,Alm. Salg,5.178,4,Villa,112,1965,-26 %,Aktuel værdi
Rugvænget 75492 Vissenbjerg,jerg,1.100.000,11-10-2015,Alm. Salg,6.250,7,Villa,176,1985,-15 %,Aktuel værdi
Mågevej 125492 Vissenbjerg,jerg,1.020.000,10-10-2015,Alm. Salg,8.500,4,Villa,120,1961,-7 %,Aktuel værdi
Lindevej 95492 Vissenbjerg,jerg,710.000,10-10-2015,Fam. Salg,5.916,4,Villa,120,1974,,Aktuel værdi
Magtenbøllevej 265492 Vissenbjerg,jerg,800.000,06-10-2015,Fam. Salg,10.666,6,Stuehus,75,1850,,
Østervang 95492 Vissenbjerg,jerg,1.000.000,30-09-2015,Fam. Salg,4.830,6,Villa,207,1970,-16 %,Aktuel værdi
Koelbjergvej 635492 Vissenbjerg,jerg,540.000,28-09-2015,Alm. Salg,4.655,5,Villa,116,1942,-6 %,Aktuel værdi
Østervang 155492 Vissenbjerg,jerg,1.200.000,22-09-2015,Alm. Salg,7.500,6,Villa,160,1970,-13 %,Aktuel værdi
Roldvej 85492 Vissenbjerg,jerg,350.000,18-09-2015,Alm. Salg,2.822,4,Villa,124,1962,-11 %,Aktuel værdi
Mågevej 305492 Vissenbjerg,jerg,740.000,17-09-2015,Alm. Salg,7.789,4,Villa,95,1966,-7 %,Aktuel værdi
Kildebjergvænget 155492 Vissenbjerg,jerg,1.605.000,10-09-2015,Alm. Salg,12.637,5,Villa,127,2009,-4 %,Aktuel værdi
Mågevej 265492 Vissenbjerg,jerg,1.275.000,08-09-2015,Alm. Salg,11.086,4,Villa,115,1965,-9 %,Aktuel værdi
Bredgade 935492 Vissenbjerg,jerg,500.500,31-08-2015,Fam. Salg,3.359,5,Villa,149,1925,-44 %,Aktuel værdi
Middelfartvej 725492 Vissenbjerg,jerg,300.000,28-08-2015,Alm. Salg,2.727,3,Villa,110,1952,-33 %,Aktuel værdi
Kelstrupvej 305492 Vissenbjerg,jerg,950.000,27-08-2015,Alm. Salg,5.757,5,Villa,165,1890,,Aktuel værdi
Haugelund 195492 Vissenbjerg,jerg,813.500,21-08-2015,Andet,5.981,4,Villa,136,2002,,Aktuel værdi
Ålemosevej 325492 Vissenbjerg,jerg,860.000,06-08-2015,Alm. Salg,3.771,5,Villa,228,1884,-14 %,Aktuel værdi
Drudvangen 25492 Vissenbjerg,jerg,653.000,04-08-2015,Auktion,3.216,6,Villa,203,1985,,Aktuel værdi
Gartnervænget 105492 Vissenbjerg,jerg,795.000,27-07-2015,Alm. Salg,8.281,4,Rækkehus,96,1983,0 %,Aktuel værdi
Mosevej 295492 Vissenbjerg,jerg,300.000,27-07-2015,Alm. Salg,3.000,3,Villa,100,1900,-25 %,Aktuel værdi
Andebøllevej 505492 Vissenbjerg,jerg,1.350.000,06-07-2015,Alm. Salg,7.068,6,Villa,191,1812,-10 %,Aktuel værdi
Parkvej 405492 Vissenbjerg,jerg,1.792.500,06-07-2015,Alm. Salg,9.335,7,Villa,192,1975,-4 %,Aktuel værdi
Industrivej 25492 Vissenbjerg,jerg,2.500.000,03-07-2015,Alm. Salg,17.006,4,Villa,147,1981,,Aktuel værdi
Søndersøvej 12A5492 Vissenbjerg,jerg,1.435.000,29-06-2015,Alm. Salg,11.762,4,Villa,122,1973,-3 %,Aktuel værdi
Skovgårdsvej 35492 Vissenbjerg,jerg,666.404,26-06-2015,Alm. Salg,5.417,4,Villa,123,1972,,Aktuel værdi
Andebøllevej 1985492 Vissenbjerg,jerg,350.000,23-06-2015,Alm. Salg,3.608,3,Villa,97,2010,-11 %,Aktuel værdi
Solgårdsvej 155492 Vissenbjerg,jerg,1.160.000,22-06-2015,Alm. Salg,5.979,7,Villa,194,1972,-3 %,Aktuel værdi
Rugvænget 245492 Vissenbjerg,jerg,925.000,20-06-2015,Alm. Salg,5.196,3,Villa,178,1976,-7 %,Aktuel værdi
Drudvangen 95492 Vissenbjerg,jerg,1.250.000,19-06-2015,Fam. Salg,5.813,7,Villa,215,1985,,Aktuel værdi
Gadsbøllevej 265492 Vissenbjerg,jerg,1.903.000,17-06-2015,Alm. Salg,12.044,4,Villa,158,1900,,Aktuel værdi
Mejseparken 105492 Vissenbjerg,jerg,750.000,11-06-2015,Alm. Salg,5.681,5,Villa,132,1977,-6 %,Aktuel værdi
Drejervænget 105492 Vissenbjerg,jerg,1.355.000,08-06-2015,Alm. Salg,10.265,6,Villa,132,1997,-3 %,Aktuel værdi
Parkvej 605492 Vissenbjerg,jerg,1.050.000,03-06-2015,Alm. Salg,7.000,4,Villa,150,1975,-4 %,Aktuel værdi
Duedalen 655492 Vissenbjerg,jerg,1.830.000,03-06-2015,Alm. Salg,12.119,5,Villa,151,2004,-3 %,Aktuel værdi
Overgade 475492 Vissenbjerg,jerg,975.000,03-06-2015,Alm. Salg,7.677,4,Villa,127,1945,-2 %,Aktuel værdi
Birkevej 245492 Vissenbjerg,jerg,500.000,21-05-2015,Alm. Salg,4.347,3,Villa,115,2016,-28 %,Aktuel værdi
Hvedemarken 15492 Vissenbjerg,jerg,1.665.000,21-05-2015,Alm. Salg,13.647,4,Villa,122,2009,-2 %,Aktuel værdi
Duedalen 1175492 Vissenbjerg,jerg,367.835,21-05-2015,Alm. Salg,2.126,5,Villa,173,2016,,Aktuel værdi
Parkvej 655492 Vissenbjerg,jerg,1.120.000,20-05-2015,Alm. Salg,7.832,4,Villa,143,1973,-6 %,Aktuel værdi
Østergade 505492 Vissenbjerg,jerg,250.000,06-05-2015,Alm. Salg,1.838,5,Villa,136,1961,-37 %,Aktuel værdi
Solgårdsvej 385492 Vissenbjerg,jerg,1.150.000,14-04-2015,Alm. Salg,10.087,4,Villa,114,1973,-3 %,Aktuel værdi
Rugvænget 415492 Vissenbjerg,jerg,950.000,13-04-2015,Alm. Salg,7.089,4,Villa,134,1976,-5 %,Aktuel værdi
Rønnevej 115492 Vissenbjerg,jerg,800.000,13-04-2015,Alm. Salg,8.333,2,Villa,96,1969,-6 %,Aktuel værdi
Bygmarken 35492 Vissenbjerg,jerg,1.305.000,02-04-2015,Alm. Salg,9.255,4,Villa,141,1998,-6 %,Aktuel værdi
Tommerupvej 285492 Vissenbjerg,jerg,1.030.000,27-03-2015,Alm. Salg,4.345,5,Villa,237,1965,,Aktuel værdi
Parkvej 695492 Vissenbjerg,jerg,1.260.000,25-03-2015,Alm. Salg,9.064,4,Villa,139,1975,-10 %,Aktuel værdi
Mågevej 75492 Vissenbjerg,jerg,550.000,22-03-2015,Fam. Salg,5.000,4,Villa,110,1964,,Aktuel værdi
Vestervang 75492 Vissenbjerg,jerg,1.100.000,21-03-2015,Alm. Salg,8.870,4,Villa,124,1972,,Aktuel værdi
