address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkegårds Allé 555550 Langeskov,skov,408.866,26-06-2014,Alm. Salg,2.587,6,Villa,158,2015,,Aktuel værdi
Hans Tausensgade 325550 Langeskov,skov,1.467.500,23-06-2014,Alm. Salg,6.700,6,Villa,219,1877,-8 %,Aktuel værdi
Ellingevej 235550 Langeskov,skov,2.050.000,18-06-2014,Alm. Salg,11.781,6,Villa,174,1932,,Aktuel værdi
Svanevej 75550 Langeskov,skov,1.220.000,16-06-2014,Alm. Salg,8.970,4,Villa,136,1969,-6 %,Aktuel værdi
Hans Tausensgade 75550 Langeskov,skov,2.000.000,01-06-2014,Alm. Salg,26.315,3,Villa,76,1939,-9 %,Aktuel værdi
Vagtelvænget 35550 Langeskov,skov,900.000,24-05-2014,Alm. Salg,7.964,4,Villa,113,1970,-10 %,Aktuel værdi
Grønvangen 1615550 Langeskov,skov,1.400.000,18-05-2014,Alm. Salg,10.370,5,Villa,135,1987,-12 %,Aktuel værdi
Munkevænget 45550 Langeskov,skov,700.000,16-05-2014,Alm. Salg,6.306,4,Villa,111,1959,-7 %,Aktuel værdi
Sandbankevej 565550 Langeskov,skov,475.000,15-05-2014,Auktion,2.844,4,Villa,167,2016,,Aktuel værdi
Pilelunden 165550 Langeskov,skov,1.150.000,15-05-2014,Fam. Salg,8.846,4,Villa,130,1976,-15 %,Aktuel værdi
Fasanvej 45550 Langeskov,skov,800.000,09-05-2014,Alm. Salg,7.407,4,Villa,108,1964,-11 %,Aktuel værdi
Bakkegårds Allé 605550 Langeskov,skov,2.880.000,15-04-2014,Alm. Salg,15.483,5,Villa,186,2007,-4 %,Aktuel værdi
Pile Allé 25550 Langeskov,skov,865.000,11-04-2014,Alm. Salg,7.792,4,Villa,111,1956,-3 %,Aktuel værdi
Gl. Langeskov 575550 Langeskov,skov,1.095.000,28-03-2014,Alm. Salg,10.528,3,Stuehus,104,1968,,
Rypevænget 205550 Langeskov,skov,1.200.000,28-03-2014,Alm. Salg,9.677,4,Villa,124,1972,-11 %,Aktuel værdi
Hvileholmsvej 375550 Langeskov,skov,1.650.000,17-03-2014,Alm. Salg,13.524,4,Villa,122,1950,-7 %,Aktuel værdi
Birkevej 95550 Langeskov,skov,1.340.000,14-03-2014,Alm. Salg,9.054,6,Villa,148,1939,-10 %,Aktuel værdi
Bakkegårds Allé 415550 Langeskov,skov,664.650,03-03-2014,Alm. Salg,4.077,5,Villa,163,2014,,Aktuel værdi
Bakkegårds Allé 495550 Langeskov,skov,572.691,28-02-2014,Alm. Salg,3.146,7,Villa,182,2015,,Aktuel værdi
Dalstrøget 215550 Langeskov,skov,1.040.000,20-02-2014,Alm. Salg,8.062,4,Villa,129,1974,-9 %,Aktuel værdi
Birkevej 115550 Langeskov,skov,500.000,14-02-2014,Alm. Salg,5.494,4,Villa,91,1937,-23 %,Aktuel værdi
Engvej 235550 Langeskov,skov,1.275.000,09-02-2014,Alm. Salg,8.121,4,Villa,157,1966,-7 %,Aktuel værdi
Hans Tausensgade 115550 Langeskov,skov,1.000.000,29-01-2014,Alm. Salg,7.092,4,Villa,141,1939,-16 %,Aktuel værdi
Pilelunden 675550 Langeskov,skov,1.435.000,28-01-2014,Alm. Salg,11.859,4,Villa,121,1978,-4 %,Aktuel værdi
Bispehaven 375550 Langeskov,skov,900.000,02-01-2014,Andet,6.122,4,Villa,147,2005,,Aktuel værdi
Drosselvej 105550 Langeskov,skov,657.000,01-01-2014,Alm. Salg,3.268,7,Villa,201,1971,-63 %,Aktuel værdi
Søvej 225550 Langeskov,skov,1.450.000,20-12-2013,Alm. Salg,9.235,6,Villa,157,1973,-6 %,Aktuel værdi
Clematisvænget 75550 Langeskov,skov,1.400.000,20-12-2013,Alm. Salg,10.769,4,Villa,130,1972,-3 %,Aktuel værdi
Bakkegårds Allé 575550 Langeskov,skov,546.401,20-12-2013,Alm. Salg,2.787,5,Villa,196,2014,,Aktuel værdi
Kærsangervænget 415550 Langeskov,skov,625.000,19-12-2013,Fam. Salg,5.630,4,Villa,111,1975,,Aktuel værdi
Grønvangen 925550 Langeskov,skov,1.095.000,17-12-2013,Auktion,7.019,5,Villa,156,1984,,Aktuel værdi
Bakkelunden 35550 Langeskov,skov,1.050.000,10-12-2013,Alm. Salg,10.824,3,Rækkehus,97,2002,,Aktuel værdi
Gyldenlund 65550 Langeskov,skov,606.000,10-12-2013,Andet,3.156,7,Villa,192,2000,,Aktuel værdi
Kærsangervænget 775550 Langeskov,skov,1.550.000,06-12-2013,Alm. Salg,8.959,6,Villa,173,1976,-3 %,Aktuel værdi
Pilelunden 385550 Langeskov,skov,1.470.000,04-12-2013,Alm. Salg,11.951,4,Villa,123,1986,-8 %,Aktuel værdi
Hans Tausensgade 125550 Langeskov,skov,215.000,29-11-2013,Alm. Salg,2.500,3,Villa,86,1952,,Aktuel værdi
Brabækvej 1605550 Langeskov,skov,1.575.000,08-11-2013,Fam. Salg,7.500,5,Stuehus,210,1904,,
Rypevænget 65550 Langeskov,skov,650.000,05-11-2013,Fam. Salg,5.241,4,Villa,124,1974,,Aktuel værdi
Røjrupvej 245550 Langeskov,skov,695.000,25-10-2013,Alm. Salg,7.637,4,Villa,91,1948,-13 %,Aktuel værdi
Ternevej 35550 Langeskov,skov,830.000,24-10-2013,Alm. Salg,8.924,4,Rækkehus,93,1966,,Aktuel værdi
Byvangen 25550 Langeskov,skov,2.100.000,17-10-2013,Fam. Salg,13.207,4,Stuehus,159,1770,,
Engvej 175550 Langeskov,skov,1.050.000,16-10-2013,Alm. Salg,5.468,5,Villa,192,1967,-4 %,Aktuel værdi
Henriettevej 135550 Langeskov,skov,1.050.000,11-10-2013,Alm. Salg,10.294,4,Villa,102,1927,-4 %,Aktuel værdi
Bøgevænget 35550 Langeskov,skov,845.000,07-10-2013,Alm. Salg,10.562,3,Villa,80,1958,0 %,Aktuel værdi
Rønninge Bygade 245550 Langeskov,skov,300.000,04-10-2013,Alm. Salg,3.797,5,Stuehus,79,1800,-24 %,
Skovgyden 55550 Langeskov,skov,753.950,25-09-2013,Andet,4.960,5,Villa,152,1932,,Aktuel værdi
Stavnsagergyden 55550 Langeskov,skov,502.500,24-09-2013,Fam. Salg,3.241,6,Villa,155,1897,,Aktuel værdi
Kastanievej 165550 Langeskov,skov,1.410.000,23-09-2013,Alm. Salg,9.038,6,Villa,156,1969,-6 %,Aktuel værdi
Hyttevej 25550 Langeskov,skov,381.605,20-09-2013,Alm. Salg,3.206,4,Villa,119,1968,,Aktuel værdi
Grønvangen 1855550 Langeskov,skov,1.017.386,19-09-2013,Fam. Salg,6.737,4,Villa,151,1986,-46 %,Aktuel værdi
Havrevænget 15550 Langeskov,skov,643.000,12-09-2013,Alm. Salg,4.202,4,Villa,153,1974,,Aktuel værdi
Hybenvej 35550 Langeskov,skov,495.000,06-09-2013,Alm. Salg,3.694,4,Villa,134,1949,0 %,Aktuel værdi
Bakkegårds Allé 345550 Langeskov,skov,2.250.000,06-09-2013,Alm. Salg,13.473,6,Villa,167,2008,-6 %,Aktuel værdi
Ternevej 145550 Langeskov,skov,850.000,04-09-2013,Alm. Salg,8.500,4,Villa,100,1970,-5 %,Aktuel værdi
Hvileholmsvej 205550 Langeskov,skov,1.150.000,28-08-2013,Alm. Salg,7.876,5,Villa,146,1950,-23 %,Aktuel værdi
Henriettevej 75550 Langeskov,skov,1.545.000,21-08-2013,Alm. Salg,11.793,6,Villa,131,1934,-2 %,Aktuel værdi
Falkevænget 25550 Langeskov,skov,950.000,19-08-2013,Alm. Salg,9.595,4,Villa,99,1971,0 %,Aktuel værdi
Nørrevang 25550 Langeskov,skov,455.000,13-08-2013,Auktion,2.058,9,Stuehus,221,1859,,
Skovgyden 35550 Langeskov,skov,971.250,08-08-2013,Alm. Salg,5.006,5,Stuehus,194,1942,,
Odensevej 615550 Langeskov,skov,510.000,07-08-2013,Alm. Salg,5.604,3,Villa,91,1949,-27 %,Aktuel værdi
Kærsangervænget 215550 Langeskov,skov,1.375.000,19-07-2013,Alm. Salg,8.333,5,Villa,165,1976,-5 %,Aktuel værdi
Dalstrøget 85550 Langeskov,skov,683.000,15-07-2013,Alm. Salg,5.887,4,Villa,116,1973,,Aktuel værdi
Rypevænget 95550 Langeskov,skov,975.000,10-07-2013,Alm. Salg,8.125,4,Villa,120,1972,-18 %,Aktuel værdi
Bakkegårds Allé 255550 Langeskov,skov,526.667,04-07-2013,Alm. Salg,3.134,5,Villa,168,2013,,Aktuel værdi
Bakkegårds Allé 225550 Langeskov,skov,175.000,03-07-2013,Alm. Salg,1.315,5,Villa,133,2014,,Aktuel værdi
Kærsangervænget 395550 Langeskov,skov,1.010.000,26-06-2013,Alm. Salg,9.528,3,Villa,106,1976,-8 %,Aktuel værdi
Røjrupvej 18B5550 Langeskov,skov,1.150.000,22-06-2013,Alm. Salg,11.734,4,Rækkehus,98,1988,-4 %,Aktuel værdi
Hvileholmsvej 235550 Langeskov,skov,475.000,21-06-2013,Alm. Salg,2.168,4,Stuehus,219,1877,,
Røjrupvej 18F5550 Langeskov,skov,1.070.000,20-06-2013,Alm. Salg,10.918,3,Rækkehus,98,1988,-10 %,Aktuel værdi
Østerled 65550 Langeskov,skov,1.275.000,16-06-2013,Alm. Salg,7.870,6,Villa,162,1960,-6 %,Aktuel værdi
Rønninge Bygade 175550 Langeskov,skov,71.000,13-06-2013,Auktion,657,3,Villa,108,1777,,Aktuel værdi
Langeskovvej 1695550 Langeskov,skov,2.290.000,12-06-2013,Alm. Salg,11.393,5,Stuehus,201,1905,-4 %,
Rønninge Bygade 38F5550 Langeskov,skov,350.000,11-06-2013,Fam. Salg,4.487,2,Villa,78,1900,,Aktuel værdi
Enebærvej 15550 Langeskov,skov,850.000,09-06-2013,Alm. Salg,6.967,4,Villa,122,1964,-5 %,Aktuel værdi
Odensevej 305550 Langeskov,skov,675.000,06-06-2013,Alm. Salg,5.672,3,Villa,119,1939,-15 %,Aktuel værdi
Mågevænget 25550 Langeskov,skov,1.195.000,04-06-2013,Alm. Salg,8.241,5,Villa,145,1964,0 %,Aktuel værdi
Grønvangen 1955550 Langeskov,skov,1.550.000,30-05-2013,Alm. Salg,13.839,3,Villa,112,1984,-9 %,Aktuel værdi
Mågevænget 115550 Langeskov,skov,1.100.000,28-05-2013,Alm. Salg,11.111,4,Villa,99,1965,-4 %,Aktuel værdi
Dalstrøget 305550 Langeskov,skov,1.995.000,19-05-2013,Alm. Salg,10.336,6,Villa,193,1982,-9 %,Aktuel værdi
Gyldenlund 55550 Langeskov,skov,2.595.000,13-05-2013,Alm. Salg,13.376,6,Villa,194,2000,-4 %,Aktuel værdi
Vedbendvej 205550 Langeskov,skov,1.245.000,06-05-2013,Alm. Salg,11.971,4,Villa,104,1966,-4 %,Aktuel værdi
Pilelunden 765550 Langeskov,skov,595.895,29-04-2013,Andet,4.965,4,Villa,120,1977,,Aktuel værdi
Ternevej 315550 Langeskov,skov,725.000,29-04-2013,Alm. Salg,7.712,4,Rækkehus,94,1970,-9 %,Aktuel værdi
Glentevænget 85550 Langeskov,skov,1.250.000,25-04-2013,Alm. Salg,9.615,3,Villa,130,1969,0 %,Aktuel værdi
Gl. Langeskov 625550 Langeskov,skov,2.472.500,19-04-2013,Fam. Salg,6.830,10,Stuehus,362,1934,,
Søvej 35550 Langeskov,skov,295.000,18-04-2013,Alm. Salg,2.137,5,Villa,138,2013,0 %,Aktuel værdi
Rønninge Bygade 305550 Langeskov,skov,1.475.000,09-04-2013,Alm. Salg,9.833,5,Villa,150,1989,-8 %,Aktuel værdi
Kastanievej 6E5550 Langeskov,skov,630.000,26-03-2013,Alm. Salg,10.327,2,Rækkehus,61,1985,-17 %,Aktuel værdi
Glentevænget 105550 Langeskov,skov,1.200.000,25-03-2013,Alm. Salg,8.633,5,Villa,139,1971,-14 %,Aktuel værdi
Stavnsagergyden 155550 Langeskov,skov,760.000,22-03-2013,Alm. Salg,5.000,5,Villa,152,1907,-15 %,Aktuel værdi
Spurvevænget 25550 Langeskov,skov,910.000,04-03-2013,Alm. Salg,5.947,3,Villa,153,1968,-4 %,Aktuel værdi
Røjrupvej 315550 Langeskov,skov,806.500,24-02-2013,Andet,6.018,4,Villa,134,1949,,Aktuel værdi
Lavindsgårdsvej 65550 Langeskov,skov,2.500.000,11-01-2013,Alm. Salg,12.953,5,Villa,193,1920,0 %,Aktuel værdi
Hvileholmsvej 75550 Langeskov,skov,600.000,21-12-2012,Alm. Salg,3.550,6,Villa,169,2014,,Aktuel værdi
Vagtelvænget 95550 Langeskov,skov,1.015.000,19-12-2012,Alm. Salg,10.572,4,Villa,96,1969,-7 %,Aktuel værdi
Vedbendvej 155550 Langeskov,skov,888.266,04-12-2012,Andet,3.670,9,Villa,242,1968,,Aktuel værdi
Ternevej 55550 Langeskov,skov,790.000,30-11-2012,Alm. Salg,8.586,4,Rækkehus,92,1965,-12 %,Aktuel værdi
Vibevej 125550 Langeskov,skov,980.000,20-11-2012,Alm. Salg,12.894,3,Villa,76,1960,-4 %,Aktuel værdi
Mosevejen 65550 Langeskov,skov,790.000,16-11-2012,Fam. Salg,7.900,3,Villa,100,1921,,Aktuel værdi
Birkevej 55550 Langeskov,skov,1.600.000,12-11-2012,Alm. Salg,11.940,6,Villa,134,1937,-6 %,Aktuel værdi
Hans Tausensgade 225550 Langeskov,skov,898.700,25-10-2012,Andet,3.594,6,Stuehus,250,1910,,
Bakkegårds Allé 155550 Langeskov,skov,517.222,22-10-2012,Alm. Salg,2.722,6,Villa,190,2013,,Aktuel værdi
Spurvevænget 55550 Langeskov,skov,630.500,01-10-2012,Fam. Salg,4.503,4,Villa,140,1968,-58 %,Aktuel værdi
Stavnsagergyden 95550 Langeskov,skov,350.000,25-09-2012,Auktion,2.822,4,Villa,124,1940,,Aktuel værdi
Rønningevej 35550 Langeskov,skov,688.696,24-09-2012,Fam. Salg,3.605,5,Villa,191,1908,,Aktuel værdi
Rønninge Bygade 345550 Langeskov,skov,745.000,13-09-2012,Alm. Salg,6.056,5,Villa,123,1958,-6 %,Aktuel værdi
Lærkevej 185550 Langeskov,skov,1.000.000,06-09-2012,Alm. Salg,8.064,5,Villa,124,1960,-9 %,Aktuel værdi
Toftevej 95550 Langeskov,skov,2.495.000,24-08-2012,Alm. Salg,13.271,5,Stuehus,188,2006,0 %,
Jernbanegade 165550 Langeskov,skov,1.000.000,23-08-2012,Alm. Salg,7.936,4,Villa,126,2014,,Aktuel værdi
Kærsangervænget 695550 Langeskov,skov,1.350.000,21-08-2012,Alm. Salg,11.637,4,Villa,116,1976,,Aktuel værdi
Bremerskovvej 155550 Langeskov,skov,1.700.000,10-08-2012,Alm. Salg,6.910,11,Stuehus,246,1860,-6 %,
Bakkegårds Allé 135550 Langeskov,skov,526.022,30-07-2012,Alm. Salg,3.131,4,Villa,168,2013,,Aktuel værdi
Bispehaven 105550 Langeskov,skov,1.740.000,11-07-2012,Alm. Salg,11.298,5,Villa,154,1998,-3 %,Aktuel værdi
Birkevej 65550 Langeskov,skov,730.000,05-07-2012,Alm. Salg,8.390,4,Villa,87,1958,-18 %,Aktuel værdi
Grønvangen 1555550 Langeskov,skov,999.000,05-07-2012,Alm. Salg,9.891,4,Villa,101,1987,-5 %,Aktuel værdi
Vandværksvej 165550 Langeskov,skov,850.000,30-06-2012,Alm. Salg,8.947,4,Villa,95,1950,-15 %,Aktuel værdi
Glentevænget 45550 Langeskov,skov,695.000,01-06-2012,Andet,6.435,4,Villa,108,1965,,Aktuel værdi
Bakkegårds Allé 215550 Langeskov,skov,518.542,01-06-2012,Alm. Salg,3.600,5,Villa,144,2013,,Aktuel værdi
Birkevej 175550 Langeskov,skov,550.000,30-05-2012,Andet,4.782,3,Villa,115,1934,,Aktuel værdi
Byvangen 45550 Langeskov,skov,730.000,29-05-2012,Andet,4.244,6,Villa,172,1945,-53 %,Aktuel værdi
Bøgevænget 55550 Langeskov,skov,860.000,29-05-2012,Alm. Salg,6.056,6,Villa,142,1952,-9 %,Aktuel værdi
Jernbanegade 125550 Langeskov,skov,1.755.000,24-05-2012,Alm. Salg,7.765,6,Villa,226,1917,-12 %,Aktuel værdi
Kastanievej 6A5550 Langeskov,skov,800.000,17-05-2012,Alm. Salg,9.523,3,Rækkehus,84,1985,,Aktuel værdi
Tværgyden 65550 Langeskov,skov,100.000,15-05-2012,Alm. Salg,478,5,Stuehus,209,1900,,
Røjrupvej 295550 Langeskov,skov,385.000,15-05-2012,Auktion,3.181,3,Villa,121,1950,,Aktuel værdi
Glentevænget 95550 Langeskov,skov,1.190.000,14-05-2012,Alm. Salg,11.900,4,Villa,100,1969,-4 %,Aktuel værdi
Rørsangervej 65550 Langeskov,skov,1.220.000,29-04-2012,Alm. Salg,10.796,4,Villa,113,1970,-6 %,Aktuel værdi
Langeskovvej 1755550 Langeskov,skov,1.400.000,20-04-2012,Alm. Salg,14.000,4,Villa,100,1864,-7 %,Aktuel værdi
Lærkevej 105550 Langeskov,skov,1.080.000,19-04-2012,Alm. Salg,10.000,4,Villa,108,1961,,Aktuel værdi
Bakkevej 205550 Langeskov,skov,747.320,04-04-2012,Andet,4.017,7,Villa,186,1937,,Aktuel værdi
Hans Tausensgade 605550 Langeskov,skov,1.065.000,29-03-2012,Alm. Salg,7.195,5,Villa,148,1961,-3 %,Aktuel værdi
Kløvervænget 185550 Langeskov,skov,1.200.000,20-03-2012,Alm. Salg,7.317,5,Villa,164,1967,-7 %,Aktuel værdi
Dalager 185550 Langeskov,skov,1.100.000,13-03-2012,Alm. Salg,9.016,4,Villa,122,1973,-8 %,Aktuel værdi
Søbrinken 85550 Langeskov,skov,2.200.000,10-03-2012,Alm. Salg,14.666,5,Villa,150,1992,-8 %,Aktuel værdi
Hans Tausensgade 385550 Langeskov,skov,1.225.000,28-02-2012,Alm. Salg,8.812,3,Villa,139,1912,-12 %,Aktuel værdi
Odensevej 765550 Langeskov,skov,60.679.099,24-02-2012,Andet,319.363,7,Villa,190,1963,,Aktuel værdi
Langagervej 25550 Langeskov,skov,786.000,11-01-2012,Alm. Salg,6.188,4,Stuehus,127,1961,-34 %,
Industrivej 235550 Langeskov,skov,1.500.000,11-12-2011,Alm. Salg,10.791,5,Villa,139,1976,,Aktuel værdi
Åvej 45550 Langeskov,skov,1.000.000,11-12-2011,Alm. Salg,7.812,5,Villa,128,1967,,Aktuel værdi
Kærsangervænget 435550 Langeskov,skov,1.200.000,10-12-2011,Alm. Salg,7.792,4,Villa,154,1976,-7 %,Aktuel værdi
Langagervej 35550 Langeskov,skov,850.000,06-12-2011,Alm. Salg,6.538,4,Villa,130,1957,,Aktuel værdi
Vesterskovvej 25550 Langeskov,skov,564.000,23-11-2011,Andet,4.904,4,Villa,115,1935,,Aktuel værdi
Gartnervænget 35550 Langeskov,skov,3.900.000,10-11-2011,Auktion,16.956,5,Stuehus,230,1962,-2 %,
Henriettevej 35550 Langeskov,skov,1.200.000,04-11-2011,Alm. Salg,10.000,4,Villa,120,1934,-7 %,Aktuel værdi
Bakkegårds Allé 55550 Langeskov,skov,512.793,03-11-2011,Alm. Salg,3.287,6,Villa,156,2012,,Aktuel værdi
Glentevænget 25550 Langeskov,skov,1.025.000,31-10-2011,Alm. Salg,7.269,4,Villa,141,1965,-11 %,Aktuel værdi
Bispehaven 645550 Langeskov,skov,1.500.000,18-10-2011,Auktion,8.474,5,Villa,177,1998,-25 %,Aktuel værdi
Vedbendvej 185550 Langeskov,skov,1.350.000,18-10-2011,Alm. Salg,12.980,3,Villa,104,1966,-8 %,Aktuel værdi
Frydenlundsvej 45550 Langeskov,skov,1.100.000,13-10-2011,Alm. Salg,11.956,3,Rækkehus,92,1921,-27 %,Aktuel værdi
Røjrupvej 545550 Langeskov,skov,1.400.000,06-10-2011,Fam. Salg,8.860,4,Villa,158,1965,-9 %,Aktuel værdi
Odensevej 505550 Langeskov,skov,810.000,05-10-2011,Alm. Salg,5.259,5,Villa,154,1927,-9 %,Aktuel værdi
Bakkegårds Allé 235550 Langeskov,skov,591.805,20-09-2011,Alm. Salg,3.050,7,Villa,194,2013,,Aktuel værdi
Hvedevænget 65550 Langeskov,skov,2.150.000,09-09-2011,Alm. Salg,14.429,5,Villa,149,2011,0 %,Aktuel værdi
Bakkegårds Allé 205550 Langeskov,skov,1.995.000,30-08-2011,Alm. Salg,14.669,5,Villa,136,2006,,Aktuel værdi
Nyborgvej 415550 Langeskov,skov,520.000,29-08-2011,Andet,2.736,4,Villa,190,1936,,Aktuel værdi
Bremerskovvej 1665550 Langeskov,skov,796.216,28-08-2011,Andet,2.472,12,Villa,322,1856,-56 %,Aktuel værdi
Glambækvej 145550 Langeskov,skov,750.000,19-08-2011,Alm. Salg,7.281,4,Villa,103,1973,-16 %,Aktuel værdi
Kærsangervænget 1055550 Langeskov,skov,1.095.000,17-08-2011,Alm. Salg,7.821,5,Villa,140,1975,0 %,Aktuel værdi
Mejsevænget 145550 Langeskov,skov,1.200.000,15-08-2011,Alm. Salg,10.169,4,Villa,118,1971,-4 %,Aktuel værdi
Hovbanken 3B5550 Langeskov,skov,1.450.000,15-08-2011,Alm. Salg,10.139,4,Villa,143,1988,-3 %,Aktuel værdi
Pilelunden 225550 Langeskov,skov,995.000,10-08-2011,Alm. Salg,9.299,3,Villa,107,1977,-9 %,Aktuel værdi
Vandværksvej 125550 Langeskov,skov,595.000,05-08-2011,Alm. Salg,9.916,2,Villa,60,1950,-14 %,Aktuel værdi
Søbrinken 175550 Langeskov,skov,1.950.000,28-07-2011,Alm. Salg,13.928,4,Villa,140,1992,-7 %,Aktuel værdi
Hans Tausensgade 685550 Langeskov,skov,454.128,21-07-2011,Fam. Salg,3.848,3,Villa,118,1963,-53 %,Aktuel værdi
Dalsvænget 105550 Langeskov,skov,2.095.000,16-07-2011,Alm. Salg,13.093,5,Villa,160,2001,0 %,Aktuel værdi
Søløkkevej 15550 Langeskov,skov,370.000,28-06-2011,Auktion,3.490,4,Villa,106,1964,,Aktuel værdi
Vesterskovvej 175550 Langeskov,skov,2.100.000,18-06-2011,Alm. Salg,9.545,7,Villa,220,1848,-7 %,Aktuel værdi
Maegyden 15550 Langeskov,skov,2.295.000,16-06-2011,Alm. Salg,10.154,9,Stuehus,226,1927,0 %,
Risvænget 25550 Langeskov,skov,2.050.000,01-06-2011,Alm. Salg,9.490,6,Villa,216,1976,0 %,Aktuel værdi
Stavnsagergyden 85550 Langeskov,skov,138.000,31-05-2011,Auktion,1.516,3,Villa,91,1922,,Aktuel værdi
Enebærvej 45550 Langeskov,skov,750.000,30-05-2011,Andet,4.601,6,Villa,163,1965,,Aktuel værdi
Rypevænget 115550 Langeskov,skov,665.500,03-05-2011,Andet,3.636,6,Villa,183,1971,,Aktuel værdi
Tranevænget 45550 Langeskov,skov,849.000,02-05-2011,Alm. Salg,8.085,4,Villa,105,1964,0 %,Aktuel værdi
Gl. Langeskov 495550 Langeskov,skov,140.000,01-05-2011,Fam. Salg,1.076,4,Stuehus,130,1777,,
Søvej 15550 Langeskov,skov,592.433,01-05-2011,Andet,4.231,5,Villa,140,1980,,Aktuel værdi
Åvej 65550 Langeskov,skov,13.150.000,29-04-2011,Alm. Salg,59.772,7,Stuehus,220,1883,,
Hans Tausensgade 36A5550 Langeskov,skov,5.750.000,28-04-2011,Auktion,24.784,8,Stuehus,232,1868,,
Dalsgårdsvej 55550 Langeskov,skov,825.000,15-04-2011,Alm. Salg,11.458,4,Villa,72,1958,,Aktuel værdi
Hans Tausensgade 375550 Langeskov,skov,2.950.000,13-04-2011,Alm. Salg,12.770,7,Villa,231,1905,-2 %,Aktuel værdi
Enebærvej 35550 Langeskov,skov,1.170.000,11-04-2011,Alm. Salg,13.295,3,Villa,88,1964,,Aktuel værdi
Henriettevej 235550 Langeskov,skov,1.050.000,06-04-2011,Andet,7.500,6,Villa,140,1947,,Aktuel værdi
Ternevej 115550 Langeskov,skov,800.000,29-03-2011,Alm. Salg,8.695,4,Rækkehus,92,1968,-9 %,Aktuel værdi
Bakkevej 35550 Langeskov,skov,443.500,28-03-2011,Andet,5.217,3,Villa,85,1952,,Aktuel værdi
Skovvej 95550 Langeskov,skov,1.200.000,24-03-2011,Auktion,5.020,7,Villa,239,2006,-52 %,Aktuel værdi
Pilelunden 825550 Langeskov,skov,1.675.000,24-03-2011,Alm. Salg,9.463,6,Villa,177,1978,-7 %,Aktuel værdi
Dalsvænget 55550 Langeskov,skov,1.250.000,15-03-2011,Alm. Salg,8.802,5,Villa,142,1950,-7 %,Aktuel værdi
Bakkegårds Allé 115550 Langeskov,skov,1.095.000,11-03-2011,Fam. Salg,6.117,5,Villa,179,2010,,Aktuel værdi
Tranevænget 105550 Langeskov,skov,1.450.000,09-03-2011,Alm. Salg,7.967,6,Villa,182,1965,,Aktuel værdi
Bakkevej 175550 Langeskov,skov,705.000,01-03-2011,Andet,4.196,3,Villa,168,1928,-51 %,Aktuel værdi
Henriettevej 215550 Langeskov,skov,340.000,01-03-2011,Auktion,3.908,3,Villa,87,1956,,Aktuel værdi
Grønvangen 1045550 Langeskov,skov,643.000,18-02-2011,Fam. Salg,6.066,4,Villa,106,1980,,Aktuel værdi
Vibevej 165550 Langeskov,skov,1.295.000,04-02-2011,Alm. Salg,8.576,5,Villa,151,1958,0 %,Aktuel værdi
Vandværksvej 225550 Langeskov,skov,586.500,27-01-2011,Alm. Salg,4.582,5,Villa,128,1951,,Aktuel værdi
Bremerskovvej 15550 Langeskov,skov,595.000,20-01-2011,Auktion,2.741,6,Villa,217,1897,,Aktuel værdi
Hvileholmsvej 35550 Langeskov,skov,1.850.000,17-01-2011,Alm. Salg,10.220,5,Villa,181,1976,,Aktuel værdi
Lavindsgårdsvej 15550 Langeskov,skov,500.000,13-01-2011,Fam. Salg,5.208,3,Villa,96,1953,,Aktuel værdi
Bakkegårds Allé 45550 Langeskov,skov,192.000,29-12-2010,Alm. Salg,1.254,5,Villa,153,2014,,Aktuel værdi
Håndværkervej 285550 Langeskov,skov,1.100.000,29-12-2010,Alm. Salg,6.250,6,Villa,176,2001,,Aktuel værdi
Bakkegårds Allé 105550 Langeskov,skov,191.000,29-12-2010,Alm. Salg,1.248,5,Villa,153,2013,,Aktuel værdi
Bakkegårds Allé 65550 Langeskov,skov,192.000,29-12-2010,Alm. Salg,1.263,6,Villa,152,2015,-92 %,Aktuel værdi
Hovbanken 65550 Langeskov,skov,1.150.000,17-12-2010,Alm. Salg,11.057,4,Villa,104,1935,-11 %,Aktuel værdi
Rypevænget 35550 Langeskov,skov,1.000.000,03-12-2010,Alm. Salg,8.264,4,Villa,121,1971,,Aktuel værdi
Røjrupvej 665550 Langeskov,skov,2.395.000,01-12-2010,Alm. Salg,12.095,8,Villa,198,1900,-4 %,Aktuel værdi
Pilelunden 775550 Langeskov,skov,1.495.000,11-11-2010,Fam. Salg,11.240,4,Villa,133,1978,,Aktuel værdi
Hyttevej 45550 Langeskov,skov,746.939,09-11-2010,Auktion,3.910,4,Villa,191,1973,,Aktuel værdi
Bakkegårds Allé 175550 Langeskov,skov,397.358,04-11-2010,Alm. Salg,2.798,6,Villa,142,2011,,Aktuel værdi
Drosselvej 15550 Langeskov,skov,1.250.000,30-10-2010,Alm. Salg,11.574,4,Villa,108,1963,,Aktuel værdi
Bremerskovvej 85550 Langeskov,skov,743.515,18-10-2010,Fam. Salg,4.646,6,Villa,160,1800,,Aktuel værdi
Maegyden 55550 Langeskov,skov,1.200.000,18-10-2010,Alm. Salg,4.195,7,Stuehus,286,1928,,
Mellem Møllevej 45550 Langeskov,skov,1.677.500,18-10-2010,Alm. Salg,9.067,6,Villa,185,1907,-5 %,Aktuel værdi
