address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Assensvej 2685771 Stenstrup,trup,835.000,23-05-2016,Alm. Salg,9.277,4,Villa,90,1953,,Aktuel værdi
Alpevej 25771 Stenstrup,trup,525.000,19-05-2016,Alm. Salg,3.162,7,Villa,166,1913,-12 %,Aktuel værdi
Åbrinken 245771 Stenstrup,trup,1.460.000,17-05-2016,Alm. Salg,9.480,5,Villa,154,1977,-8 %,Aktuel værdi
Åvangen 35771 Stenstrup,trup,465.500,10-05-2016,Fam. Salg,5.059,3,Rækkehus,92,1985,,Aktuel værdi
Egevænget 285771 Stenstrup,trup,1.100.000,01-05-2016,Alm. Salg,8.870,4,Villa,124,1973,-8 %,Aktuel værdi
Nørregårdsvej 115771 Stenstrup,trup,395.000,08-04-2016,Alm. Salg,4.030,3,Villa,98,1854,-43 %,Aktuel værdi
Gemalvej 65771 Stenstrup,trup,358.965,10-03-2016,Auktion,3.451,3,Villa,104,1960,,Aktuel værdi
Hundtofte 65771 Stenstrup,trup,870.000,09-03-2016,Alm. Salg,6.692,6,Villa,130,1877,-13 %,Aktuel værdi
Hostrupvej 195771 Stenstrup,trup,750.000,08-03-2016,Alm. Salg,6.355,4,Villa,118,1961,-6 %,Aktuel værdi
Åvangen 155771 Stenstrup,trup,875.000,02-03-2016,Alm. Salg,7.172,4,Villa,122,1968,-8 %,Aktuel værdi
Stationsvej 65771 Stenstrup,trup,512.500,25-02-2016,Auktion,3.660,4,Villa,140,1932,,Aktuel værdi
Bobjergvej 85771 Stenstrup,trup,741.221,23-02-2016,Alm. Salg,4.309,5,Villa,172,1900,,Aktuel værdi
Assensvej 305771 Stenstrup,trup,600.000,10-02-2016,Alm. Salg,5.769,3,Villa,104,1940,-4 %,Aktuel værdi
Assensvej 1875771 Stenstrup,trup,1.150.000,29-01-2016,Alm. Salg,4.655,9,Villa,247,1903,-8 %,Aktuel værdi
Egebjergvej 35771 Stenstrup,trup,530.000,25-01-2016,Alm. Salg,5.300,3,Villa,100,1960,-11 %,Aktuel værdi
Åparken 195771 Stenstrup,trup,750.000,21-01-2016,Alm. Salg,6.410,4,Villa,117,1971,0 %,Aktuel værdi
Åvangen 45771 Stenstrup,trup,875.000,21-01-2016,Alm. Salg,7.291,3,Villa,120,1968,-7 %,Aktuel værdi
Kirkeby Sand 195771 Stenstrup,trup,54.837,12-01-2016,Alm. Salg,216,9,Villa,253,1966,-99 %,Aktuel værdi
Tørvelong 105771 Stenstrup,trup,50.000,08-01-2016,Alm. Salg,714,3,Villa,70,1872,,Aktuel værdi
Hundstrupvej 375771 Stenstrup,trup,700.000,07-01-2016,Alm. Salg,5.072,5,Villa,138,1894,,Aktuel værdi
Vængevej 4C5771 Stenstrup,trup,360.000,06-01-2016,Auktion,3.333,4,Villa,108,1896,,Aktuel værdi
Nørregårdsvej 235771 Stenstrup,trup,9.785.000,28-12-2015,Alm. Salg,39.140,6,Stuehus,250,2001,,
Vængevej 95771 Stenstrup,trup,494.045,22-12-2015,Andet,4.411,4,Villa,112,1890,,Aktuel værdi
Nørregårdsvej 15771 Stenstrup,trup,325.000,21-12-2015,Alm. Salg,4.220,3,Villa,77,1902,-13 %,Aktuel værdi
Åvangen 2B5771 Stenstrup,trup,340.000,07-12-2015,Alm. Salg,5.000,2,Rækkehus,68,1985,-24 %,Aktuel værdi
Assensvej 1395771 Stenstrup,trup,950.000,04-12-2015,Alm. Salg,6.168,4,Villa,154,1900,-12 %,Aktuel værdi
Ahornvænget 155771 Stenstrup,trup,1.125.000,19-11-2015,Alm. Salg,8.035,4,Villa,140,1979,-6 %,Aktuel værdi
Assensvej 121B5771 Stenstrup,trup,2.700.000,18-11-2015,Alm. Salg,12.918,8,Villa,209,2009,4 %,Aktuel værdi
Gemalvej 125771 Stenstrup,trup,710.000,11-11-2015,Alm. Salg,6.120,4,Villa,116,1961,-16 %,Aktuel værdi
Løgeskov 95771 Stenstrup,trup,500.000,30-10-2015,Alm. Salg,4.424,4,Stuehus,113,1850,,
Elmevænget 15771 Stenstrup,trup,750.000,30-10-2015,Alm. Salg,7.653,4,Villa,98,1968,-6 %,Aktuel værdi
Højevej 245771 Stenstrup,trup,1.270.000,11-10-2015,Alm. Salg,9.844,5,Villa,129,1961,-2 %,Aktuel værdi
Assensvej 835771 Stenstrup,trup,100.000,01-10-2015,Alm. Salg,598,6,Villa,167,1927,-50 %,Aktuel værdi
Lærkevej 165771 Stenstrup,trup,790.000,29-09-2015,Alm. Salg,6.528,4,Villa,121,1966,-12 %,Aktuel værdi
Assensvej 365771 Stenstrup,trup,900.000,25-09-2015,Alm. Salg,6.250,5,Villa,144,1930,,Aktuel værdi
Pavegyden 115771 Stenstrup,trup,97.500,24-09-2015,Alm. Salg,1.300,4,Villa,75,1777,-35 %,Aktuel værdi
Assensvej 2505771 Stenstrup,trup,925.000,03-09-2015,Auktion,6.423,4,Villa,144,1920,,Aktuel værdi
Løgeskov 885771 Stenstrup,trup,950.000,01-09-2015,Alm. Salg,9.895,3,Stuehus,96,1956,,
Egevænget 255771 Stenstrup,trup,885.000,24-08-2015,Alm. Salg,7.972,4,Villa,111,1973,-1 %,Aktuel værdi
Vinkelvej 45771 Stenstrup,trup,2.900.000,10-08-2015,Alm. Salg,13.004,14,Villa,223,1906,-9 %,Aktuel værdi
Assensvej 1885771 Stenstrup,trup,580.000,05-08-2015,Alm. Salg,5.631,5,Villa,103,1927,-14 %,Aktuel værdi
Løgeskov 64A5771 Stenstrup,trup,1.035.000,05-08-2015,Alm. Salg,11.129,2,Stuehus,93,1850,,
Assensvej 335771 Stenstrup,trup,1.200.000,04-08-2015,Alm. Salg,7.594,4,Villa,158,1900,,Aktuel værdi
Assensvej 2335771 Stenstrup,trup,100.000,23-07-2015,Alm. Salg,1.428,3,Villa,70,1778,,Aktuel værdi
Humlevænget 25771 Stenstrup,trup,1.000.000,22-07-2015,Alm. Salg,8.196,4,Villa,122,1964,-9 %,Aktuel værdi
Rødmevej 295771 Stenstrup,trup,394.500,07-07-2015,Andet,5.717,3,Villa,69,1938,,Aktuel værdi
Kirkeby Sand 355771 Stenstrup,trup,1.350.000,05-07-2015,Alm. Salg,10.384,4,Villa,130,1910,-3 %,Aktuel værdi
Assensvej 545771 Stenstrup,trup,452.400,26-05-2015,Auktion,3.278,5,Villa,138,1927,-52 %,Aktuel værdi
Assensvej 2915771 Stenstrup,trup,600.000,25-05-2015,Fam. Salg,5.042,3,Villa,119,1994,,Aktuel værdi
Nystedsvej 105771 Stenstrup,trup,1.000.000,22-05-2015,Alm. Salg,5.319,5,Villa,188,1966,-9 %,Aktuel værdi
Løgeskov 185771 Stenstrup,trup,380.123,15-05-2015,Fam. Salg,4.087,4,Villa,93,1900,-30 %,Aktuel værdi
Åparken 175771 Stenstrup,trup,1.575.000,06-05-2015,Alm. Salg,9.545,7,Villa,165,1973,0 %,Aktuel værdi
Sandbjergvej 25771 Stenstrup,trup,325.000,21-04-2015,Andet,3.350,3,Villa,97,1959,,Aktuel værdi
Rårudvej 65771 Stenstrup,trup,1.100.000,09-04-2015,Alm. Salg,11.578,3,Villa,95,1675,-4 %,Aktuel værdi
Assensvej 2625771 Stenstrup,trup,395.000,27-03-2015,Alm. Salg,1.639,7,Villa,241,1914,-12 %,Aktuel værdi
Alpevej 105771 Stenstrup,trup,1.350.000,19-02-2015,Alm. Salg,10.800,4,Villa,125,2000,,Aktuel værdi
Vængevej 25771 Stenstrup,trup,850.000,18-02-2015,Alm. Salg,8.947,3,Villa,95,1949,-5 %,Aktuel værdi
Hovedvejen 435771 Stenstrup,trup,625.000,09-02-2015,Alm. Salg,4.340,3,Villa,144,1934,-4 %,Aktuel værdi
Stationsvej 765771 Stenstrup,trup,1.000.000,09-02-2015,Alm. Salg,6.666,5,Villa,150,1900,-16 %,Aktuel værdi
Hedevej 285771 Stenstrup,trup,850.000,05-02-2015,Alm. Salg,6.439,6,Villa,132,1889,-5 %,Aktuel værdi
Morten Peders Vej 755771 Stenstrup,trup,1.935.000,28-01-2015,Alm. Salg,12.900,6,Villa,150,2012,-3 %,Aktuel værdi
Toftevej 55771 Stenstrup,trup,750.000,22-01-2015,Alm. Salg,4.411,6,Villa,170,1970,-25 %,Aktuel værdi
Morten Peders Vej 855771 Stenstrup,trup,674.169,21-01-2015,Fam. Salg,4.036,5,Villa,167,2008,,Aktuel værdi
"Assensvej 154, 15771 Stenstrup",trup,55.000,06-01-2015,Alm. Salg,1.375,2,Anden beboelse,40,1947,,Aktuel værdi
Nystedsvej 135771 Stenstrup,trup,450.000,22-12-2014,Alm. Salg,4.455,3,Villa,101,1964,-9 %,Aktuel værdi
Solparken 165771 Stenstrup,trup,475.000,18-12-2014,Alm. Salg,4.947,4,Villa,96,1984,-27 %,Aktuel værdi
Hovedvejen 415771 Stenstrup,trup,1.050.000,15-12-2014,Alm. Salg,6.953,6,Villa,151,1931,,Aktuel værdi
Højbjergvej 45771 Stenstrup,trup,1.388.188,09-12-2014,Andet,6.610,7,Villa,210,1858,,Aktuel værdi
Højevej 195771 Stenstrup,trup,550.000,21-11-2014,Alm. Salg,4.661,5,Villa,118,1927,-21 %,Aktuel værdi
Bøgevænget 55771 Stenstrup,trup,725.000,04-11-2014,Alm. Salg,4.341,6,Villa,167,1977,-14 %,Aktuel værdi
Løgeskov 825771 Stenstrup,trup,750.000,30-10-2014,Auktion,4.166,4,Villa,180,1880,-25 %,Aktuel værdi
Stationsvej 585771 Stenstrup,trup,196.800,08-10-2014,Auktion,1.711,5,Villa,115,1904,-50 %,Aktuel værdi
Assensvej 3005771 Stenstrup,trup,500.000,07-10-2014,Fam. Salg,2.906,5,Villa,172,1877,,Aktuel værdi
Gammel Sognevej 15771 Stenstrup,trup,745.000,05-10-2014,Alm. Salg,7.925,3,Villa,94,1964,-6 %,Aktuel værdi
Byvænget 135771 Stenstrup,trup,650.000,02-10-2014,Alm. Salg,6.190,3,Rækkehus,105,1985,-6 %,Aktuel værdi
Trollekrogsvej 85771 Stenstrup,trup,1.265.000,01-10-2014,Alm. Salg,11.096,5,Villa,114,1956,,Aktuel værdi
Birkevænget 45771 Stenstrup,trup,865.000,17-09-2014,Alm. Salg,8.737,3,Villa,99,1967,-4 %,Aktuel værdi
Assensvej 275771 Stenstrup,trup,463.000,28-08-2014,Alm. Salg,5.511,3,Villa,84,1956,,Aktuel værdi
Bobjergvej 205771 Stenstrup,trup,2.275.000,28-08-2014,Alm. Salg,13.461,6,Villa,169,1955,,Aktuel værdi
Alpevej 85771 Stenstrup,trup,120.000,06-08-2014,Alm. Salg,1.153,3,Villa,104,1777,-31 %,Aktuel værdi
Stationsvej 515771 Stenstrup,trup,495.000,04-08-2014,Alm. Salg,4.024,4,Villa,123,1890,0 %,Aktuel værdi
Teglbakken 325771 Stenstrup,trup,1.385.000,31-07-2014,Alm. Salg,8.343,6,Villa,166,1979,-7 %,Aktuel værdi
Assensvej 205771 Stenstrup,trup,675.000,21-07-2014,Alm. Salg,4.299,4,Villa,157,1900,,Aktuel værdi
Teglbakken 255771 Stenstrup,trup,930.000,21-07-2014,Alm. Salg,8.857,4,Villa,105,1996,-15 %,Aktuel værdi
Stenbankevej 35771 Stenstrup,trup,656.750,18-07-2014,Alm. Salg,3.026,7,Villa,217,1900,,Aktuel værdi
Rårudvej 45771 Stenstrup,trup,2.030.000,11-07-2014,Alm. Salg,8.982,6,Villa,226,1899,-8 %,Aktuel værdi
Gemalvej 175771 Stenstrup,trup,7.485.000,03-07-2014,Alm. Salg,23.390,8,Stuehus,320,1914,,
Lundevej 85771 Stenstrup,trup,1.260.000,27-06-2014,Alm. Salg,5.915,4,Villa,213,1900,-8 %,Aktuel værdi
Hundstrupvej 85771 Stenstrup,trup,950.000,25-06-2014,Alm. Salg,9.693,3,Villa,98,1927,-17 %,Aktuel værdi
Stationsvej 1005771 Stenstrup,trup,668.000,24-06-2014,Alm. Salg,2.446,8,Stuehus,273,1882,,
Nystedsvej 75771 Stenstrup,trup,695.000,20-05-2014,Alm. Salg,7.239,4,Villa,96,1963,0 %,Aktuel værdi
Kildevej 25771 Stenstrup,trup,660.000,25-04-2014,Alm. Salg,6.600,3,Villa,100,1965,-11 %,Aktuel værdi
"Assensvej 39, 15771 Stenstrup",trup,740.000,24-04-2014,Alm. Salg,10.000,2,Lejlighed,74,1915,,Aktuel værdi
Assensvej 2545771 Stenstrup,trup,330.000,24-04-2014,Auktion,2.750,4,Villa,120,1900,-66 %,Aktuel værdi
Hostrupvej 165771 Stenstrup,trup,696.600,15-04-2014,Fam. Salg,5.663,4,Villa,123,1898,,Aktuel værdi
Tværvej 145771 Stenstrup,trup,600.000,12-04-2014,Alm. Salg,7.058,3,Villa,85,1959,-25 %,Aktuel værdi
Teglbakken 515771 Stenstrup,trup,975.000,10-04-2014,Alm. Salg,5.477,5,Villa,178,1979,-7 %,Aktuel værdi
Lindevej 295771 Stenstrup,trup,1.450.000,06-04-2014,Alm. Salg,41.428,1,Rækkehus,35,1969,,Aktuel værdi
Løgeskov 195771 Stenstrup,trup,688.500,27-03-2014,Alm. Salg,3.642,5,Villa,189,1780,,Aktuel værdi
Hønsehavevej 95771 Stenstrup,trup,829.479,24-03-2014,Andet,4.126,7,Villa,201,1877,,Aktuel værdi
Hundtofte 205771 Stenstrup,trup,2.642.626,28-02-2014,Alm. Salg,11.539,6,Stuehus,229,1906,,
Slæbæk Skov 35771 Stenstrup,trup,250.656,06-02-2014,Alm. Salg,1.617,5,Villa,155,1977,,Aktuel værdi
Pavegyden 105771 Stenstrup,trup,4.700.000,31-01-2014,Andet,32.413,3,Villa,145,1877,,Aktuel værdi
Alpevej 145771 Stenstrup,trup,710.000,30-01-2014,Alm. Salg,5.916,5,Villa,120,1898,-5 %,Aktuel værdi
Teglbakken 3A5771 Stenstrup,trup,970.000,24-01-2014,Alm. Salg,11.411,3,Rækkehus,85,2000,-11 %,Aktuel værdi
Toftevej 85771 Stenstrup,trup,1.295.000,18-01-2014,Alm. Salg,8.144,6,Villa,159,1970,-7 %,Aktuel værdi
Egevænget 485771 Stenstrup,trup,985.000,15-01-2014,Alm. Salg,8.565,4,Villa,115,1976,-10 %,Aktuel værdi
Assensvej 2395771 Stenstrup,trup,700.000,11-01-2014,Alm. Salg,4.827,7,Villa,145,1947,-17 %,Aktuel værdi
Egevænget 555771 Stenstrup,trup,801.500,02-01-2014,Fam. Salg,5.725,5,Villa,140,1974,,Aktuel værdi
Assensvej 915771 Stenstrup,trup,350.000,27-11-2013,Alm. Salg,3.645,3,Villa,96,1900,-11 %,Aktuel værdi
Bobjergvej 265771 Stenstrup,trup,760.000,23-11-2013,Alm. Salg,3.377,9,Stuehus,225,1860,,
Gammel Sognevej 145771 Stenstrup,trup,500.000,19-11-2013,Fam. Salg,3.676,4,Villa,136,1973,,Aktuel værdi
Nørregårdsvej 195771 Stenstrup,trup,650.000,15-11-2013,Alm. Salg,6.372,3,Villa,102,1938,-5 %,Aktuel værdi
Hundstrupvej 225771 Stenstrup,trup,1.145.000,08-11-2013,Alm. Salg,10.700,4,Villa,107,1828,-8 %,Aktuel værdi
Solparken 125771 Stenstrup,trup,490.000,04-11-2013,Fam. Salg,4.152,4,Villa,118,1986,,Aktuel værdi
Assensvej 3175771 Stenstrup,trup,970.000,24-10-2013,Alm. Salg,5.639,5,Villa,172,1922,-3 %,Aktuel værdi
Hedevej 365771 Stenstrup,trup,1.000.000,17-10-2013,Alm. Salg,9.090,2,Stuehus,110,1800,-16 %,
Høje Dong 125771 Stenstrup,trup,1.500.000,17-10-2013,Auktion,8.522,4,Stuehus,176,2015,,
Hovedvejen 395771 Stenstrup,trup,435.547,08-10-2013,Fam. Salg,3.570,3,Villa,122,1900,-27 %,Aktuel værdi
Høje Dong 35771 Stenstrup,trup,4.975.000,30-09-2013,Alm. Salg,20.729,7,Stuehus,240,1795,,
Hundstrupvej 255771 Stenstrup,trup,1.175.000,06-08-2013,Alm. Salg,11.519,4,Villa,102,1965,-9 %,Aktuel værdi
Hønsehavevej 195771 Stenstrup,trup,24.199.335,05-08-2013,Auktion,196.742,3,Stuehus,123,1986,,
Teglbakken 13A5771 Stenstrup,trup,912.500,02-08-2013,Alm. Salg,10.735,3,Rækkehus,85,2000,-17 %,Aktuel værdi
Assensvej 695771 Stenstrup,trup,350.000,10-07-2013,Alm. Salg,2.187,5,Villa,160,1914,,Aktuel værdi
Bøllemosen 12A5771 Stenstrup,trup,350.000,02-07-2013,Fam. Salg,2.845,4,Villa,123,1877,,Aktuel værdi
Bøgevænget 185771 Stenstrup,trup,850.000,01-07-2013,Fam. Salg,7.024,3,Villa,121,1986,,Aktuel værdi
Højes Ris 75771 Stenstrup,trup,300.000,27-06-2013,Fam. Salg,2.777,5,Stuehus,108,1912,,
Teglbakken 265771 Stenstrup,trup,706.091,09-06-2013,Alm. Salg,6.361,4,Villa,111,1979,,Aktuel værdi
"Stationsvej 15B, 15771 Stenstrup",trup,1.800.000,27-05-2013,Alm. Salg,15.254,4,Lejlighed,118,1965,,Aktuel værdi
Hasselvænget 75771 Stenstrup,trup,195.000,25-05-2013,Alm. Salg,1.300,5,Villa,150,2017,-29 %,Aktuel værdi
Lindevej 115771 Stenstrup,trup,1.425.000,17-05-2013,Alm. Salg,11.974,4,Villa,119,1965,-11 %,Aktuel værdi
Assensvej 345771 Stenstrup,trup,1.185.000,18-04-2013,Alm. Salg,5.780,7,Villa,205,1936,-8 %,Aktuel værdi
Nystedsvej 25771 Stenstrup,trup,900.000,28-03-2013,Alm. Salg,9.574,3,Villa,94,1963,-5 %,Aktuel værdi
Vængevej 435771 Stenstrup,trup,596.000,26-02-2013,Fam. Salg,6.020,4,Villa,99,1957,,Aktuel værdi
Assensvej 1015771 Stenstrup,trup,454.815,08-02-2013,Andet,3.667,4,Villa,124,1900,,Aktuel værdi
Assensvej 2985771 Stenstrup,trup,1.900.000,07-02-2013,Auktion,13.286,7,Stuehus,143,1778,,
Rødmevej 315771 Stenstrup,trup,1.195.000,07-02-2013,Auktion,6.638,6,Stuehus,180,1881,,
Rødmevej 425771 Stenstrup,trup,525.000,07-02-2013,Auktion,3.547,5,Villa,148,1967,,Aktuel værdi
Åvangen 235771 Stenstrup,trup,692.570,05-02-2013,Fam. Salg,3.957,5,Villa,175,1966,,Aktuel værdi
Rårudvej 85771 Stenstrup,trup,1.000.000,23-01-2013,Alm. Salg,6.250,7,Villa,160,1937,,Aktuel værdi
Løgeskov 35771 Stenstrup,trup,4.810.000,11-01-2013,Alm. Salg,27.643,8,Stuehus,174,1878,,
Assensvej 1675771 Stenstrup,trup,875.000,07-01-2013,Fam. Salg,6.679,4,Villa,131,1939,,Aktuel værdi
Gemalvej 95771 Stenstrup,trup,1.595.000,03-01-2013,Alm. Salg,7.896,5,Villa,202,1973,-6 %,Aktuel værdi
Engvej 25771 Stenstrup,trup,995.000,03-01-2013,Alm. Salg,11.569,3,Villa,86,1963,0 %,Aktuel værdi
Assensvej 295771 Stenstrup,trup,950.000,27-12-2012,Alm. Salg,5.053,8,Villa,188,1946,-5 %,Aktuel værdi
Bobjergvej 285771 Stenstrup,trup,726.670,20-12-2012,Alm. Salg,4.059,6,Stuehus,179,1728,,
Skolevej 65771 Stenstrup,trup,585.000,16-12-2012,Fam. Salg,8.125,2,Villa,72,1989,,Aktuel værdi
Hovedvejen 885771 Stenstrup,trup,337.500,21-11-2012,Alm. Salg,1.973,6,Villa,171,1900,,Aktuel værdi
Stationsvej 785771 Stenstrup,trup,1.137.500,15-11-2012,Alm. Salg,8.552,7,Villa,133,1903,-3 %,Aktuel værdi
Sognevej 405771 Stenstrup,trup,350.000,05-11-2012,Alm. Salg,3.181,3,Villa,110,1927,,Aktuel værdi
Bobjergvej 185771 Stenstrup,trup,145.000,02-11-2012,Alm. Salg,2.013,3,Villa,72,1908,-41 %,Aktuel værdi
Hovedvejen 215771 Stenstrup,trup,21.000,31-10-2012,Auktion,168,3,Villa,125,1800,-93 %,Aktuel værdi
Alpevej 125771 Stenstrup,trup,824.500,30-10-2012,Fam. Salg,3.963,8,Villa,208,1888,,Aktuel værdi
Løgeskov 605771 Stenstrup,trup,1.750.000,22-10-2012,Alm. Salg,12.867,4,Stuehus,136,2005,-8 %,
Stenbankevej 45771 Stenstrup,trup,120.000,15-10-2012,Alm. Salg,625,6,Villa,192,1800,,Aktuel værdi
Hedevej 105771 Stenstrup,trup,700.000,29-09-2012,Fam. Salg,6.086,4,Villa,115,1907,,Aktuel værdi
Højbjergvej 155771 Stenstrup,trup,1.670.547,29-09-2012,Fam. Salg,19.424,3,Villa,86,1778,,Aktuel værdi
Stationsvej 565771 Stenstrup,trup,1.250.000,27-07-2012,Alm. Salg,9.541,5,Villa,131,1910,-3 %,Aktuel værdi
Ahornvænget 205771 Stenstrup,trup,1.075.000,26-07-2012,Alm. Salg,10.141,4,Villa,106,1977,0 %,Aktuel værdi
Birkevænget 85771 Stenstrup,trup,1.315.000,05-07-2012,Alm. Salg,8.708,5,Villa,151,1967,-6 %,Aktuel værdi
Lindevej 95771 Stenstrup,trup,1.170.000,02-07-2012,Alm. Salg,8.013,5,Villa,146,1964,-10 %,Aktuel værdi
Stationsvej 435771 Stenstrup,trup,1.500.000,01-07-2012,Alm. Salg,22.388,6,Servicevirksomhed,67,1900,,Aktuel værdi
Åparken 75771 Stenstrup,trup,1.125.000,30-06-2012,Alm. Salg,10.321,4,Villa,109,1975,-6 %,Aktuel værdi
Gammel Sognevej 205771 Stenstrup,trup,965.000,28-06-2012,Alm. Salg,11.091,3,Villa,87,1963,-3 %,Aktuel værdi
Nystedsvej 145771 Stenstrup,trup,1.295.000,16-05-2012,Alm. Salg,11.068,4,Villa,117,1965,0 %,Aktuel værdi
Bøgevænget 225771 Stenstrup,trup,1.325.000,09-05-2012,Alm. Salg,11.936,4,Villa,111,1978,-5 %,Aktuel værdi
Sandbjergvej 145771 Stenstrup,trup,650.000,08-05-2012,Alm. Salg,5.508,6,Villa,118,1934,,Aktuel værdi
Byvænget 55771 Stenstrup,trup,1.500.000,02-05-2012,Fam. Salg,13.392,3,Villa,112,2007,,Aktuel værdi
Stationsvej 505771 Stenstrup,trup,1.060.000,27-04-2012,Alm. Salg,7.794,5,Villa,136,1946,-11 %,Aktuel værdi
