address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Heliosvej 43210 Vejby,ejby,860.000,22-03-2017,Alm. Salg,10.886,4,Sommerhus,79,1973,-14 %,Aktuel værdi
Sydskrænten 43210 Vejby,ejby,1.550.000,22-03-2017,Alm. Salg,12.500,5,Villa,124,1971,-7 %,Aktuel værdi
Midgårdsvej 53210 Vejby,ejby,725.000,20-03-2017,Fam. Salg,9.177,3,Sommerhus,79,1965,,Aktuel værdi
Campingvej 23210 Vejby,ejby,1.275.000,20-03-2017,Alm. Salg,53.125,2,Sommerhus,24,1949,6 %,Aktuel værdi
Frugthaven 23210 Vejby,ejby,615.000,09-03-2017,Alm. Salg,7.321,3,Sommerhus,84,1964,-16 %,Aktuel værdi
Storedal 93210 Vejby,ejby,1.700.000,09-03-2017,Fam. Salg,18.888,4,Sommerhus,90,2014,,Aktuel værdi
Lyngbakken 63210 Vejby,ejby,1.900.000,08-03-2017,Alm. Salg,19.191,4,Sommerhus,99,1961,-9 %,Aktuel værdi
Firkløvervej 10B3210 Vejby,ejby,1.595.000,07-03-2017,Alm. Salg,20.986,5,Sommerhus,76,1992,0 %,Aktuel værdi
Højbrovej 63210 Vejby,ejby,697.000,07-03-2017,Fam. Salg,13.150,3,Sommerhus,53,1967,,Aktuel værdi
Ved Hegnet 83210 Vejby,ejby,2.750.000,04-03-2017,Alm. Salg,23.706,5,Sommerhus,116,1971,,Aktuel værdi
Solvang 223210 Vejby,ejby,1.375.000,03-03-2017,Alm. Salg,25.000,3,Sommerhus,55,1964,-8 %,Aktuel værdi
Tisvildevej 163210 Vejby,ejby,960.000,02-03-2017,Alm. Salg,8.135,4,Villa,118,1961,,Aktuel værdi
Vangegærdet 173210 Vejby,ejby,1.700.000,01-03-2017,Alm. Salg,28.813,3,Sommerhus,59,1972,-8 %,Aktuel værdi
Præsteengen 43210 Vejby,ejby,1.250.000,28-02-2017,Alm. Salg,20.833,5,Sommerhus,60,1987,-1 %,Aktuel værdi
Mimersvej 113210 Vejby,ejby,1.150.000,28-02-2017,Alm. Salg,19.166,4,Sommerhus,60,1985,-11 %,Aktuel værdi
Kirsebærvænget 103210 Vejby,ejby,925.000,27-02-2017,Alm. Salg,16.818,3,Sommerhus,55,1969,-5 %,Aktuel værdi
Hasselvænget 53210 Vejby,ejby,800.000,27-02-2017,Alm. Salg,12.698,4,Sommerhus,63,1963,-11 %,Aktuel værdi
Riishøj-Åsen 13210 Vejby,ejby,2.525.000,25-02-2017,Alm. Salg,20.696,5,Sommerhus,122,2001,,Aktuel værdi
Grønneweys-Åsen 133210 Vejby,ejby,1.400.000,24-02-2017,Alm. Salg,20.000,4,Sommerhus,70,1987,-3 %,Aktuel værdi
Kystvej 14B3210 Vejby,ejby,2.987.500,24-02-2017,Alm. Salg,26.206,4,Sommerhus,114,1989,,Aktuel værdi
Lundevangen 103210 Vejby,ejby,340.000,22-02-2017,Fam. Salg,5.862,3,Sommerhus,58,1976,,Aktuel værdi
Høstvej 4A3210 Vejby,ejby,293.217,21-02-2017,Fam. Salg,7.151,3,Sommerhus,41,1955,,Aktuel værdi
Hesselbjergvej 723210 Vejby,ejby,1.535.000,16-02-2017,Alm. Salg,12.899,6,Villa,119,1952,0 %,Aktuel værdi
Brøndsholmvej 393210 Vejby,ejby,1.500.000,13-02-2017,Alm. Salg,15.000,4,Sommerhus,100,2006,-6 %,Aktuel værdi
Firkløvervej 83210 Vejby,ejby,1.951.000,12-02-2017,Alm. Salg,24.387,3,Sommerhus,80,1979,3 %,Aktuel værdi
Svejåsen 283210 Vejby,ejby,2.000.000,12-02-2017,Alm. Salg,14.285,5,Villa,140,1970,0 %,Aktuel værdi
Lyngbakken 113210 Vejby,ejby,1.300.000,12-02-2017,Alm. Salg,26.000,4,Sommerhus,50,1960,,Aktuel værdi
Solvang 133210 Vejby,ejby,1.800.000,11-02-2017,Alm. Salg,23.076,5,Sommerhus,78,1961,0 %,Aktuel værdi
Grev Moltke Vænget 33210 Vejby,ejby,1.300.000,09-02-2017,Alm. Salg,16.250,3,Sommerhus,80,1965,-4 %,Aktuel værdi
Enstensvej 243210 Vejby,ejby,1.600.000,09-02-2017,Alm. Salg,11.940,4,Villa,134,1980,-6 %,Aktuel værdi
Skovkjærs-Åsen 83210 Vejby,ejby,1.120.000,09-02-2017,Alm. Salg,20.000,3,Sommerhus,56,1989,-3 %,Aktuel værdi
V.M.Amdrupsvej 123210 Vejby,ejby,1.725.000,06-02-2017,Alm. Salg,28.750,3,Sommerhus,60,1962,,Aktuel værdi
Krejbjergvej 213210 Vejby,ejby,1.350.000,01-02-2017,Alm. Salg,20.149,4,Sommerhus,67,1973,-10 %,Aktuel værdi
Rågelejevej 1133210 Vejby,ejby,1.700.000,31-01-2017,Alm. Salg,26.153,3,Sommerhus,65,1969,-5 %,Aktuel værdi
Møllekrog 63210 Vejby,ejby,1.225.000,30-01-2017,Alm. Salg,15.123,5,Sommerhus,81,1972,-8 %,Aktuel værdi
Ved Hegnet 63210 Vejby,ejby,2.050.000,28-01-2017,Alm. Salg,29.285,4,Sommerhus,70,1972,-18 %,Aktuel værdi
Hanebjerg Hulvej 43210 Vejby,ejby,4.000.000,27-01-2017,Alm. Salg,44.444,5,Sommerhus,90,1975,-11 %,Aktuel værdi
Brudsbakke 313210 Vejby,ejby,1.245.000,26-01-2017,Alm. Salg,15.759,4,Sommerhus,79,1970,-7 %,Aktuel værdi
Solvang 203210 Vejby,ejby,1.900.000,23-01-2017,Alm. Salg,17.757,4,Sommerhus,107,1963,-5 %,Aktuel værdi
Tårnbakken 283210 Vejby,ejby,470.000,20-01-2017,Alm. Salg,5.402,4,Sommerhus,87,1974,,Aktuel værdi
Avlegårdsvej 63210 Vejby,ejby,1.290.000,19-01-2017,Alm. Salg,14.021,4,Sommerhus,92,1968,-8 %,Aktuel værdi
Sleipnersvej 193210 Vejby,ejby,770.000,18-01-2017,Alm. Salg,13.508,3,Sommerhus,57,1967,,Aktuel værdi
Grev Moltke Vænget 23210 Vejby,ejby,1.512.000,18-01-2017,Alm. Salg,24.786,2,Sommerhus,61,1968,12 %,Aktuel værdi
Gårdtoften 43210 Vejby,ejby,1.335.000,18-01-2017,Alm. Salg,13.906,4,Villa,96,1973,-4 %,Aktuel værdi
Hanebjerg Hulvej 53210 Vejby,ejby,2.695.000,18-01-2017,Alm. Salg,44.180,3,Sommerhus,61,1984,0 %,Aktuel værdi
Kastorvej 163210 Vejby,ejby,1.020.000,18-01-2017,Alm. Salg,10.851,3,Sommerhus,94,1987,-11 %,Aktuel værdi
Anders Valtins Vej 23B3210 Vejby,ejby,600.649,16-01-2017,Alm. Salg,8.833,3,Sommerhus,68,1967,,Aktuel værdi
Dæmningsvej 83210 Vejby,ejby,1.300.000,12-01-2017,Alm. Salg,12.380,5,Sommerhus,105,1973,-13 %,Aktuel værdi
Kystvej 693210 Vejby,ejby,2.000.000,12-01-2017,Alm. Salg,25.000,4,Sommerhus,80,1974,,Aktuel værdi
Stationsvej 333210 Vejby,ejby,1.500.000,11-01-2017,Alm. Salg,16.666,3,Rækkehus,90,2015,,Aktuel værdi
Lundehøj 343210 Vejby,ejby,995.000,10-01-2017,Alm. Salg,16.048,5,Sommerhus,62,1979,0 %,Aktuel værdi
Lundedalsvej 43210 Vejby,ejby,700.000,05-01-2017,Fam. Salg,9.722,3,Sommerhus,72,1966,,Aktuel værdi
Vejby Strandvej 673210 Vejby,ejby,1.086.000,05-01-2017,Fam. Salg,10.245,4,Sommerhus,106,1964,,Aktuel værdi
Frugthaven 13210 Vejby,ejby,887.500,03-01-2017,Alm. Salg,9.646,4,Sommerhus,92,1962,,Aktuel værdi
Tofte-Åsen 73210 Vejby,ejby,910.000,02-01-2017,Alm. Salg,11.097,4,Sommerhus,82,1973,-9 %,Aktuel værdi
Dyssevænget 223210 Vejby,ejby,2.425.000,31-12-2016,Fam. Salg,56.395,2,Sommerhus,43,1936,,Aktuel værdi
Saxenkolvej 113210 Vejby,ejby,1.200.000,28-12-2016,Alm. Salg,10.084,4,Villa,119,1980,,Aktuel værdi
Esthersvej 213210 Vejby,ejby,280.000,27-12-2016,Fam. Salg,6.222,3,Sommerhus,45,1960,,Aktuel værdi
Drosselvej 6A3210 Vejby,ejby,2.000.000,23-12-2016,Alm. Salg,29.411,3,Sommerhus,68,1930,,Aktuel værdi
Sleipnersvej 333210 Vejby,ejby,1.620.000,22-12-2016,Alm. Salg,20.769,3,Sommerhus,78,1975,-4 %,Aktuel værdi
Rågelejevej 150A3210 Vejby,ejby,81.000,22-12-2016,Alm. Salg,405,4,Sommerhus,200,1906,-97 %,Aktuel værdi
Æblevænget 133210 Vejby,ejby,825.000,22-12-2016,Alm. Salg,11.956,3,Sommerhus,69,1965,-8 %,Aktuel værdi
Lavningen 63210 Vejby,ejby,1.960.000,22-12-2016,Alm. Salg,18.490,3,Sommerhus,106,1938,-2 %,Aktuel værdi
Lundekrog 33210 Vejby,ejby,905.000,21-12-2016,Alm. Salg,11.907,3,Sommerhus,76,1975,14 %,Aktuel værdi
Hesselbjergvej 38A3210 Vejby,ejby,935.000,16-12-2016,Fam. Salg,11.687,4,Sommerhus,80,1927,,Aktuel værdi
Oluf Andersens Vej 43210 Vejby,ejby,1.850.000,16-12-2016,Alm. Salg,23.717,3,Sommerhus,78,1967,,Aktuel værdi
Højvangen 23210 Vejby,ejby,995.000,15-12-2016,Alm. Salg,9.476,4,Villa,105,1986,0 %,Aktuel værdi
Tuemosen 23210 Vejby,ejby,1.950.000,14-12-2016,Alm. Salg,19.117,5,Sommerhus,102,2004,-2 %,Aktuel værdi
Krejbjergvej 83210 Vejby,ejby,393.300,12-12-2016,Fam. Salg,3.511,4,Sommerhus,112,2011,,Aktuel værdi
Rågebakken 53210 Vejby,ejby,1.345.000,11-12-2016,Alm. Salg,19.492,4,Sommerhus,69,1983,-10 %,Aktuel værdi
Enebærvej 123210 Vejby,ejby,1.500.000,11-12-2016,Alm. Salg,21.428,4,Sommerhus,70,1961,-12 %,Aktuel værdi
Baune-Mosen 23210 Vejby,ejby,225.000,10-12-2016,Alm. Salg,1.890,4,Sommerhus,119,1970,,Aktuel værdi
Plovmandsvang 183210 Vejby,ejby,1.600.000,09-12-2016,Alm. Salg,17.777,4,Sommerhus,90,1963,,Aktuel værdi
Langagervej 23210 Vejby,ejby,1.475.000,09-12-2016,Alm. Salg,19.666,4,Sommerhus,75,1985,-8 %,Aktuel værdi
Strandbakken 103210 Vejby,ejby,3.500.000,08-12-2016,Fam. Salg,23.972,5,Sommerhus,146,1941,,Aktuel værdi
Sydskrænten 33210 Vejby,ejby,1.465.000,06-12-2016,Alm. Salg,11.910,5,Villa,123,1969,,Aktuel værdi
Frits Nielsens Vej 113210 Vejby,ejby,1.600.000,04-12-2016,Alm. Salg,23.529,4,Sommerhus,68,2008,-8 %,Aktuel værdi
Lundevangen 263210 Vejby,ejby,1.135.000,29-11-2016,Alm. Salg,16.214,3,Sommerhus,70,1967,-5 %,Aktuel værdi
Parcelgårdsvej 153210 Vejby,ejby,306.667,28-11-2016,Fam. Salg,6.258,3,Sommerhus,49,1956,,Aktuel værdi
Lundesvinget 103210 Vejby,ejby,1.295.000,23-11-2016,Alm. Salg,17.739,4,Sommerhus,73,1977,0 %,Aktuel værdi
Stokkepil-Holmen 53210 Vejby,ejby,1.345.000,22-11-2016,Fam. Salg,10.760,3,Sommerhus,125,1966,,Aktuel værdi
Kamillevej 13210 Vejby,ejby,960.000,22-11-2016,Fam. Salg,19.200,3,Sommerhus,50,1969,,Aktuel værdi
Lundesvinget 273210 Vejby,ejby,2.225.000,22-11-2016,Alm. Salg,19.866,3,Sommerhus,112,1974,-5 %,Aktuel værdi
Enebærvej 283210 Vejby,ejby,1.000.000,22-11-2016,Fam. Salg,11.627,4,Sommerhus,86,1973,-50 %,Aktuel værdi
Lille Orebjergvej 83210 Vejby,ejby,2.427.000,21-11-2016,Alm. Salg,22.472,4,Sommerhus,108,2016,,Aktuel værdi
Salgårdshøjvej 33210 Vejby,ejby,218.000,14-11-2016,Fam. Salg,3.758,4,Sommerhus,58,1967,,Aktuel værdi
Åvej 33210 Vejby,ejby,1.445.000,12-11-2016,Alm. Salg,14.166,6,Villa,102,1942,-9 %,Aktuel værdi
Gammel Skolevej 143210 Vejby,ejby,1.650.000,12-11-2016,Alm. Salg,9.166,4,Villa,180,1960,-2 %,Aktuel værdi
Tisvildevej 193210 Vejby,ejby,50.000,11-11-2016,Alm. Salg,232,8,Stuehus,215,1916,,
Grusbakke-Åsen 73210 Vejby,ejby,1.195.000,09-11-2016,Alm. Salg,16.830,3,Sommerhus,71,1989,-8 %,Aktuel værdi
Kælderbjerg Park 33210 Vejby,ejby,659.000,06-11-2016,Andet,6.864,4,Villa,96,1980,,Aktuel værdi
Højbro Åvej 303210 Vejby,ejby,1.050.000,05-11-2016,Alm. Salg,19.090,3,Sommerhus,55,1960,-4 %,Aktuel værdi
Store Orebjergvej 543210 Vejby,ejby,1.900.000,04-11-2016,Alm. Salg,23.750,4,Sommerhus,80,1936,-5 %,Aktuel værdi
Lundebakken 43210 Vejby,ejby,1.650.000,02-11-2016,Alm. Salg,18.539,3,Sommerhus,89,2005,-8 %,Aktuel værdi
Kongelysvej 63210 Vejby,ejby,1.475.000,01-11-2016,Alm. Salg,29.500,3,Sommerhus,50,1966,-5 %,Aktuel værdi
Hyldeager 83210 Vejby,ejby,2.495.000,01-11-2016,Alm. Salg,13.633,6,Villa,183,1973,0 %,Aktuel værdi
Egerndalen 73210 Vejby,ejby,1.975.000,31-10-2016,Alm. Salg,24.382,4,Sommerhus,81,1962,,Aktuel værdi
Kastorvej 183210 Vejby,ejby,1.250.000,31-10-2016,Alm. Salg,8.802,5,Sommerhus,142,1974,-3 %,Aktuel værdi
Byageren 123210 Vejby,ejby,1.100.000,30-10-2016,Alm. Salg,14.666,3,Sommerhus,75,1961,-15 %,Aktuel værdi
Gåseholm 73210 Vejby,ejby,1.000.000,28-10-2016,Alm. Salg,11.764,4,Sommerhus,85,1969,-16 %,Aktuel værdi
Kystvej 8A3210 Vejby,ejby,4.000.000,28-10-2016,Alm. Salg,58.823,4,Sommerhus,68,1983,,Aktuel værdi
Bjørnedalen 33210 Vejby,ejby,1.450.000,27-10-2016,Alm. Salg,24.166,3,Sommerhus,60,1968,-3 %,Aktuel værdi
Krejbjergvej 63210 Vejby,ejby,1.200.000,27-10-2016,Alm. Salg,14.634,5,Sommerhus,82,1973,-7 %,Aktuel værdi
Tårnbakken 113210 Vejby,ejby,727.000,24-10-2016,Fam. Salg,10.691,4,Sommerhus,68,1971,,Aktuel værdi
Solvang 73210 Vejby,ejby,1.775.000,21-10-2016,Alm. Salg,25.724,5,Sommerhus,69,1959,2 %,Aktuel værdi
Askemosevejen 113210 Vejby,ejby,1.184.000,21-10-2016,Alm. Salg,12.206,3,Villa,97,1902,0 %,Aktuel værdi
Mosevænget 103210 Vejby,ejby,2.300.000,20-10-2016,Alm. Salg,24.468,4,Sommerhus,94,1970,,Aktuel værdi
Strandbakken 43210 Vejby,ejby,1.225.000,18-10-2016,Alm. Salg,14.759,4,Sommerhus,83,2012,,Aktuel værdi
Rågelejevej 1163210 Vejby,ejby,850.000,13-10-2016,Alm. Salg,12.878,4,Sommerhus,66,1936,,Aktuel værdi
Lilledal 123210 Vejby,ejby,1.325.000,10-10-2016,Alm. Salg,22.083,4,Sommerhus,60,1969,-9 %,Aktuel værdi
Stubben 103210 Vejby,ejby,2.250.000,08-10-2016,Alm. Salg,10.663,5,Villa,211,1969,-7 %,Aktuel værdi
Karl Andersens Vej 163210 Vejby,ejby,2.995.000,07-10-2016,Alm. Salg,24.153,5,Sommerhus,124,1961,0 %,Aktuel værdi
Kystvej 483210 Vejby,ejby,977.500,04-10-2016,Fam. Salg,30.546,2,Sommerhus,32,1924,,Aktuel værdi
Stokkemarksvej 23210 Vejby,ejby,620.000,30-09-2016,Fam. Salg,9.687,4,Sommerhus,64,1963,,Aktuel værdi
Lindehøjen 23210 Vejby,ejby,900.000,30-09-2016,Alm. Salg,23.684,2,Sommerhus,38,1961,-3 %,Aktuel værdi
Gulspurvevej 103210 Vejby,ejby,1.645.000,27-09-2016,Alm. Salg,17.500,3,Sommerhus,94,1975,0 %,Aktuel værdi
Rahbechs Alle 43210 Vejby,ejby,775.000,27-09-2016,Alm. Salg,14.351,3,Sommerhus,54,1968,-3 %,Aktuel værdi
Højdevej 53210 Vejby,ejby,1.500.000,26-09-2016,Alm. Salg,17.647,5,Sommerhus,85,1934,,Aktuel værdi
Duevej 13210 Vejby,ejby,1.900.000,23-09-2016,Alm. Salg,16.964,5,Sommerhus,112,1935,-8 %,Aktuel værdi
Brøndsholmvej 123210 Vejby,ejby,1.850.000,23-09-2016,Alm. Salg,17.788,4,Sommerhus,104,2005,-2 %,Aktuel værdi
Snerlevej 43210 Vejby,ejby,977.500,22-09-2016,Fam. Salg,21.250,2,Sommerhus,46,1976,,Aktuel værdi
Vangeleds-Åsen 353210 Vejby,ejby,375.000,21-09-2016,Alm. Salg,7.653,3,Sommerhus,49,1962,,Aktuel værdi
Markskellet 43210 Vejby,ejby,930.000,20-09-2016,Alm. Salg,9.300,5,Sommerhus,100,1969,-5 %,Aktuel værdi
Attenbjerg 343210 Vejby,ejby,785.000,16-09-2016,Alm. Salg,12.076,3,Sommerhus,65,1992,1 %,Aktuel værdi
Skovkjærs-Åsen 153210 Vejby,ejby,880.000,15-09-2016,Alm. Salg,9.887,4,Sommerhus,89,1973,-12 %,Aktuel værdi
Møllekrog 83210 Vejby,ejby,1.325.000,13-09-2016,Alm. Salg,23.245,3,Sommerhus,57,1972,4 %,Aktuel værdi
Orionvej 83210 Vejby,ejby,1.000.000,13-09-2016,Alm. Salg,20.833,2,Sommerhus,48,1970,-5 %,Aktuel værdi
Anders Nielsens Vej 193210 Vejby,ejby,2.095.000,12-09-2016,Alm. Salg,25.240,5,Sommerhus,83,1925,0 %,Aktuel værdi
Lyngagervænget 113210 Vejby,ejby,1.400.000,12-09-2016,Alm. Salg,22.580,4,Sommerhus,62,1962,,Aktuel værdi
Lundehøj 63210 Vejby,ejby,1.055.000,09-09-2016,Alm. Salg,16.230,3,Sommerhus,65,1974,-3 %,Aktuel værdi
Nøddevej 23210 Vejby,ejby,1.195.000,09-09-2016,Alm. Salg,18.106,4,Sommerhus,66,1974,-8 %,Aktuel værdi
Trongårdsbakken 53210 Vejby,ejby,1.495.000,07-09-2016,Alm. Salg,12.669,4,Villa,118,1969,0 %,Aktuel værdi
Huginsvej 83210 Vejby,ejby,580.000,06-09-2016,Alm. Salg,11.372,4,Sommerhus,51,1972,,Aktuel værdi
Gulspurvevej 83210 Vejby,ejby,1.850.000,01-09-2016,Alm. Salg,37.000,3,Sommerhus,50,1964,,Aktuel værdi
Granvej 73210 Vejby,ejby,1.800.000,29-08-2016,Alm. Salg,25.000,4,Sommerhus,72,1953,0 %,Aktuel værdi
Vejby Strandvej 80B3210 Vejby,ejby,750.000,28-08-2016,Fam. Salg,21.428,2,Sommerhus,35,1948,,Aktuel værdi
Rahbechs Alle 143210 Vejby,ejby,1.455.000,28-08-2016,Alm. Salg,26.454,2,Sommerhus,55,1962,-3 %,Aktuel værdi
Baune-Mosen 53210 Vejby,ejby,950.000,28-08-2016,Alm. Salg,11.728,5,Sommerhus,81,1972,-36 %,Aktuel værdi
Holløselund Strandvej 873210 Vejby,ejby,1.370.000,26-08-2016,Alm. Salg,25.370,4,Sommerhus,54,1946,-8 %,Aktuel værdi
Småvad 13210 Vejby,ejby,1.025.000,25-08-2016,Alm. Salg,16.803,4,Sommerhus,61,1969,-6 %,Aktuel værdi
Vangeleds-Åsen 243210 Vejby,ejby,945.000,24-08-2016,Alm. Salg,18.900,3,Sommerhus,50,1966,-5 %,Aktuel værdi
Mellemkæret 13210 Vejby,ejby,900.000,24-08-2016,Alm. Salg,9.375,6,Sommerhus,96,1968,,Aktuel værdi
Stationsvej 243210 Vejby,ejby,1.900.000,24-08-2016,Alm. Salg,19.000,6,Villa,100,1954,,Aktuel værdi
Frugthaven 33210 Vejby,ejby,624.250,23-08-2016,Alm. Salg,5.727,5,Sommerhus,109,1967,,Aktuel værdi
Lundebakken 73210 Vejby,ejby,1.750.000,23-08-2016,Alm. Salg,16.826,4,Sommerhus,104,2005,-8 %,Aktuel værdi
Lundesvinget 43210 Vejby,ejby,1.006.000,22-08-2016,Alm. Salg,18.629,4,Sommerhus,54,1973,1 %,Aktuel værdi
Vejby Strandvej 80A3210 Vejby,ejby,1.745.000,19-08-2016,Alm. Salg,29.576,3,Sommerhus,59,1964,,Aktuel værdi
Kystvej 723210 Vejby,ejby,3.495.000,16-08-2016,Alm. Salg,35.303,3,Sommerhus,99,2002,0 %,Aktuel værdi
Rågelejevej 443210 Vejby,ejby,500.000,15-08-2016,Alm. Salg,6.250,3,Villa,80,1971,,Aktuel værdi
Lundebjergvej 143210 Vejby,ejby,1.175.000,15-08-2016,Alm. Salg,21.363,4,Sommerhus,55,1964,,Aktuel værdi
Stokkevangen 343210 Vejby,ejby,1.650.000,10-08-2016,Alm. Salg,13.750,6,Sommerhus,120,1976,5 %,Aktuel værdi
Langagervej 83210 Vejby,ejby,1.425.000,10-08-2016,Alm. Salg,21.268,4,Sommerhus,67,1974,-5 %,Aktuel værdi
Odinsvej 343210 Vejby,ejby,1.400.000,09-08-2016,Alm. Salg,11.111,4,Sommerhus,126,1977,-6 %,Aktuel værdi
Højvangen 13210 Vejby,ejby,1.350.000,09-08-2016,Alm. Salg,12.857,4,Villa,105,1986,-2 %,Aktuel værdi
Knolden 83210 Vejby,ejby,1.775.000,05-08-2016,Alm. Salg,25.357,4,Sommerhus,70,1971,-5 %,Aktuel værdi
Kystvej 423210 Vejby,ejby,3.195.000,05-08-2016,Alm. Salg,33.631,5,Sommerhus,95,2006,0 %,Aktuel værdi
Anemonevej 23210 Vejby,ejby,1.405.000,03-08-2016,Alm. Salg,20.071,3,Sommerhus,70,1961,40 %,Aktuel værdi
Egemarken 133210 Vejby,ejby,550.000,01-08-2016,Alm. Salg,4.824,3,Villa,114,1954,,Aktuel værdi
Markvænget 13210 Vejby,ejby,2.100.000,31-07-2016,Alm. Salg,25.925,5,Sommerhus,81,1987,-2 %,Aktuel værdi
Kløverengen 23210 Vejby,ejby,4.400.000,29-07-2016,Alm. Salg,33.333,3,Sommerhus,132,1965,-7 %,Aktuel værdi
Plovmandsvang 173210 Vejby,ejby,850.000,28-07-2016,Alm. Salg,14.655,3,Sommerhus,58,1965,-5 %,Aktuel værdi
Stokkebrovej 463210 Vejby,ejby,2.325.000,27-07-2016,Alm. Salg,16.034,6,Villa,145,1913,-3 %,Aktuel værdi
