address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Trekanten 43720 Aakirkeby,keby,235.000,25-09-2016,Fam. Salg,2.136,5,Villa,110,1945,,Aktuel værdi
Kalbyvejen 13720 Aakirkeby,keby,1.495.000,22-09-2016,Alm. Salg,6.557,7,Villa,228,1929,0 %,Aktuel værdi
Fyrrebakken 73720 Aakirkeby,keby,775.000,19-09-2016,Alm. Salg,10.197,4,Sommerhus,76,1972,-3 %,Aktuel værdi
Fyrrebakken 83720 Aakirkeby,keby,540.000,19-09-2016,Alm. Salg,12.558,2,Sommerhus,43,1968,-4 %,Aktuel værdi
Grønningen 143720 Aakirkeby,keby,340.000,14-09-2016,Fam. Salg,4.303,3,Rækkehus,79,1962,,Aktuel værdi
Bygaden 103720 Aakirkeby,keby,132.000,12-09-2016,Alm. Salg,2.095,3,Villa,63,1877,,Aktuel værdi
Grammegårdsvej 203720 Aakirkeby,keby,715.000,12-09-2016,Alm. Salg,3.404,4,Villa,210,1900,-11 %,Aktuel værdi
Holsteroddevej 153720 Aakirkeby,keby,1.615.000,11-09-2016,Fam. Salg,14.166,4,Sommerhus,114,2001,,Aktuel værdi
Vestre Sømarksvej 93720 Aakirkeby,keby,875.000,10-09-2016,Alm. Salg,5.057,9,Sommerhus,173,1900,0 %,Aktuel værdi
Limensgaden 193720 Aakirkeby,keby,80.000,09-09-2016,Alm. Salg,476,5,Villa,168,1800,-18 %,Aktuel værdi
Kirkevej 93720 Aakirkeby,keby,480.000,02-09-2016,Alm. Salg,4.173,4,Villa,115,1933,-3 %,Aktuel værdi
Hegnedevejen 123720 Aakirkeby,keby,475.000,29-08-2016,Alm. Salg,3.253,5,Villa,146,1907,0 %,Aktuel værdi
Almevej 63720 Aakirkeby,keby,285.000,23-08-2016,Alm. Salg,4.830,2,Villa,59,1973,-19 %,Aktuel værdi
Rønnevej 863720 Aakirkeby,keby,1.110.000,22-08-2016,Alm. Salg,6.201,6,Villa,179,1899,-5 %,Aktuel værdi
Sjøstauan 83720 Aakirkeby,keby,327.250,19-08-2016,Fam. Salg,3.805,7,Sommerhus,86,1972,,Aktuel værdi
Pedersker Hovedgade 723720 Aakirkeby,keby,1.125.000,17-08-2016,Alm. Salg,4.726,6,Villa,238,1930,-12 %,Aktuel værdi
Ølenevej 713720 Aakirkeby,keby,47.200,15-08-2016,Auktion,245,6,Villa,192,1892,,Aktuel værdi
Sortspættevej 43720 Aakirkeby,keby,1.195.000,03-08-2016,Alm. Salg,14.753,4,Sommerhus,81,1970,0 %,Aktuel værdi
Jernbanevej 113720 Aakirkeby,keby,465.000,01-08-2016,Alm. Salg,3.632,5,Villa,128,1927,-6 %,Aktuel værdi
Rønnevej 983720 Aakirkeby,keby,370.000,23-07-2016,Alm. Salg,2.913,5,Villa,127,1927,-6 %,Aktuel værdi
Bukkevejen 33720 Aakirkeby,keby,730.000,20-07-2016,Alm. Salg,4.345,7,Villa,168,1903,-3 %,Aktuel værdi
Kuleborgvej 113720 Aakirkeby,keby,495.000,18-07-2016,Alm. Salg,4.541,4,Villa,109,1966,0 %,Aktuel værdi
Lobbæk Hovedgade 13720 Aakirkeby,keby,185.000,15-07-2016,Alm. Salg,1.541,6,Villa,120,1914,-5 %,Aktuel værdi
Holsteroddevej 103720 Aakirkeby,keby,2.400.000,13-07-2016,Alm. Salg,20.168,5,Sommerhus,119,2001,-3 %,Aktuel værdi
Hans Rømersvej 143720 Aakirkeby,keby,1.150.000,11-07-2016,Alm. Salg,6.250,6,Villa,184,1929,-4 %,Aktuel værdi
Rønnevej 23720 Aakirkeby,keby,650.000,08-07-2016,Alm. Salg,3.939,5,Villa,165,1900,-7 %,Aktuel værdi
Springbakkevejen 113720 Aakirkeby,keby,250.000,07-07-2016,Alm. Salg,4.545,3,Villa,55,1900,,Aktuel værdi
Søndre Landevej 693720 Aakirkeby,keby,426.873,07-07-2016,Alm. Salg,3.027,3,Villa,141,1900,,Aktuel værdi
Vandværksvej 1A3720 Aakirkeby,keby,325.000,05-07-2016,Alm. Salg,2.579,5,Villa,126,1935,-18 %,Aktuel værdi
Vasegårdsvej 103720 Aakirkeby,keby,13.057.144,04-07-2016,Alm. Salg,40.299,9,Stuehus,324,1844,,
Udmarksvejen 43720 Aakirkeby,keby,600.000,28-06-2016,Alm. Salg,2.985,6,Villa,201,1975,-14 %,Aktuel værdi
Fårebyvejen 173720 Aakirkeby,keby,1.500.000,27-06-2016,Alm. Salg,6.944,6,Stuehus,216,1900,-6 %,
Rønnevej 683720 Aakirkeby,keby,925.000,27-06-2016,Alm. Salg,5.817,7,Villa,159,1900,-7 %,Aktuel værdi
Fyrrebakken 123720 Aakirkeby,keby,740.000,24-06-2016,Alm. Salg,13.214,4,Sommerhus,56,1972,-3 %,Aktuel værdi
Maegårdsskoven 13720 Aakirkeby,keby,675.000,23-06-2016,Alm. Salg,8.132,6,Sommerhus,83,1972,-3 %,Aktuel værdi
Sluseparken 23720 Aakirkeby,keby,775.000,16-06-2016,Alm. Salg,14.090,4,Sommerhus,55,1976,-6 %,Aktuel værdi
Rønnevej 1123720 Aakirkeby,keby,550.000,16-06-2016,Alm. Salg,5.612,3,Villa,98,1944,0 %,Aktuel værdi
Maegårdsskoven 63720 Aakirkeby,keby,545.000,15-06-2016,Alm. Salg,6.646,4,Sommerhus,82,1972,-13 %,Aktuel værdi
Kofoedsvej 63720 Aakirkeby,keby,306.000,13-06-2016,Alm. Salg,2.095,5,Villa,146,1957,,Aktuel værdi
Sandvejen 83720 Aakirkeby,keby,550.000,13-06-2016,Alm. Salg,3.767,5,Villa,146,1944,0 %,Aktuel værdi
Jernbanegade 213720 Aakirkeby,keby,270.000,09-06-2016,Alm. Salg,1.970,5,Villa,137,1892,-8 %,Aktuel værdi
Haregade 14. 353720 Aakirkeby,keby,395.000,06-06-2016,Alm. Salg,8.061,2,Sommerhus,49,1887,0 %,Aktuel værdi
Østre Sømarksvej 283720 Aakirkeby,keby,750.000,06-06-2016,Fam. Salg,6.818,4,Sommerhus,110,1877,,Aktuel værdi
Pederskervejen 493720 Aakirkeby,keby,195.000,03-06-2016,Alm. Salg,955,3,Villa,204,1935,,Aktuel værdi
Strandløkken 103720 Aakirkeby,keby,1.100.000,01-06-2016,Fam. Salg,15.714,4,Sommerhus,70,2000,,Aktuel værdi
Fyrreskoven 313720 Aakirkeby,keby,600.000,31-05-2016,Alm. Salg,8.000,4,Sommerhus,75,1976,-10 %,Aktuel værdi
Smedegade 473720 Aakirkeby,keby,397.500,30-05-2016,Alm. Salg,2.839,4,Rækkehus,140,1917,,Aktuel værdi
Fyrreskoven 223720 Aakirkeby,keby,745.000,26-05-2016,Alm. Salg,10.492,4,Sommerhus,71,1976,0 %,Aktuel værdi
Sluseparken 43720 Aakirkeby,keby,750.000,25-05-2016,Alm. Salg,13.636,4,Sommerhus,55,1976,-6 %,Aktuel værdi
Søhøjbakken 83720 Aakirkeby,keby,1.250.000,25-05-2016,Alm. Salg,11.904,5,Sommerhus,105,1992,0 %,Aktuel værdi
Fyrreklyngen 83720 Aakirkeby,keby,925.000,25-05-2016,Alm. Salg,10.277,4,Sommerhus,90,1974,-7 %,Aktuel værdi
Åvej 43720 Aakirkeby,keby,670.000,20-05-2016,Alm. Salg,7.052,3,Villa,95,1966,-4 %,Aktuel værdi
Poseregårdsvejen 153720 Aakirkeby,keby,1.050.000,19-05-2016,Alm. Salg,15.909,4,Sommerhus,66,1978,-4 %,Aktuel værdi
Nexøvej 553720 Aakirkeby,keby,850.000,18-05-2016,Alm. Salg,5.782,5,Villa,147,1900,-5 %,Aktuel værdi
Lobbæk Hovedgade 113720 Aakirkeby,keby,350.000,17-05-2016,Alm. Salg,1.767,8,Villa,198,1960,0 %,Aktuel værdi
Engegårdsvejen 63720 Aakirkeby,keby,474.902,13-05-2016,Fam. Salg,3.230,5,Stuehus,147,1852,,
Bagerstræde 63720 Aakirkeby,keby,259.989,09-05-2016,Fam. Salg,1.460,7,Villa,178,1976,,Aktuel værdi
Østergade 183720 Aakirkeby,keby,1.035.000,04-05-2016,Fam. Salg,4.882,6,Villa,212,1880,,Aktuel værdi
Gedebakkevej 63720 Aakirkeby,keby,547.217,03-05-2016,Alm. Salg,4.758,4,Stuehus,115,1840,,
Bodelyngsvejen 123720 Aakirkeby,keby,217.000,02-05-2016,Fam. Salg,2.614,3,Villa,83,1942,-45 %,Aktuel værdi
Loftsgårdsskoven 83720 Aakirkeby,keby,311.000,02-05-2016,Alm. Salg,5.654,4,Sommerhus,55,1970,,Aktuel værdi
Bodernevej 183720 Aakirkeby,keby,395.000,02-05-2016,Auktion,2.135,5,Villa,185,1900,-20 %,Aktuel værdi
Loftsgårdsskoven 183720 Aakirkeby,keby,945.000,28-04-2016,Alm. Salg,12.770,3,Sommerhus,74,1968,,Aktuel værdi
Poserevænget 253720 Aakirkeby,keby,538.500,24-04-2016,Fam. Salg,8.284,4,Sommerhus,65,1977,,Aktuel værdi
Pederskervejen 843720 Aakirkeby,keby,460.000,20-04-2016,Alm. Salg,6.388,3,Villa,72,1932,,Aktuel værdi
Ædjavejen 33720 Aakirkeby,keby,306.000,20-04-2016,Alm. Salg,4.309,2,Villa,71,1946,,Aktuel værdi
Sluseparken 143720 Aakirkeby,keby,1.100.000,18-04-2016,Alm. Salg,16.417,4,Sommerhus,67,1970,0 %,Aktuel værdi
Søndre Landevej 2063720 Aakirkeby,keby,145.000,12-04-2016,Alm. Salg,1.450,5,Villa,100,1900,0 %,Aktuel værdi
Poserevænget 293720 Aakirkeby,keby,1.000.000,12-04-2016,Alm. Salg,18.181,3,Sommerhus,55,1978,-9 %,Aktuel værdi
Haregade 14. 203720 Aakirkeby,keby,400.000,06-04-2016,Alm. Salg,6.153,2,Sommerhus,65,1975,,Aktuel værdi
Kannikeengen 63720 Aakirkeby,keby,635.000,30-03-2016,Alm. Salg,4.847,5,Villa,131,1971,0 %,Aktuel værdi
Kuleborgvej 303720 Aakirkeby,keby,550.000,23-03-2016,Alm. Salg,4.741,4,Villa,116,1967,-8 %,Aktuel værdi
Hegnedevejen 193720 Aakirkeby,keby,795.000,21-03-2016,Alm. Salg,5.678,4,Villa,140,1897,0 %,Aktuel værdi
Lyngvejen 373720 Aakirkeby,keby,675.000,21-03-2016,Alm. Salg,10.546,4,Sommerhus,64,1973,,Aktuel værdi
Vandværksvej 1B3720 Aakirkeby,keby,450.000,15-03-2016,Alm. Salg,3.846,6,Villa,117,1927,-14 %,Aktuel værdi
Strandløkken 113720 Aakirkeby,keby,1.375.000,11-03-2016,Alm. Salg,14.784,4,Sommerhus,93,2009,0 %,Aktuel værdi
Grammegårdsvej 143720 Aakirkeby,keby,1.601.000,07-03-2016,Alm. Salg,4.213,8,Villa,380,1891,7 %,Aktuel værdi
Stokkekildevej 383720 Aakirkeby,keby,450.000,03-03-2016,Fam. Salg,2.960,5,Villa,152,1925,,Aktuel værdi
Buen 123720 Aakirkeby,keby,344.181,26-02-2016,Fam. Salg,2.992,2,Villa,115,1981,,Aktuel værdi
Kannikeengen 83720 Aakirkeby,keby,445.000,26-02-2016,Alm. Salg,3.836,3,Villa,116,1967,0 %,Aktuel værdi
Skørrebrovejen 193720 Aakirkeby,keby,565.000,25-02-2016,Alm. Salg,3.070,4,Villa,184,1976,-5 %,Aktuel værdi
Præstevænget 113720 Aakirkeby,keby,260.000,24-02-2016,Alm. Salg,2.795,3,Villa,93,1958,4 %,Aktuel værdi
Svanekegade 143720 Aakirkeby,keby,490.000,23-02-2016,Fam. Salg,4.224,4,Rækkehus,116,1911,-11 %,Aktuel værdi
Boderne 593720 Aakirkeby,keby,1.014.997,19-02-2016,Fam. Salg,14.499,4,Sommerhus,70,1960,,Aktuel værdi
Sosevejen 103720 Aakirkeby,keby,950.000,12-02-2016,Alm. Salg,7.983,5,Villa,119,1860,-5 %,Aktuel værdi
Poserevænget 233720 Aakirkeby,keby,585.000,11-02-2016,Alm. Salg,10.086,4,Sommerhus,58,1978,-6 %,Aktuel værdi
Poserekrogen 143720 Aakirkeby,keby,295.730,09-02-2016,Andet,4.413,4,Sommerhus,67,1978,,Aktuel værdi
Pederskervejen 583720 Aakirkeby,keby,350.000,09-02-2016,Alm. Salg,3.932,3,Stuehus,89,1900,,
Jernbanegade 473720 Aakirkeby,keby,640.000,01-02-2016,Alm. Salg,4.776,5,Rækkehus,134,1910,-4 %,Aktuel værdi
Ugleengevejen 73720 Aakirkeby,keby,772.500,01-02-2016,Alm. Salg,9.656,4,Stuehus,80,1827,-3 %,
Skoleparken 33720 Aakirkeby,keby,355.000,29-01-2016,Alm. Salg,3.901,3,Rækkehus,91,1954,-10 %,Aktuel værdi
Ugleengevejen 63720 Aakirkeby,keby,855.000,26-01-2016,Alm. Salg,3.214,8,Villa,266,1920,,Aktuel værdi
Smedegade 613720 Aakirkeby,keby,320.000,21-01-2016,Alm. Salg,2.222,4,Villa,144,1934,-8 %,Aktuel værdi
Nybyvej 233720 Aakirkeby,keby,250.000,18-01-2016,Alm. Salg,2.604,5,Villa,96,1700,-4 %,Aktuel værdi
Nybyvej 463720 Aakirkeby,keby,150.000,13-01-2016,Alm. Salg,1.612,4,Rækkehus,93,1902,-14 %,Aktuel værdi
Bjælkeåsen 53720 Aakirkeby,keby,892.500,05-01-2016,Alm. Salg,11.297,4,Sommerhus,79,1977,,Aktuel værdi
Østre Sømarksvej 23720 Aakirkeby,keby,145.000,04-01-2016,Alm. Salg,1.611,4,Villa,90,1942,0 %,Aktuel værdi
Klintevej 43720 Aakirkeby,keby,102.500,04-01-2016,Auktion,1.191,3,Sommerhus,86,1907,,Aktuel værdi
Eskildsgade 103720 Aakirkeby,keby,1.989.000,31-12-2015,Fam. Salg,10.468,9,Villa,190,1890,,Aktuel værdi
Svanekegade 293720 Aakirkeby,keby,249.000,30-12-2015,Alm. Salg,3.410,3,Rækkehus,73,1903,0 %,Aktuel værdi
Skovstien 53720 Aakirkeby,keby,95.000,28-12-2015,Alm. Salg,1.032,3,Villa,92,1930,,Aktuel værdi
Søndre Landevej 753720 Aakirkeby,keby,11.820.000,21-12-2015,Andet,24.884,7,Stuehus,475,1895,,
Torvet 223720 Aakirkeby,keby,350.000,18-12-2015,Alm. Salg,2.800,5,Villa,125,1869,-11 %,Aktuel værdi
Kirkevej 103720 Aakirkeby,keby,395.000,16-12-2015,Alm. Salg,3.726,3,Villa,106,1924,0 %,Aktuel værdi
Boderne 283720 Aakirkeby,keby,977.500,12-12-2015,Fam. Salg,28.750,2,Sommerhus,34,1990,,Aktuel værdi
Sluseparken 19A3720 Aakirkeby,keby,1.450.000,11-12-2015,Alm. Salg,12.083,4,Sommerhus,120,2010,-12 %,Aktuel værdi
Skovløkken 53720 Aakirkeby,keby,635.000,04-12-2015,Alm. Salg,4.847,4,Villa,131,1968,,Aktuel værdi
Søvangsvej 103720 Aakirkeby,keby,630.000,03-12-2015,Andet,2.470,8,Villa,255,2016,,Aktuel værdi
Sluseparken 173720 Aakirkeby,keby,1.150.000,02-12-2015,Alm. Salg,13.068,4,Sommerhus,88,1970,-2 %,Aktuel værdi
Fyrreklyngen 93720 Aakirkeby,keby,603.500,29-11-2015,Fam. Salg,9.579,4,Sommerhus,63,1974,,Aktuel værdi
Skagelfaldsvejen 13720 Aakirkeby,keby,495.000,25-11-2015,Alm. Salg,2.750,5,Villa,180,1900,-9 %,Aktuel værdi
Loftsgårdsskoven 223720 Aakirkeby,keby,850.250,16-11-2015,Alm. Salg,10.762,4,Sommerhus,79,1967,-5 %,Aktuel værdi
Kannikeengen 13720 Aakirkeby,keby,650.000,10-11-2015,Alm. Salg,4.362,5,Villa,149,1964,-5 %,Aktuel værdi
