address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vellingvej 128654 Bryrup,yrup,72.000,06-03-2014,Auktion,642,3,Villa,112,1900,,Aktuel værdi
Hovedgaden 118654 Bryrup,yrup,116.000,25-02-2014,Auktion,758,4,Villa,153,1939,,Aktuel værdi
Daltoften 48654 Bryrup,yrup,527.000,18-02-2014,Auktion,3.903,4,Villa,135,1973,,Aktuel værdi
Drosselvej 98654 Bryrup,yrup,1.195.000,18-02-2014,Auktion,10.575,3,Villa,113,1979,,Aktuel værdi
Kløvermarken 218654 Bryrup,yrup,1.025.000,15-01-2014,Alm. Salg,9.855,5,Rækkehus,104,1971,-6 %,Aktuel værdi
St Bredlundvej 148654 Bryrup,yrup,4.000.000,09-01-2014,Auktion,16.877,7,Stuehus,237,1936,,
Tusdal 48654 Bryrup,yrup,695.000,09-01-2014,Alm. Salg,17.375,3,Sommerhus,40,1973,-13 %,Aktuel værdi
Vellingvej 44B8654 Bryrup,yrup,2.745.000,18-12-2013,Alm. Salg,11.068,5,Villa,248,2009,-2 %,Aktuel værdi
Fasanvej 278654 Bryrup,yrup,1.000.000,18-12-2013,Alm. Salg,7.518,4,Villa,133,1975,,Aktuel værdi
Kløvermarken 148654 Bryrup,yrup,1.080.000,16-12-2013,Alm. Salg,10.384,4,Villa,104,1972,-1 %,Aktuel værdi
Skovvænget 308654 Bryrup,yrup,385.000,30-10-2013,Alm. Salg,2.305,6,Villa,167,2014,0 %,Aktuel værdi
Skovvænget 58654 Bryrup,yrup,418.000,25-09-2013,Alm. Salg,2.732,5,Villa,153,2014,0 %,Aktuel værdi
Skolevej 158654 Bryrup,yrup,915.000,11-09-2013,Alm. Salg,10.166,3,Villa,90,1961,-8 %,Aktuel værdi
Hedevang 88654 Bryrup,yrup,1.080.000,16-08-2013,Alm. Salg,9.729,4,Villa,111,1977,-1 %,Aktuel værdi
Fasanvej 258654 Bryrup,yrup,1.010.000,05-08-2013,Alm. Salg,9.439,4,Villa,107,1974,-3 %,Aktuel værdi
Kæmpesmøllevej 278654 Bryrup,yrup,345.000,06-07-2013,Alm. Salg,3.450,3,Sommerhus,100,1961,,Aktuel værdi
Tømmerbyvej 288654 Bryrup,yrup,900.000,02-07-2013,Alm. Salg,5.660,5,Villa,159,1939,-10 %,Aktuel værdi
Kløvermarken 158654 Bryrup,yrup,600.000,24-06-2013,Alm. Salg,5.769,4,Rækkehus,104,1971,-4 %,Aktuel værdi
Langsøvej 28654 Bryrup,yrup,795.000,16-06-2013,Alm. Salg,33.125,1,Sommerhus,24,1987,0 %,Aktuel værdi
Dalstedvej 58654 Bryrup,yrup,1.275.000,11-06-2013,Alm. Salg,7.083,4,Villa,180,1877,-6 %,Aktuel værdi
Burgårdevej 248654 Bryrup,yrup,960.000,24-04-2013,Alm. Salg,5.853,6,Villa,164,1920,-4 %,Aktuel værdi
Sportsvej 158654 Bryrup,yrup,510.000,22-04-2013,Alm. Salg,7.391,3,Villa,69,1939,-11 %,Aktuel værdi
Rolighedsvej 88654 Bryrup,yrup,500.000,22-03-2013,Alm. Salg,2.325,8,Villa,215,1930,,Aktuel værdi
Dambrugsvej 58654 Bryrup,yrup,3.050.000,21-03-2013,Alm. Salg,23.643,4,Sommerhus,129,2002,-13 %,Aktuel værdi
Musvitvej 78654 Bryrup,yrup,2.170.000,20-03-2013,Alm. Salg,11.604,6,Villa,187,2007,-1 %,Aktuel værdi
Østervang 138654 Bryrup,yrup,1.280.000,15-03-2013,Alm. Salg,10.847,4,Villa,118,1973,,Aktuel værdi
Tyklundvej 28654 Bryrup,yrup,6.750.000,06-02-2013,Alm. Salg,79.411,2,Villa,85,1900,,Aktuel værdi
Søndervang 68654 Bryrup,yrup,1.600.000,20-12-2012,Alm. Salg,13.333,2,Villa,120,2009,,Aktuel værdi
Højdedraget 128654 Bryrup,yrup,575.000,19-12-2012,Alm. Salg,15.131,2,Sommerhus,38,1959,-28 %,Aktuel værdi
Burgårdevej 88654 Bryrup,yrup,1.140.000,17-12-2012,Alm. Salg,5.158,9,Villa,221,1892,-11 %,Aktuel værdi
Rolighedsvej 6A8654 Bryrup,yrup,620.000,13-12-2012,Alm. Salg,7.750,3,Villa,80,1937,,Aktuel værdi
Sportsvej 30C8654 Bryrup,yrup,1.950.000,26-11-2012,Alm. Salg,7.303,7,Villa,267,2000,-2 %,Aktuel værdi
Højdedraget 188654 Bryrup,yrup,900.000,24-11-2012,Fam. Salg,12.328,4,Sommerhus,73,2000,,Aktuel værdi
Søndervang 58654 Bryrup,yrup,375.000,16-11-2012,Alm. Salg,3.348,4,Villa,112,2013,,Aktuel værdi
Tværvej 18654 Bryrup,yrup,575.000,07-11-2012,Alm. Salg,3.911,7,Villa,147,1942,,Aktuel værdi
Sportsvej 30B8654 Bryrup,yrup,2.150.000,18-09-2012,Alm. Salg,12.215,7,Villa,176,1999,-6 %,Aktuel værdi
Søvej 1B8654 Bryrup,yrup,1.600.000,29-08-2012,Alm. Salg,4.637,7,Villa,345,1957,,Aktuel værdi
Østervang 228654 Bryrup,yrup,675.000,20-08-2012,Alm. Salg,7.758,3,Villa,87,1959,-9 %,Aktuel værdi
Dalstedvej 48654 Bryrup,yrup,1.450.000,17-08-2012,Alm. Salg,11.693,4,Stuehus,124,2004,-9 %,
Blåmejsevej 118654 Bryrup,yrup,1.650.000,23-07-2012,Alm. Salg,9.428,6,Villa,175,1974,-11 %,Aktuel værdi
Vindingvej 58654 Bryrup,yrup,11.600.000,12-07-2012,Alm. Salg,44.787,7,Stuehus,259,1924,,
Skolevej 78654 Bryrup,yrup,716.803,18-06-2012,Andet,5.644,4,Villa,127,1969,,Aktuel værdi
Agervænget 78654 Bryrup,yrup,251.000,15-05-2012,Alm. Salg,1.539,5,Villa,163,2016,,Aktuel værdi
Velling Koller Vej 48654 Bryrup,yrup,5.650.000,10-05-2012,Alm. Salg,26.650,6,Villa,212,1900,,Aktuel værdi
Byvej 88654 Bryrup,yrup,900.000,30-04-2012,Alm. Salg,7.758,6,Villa,116,1946,-31 %,Aktuel værdi
Højtoften 138654 Bryrup,yrup,1.050.000,10-04-2012,Auktion,8.076,4,Villa,130,1971,,Aktuel værdi
Hovedgaden 478654 Bryrup,yrup,695.000,03-04-2012,Alm. Salg,9.652,3,Villa,72,1948,0 %,Aktuel værdi
Løvevej 218654 Bryrup,yrup,710.000,03-04-2012,Alm. Salg,7.029,5,Stuehus,101,1953,,
Tusdal 148654 Bryrup,yrup,600.000,15-03-2012,Alm. Salg,9.677,3,Sommerhus,62,1969,-19 %,Aktuel værdi
Østervang 118654 Bryrup,yrup,750.000,26-02-2012,Alm. Salg,5.208,5,Villa,144,1972,-6 %,Aktuel værdi
Burgårdevej 408654 Bryrup,yrup,575.000,13-02-2012,Alm. Salg,5.750,3,Villa,100,1927,-17 %,Aktuel værdi
Fasanvej 478654 Bryrup,yrup,1.700.000,09-01-2012,Alm. Salg,9.770,7,Villa,174,1980,-5 %,Aktuel værdi
Hegnsvej 88654 Bryrup,yrup,600.000,08-01-2012,Fam. Salg,6.122,4,Villa,98,1939,,Aktuel værdi
Solbrinken 168654 Bryrup,yrup,670.000,26-12-2011,Alm. Salg,7.362,3,Villa,91,1976,,Aktuel værdi
Sportsvej 108654 Bryrup,yrup,800.000,16-12-2011,Alm. Salg,4.705,6,Villa,170,1903,-20 %,Aktuel værdi
Vellingvej 448654 Bryrup,yrup,755.000,23-11-2011,Alm. Salg,6.622,4,Villa,114,1944,-11 %,Aktuel værdi
Østervang 378654 Bryrup,yrup,1.705.000,21-11-2011,Alm. Salg,9.419,4,Villa,181,1991,-5 %,Aktuel værdi
Østervang 10A8654 Bryrup,yrup,600.000,18-11-2011,Alm. Salg,7.058,3,Villa,85,1964,-11 %,Aktuel værdi
Løvevej 358654 Bryrup,yrup,1.719.500,11-11-2011,Alm. Salg,8.347,4,Stuehus,206,1942,,
Torupvej 108654 Bryrup,yrup,375.000,08-11-2011,Alm. Salg,4.166,3,Villa,90,1960,,Aktuel værdi
Østervang 248654 Bryrup,yrup,550.000,02-11-2011,Alm. Salg,5.000,4,Villa,110,1968,-31 %,Aktuel værdi
Tusdal 128654 Bryrup,yrup,375.000,25-10-2011,Andet,5.514,3,Sommerhus,68,1987,,Aktuel værdi
Spættevej 88654 Bryrup,yrup,805.500,23-09-2011,Alm. Salg,6.056,4,Villa,133,1979,-10 %,Aktuel værdi
Skovvænget 178654 Bryrup,yrup,539.000,29-08-2011,Alm. Salg,2.518,6,Villa,214,2012,,Aktuel værdi
Agervænget 98654 Bryrup,yrup,2.000.000,28-07-2011,Alm. Salg,10.000,6,Villa,200,2007,-9 %,Aktuel værdi
Fasanvej 298654 Bryrup,yrup,1.150.000,26-07-2011,Alm. Salg,8.984,4,Villa,128,1979,-8 %,Aktuel værdi
Lykkensrovej 68654 Bryrup,yrup,1.200.000,05-07-2011,Fam. Salg,15.384,3,Stuehus,78,1890,,
Kirkevej 78654 Bryrup,yrup,2.400.000,17-06-2011,Alm. Salg,11.822,7,Villa,203,2006,-11 %,Aktuel værdi
Burgårdevej 268654 Bryrup,yrup,720.000,15-06-2011,Fam. Salg,5.255,3,Villa,137,1890,,Aktuel værdi
Rolighedsvej 9B8654 Bryrup,yrup,618.235,07-06-2011,Alm. Salg,-,4,Villa,176,1945,,Aktuel værdi
Hovedgaden 548654 Bryrup,yrup,735.193,12-05-2011,Alm. Salg,9.673,4,Villa,76,1944,,Aktuel værdi
Højdedraget 48654 Bryrup,yrup,875.000,09-05-2011,Alm. Salg,14.830,4,Sommerhus,59,1972,0 %,Aktuel værdi
Fasanvej 178654 Bryrup,yrup,1.175.000,24-03-2011,Alm. Salg,9.108,4,Villa,129,1974,-6 %,Aktuel værdi
Skovvænget 288654 Bryrup,yrup,385.000,23-03-2011,Alm. Salg,2.347,6,Villa,164,2016,,Aktuel værdi
Hovedgaden 508654 Bryrup,yrup,546.000,14-03-2011,Alm. Salg,4.875,4,Villa,112,1903,0 %,Aktuel værdi
Fasanvej 388654 Bryrup,yrup,1.150.000,09-02-2011,Alm. Salg,6.424,5,Villa,179,1973,-23 %,Aktuel værdi
Østervang 44A8654 Bryrup,yrup,1.560.000,04-02-2011,Alm. Salg,15.757,4,Villa,99,2002,-5 %,Aktuel værdi
Østervang 44E8654 Bryrup,yrup,2.100.000,26-01-2011,Alm. Salg,14.685,5,Villa,143,1998,-7 %,Aktuel værdi
Fasanvej 368654 Bryrup,yrup,1.745.000,21-01-2011,Alm. Salg,11.044,6,Villa,158,1978,0 %,Aktuel værdi
Østervang 36A8654 Bryrup,yrup,570.000,06-01-2011,Auktion,5.937,4,Villa,96,1962,,Aktuel værdi
Skovvænget 128654 Bryrup,yrup,1.750.000,23-12-2010,Alm. Salg,11.146,5,Villa,157,2007,-3 %,Aktuel værdi
Byvej 108654 Bryrup,yrup,700.000,22-12-2010,Alm. Salg,8.536,3,Villa,82,1959,-26 %,Aktuel værdi
Fasanvej 428654 Bryrup,yrup,1.710.000,08-12-2010,Alm. Salg,11.400,5,Villa,150,1974,-5 %,Aktuel værdi
Skovvænget 48654 Bryrup,yrup,1.750.000,03-12-2010,Alm. Salg,11.744,5,Villa,149,2007,-3 %,Aktuel værdi
Lykkensrovej 38654 Bryrup,yrup,2.600.000,04-10-2010,Alm. Salg,16.250,6,Stuehus,160,1942,-13 %,
Byvej 268654 Bryrup,yrup,447.500,03-10-2010,Andet,5.966,3,Villa,75,1953,,Aktuel værdi
Lyngbakkevej 98654 Bryrup,yrup,3.250.000,01-10-2010,Alm. Salg,125.000,2,Sommerhus,26,1996,,Aktuel værdi
Lyngbakkevej 78654 Bryrup,yrup,3.250.000,01-10-2010,Alm. Salg,36.111,5,Sommerhus,90,1860,-19 %,Aktuel værdi
Agervænget 138654 Bryrup,yrup,275.000,28-09-2010,Alm. Salg,2.291,3,Villa,120,2011,,Aktuel værdi
Vellingvej 328654 Bryrup,yrup,2.150.000,15-09-2010,Alm. Salg,19.907,4,Villa,108,1940,,Aktuel værdi
Musvitvej 88654 Bryrup,yrup,1.900.000,03-09-2010,Alm. Salg,-,6,Villa,208,2009,-5 %,Aktuel værdi
Lykkensspilvej 68654 Bryrup,yrup,3.350.000,13-08-2010,Alm. Salg,19.822,4,Villa,169,1963,0 %,Aktuel værdi
Fasanvej 438654 Bryrup,yrup,900.000,12-08-2010,Alm. Salg,7.317,4,Villa,123,1974,-23 %,Aktuel værdi
Højtoften 168654 Bryrup,yrup,1.140.000,06-08-2010,Alm. Salg,7.037,4,Villa,162,1973,-12 %,Aktuel værdi
Burgårdevej 208654 Bryrup,yrup,825.000,05-08-2010,Alm. Salg,7.051,6,Villa,117,1900,-22 %,Aktuel værdi
Sportsvej 44B8654 Bryrup,yrup,661.555,31-07-2010,Fam. Salg,3.868,5,Villa,171,2011,,Aktuel værdi
Fuglsangvej 38654 Bryrup,yrup,1.500.000,18-07-2010,Alm. Salg,7.936,7,Villa,189,2011,-6 %,Aktuel værdi
Løvevej 188654 Bryrup,yrup,1.650.000,18-06-2010,Alm. Salg,13.095,3,Villa,126,1994,,Aktuel værdi
Løvevej 248654 Bryrup,yrup,2.200.000,14-06-2010,Alm. Salg,8.661,9,Villa,254,1900,,Aktuel værdi
Rodvigsballevej 178654 Bryrup,yrup,1.660.000,01-06-2010,Alm. Salg,11.448,4,Villa,145,1927,-12 %,Aktuel værdi
Søndervang 218654 Bryrup,yrup,125.150,05-05-2010,Fam. Salg,792,4,Villa,158,2011,,Aktuel værdi
Højtoften 68654 Bryrup,yrup,895.000,27-04-2010,Alm. Salg,4.917,4,Villa,182,1972,-5 %,Aktuel værdi
Dalstedvej 38654 Bryrup,yrup,1.650.000,31-03-2010,Alm. Salg,10.645,4,Stuehus,155,1875,-16 %,
Burgårdevej 18654 Bryrup,yrup,950.000,25-03-2010,Auktion,5.688,6,Villa,167,1827,,Aktuel værdi
