idx,street,postcode,housenumber,lon,lat
189301,Annexgårdsvej,2610,56,12.467945,55.678533
189302,Annexgårdsvej,2610,60,12.4677862,55.6789821
189303,Annexgårdsvej,2610,61,12.467492,55.67841
189304,Annexgårdsvej,2610,62,12.467732,55.679151
189305,Annexgårdsvej,2610,64,12.467639,55.67934
189306,Annexgårdsvej,2610,65,12.467173,55.679297
189307,Annexgårdsvej,2610,66,12.46764,55.679435
189308,Annexgårdsvej,2610,67,12.467018,55.679612
189309,Annexgårdsvej,2610,68,12.467642,55.679541
189310,Annexgårdsvej,2610,69,12.466535,55.679581
189311,Annexgårdsvej,2610,70,12.467644,55.679646
189312,Annexgårdsvej,2610,71,12.466856,55.679874
189313,Annexgårdsvej,2610,72,12.467645,55.679744
189314,Annexgårdsvej,2610,74,12.468133,55.679613
189315,Auroravej,2610,1A,12.472513,55.673047
189316,Auroravej,2610,1B,12.472478,55.673157
189317,Auroravej,2610,1C,12.472408,55.673108
189318,Auroravej,2610,3,12.472436,55.673414
189319,Auroravej,2610,5,12.47244,55.673573
189320,Auroravej,2610,7,12.472356,55.673726
189321,Auroravej,2610,9,12.472363,55.673883
189322,Auroravej,2610,11,12.472323,55.674033
189323,Auroravej,2610,13,12.472274,55.674189
189324,Auroravej,2610,14,12.472665,55.674505
189325,Auroravej,2610,15,12.47186,55.674263
189326,Auroravej,2610,16,12.472641,55.674703
189327,Auroravej,2610,17,12.472049,55.675001
189328,Auroravej,2610,18,12.472608,55.674946
189329,Auroravej,2610,19,12.471924,55.675238
189330,Auroravej,2610,20,12.472711,55.675126
189331,Auroravej,2610,21A,12.471682,55.676106
189332,Auroravej,2610,21B,12.471246,55.676099
189333,Auroravej,2610,21C,12.471264,55.676029
189334,Auroravej,2610,23,12.471692,55.676363
189335,Auroravej,2610,24,12.472452,55.675364
189336,Auroravej,2610,25,12.471644,55.676538
189337,Auroravej,2610,26,12.472499,55.675559
189338,Auroravej,2610,27,12.471584,55.676791
189339,Auroravej,2610,28,12.472328,55.67572
189340,Auroravej,2610,29,12.471468,55.676968
189341,Auroravej,2610,30,12.472312,55.675894
189342,Auroravej,2610,31,12.47125,55.677161
189343,Auroravej,2610,32A,12.472232,55.676089
189344,Auroravej,2610,32B,12.472182,55.67626
189345,Auroravej,2610,33,12.471096,55.677341
189346,Auroravej,2610,34,12.47214,55.676424
189347,Auroravej,2610,35,12.470838,55.677622
189348,Auroravej,2610,36,12.472073,55.676584
189349,Auroravej,2610,36A,12.472051,55.676785
189350,Auroravej,2610,37,12.470595,55.67781
189351,Auroravej,2610,38,12.471883,55.676955
189352,Auroravej,2610,39,12.470366,55.677933
189353,Auroravej,2610,40,12.471788,55.67714
189354,Auroravej,2610,42,12.471651,55.677277
189355,Auroravej,2610,43,12.469627,55.678496
189356,Auroravej,2610,44,12.471674,55.677428
189357,Auroravej,2610,45,12.469437,55.678704
189358,Auroravej,2610,46,12.471481,55.677543
189359,Auroravej,2610,47,12.469319,55.678906
189360,Auroravej,2610,48,12.471333,55.677684
189361,Auroravej,2610,49,12.469105,55.679151
189362,Auroravej,2610,50,12.471176,55.677799
189363,Auroravej,2610,51,12.469011,55.679332
189364,Auroravej,2610,52,12.47106,55.677951
189365,Auroravej,2610,53,12.46874,55.679491
189366,Auroravej,2610,54,12.470971,55.678088
189367,Auroravej,2610,55,12.468743,55.679633
189368,Auroravej,2610,56,12.470715,55.678191
189369,Auroravej,2610,57,12.468747,55.679961
189370,Auroravej,2610,58,12.470653,55.678354
189371,Auroravej,2610,59,12.46875,55.680126
189372,Auroravej,2610,60,12.470456,55.678456
189373,Auroravej,2610,62,12.470168,55.678522
189374,Auroravej,2610,64,12.46998,55.678671
189375,Auroravej,2610,66,12.469863,55.678823
189376,Auroravej,2610,68,12.469767,55.678974
189377,Auroravej,2610,70,12.469631,55.679106
189378,Auroravej,2610,72,12.469579,55.67926
189379,Auroravej,2610,74,12.469483,55.67941
189380,Auroravej,2610,76,12.469395,55.679585
189381,Auroravej,2610,78,12.469399,55.679748
189382,Auroravej,2610,80,12.469219,55.680038
189383,Auroravej,2610,82,12.469222,55.680208
189384,Axelhøj,2610,1,12.460505,55.672054
189385,Axelhøj,2610,3,12.46051,55.67224
189386,Axelhøj,2610,4,12.460991,55.672207
189387,Axelhøj,2610,5,12.460522,55.672394
189388,Axelhøj,2610,6,12.460994,55.672369
189389,Axelhøj,2610,7,12.460531,55.672599
189390,Axelhøj,2610,8,12.461009,55.672551
189391,Axelhøj,2610,9,12.460548,55.672749
189392,Axelhøj,2610,10,12.461032,55.672706
189393,Axelhøj,2610,11,12.460576,55.672921
189394,Axelhøj,2610,12,12.460995,55.672847
189395,Axelhøj,2610,13,12.460576,55.673113
189396,Axelhøj,2610,14,12.461057,55.673007
189397,Axelhøj,2610,15,12.460599,55.673287
189398,Axelhøj,2610,16,12.461042,55.673174
189399,Axelhøj,2610,17,12.460608,55.673455
189400,Axelhøj,2610,18,12.461021,55.673313
189401,Axelhøj,2610,19,12.460665,55.673769
189402,Axelhøj,2610,20,12.461227,55.673484
189403,Axelhøj,2610,21,12.46058,55.674037
189404,Axelhøj,2610,24,12.461152,55.674056
189405,Axelhøj,2610,26,12.461059,55.674223
189406,Axelhøj,2610,27,12.460645,55.674601
189407,Axelhøj,2610,28,12.461134,55.674393
189408,Axelhøj,2610,29,12.460671,55.674755
189409,Axelhøj,2610,30,12.461113,55.674537
189410,Axelhøj,2610,31,12.460614,55.674883
189411,Axelhøj,2610,32,12.461131,55.674684
189412,Axelhøj,2610,33,12.460635,55.675028
189413,Axelhøj,2610,34,12.461114,55.674837
189414,Axelhøj,2610,35,12.46065,55.675173
189415,Axelhøj,2610,36,12.461155,55.674994
189416,Axelhøj,2610,37,12.460702,55.675371
189417,Axelhøj,2610,38,12.461133,55.675138
189418,Axelhøj,2610,40,12.461127,55.675367
189419,Axelhøj,2610,41,12.460683,55.676033
189420,Axelhøj,2610,42A,12.461173,55.675742
189421,Axelhøj,2610,42B,12.461176,55.675805
189422,Axelhøj,2610,43,12.460687,55.676114
189423,Axelhøj,2610,44,12.461145,55.676046
189424,Axelhøj,2610,45,12.460718,55.676299
189425,Axelhøj,2610,46,12.461147,55.67621
189426,Axelhøj,2610,47,12.460719,55.676472
189427,Axelhøj,2610,48,12.46115,55.676375
189428,Axelhøj,2610,49,12.460724,55.676645
189429,Axelhøj,2610,50,12.461154,55.676538
189430,Axelhøj,2610,51,12.460725,55.676818
189431,Axelhøj,2610,52,12.461157,55.676702
189432,Axelhøj,2610,53,12.460728,55.676996
189433,Axelhøj,2610,54,12.46116,55.676848
189434,Axelhøj,2610,56,12.461162,55.677022
189435,Axelhøj,2610,57,12.460741,55.67764
189436,Axelhøj,2610,59,12.460751,55.677805
189437,Axelhøj,2610,60,12.461198,55.677621
189438,Axelhøj,2610,61,12.460751,55.677971
189439,Axelhøj,2610,62,12.461197,55.677779
189440,Axelhøj,2610,63,12.460751,55.67811
189441,Axelhøj,2610,64,12.461205,55.677939
189442,Axelhøj,2610,65,12.46075,55.678274
189443,Axelhøj,2610,66,12.461206,55.6781
189444,Axelhøj,2610,67,12.460757,55.678433
189445,Axelhøj,2610,68,12.46121,55.678258
189446,Axelhøj,2610,69,12.460759,55.678588
189447,Axelhøj,2610,70,12.461211,55.678416
189448,Axelhøj,2610,71,12.460763,55.678748
189449,Axelhøj,2610,72,12.461215,55.678578
189450,Axelhøj,2610,73,12.460761,55.678909
189451,Axelhøj,2610,74,12.461218,55.678739
189452,Axelhøj,2610,76,12.461221,55.678898
189453,Birkmosevej,2610,1,12.460492,55.6823
189454,Birkmosevej,2610,2,12.459945,55.682529
189455,Birkmosevej,2610,3,12.460725,55.682263
189456,Birkmosevej,2610,4,12.459738,55.68262
189457,Birkmosevej,2610,5,12.460897,55.682245
189458,Birkmosevej,2610,6,12.460053,55.682167
189459,Birkmosevej,2610,7,12.461095,55.682161
189460,Birkmosevej,2610,8,12.459837,55.682258
189461,Birkmosevej,2610,9,12.461261,55.682144
189462,Birkmosevej,2610,10,12.459649,55.682288
189463,Birkmosevej,2610,11,12.461495,55.682045
189464,Birkmosevej,2610,12,12.459448,55.682374
189465,Birkmosevej,2610,13,12.460622,55.682007
189466,Birkmosevej,2610,14,12.459276,55.6824
189467,Birkmosevej,2610,15,12.460825,55.681911
189468,Birkmosevej,2610,16,12.459064,55.68249
189469,Birkmosevej,2610,17,12.46087,55.681356
189470,Birkmosevej,2610,18,12.459787,55.681865
189471,Birkmosevej,2610,19,12.46106,55.681277
189472,Birkmosevej,2610,20,12.459533,55.681973
189473,Birkmosevej,2610,21,12.46123,55.681259
189474,Birkmosevej,2610,22,12.459385,55.681988
189475,Birkmosevej,2610,23,12.46142,55.681179
189476,Birkmosevej,2610,24,12.459167,55.68208
189477,Birkmosevej,2610,25,12.461584,55.681166
189478,Birkmosevej,2610,26,12.459001,55.682104
189479,Birkmosevej,2610,27,12.461833,55.681059
189480,Birkmosevej,2610,28,12.458796,55.682191
189481,Birkmosevej,2610,29,12.460868,55.680992
189482,Birkmosevej,2610,30,12.460248,55.681304
189483,Birkmosevej,2610,31,12.461068,55.680907
189484,Birkmosevej,2610,32,12.460034,55.681396
189485,Birkmosevej,2610,33,12.461232,55.680893
189486,Birkmosevej,2610,34,12.460364,55.680922
189487,Birkmosevej,2610,35,12.46143,55.680809
189488,Birkmosevej,2610,36,12.460141,55.681017
189489,Birkmosevej,2610,37,12.4616,55.680794
189490,Birkmosevej,2610,38,12.459973,55.681039
189491,Birkmosevej,2610,39,12.461831,55.680693
189492,Birkmosevej,2610,40,12.459808,55.68111
189493,Birkmosevej,2610,41,12.460955,55.680646
189494,Birkmosevej,2610,42,12.459608,55.681196
189495,Birkmosevej,2610,43,12.461148,55.680563
189496,Birkmosevej,2610,44,12.459422,55.681226
189497,Birkmosevej,2610,46,12.459202,55.68132
189498,Birkmosevej,2610,48,12.46044,55.680722
189499,Birkmosevej,2610,50,12.460482,55.680557
189500,Birkmosevej,2610,52,12.45979,55.680783
189501,Birkmosevej,2610,54,12.459831,55.680616
189502,Birkmosevej,2610,56,12.459139,55.680855
189503,Birkmosevej,2610,58,12.459182,55.680679
189504,Bjerringbrovej,2610,1,12.436826,55.704279
189505,Bjerringbrovej,2610,3,12.436811,55.704148
189506,Bjerringbrovej,2610,7,12.436785,55.703951
189507,Bjerringbrovej,2610,9,12.436812,55.703752
189508,Bjerringbrovej,2610,17,12.436881,55.703348
189509,Bjerringbrovej,2610,25,12.436933,55.703041
189510,Bjerringbrovej,2610,27,12.43704,55.702902
189511,Bjerringbrovej,2610,29,12.437212,55.702907
189512,Bjerringbrovej,2610,33,12.437038,55.702678
189513,Bjerringbrovej,2610,35,12.436916,55.702504
189514,Bjerringbrovej,2610,36,12.436281,55.70299
189515,Bjerringbrovej,2610,38,12.436354,55.702814
189516,Bjerringbrovej,2610,40,12.436307,55.702621
189517,Bjerringbrovej,2610,41,12.436974,55.702267
189518,Bjerringbrovej,2610,42,12.436385,55.702449
189519,Bjerringbrovej,2610,43,12.437117,55.702123
189520,Bjerringbrovej,2610,44,12.435545,55.702189
189521,Bjerringbrovej,2610,46,12.435953,55.702162
189522,Bjerringbrovej,2610,48,12.43597,55.702006
189523,Bjerringbrovej,2610,50,12.436055,55.701797
189524,Bjerringbrovej,2610,52,12.435591,55.701818
189525,Bjerringbrovej,2610,53,12.437038,55.701964
189526,Bjerringbrovej,2610,55,12.437082,55.701788
189527,Bjerringbrovej,2610,57,12.437199,55.701607
189528,Bjerringbrovej,2610,58A,12.436503,55.701604
189529,Bjerringbrovej,2610,58B,12.436001,55.701546
189530,Bjerringbrovej,2610,59,12.437075,55.701432
189531,Bjerringbrovej,2610,61,12.437025,55.701288
189532,Bjerringbrovej,2610,64,12.436563,55.701396
189533,Bjerringbrovej,2610,66,12.436577,55.701182
189534,Bjerringbrovej,2610,68,12.435417,55.700988
189535,Bjerringbrovej,2610,70,12.434721,55.7011
189536,Bjerringbrovej,2610,71,12.437161,55.700894
189537,Bjerringbrovej,2610,73,12.43722,55.700718
189538,Bjerringbrovej,2610,74,12.436649,55.700878
189539,Bjerringbrovej,2610,75,12.437245,55.700548
189540,Bjerringbrovej,2610,77,12.437371,55.700401
189541,Bjerringbrovej,2610,79,12.437799,55.700413
189542,Bjerringbrovej,2610,81,12.438114,55.700398
189543,Bjerringbrovej,2610,83,12.438408,55.700535
189544,Bjerringbrovej,2610,85,12.438767,55.700517
189545,Bjerringbrovej,2610,87,12.438692,55.700147
189546,Bjerringbrovej,2610,89,12.438367,55.700177
189547,Bjerringbrovej,2610,91,12.438074,55.700115
189548,Bjerringbrovej,2610,93,12.437791,55.700152
189549,Bjerringbrovej,2610,95A,12.437205,55.700118
189550,Bjerringbrovej,2610,95B,12.437219,55.699967
189551,Bjerringbrovej,2610,97,12.437208,55.699836
189552,Bjerringbrovej,2610,99,12.437241,55.699667
189553,Bjerringbrovej,2610,101,12.4378,55.699671
189554,Bjerringbrovej,2610,103,12.438064,55.699693
189555,Bjerringbrovej,2610,105,12.43834,55.699777
189556,Bjerringbrovej,2610,107,12.438601,55.699769
189557,Bjerringbrovej,2610,109,12.438571,55.699455
189558,Bjerringbrovej,2610,111,12.438283,55.699423
189559,Bjerringbrovej,2610,112,12.436758,55.698592
189560,Bjerringbrovej,2610,113,12.438042,55.699375
189561,Bjerringbrovej,2610,115,12.437777,55.699403
189562,Bjerringbrovej,2610,117,12.437488,55.699426
189563,Bjerringbrovej,2610,119,12.437263,55.699237
189564,Bjerringbrovej,2610,122A,12.436932,55.697475
189565,Bjerringbrovej,2610,122B,12.436725,55.697468
189566,Bjerringbrovej,2610,124,12.436968,55.697223
189567,Bjerringbrovej,2610,126,12.437049,55.696668
189568,Bjerringbrovej,2610,143,12.437476,55.696694
189569,Bjerringbrovej,2610,147,12.437508,55.696309
189570,Bjødstrupvej,2610,1,12.444247,55.686883
189571,Bjødstrupvej,2610,2,12.443802,55.686957
189572,Bjødstrupvej,2610,3A,12.444213,55.686548
189573,Bjødstrupvej,2610,3B,12.444398,55.68656
189574,Bjødstrupvej,2610,3C,12.444573,55.686566
189575,Bjødstrupvej,2610,3D,12.444745,55.686572
189576,Bjødstrupvej,2610,4,12.443746,55.686771
189577,Bjødstrupvej,2610,5,12.444277,55.686329
189578,Bjødstrupvej,2610,6,12.443745,55.686564
189579,Bjødstrupvej,2610,7A,12.444666,55.6862
189580,Bjødstrupvej,2610,7B,12.444657,55.686153
189581,Bjødstrupvej,2610,7C,12.444653,55.686107
189582,Bjødstrupvej,2610,7D,12.444648,55.686061
189583,Bjødstrupvej,2610,7E,12.444644,55.686018
189584,Bjødstrupvej,2610,7F,12.444639,55.685975
189585,Bjødstrupvej,2610,7G,12.444635,55.685926
189586,Bjødstrupvej,2610,7H,12.44463,55.685882
189587,Bjødstrupvej,2610,8,12.443714,55.686211
189588,Bjødstrupvej,2610,10,12.443557,55.686043
189589,Bjødstrupvej,2610,11,12.444068,55.685356
189590,Bjødstrupvej,2610,12,12.443668,55.685906
189591,Bjødstrupvej,2610,13,12.444061,55.685139
189592,Bjødstrupvej,2610,14,12.443585,55.685359
189593,Bjødstrupvej,2610,15A,12.443958,55.684435
189594,Bjødstrupvej,2610,15B,12.44395,55.684352
189595,Bjødstrupvej,2610,16,12.443576,55.685157
189596,Bjødstrupvej,2610,17,12.44395,55.684243
189597,Bjødstrupvej,2610,18A,12.443589,55.685017
189598,Bjødstrupvej,2610,18B,12.443571,55.684838
189599,Bjødstrupvej,2610,19,12.443931,55.684037
189600,Bjødstrupvej,2610,20,12.443489,55.684289
189601,Bjødstrupvej,2610,22,12.443477,55.68403
189602,Bjødstrupvej,2610,24,12.443454,55.683781
189603,Bjødstrupvej,2610,31,12.443851,55.683004
189604,Bjødstrupvej,2610,31A,12.443795,55.683122
189605,Bjødstrupvej,2610,32,12.442995,55.682404
189606,Bjødstrupvej,2610,33,12.443904,55.682939
189607,Bjødstrupvej,2610,34,12.443056,55.682331
189608,Bjødstrupvej,2610,35,12.443962,55.682869
189609,Bjødstrupvej,2610,36,12.443166,55.682267
189610,Bjødstrupvej,2610,37,12.444017,55.682806
189611,Bjødstrupvej,2610,38,12.443212,55.682211
189612,Bjødstrupvej,2610,38A,12.443213,55.681994
189613,Bjødstrupvej,2610,39,12.444072,55.682747
